route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
1900,6039,2,0,15.8,2.1,Potrero Ave & 24th St,37.75268,-122.40644,9,SAN Bruno
7789,6039,2,0,22.5,5.1,Potrero Ave & 24th St,37.75268,-122.40644,33,STANYAN
7812,6039,2,0,30.0,0.0,Potrero Ave & 24th St,37.75268,-122.40644,90,OWL
1900,6040,2,1,15.6,1.7,Potrero Ave & 25th St,37.75164,-122.40608,9,SAN Bruno
7812,6040,2,1,30.0,0.0,Potrero Ave & 25th St,37.75164,-122.40608,90,OWL
1900,6041,2,0,15.8,2.1,Potrero Ave & 25th St,37.751264,-122.406337,9,SAN Bruno
7812,6041,2,0,30.0,0.0,Potrero Ave & 25th St,37.751264,-122.406337,90,OWL
7812,6042,2,1,30.0,0.0,Potrero Ave & Alameda St,37.768256,-122.407667,90,OWL
1900,6043,2,0,15.8,2.0,Potrero Ave & Alameda St,37.76844,-122.40792,9,SAN Bruno
7812,6043,2,0,30.0,0.0,Potrero Ave & Alameda St,37.76844,-122.40792,90,OWL
1110,6045,2,1,9.6,2.5,Powell St & Bay St,37.805738,-122.411833,8X,Bayshore Express
7794,6045,2,1,20.0,0.0,Powell St & Bay St,37.805738,-122.411833,39,COIT
7794,6046,2,0,20.0,0.0,Powell St & Beach St,37.808031,-122.412508,39,COIT
1110,6054,2,0,9.5,2.4,Powell St & Filbert St,37.801232,-122.411124,8X,Bayshore Express
7794,6054,2,0,20.0,0.0,Powell St & Filbert St,37.801232,-122.411124,39,COIT
1110,6055,2,0,9.5,2.4,Powell St & Francisco St,37.804962,-122.411879,8X,Bayshore Express
7794,6055,2,0,20.0,0.0,Powell St & Francisco St,37.804962,-122.411879,39,COIT
1110,6056,2,1,9.6,2.5,Powell St & Francisco St,37.80481,-122.41165,8X,Bayshore Express
7794,6056,2,1,20.0,0.0,Powell St & Francisco St,37.80481,-122.41165,39,COIT
1110,6060,2,1,9.6,2.5,Powell St & Lombard St,37.802945,-122.411272,8X,Bayshore Express
7794,6060,2,1,20.0,0.0,Powell St & Lombard St,37.802945,-122.411272,39,COIT
1110,6061,2,0,9.5,2.4,Powell St & Lombard St,37.802767,-122.411433,8X,Bayshore Express
7794,6061,2,0,20.0,0.0,Powell St & Lombard St,37.802767,-122.411433,39,COIT
7794,6065,2,1,20.0,0.0,Powell St & North Point St,37.806666,-122.412038,39,COIT
1110,6066,2,0,9.5,2.4,Powell St & North Point St,37.806497,-122.412176,8X,Bayshore Express
7794,6066,2,0,20.0,0.0,Powell St & North Point St,37.806497,-122.412176,39,COIT
7796,6080,2,0,16.5,3.0,Prague St & Cordova Ave,37.710164,-122.435069,43,MASONIC
7796,6081,2,0,16.5,3.0,Prague St & Drake St,37.709968,-122.436798,43,MASONIC
7801,6082,2,0,29.9,0.4,Prague St & Persia Ave,37.71903,-122.42718,52,EXCELSIOR
7802,6083,2,1,21.7,3.6,Prague St & Persia Ave,37.71884,-122.42722,54,FELTON
7802,6084,2,1,21.7,3.6,Prague St & Russia Ave,37.71756,-122.4282,54,FELTON
7802,6085,2,0,21.7,3.8,Prague St & Russia Ave,37.71748,-122.42835,54,FELTON
7792,6086,2,0,29.7,2.1,Parkridge Dr & Burnett Ave,37.75041,-122.44578,37,CORBETT
7792,6086,2,1,29.9,0.3,Parkridge Dr & Burnett Ave,37.75041,-122.44578,37,CORBETT
7792,6087,2,0,29.7,2.1,PARKRIDGE DR & CRESTLINE DR,37.752351,-122.446084,37,CORBETT
7796,6088,2,1,16.3,3.1,Presidio Ave & California St,37.787381,-122.446736,43,MASONIC
1003,6089,2,0,20.9,3.0,Presidio Ave & California St,37.78737,-122.44688,3,JACKSON
1003,6089,2,1,21.0,3.1,Presidio Ave & California St,37.78737,-122.44688,3,JACKSON
7796,6089,2,0,16.6,3.2,Presidio Ave & California St,37.78737,-122.44688,43,MASONIC
1003,6090,2,0,20.8,3.0,Presidio Ave & Clay St,37.78918,-122.44726,3,JACKSON
7796,6090,2,0,16.6,3.2,Presidio Ave & Clay St,37.78918,-122.44726,43,MASONIC
1003,6091,2,1,21.0,3.1,Presidio Ave & Clay St,37.78897,-122.44704,3,JACKSON
7796,6091,2,1,16.3,3.1,Presidio Ave & Clay St,37.78897,-122.44704,43,MASONIC
7796,6092,2,1,16.2,3.1,Presidio Ave & Geary Blvd,37.782706,-122.445796,43,MASONIC
7796,6093,2,0,16.6,3.1,Presidio Ave & Geary Blvd,37.78267,-122.44593,43,MASONIC
7796,6094,2,0,16.6,3.2,Presidio Ave & Jackson St,37.790905,-122.447607,43,MASONIC
1003,6095,2,1,21.0,3.1,Presidio Ave & Jackson St,37.79071,-122.4474,3,JACKSON
7796,6095,2,1,16.3,3.1,Presidio Ave & Jackson St,37.79071,-122.4474,43,MASONIC
1002,6096,2,0,20.0,0.5,Presidio Ave & Pine St,37.786239,-122.44653,2,CLEMENT
7796,6096,2,1,16.2,3.1,Presidio Ave & Pine St,37.786239,-122.44653,43,MASONIC
1002,6097,2,1,19.9,0.1,Presidio Ave & Pine St,37.786328,-122.446759,2,CLEMENT
7796,6097,2,0,16.6,3.1,Presidio Ave & Pine St,37.786328,-122.446759,43,MASONIC
1002,6098,2,0,20.0,0.5,Presidio Ave & Sutter St,37.784535,-122.446197,2,CLEMENT
7796,6098,2,1,16.2,3.1,Presidio Ave & Sutter St,37.784535,-122.446197,43,MASONIC
7796,6099,2,0,16.6,3.1,Presidio Ave & Sutter St,37.784392,-122.446289,43,MASONIC
7796,6104,2,0,16.6,3.2,Presidio Blvd & Letterman Dr,37.799043,-122.452537,43,MASONIC
7796,6106,2,1,16.3,3.1,Presidio Blvd & Simonds Loop,37.796482,-122.451517,43,MASONIC
7796,6107,2,0,16.6,3.2,Presidio Blvd & Sumner Ave,37.796705,-122.4517,43,MASONIC
7793,6109,2,0,14.2,5.3,Point Lobos Ave & 42nd Ave,37.779651,-122.502855,38,GEARY
7826,6109,2,0,8.0,0.1,Point Lobos Ave & 42nd Ave,37.779651,-122.502855,38L,GEARY LIMITED
7793,6111,2,0,15.5,11.3,Point Lobos Ave & 44th Ave,37.779837,-122.50501,38,GEARY
7826,6111,2,0,8.0,0.1,Point Lobos Ave & 44th Ave,37.779837,-122.50501,38L,GEARY LIMITED
1102,6112,2,1,14.0,,Portola Dr & Glenview Dr,37.74636,-122.44764,K-OWL,
1103,6112,2,1,30.0,0.0,Portola Dr & Glenview Dr,37.74636,-122.44764,L-OWL,
7799,6112,2,1,20.5,2.3,Portola Dr & Glenview Dr,37.74636,-122.44764,48,QUINTARA - 24TH STREET
7801,6112,2,0,30.0,0.0,Portola Dr & Glenview Dr,37.74636,-122.44764,52,EXCELSIOR
7799,6113,2,0,20.7,3.0,Portola Dr & Laguna Honda Blvd,37.74324,-122.4552,48,QUINTARA - 24TH STREET
7799,6114,2,1,20.5,2.3,Portola Dr & Laguna Honda Blvd,37.74287,-122.45524,48,QUINTARA - 24TH STREET
1102,6115,2,1,14.0,,PORTOLA DR/McAteer High School,37.74593,-122.44957,K-OWL,
1103,6115,2,1,30.0,0.0,PORTOLA DR/McAteer High School,37.74593,-122.44957,L-OWL,
7799,6116,2,0,20.7,3.0,Portola Dr & San Pablo Ave,37.7404,-122.46107,48,QUINTARA - 24TH STREET
7799,6117,2,1,20.5,2.3,Portola Dr & San Pablo Ave,37.74023,-122.46083,48,QUINTARA - 24TH STREET
7796,6118,2,1,16.3,3.1,Portola Dr & Rex Ave,37.740885,-122.457517,43,MASONIC
7799,6118,2,1,20.5,2.3,Portola Dr & Rex Ave,37.740885,-122.457517,48,QUINTARA - 24TH STREET
1900,6119,2,1,15.6,1.7,POTRERO AVE/SF General Hospital,37.755413,-122.406472,9,SAN Bruno
7789,6119,2,1,22.0,4.4,POTRERO AVE/SF General Hospital,37.755413,-122.406472,33,STANYAN
7812,6119,2,1,30.0,0.0,POTRERO AVE/SF General Hospital,37.755413,-122.406472,90,OWL
7799,6120,2,1,20.5,2.3,Portola Dr & San Lorenzo Ave,37.73993,-122.46368,48,QUINTARA - 24TH STREET
7799,6121,2,1,20.5,2.3,Portola Dr & Teresita Blvd,37.74532,-122.4519,48,QUINTARA - 24TH STREET
7796,6122,2,0,16.5,3.1,Portola Dr & Waithman Way,37.741626,-122.456521,43,MASONIC
7799,6122,2,0,20.7,3.0,Portola Dr & Waithman Way,37.741626,-122.456521,48,QUINTARA - 24TH STREET
7799,6123,2,0,20.7,3.0,Portola Dr & Woodside Ave,37.74533,-122.45238,48,QUINTARA - 24TH STREET
1002,6124,2,1,19.9,0.2,Post St & Gough St,37.786123,-122.424982,2,CLEMENT
1003,6124,2,1,21.0,3.1,Post St & Gough St,37.786123,-122.424982,3,JACKSON
1002,6125,2,1,20.0,0.4,Post St & Grant Ave,37.78855,-122.40599,2,CLEMENT
1003,6125,2,1,21.0,3.1,Post St & Grant Ave,37.78855,-122.40599,3,JACKSON
1002,6126,2,1,20.0,0.3,Post St & Hyde St,37.78724,-122.41626,2,CLEMENT
1003,6126,2,1,21.0,3.0,Post St & Hyde St,37.78724,-122.41626,3,JACKSON
1002,6127,2,1,20.0,0.3,Post St & Jones St,37.78765,-122.41295,2,CLEMENT
1003,6127,2,1,21.0,3.0,Post St & Jones St,37.78765,-122.41295,3,JACKSON
7793,6129,2,0,15.5,11.3,Point Lobos Ave & 46th Ave,37.780041,-122.50744,38,GEARY
7826,6129,2,0,8.0,0.1,Point Lobos Ave & 46th Ave,37.780041,-122.50744,38L,GEARY LIMITED
1006,6135,2,0,15.0,5.3,Quintara St & 12th Ave,37.749039,-122.468369,6,PARNASSUS
1006,6136,2,1,15.1,5.5,Quintara St & 12th Ave,37.74887,-122.468563,6,PARNASSUS
7806,6137,2,1,30.0,0.0,Quintara St & 16th Ave,37.74872,-122.47298,66,QUINTARA
7806,6139,2,1,30.0,0.0,Quintara St & 17th Ave,37.74867,-122.47408,66,QUINTARA
7806,6140,2,0,30.0,0.0,Quintara St & 19th Ave,37.74871,-122.47584,66,QUINTARA
7806,6141,2,1,30.0,0.0,Quintara St & 19th Ave,37.74858,-122.47622,66,QUINTARA
7806,6142,2,0,30.0,0.0,Quintara St & 22nd Ave,37.74855,-122.47917,66,QUINTARA
7806,6143,2,1,30.0,0.0,Quintara St & 22nd Ave,37.74845,-122.47943,66,QUINTARA
7806,6144,2,0,30.0,0.0,Quintara St & 24th Ave,37.74846,-122.48131,66,QUINTARA
7806,6145,2,1,30.0,0.0,Quintara St & 24th Ave,37.74836,-122.48157,66,QUINTARA
7806,6146,2,0,30.0,0.0,Quintara St & 26th Ave,37.74838,-122.48345,66,QUINTARA
7806,6147,2,1,30.0,0.0,Quintara St & 26th Ave,37.748277,-122.483469,66,QUINTARA
7806,6148,2,0,30.0,0.0,Quintara St & 27th Ave,37.74832,-122.48458,66,QUINTARA
7806,6149,2,1,30.0,0.0,Quintara St & 27th Ave,37.74822,-122.48477,66,QUINTARA
7806,6150,2,0,30.0,0.0,Quintara St & 28th Ave,37.74827,-122.4856,66,QUINTARA
7806,6151,2,1,30.0,0.0,Quintara St & 28th Ave,37.74816,-122.48586,66,QUINTARA
7806,6152,2,0,30.0,0.0,Quintara St & 29th Ave,37.74822,-122.48666,66,QUINTARA
7806,6153,2,1,30.0,0.0,Quintara St & 29th Ave,37.74812,-122.48692,66,QUINTARA
1006,6168,2,0,15.0,5.3,Quintara St & Cragmont Ave,37.749093,-122.467681,6,PARNASSUS
1006,6169,2,1,15.1,5.5,Quintara St & Cragmont Ave,37.748977,-122.467051,6,PARNASSUS
1006,6170,2,0,15.0,5.3,Quintara St & Funston Ave,37.748985,-122.469423,6,PARNASSUS
1006,6171,2,1,15.1,5.5,Quintara St & Funston Ave,37.748834,-122.46964,6,PARNASSUS
7791,6177,2,1,29.9,0.1,Randall St & Whitney St,37.7397,-122.42757,36,TERESITA
1028,6181,2,1,14.2,3.4,Richardson Ave & Francisco St,37.800408,-122.447447,28,19TH AVENUE
7813,6181,2,0,30.0,0.0,Richardson Ave & Francisco St,37.800408,-122.447447,91,OWL
1028,6182,2,0,14.1,3.4,Richardson Ave & Francisco St,37.800328,-122.446954,28,19TH AVENUE
7813,6182,2,1,30.0,0.0,Richardson Ave & Francisco St,37.800328,-122.446954,91,OWL
7802,6184,2,0,21.7,3.8,Reddy St & Thornton Ave,37.73098,-122.39504,54,FELTON
7802,6185,2,1,21.7,3.5,Reddy St & Williams Ave,37.72979,-122.3954,54,FELTON
7779,6186,2,0,17.8,4.1,176 Rhode Island St,37.75617,-122.401842,19,POLK
1010,6187,2,0,20.1,0.8,Rhode Island St & 15th St,37.767466,-122.402912,10,Townsend
7779,6187,2,0,17.8,4.1,Rhode Island St & 15th St,37.767466,-122.402912,19,POLK
1010,6188,2,1,20.5,2.2,Rhode Island St & 15th St,37.767315,-122.402729,10,Townsend
7779,6188,2,1,17.8,4.2,Rhode Island St & 15th St,37.767315,-122.402729,19,POLK
1010,6189,2,1,20.5,2.2,Rhode Island St & 16th St,37.766324,-122.402627,10,Townsend
7779,6189,2,1,17.8,4.2,Rhode Island St & 16th St,37.766324,-122.402627,19,POLK
1010,6190,2,0,20.1,0.8,Rhode Island St & 16th St,37.766164,-122.402799,10,Townsend
7779,6190,2,0,17.8,4.1,Rhode Island St & 16th St,37.766164,-122.402799,19,POLK
1010,6191,2,0,20.1,0.8,Rhode Island St & 17th St,37.76487,-122.402673,10,Townsend
7779,6191,2,0,17.8,4.1,Rhode Island St & 17th St,37.76487,-122.402673,19,POLK
7779,6192,2,0,17.8,4.1,Rhode Island St & 18th St,37.761988,-122.4024,19,POLK
7779,6193,2,0,17.8,4.1,Rhode Island St & 19th St,37.760953,-122.402298,19,POLK
7779,6195,2,0,17.8,4.1,Rhode Island St & 20th St,37.759436,-122.402161,19,POLK
7779,6196,2,0,17.8,4.1,Rhode Island St & 22nd St,37.756884,-122.401911,19,POLK
7779,6197,2,0,17.9,4.1,Rhode Island St & 23rd St,37.754332,-122.401672,19,POLK
1010,6198,2,1,20.5,2.3,Rhode Island St & 24th St,37.753386,-122.401569,10,Townsend
7779,6198,2,0,17.9,4.1,Rhode Island St & 24th St,37.753386,-122.401569,19,POLK
7799,6198,2,1,20.5,2.5,Rhode Island St & 24th St,37.753386,-122.401569,48,QUINTARA - 24TH STREET
1010,6199,2,1,20.5,2.3,Rhode Island St & 25th St,37.75211,-122.401467,10,Townsend
7779,6199,2,0,17.9,4.1,Rhode Island St & 25th St,37.75211,-122.401467,19,POLK
7799,6199,2,1,20.5,2.5,Rhode Island St & 25th St,37.75211,-122.401467,48,QUINTARA - 24TH STREET
1010,6200,2,1,20.5,2.3,Rhode Island St & 26th St,37.750727,-122.401342,10,Townsend
7779,6200,2,0,17.9,4.1,Rhode Island St & 26th St,37.750727,-122.401342,19,POLK
7799,6200,2,1,20.5,2.5,Rhode Island St & 26th St,37.750727,-122.401342,48,QUINTARA - 24TH STREET
1010,6201,2,0,20.1,0.8,Rhode Island St & Alameda St,37.768742,-122.403038,10,Townsend
7779,6201,2,0,17.8,4.1,Rhode Island St & Alameda St,37.768742,-122.403038,19,POLK
1010,6202,2,1,20.5,2.2,Rhode Island St & Alameda St,37.768573,-122.402843,10,Townsend
7779,6202,2,1,17.8,4.2,Rhode Island St & Alameda St,37.768573,-122.402843,19,POLK
7779,6203,2,0,17.8,4.1,Rhode Island St & Mariposa St,37.763264,-122.402525,19,POLK
7779,6204,2,0,17.8,4.1,Rhode Island St & Southern Heights Ave,37.758499,-122.40207,19,POLK
7807,6208,2,1,20.0,0.0,Ripley St & Alabama St,37.744368,-122.410465,67,BERNAL HEIGHTS
7807,6209,2,0,20.0,0.0,Ripley St & Alabama St,37.74428,-122.41051,67,BERNAL HEIGHTS
7807,6210,2,1,20.0,0.0,Ripley St & Folsom St,37.74418,-122.41315,67,BERNAL HEIGHTS
7807,6211,2,0,20.0,0.0,Ripley St & Folsom St,37.74414,-122.41301,67,BERNAL HEIGHTS
7797,6212,2,1,17.1,3.3,Rousseau St & Cayuga Ave,37.731399,-122.429647,44,O'SHAUGHNESSY
7801,6212,2,1,29.9,0.9,Rousseau St & Cayuga Ave,37.731399,-122.429647,52,EXCELSIOR
7791,6228,2,0,29.9,0.3,Reposa Way & Myra Way,37.740198,-122.450609,36,TERESITA
7791,6228,2,1,29.9,0.2,Reposa Way & Myra Way,37.740198,-122.450609,36,TERESITA
7791,6229,2,0,29.9,0.4,Reposa Way & Teresita Blvd,37.740823,-122.449361,36,TERESITA
7791,6229,2,1,29.9,0.2,Reposa Way & Teresita Blvd,37.740823,-122.449361,36,TERESITA
7792,6230,2,1,29.8,0.4,414 Roosevelt Way,37.764495,-122.443299,37,CORBETT
7792,6231,2,0,29.7,2.1,415 Roosevelt Way,37.764495,-122.443138,37,CORBETT
7792,6232,2,0,29.7,2.1,Roosevelt Way & 14th St,37.767162,-122.437225,37,CORBETT
7792,6233,2,0,29.7,2.1,Roosevelt Way & 15th St,37.766493,-122.439505,37,CORBETT
7792,6234,2,1,29.8,0.4,Roosevelt Way & 17th St,37.76197,-122.445373,37,CORBETT
7792,6235,2,0,29.7,2.1,Roosevelt Way & 17th St,37.761952,-122.445213,37,CORBETT
7792,6236,2,0,29.7,2.1,Roosevelt Way & Clifford Ter,37.76373,-122.44291,37,CORBETT
7792,6237,2,1,29.8,0.4,Roosevelt Way & Clifford Ter,37.76373,-122.44301,37,CORBETT
7792,6238,2,1,29.8,0.4,Roosevelt Way & Lower Ter,37.76342,-122.4437,37,CORBETT
7792,6239,2,0,29.7,2.1,Roosevelt Way & Lower Ter,37.763237,-122.443792,37,CORBETT
7792,6240,2,0,29.7,2.1,Roosevelt Way & Museum Way,37.76536,-122.44102,37,CORBETT
7802,6241,2,0,21.7,3.8,Russia Ave & Moscow St,37.71814,-122.42985,54,FELTON
7802,6242,2,1,21.7,3.6,Russia Ave & Moscow St,37.71817,-122.43012,54,FELTON
7803,6243,2,0,30.0,0.0,Rutland St & Leland Ave,37.712451,-122.407389,56,RUTLAND
7802,6248,2,1,21.7,3.5,Revere Ave & 3rd St,37.73241,-122.39135,54,FELTON
7802,6249,2,0,21.7,3.8,Revere Ave & 3rd St,37.7322,-122.39123,54,FELTON
7802,6250,2,0,21.7,3.8,Revere Ave & Ingalls St,37.7285,-122.38469,54,FELTON
7802,6251,2,1,21.7,3.5,Revere Ave & Jennings St,37.72953,-122.3863,54,FELTON
7802,6252,2,0,21.7,3.8,Revere Ave & Jennings St,37.72956,-122.38656,54,FELTON
7802,6253,2,1,21.7,3.5,Revere Ave & Lane St,37.73165,-122.39004,54,FELTON
7802,6254,2,0,21.7,3.8,Revere Ave & Lane St,37.73169,-122.39029,54,FELTON
1102,6263,2,0,,,San Jose Ave & Geneva Ave,37.720676,-122.446783,K-OWL,
1102,6276,2,0,,,San Jose Ave & Ocean Ave,37.722933,-122.444894,K-OWL,
7767,6290,2,0,11.7,5.0,Sacramento St & Battery St,37.794135,-122.400179,1,CALIFORNIA
7767,6291,2,0,11.7,5.0,Sacramento St & Buchanan St,37.790316,-122.430617,1,CALIFORNIA
7767,6292,2,1,11.5,4.8,Sacramento St & Buchanan St,37.790194,-122.430855,1,CALIFORNIA
7789,6293,2,0,21.9,5.7,Sacramento St & Cherry St,37.786908,-122.45656,33,STANYAN
7789,6293,2,1,22.0,4.7,Sacramento St & Cherry St,37.786908,-122.45656,33,STANYAN
7767,6294,2,0,11.7,5.0,Sacramento St & Davis St,37.7945,-122.39761,1,CALIFORNIA
7767,6295,2,0,11.7,5.0,Sacramento St & Fillmore St,37.78984,-122.434336,1,CALIFORNIA
7767,6296,2,1,11.5,4.8,Sacramento St & Fillmore St,37.789839,-122.433669,1,CALIFORNIA
7767,6297,2,0,11.7,5.0,Sacramento St & Franklin St,37.79115,-122.424037,1,CALIFORNIA
7767,6298,2,0,11.7,5.0,Sacramento St & Gough St,37.790887,-122.426132,1,CALIFORNIA
7767,6299,2,0,11.7,5.0,Sacramento St & Grant Ave,37.793411,-122.406306,1,CALIFORNIA
7767,6300,2,0,11.7,5.0,Sacramento St & Hyde St,37.79197,-122.417445,1,CALIFORNIA
7767,6301,2,0,11.7,5.0,Sacramento St & Jones St,37.792396,-122.414161,1,CALIFORNIA
7767,6302,2,0,11.7,5.0,Sacramento St & Kearny St,37.793575,-122.404846,1,CALIFORNIA
7767,6303,2,0,11.7,5.0,Sacramento St & Larkin St,37.791721,-122.419531,1,CALIFORNIA
7767,6304,2,0,11.7,5.0,Sacramento St & Leavenworth St,37.792183,-122.415755,1,CALIFORNIA
7767,6305,2,0,11.7,5.0,Sacramento St & Laguna St,37.790526,-122.42896,1,CALIFORNIA
7767,6306,2,1,11.5,4.8,Sacramento St & Laguna St,37.79036,-122.429185,1,CALIFORNIA
7767,6307,2,0,11.7,5.0,Sacramento St & Montgomery St,37.793842,-122.403068,1,CALIFORNIA
7767,6309,2,0,11.7,5.0,Sacramento St & Octavia St,37.790709,-122.427502,1,CALIFORNIA
7767,6310,2,1,11.5,4.8,Sacramento St & Octavia St,37.79068,-122.427138,1,CALIFORNIA
7767,6311,2,0,11.7,5.0,Sacramento St & Polk St,37.791516,-122.421146,1,CALIFORNIA
7767,6312,2,0,11.7,5.0,Sacramento St & Powell St,37.793043,-122.409116,1,CALIFORNIA
1003,6313,2,1,21.0,3.1,Sacramento St & Presidio Ave,37.788121,-122.447093,3,JACKSON
7767,6314,2,0,11.7,5.0,Sacramento St & Sansome St,37.79403,-122.401551,1,CALIFORNIA
7767,6315,2,0,11.7,5.0,Sacramento St & Sproule Ln,37.792673,-122.411864,1,CALIFORNIA
7767,6316,2,0,11.7,5.0,Sacramento St & Stockton St,37.793236,-122.407591,1,CALIFORNIA
7767,6317,2,0,11.7,5.0,Sacramento St & Van Ness Ave,37.791378,-122.422286,1,CALIFORNIA
1003,6318,2,1,21.0,3.1,Sacramento St & Walnut St,37.788026,-122.447979,3,JACKSON
7767,6319,2,0,11.7,5.0,Sacramento St & Webster St,37.790107,-122.432226,1,CALIFORNIA
7767,6320,2,1,11.5,4.8,Sacramento St & Webster St,37.789987,-122.4325,1,CALIFORNIA
7802,6321,2,0,21.7,3.8,274 Sagamore St,37.71144,-122.46156,54,FELTON
7802,6322,2,0,21.7,3.8,Sagamore St & Capitol Ave,37.71149,-122.45888,54,FELTON
7802,6323,2,1,21.7,3.7,Sagamore St & Capitol Ave,37.71129,-122.45913,54,FELTON
7802,6324,2,1,21.7,3.7,Sagamore St & Orizaba Ave,37.71128,-122.46198,54,FELTON
1010,6327,2,0,20.1,0.9,Sansome St & California St,37.79318,-122.40122,10,Townsend
1012,6327,2,0,21.8,3.8,Sansome St & California St,37.79318,-122.40122,12,FOLSOM/PACIFIC
1010,6328,2,0,20.1,0.8,Sansome St & Clay St,37.79447,-122.40149,10,Townsend
1012,6328,2,0,21.8,3.8,Sansome St & Clay St,37.79447,-122.40149,12,FOLSOM/PACIFIC
1010,6332,2,1,20.5,2.1,Sansome St & Pine St,37.79202,-122.40086,10,Townsend
1012,6332,2,1,21.5,3.5,Sansome St & Pine St,37.79202,-122.40086,12,FOLSOM/PACIFIC
1010,6333,2,1,20.5,2.0,Sansome St & Sacramento St,37.79428,-122.40131,10,Townsend
1012,6333,2,1,21.6,3.5,Sansome St & Sacramento St,37.79428,-122.40131,12,FOLSOM/PACIFIC
1003,6334,2,1,21.0,3.1,Sansome St & Sutter St,37.79034,-122.40061,3,JACKSON
1010,6334,2,0,20.1,0.9,Sansome St & Sutter St,37.79034,-122.40061,10,Townsend
1012,6334,2,0,21.8,3.8,Sansome St & Sutter St,37.79034,-122.40061,12,FOLSOM/PACIFIC
1010,6337,2,1,20.5,2.0,Sansome St & Washington St,37.79606,-122.40166,10,Townsend
1012,6337,2,1,21.5,3.5,Sansome St & Washington St,37.79606,-122.40166,12,FOLSOM/PACIFIC
1110,6339,2,0,9.5,2.2,Santos St & Brookdale Ave,37.711696,-122.418864,8X,Bayshore Express
1900,6339,2,0,15.8,2.3,Santos St & Brookdale Ave,37.711696,-122.418864,9,SAN Bruno
7813,6339,2,0,30.0,0.0,Santos St & Brookdale Ave,37.711696,-122.418864,91,OWL
1110,6340,2,1,9.6,2.6,Santos St & Brookdale Ave,37.711857,-122.418681,8X,Bayshore Express
1900,6340,2,0,15.8,2.2,Santos St & Brookdale Ave,37.711857,-122.418681,9,SAN Bruno
7813,6340,2,1,30.0,0.0,Santos St & Brookdale Ave,37.711857,-122.418681,91,OWL
1110,6343,2,1,9.6,2.6,Santos St & Geneva Ave,37.70864,-122.41987,8X,Bayshore Express
1900,6344,2,0,15.8,2.3,Santos St & Geneva Ave,37.7085,-122.42008,9,SAN Bruno
1110,6345,2,1,9.6,2.6,Santos St & Velasco Ave,37.709867,-122.4193,8X,Bayshore Express
1900,6345,2,0,15.8,2.2,Santos St & Velasco Ave,37.709867,-122.4193,9,SAN Bruno
7813,6345,2,1,30.0,0.0,Santos St & Velasco Ave,37.709867,-122.4193,91,OWL
1110,6346,2,0,9.5,2.2,Santos St & Velasco Ave,37.710028,-122.419426,8X,Bayshore Express
1900,6346,2,0,15.8,2.3,Santos St & Velasco Ave,37.710028,-122.419426,9,SAN Bruno
7813,6346,2,0,30.0,0.0,Santos St & Velasco Ave,37.710028,-122.419426,91,OWL
1110,6348,2,0,9.5,2.3,3800 San Bruno Ave,37.71479,-122.40057,8X,Bayshore Express
1900,6348,2,0,15.8,2.2,3800 San Bruno Ave,37.71479,-122.40057,9,SAN Bruno
7812,6348,2,0,30.0,0.0,3800 San Bruno Ave,37.71479,-122.40057,90,OWL
1110,6350,2,1,9.6,2.6,3801 San Bruno Ave,37.71467,-122.40046,8X,Bayshore Express
1900,6350,2,1,15.5,1.7,3801 San Bruno Ave,37.71467,-122.40046,9,SAN Bruno
7803,6350,2,1,30.0,0.0,3801 San Bruno Ave,37.71467,-122.40046,56,RUTLAND
7812,6350,2,1,30.0,0.0,3801 San Bruno Ave,37.71467,-122.40046,90,OWL
1110,6352,2,1,9.6,2.6,San Bruno Ave & Arleta Ave,37.712289,-122.402419,8X,Bayshore Express
1900,6352,2,1,15.6,1.6,San Bruno Ave & Arleta Ave,37.712289,-122.402419,9,SAN Bruno
7803,6352,2,0,30.0,0.0,San Bruno Ave & Arleta Ave,37.712289,-122.402419,56,RUTLAND
7803,6352,2,1,30.0,0.0,San Bruno Ave & Arleta Ave,37.712289,-122.402419,56,RUTLAND
7812,6352,2,1,30.0,0.0,San Bruno Ave & Arleta Ave,37.712289,-122.402419,90,OWL
1110,6355,2,1,9.6,2.6,San Bruno Ave & Bacon St,37.72797,-122.40367,8X,Bayshore Express
1900,6355,2,1,15.5,1.7,San Bruno Ave & Bacon St,37.72797,-122.40367,9,SAN Bruno
7812,6355,2,1,30.0,0.0,San Bruno Ave & Bacon St,37.72797,-122.40367,90,OWL
1110,6357,2,0,9.5,2.3,San Bruno Ave & Bacon St,37.72752,-122.403647,8X,Bayshore Express
1900,6357,2,0,15.8,2.2,San Bruno Ave & Bacon St,37.72752,-122.403647,9,SAN Bruno
7812,6357,2,0,30.0,0.0,San Bruno Ave & Bacon St,37.72752,-122.403647,90,OWL
1110,6358,2,0,9.5,2.3,San Bruno Ave & Dwight St,37.72408,-122.4022,8X,Bayshore Express
1900,6358,2,0,15.8,2.2,San Bruno Ave & Dwight St,37.72408,-122.4022,9,SAN Bruno
7812,6358,2,0,30.0,0.0,San Bruno Ave & Dwight St,37.72408,-122.4022,90,OWL
1110,6359,2,0,9.5,2.3,San Bruno Ave & Felton St,37.73011,-122.4047,8X,Bayshore Express
1900,6359,2,0,15.8,2.2,San Bruno Ave & Felton St,37.73011,-122.4047,9,SAN Bruno
