stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
26420_merged_2421812,4_merged_2421820,0,3,148,CITYPLACE/UPTOWN STATION,32.805732,-96.792832
26420_merged_2421812,4_merged_2421820,1,3,148,CITYPLACE/UPTOWN STATION,32.805732,-96.792832
26652_merged_2421804,4_merged_2421820,0,1,51,WHITE ROCK STATION,32.854946,-96.734459
26652_merged_2421804,4_merged_2421820,1,1,51,WHITE ROCK STATION,32.854946,-96.734459
26668,4_merged_2421820,0,1,51,LBJ / SKILLMAN STATION,32.897796,-96.711823
26668,4_merged_2421820,1,1,51,LBJ / SKILLMAN STATION,32.897796,-96.711823
26669,4_merged_2421820,0,2,97,WALNUT HILL STATION,32.883106,-96.764771
26669,4_merged_2421820,1,2,97,WALNUT HILL STATION,32.883106,-96.764771
26670,4_merged_2421820,0,2,97,LBJ / CENTRAL STATION,32.918701,-96.751625
26670,4_merged_2421820,1,2,97,LBJ / CENTRAL STATION,32.918701,-96.751625
26671,4_merged_2421820,0,2,97,FOREST LN STATION,32.908532,-96.762691
26671,4_merged_2421820,1,2,97,FOREST LN STATION,32.908532,-96.762691
26672,4_merged_2421820,0,1,52,SPRING VALLEY STATION,32.940673,-96.737748
26672,4_merged_2421820,1,1,52,SPRING VALLEY STATION,32.940673,-96.737748
26673,4_merged_2421820,0,1,52,ARAPAHO CENTER STATION,32.962516,-96.722474
26673,4_merged_2421820,1,1,52,ARAPAHO CENTER STATION,32.962516,-96.722474
26674,4_merged_2421820,0,1,52,GALATYN PARK STATION,32.985073,-96.710803
26674,4_merged_2421820,1,1,52,GALATYN PARK STATION,32.985073,-96.710803
26690,4_merged_2421820,0,1,51,FOREST / JUPITER STATION,32.908313,-96.679207
26690,4_merged_2421820,1,1,51,FOREST / JUPITER STATION,32.908313,-96.679207
26691,4_merged_2421820,0,1,51,DOWNTOWN GARLAND STATION,32.916292,-96.635756
26691,4_merged_2421820,1,1,51,DOWNTOWN GARLAND STATION,32.916292,-96.635756
26895,4_merged_2421820,0,1,52,BUSH TURNPIKE STATION WEST,33.003227,-96.703713
26895,4_merged_2421820,1,1,52,BUSH TURNPIKE STATION WEST,33.003227,-96.703713
26896,4_merged_2421820,0,1,52,DOWNTOWN PLANO STATION,33.021621,-96.700707
26896,4_merged_2421820,1,1,52,DOWNTOWN PLANO STATION,33.021621,-96.700707
26897,4_merged_2421820,0,1,52,PARKER ROAD STATION,33.033752,-96.700974
26897,4_merged_2421820,1,1,52,PARKER ROAD STATION,33.033752,-96.700974
28264,4_merged_2421820,0,2,97,VICTORY STATION,32.789903,-96.812363
28264,4_merged_2421820,1,2,97,VICTORY STATION,32.789903,-96.812363
28755,4_merged_2421820,0,2,97,PARK LANE STATION,32.872791,-96.765717
28755,4_merged_2421820,1,2,97,PARK LANE STATION,32.872791,-96.765717
29815,4_merged_2421820,0,1,55,NORTH CARROLLTON/FRANKFORD STATION,32.990958,-96.93644
29815,4_merged_2421820,1,1,55,NORTH CARROLLTON/FRANKFORD STATION,32.990958,-96.93644
29816,4_merged_2421820,0,1,55,TRINITY MILLS RAIL STATION,32.979915,-96.92562
29816,4_merged_2421820,1,1,55,TRINITY MILLS RAIL STATION,32.979915,-96.92562
29817,4_merged_2421820,0,1,55,DOWNTOWN CARROLLTON STATION,32.954362,-96.908481
29817,4_merged_2421820,1,1,55,DOWNTOWN CARROLLTON STATION,32.954362,-96.908481
29818,4_merged_2421820,0,1,55,FARMERS BRANCH STATION,32.922445,-96.896572
29818,4_merged_2421820,1,1,55,FARMERS BRANCH STATION,32.922445,-96.896572
29819,4_merged_2421820,0,1,55,ROYAL LANE STATION,32.896339,-96.888455
29819,4_merged_2421820,1,1,55,ROYAL LANE STATION,32.896339,-96.888455
29820,4_merged_2421820,0,1,55,WALNUT HILL/DENTON STATION,32.881923,-96.883875
