route_id,service_id,direction_id,numtripsperroute_both_dir,hours_of_service,first_departure_sec,last_departure_sec,span_of_service_hrs,route_avg_hdwy,route_stdev_hdwy,trips_per_day,average_speed,average_length_mi,w_avg_num_stops,avg_dist_bw_stops_ft,route_short_name,route_long_name
12006,2_merged_2421816,0,65,22,17400,91380,21,37.5,8.6,32,18.4,18.6,92.0,1079.8275769230769231274,475,LAKE JUNE/LAKE HIGHLAND
12006,3_merged_2421815,1,51,21,18000,90900,20,45.3,1.8,25,23.8,24.2,97.0,1045.8939395833333334427,475,LAKE JUNE/LAKE HIGHLAND
12006,3_merged_2421815,0,51,21,18000,90900,20,45.0,0.0,26,19.3,18.6,92.0,1079.8275769230769231274,475,LAKE JUNE/LAKE HIGHLAND
12006,4_merged_2421817,1,52,21,18000,90900,20,46.0,3.7,26,24.0,24.0,95.5,1046.7032312169312170076,475,LAKE JUNE/LAKE HIGHLAND
12006,4_merged_2421817,0,52,21,18000,90900,20,45.0,0.0,26,19.3,18.6,92.0,1079.8275769230769231274,475,LAKE JUNE/LAKE HIGHLAND
12007,2_merged_2421816,1,66,22,17220,91440,21,33.9,10.3,32,17.8,24.5,120.7,1076.2061969720699554770,486,DT GARLAND/ROYAL LANE STATION
12007,2_merged_2421816,0,66,22,17220,91440,21,33.5,10.2,34,17.2,23.6,114.8,1089.6043308527131782844,486,DT GARLAND/ROYAL LANE STATION
12007,3_merged_2421815,1,33,18,18000,80460,17,60.0,0.0,17,18.5,25.0,123.0,1075.6247524590163933727,486,DT GARLAND/ROYAL LANE STATION
12007,3_merged_2421815,0,33,18,18000,80460,17,60.0,0.0,16,17.9,24.5,119.0,1089.2447313559322035511,486,DT GARLAND/ROYAL LANE STATION
12007,4_merged_2421817,1,45,16,19920,73260,15,35.4,11.8,23,18.3,20.8,102.7,1073.5047485885372111393,486,DT GARLAND/ROYAL LANE STATION
12007,4_merged_2421817,0,45,16,19920,73260,15,36.7,13.3,22,17.9,21.0,104.1,1068.3749016754850087761,486,DT GARLAND/ROYAL LANE STATION
12008,2_merged_2421816,1,51,20,17940,83520,18,39.4,13.7,26,17.1,22.7,103.0,1176.9099173076923078378,488,LBJ/SKILLMAN STA/BROOKHAVEN COLLEGE
12008,2_merged_2421816,0,51,20,17940,83520,18,42.4,14.2,25,16.8,22.0,98.8,1186.5659402533714752434,488,LBJ/SKILLMAN STA/BROOKHAVEN COLLEGE
12008,3_merged_2421815,0,34,18,19080,82680,18,60.0,0.0,17,17.6,22.3,100.0,1188.3052888888888889618,488,LBJ/SKILLMAN STA/BROOKHAVEN COLLEGE
12008,3_merged_2421815,1,34,18,19080,82680,18,60.0,0.0,17,17.7,22.7,103.0,1175.6434166666666668082,488,LBJ/SKILLMAN STA/BROOKHAVEN COLLEGE
12009,2_merged_2421816,1,81,21,15900,87960,20,29.8,10.0,41,16.7,8.6,49.0,933.9844979166666665573,502,MANDERVILLE/LOVERS LN STA
12009,2_merged_2421816,0,81,21,15900,87960,20,29.6,9.9,40,16.2,8.7,49.0,940.2525750000000000000,502,MANDERVILLE/LOVERS LN STA
12009,3_merged_2421815,1,55,20,16740,84360,19,40.5,1.8,28,16.7,8.9,51.0,934.7503380000000000000,502,MANDERVILLE/LOVERS LN STA
12009,3_merged_2421815,0,55,20,16740,84360,19,40.5,1.9,27,16.2,8.7,49.0,940.2525750000000000000,502,MANDERVILLE/LOVERS LN STA
12009,4_merged_2421817,1,55,20,16740,84360,19,40.5,1.8,28,16.7,8.9,51.0,934.7503380000000000000,502,MANDERVILLE/LOVERS LN STA
12009,4_merged_2421817,0,55,20,16740,84360,19,40.5,1.9,27,16.2,8.7,49.0,940.2525750000000000000,502,MANDERVILLE/LOVERS LN STA
12010,2_merged_2421816,0,95,21,15420,89880,21,25.6,5.3,47,15.6,6.4,41.5,834.6143317919075145969,506,PARK LANE / STONE CANYON
12010,2_merged_2421816,1,95,21,15420,89880,21,25.5,5.5,48,14.9,5.9,36.8,866.9404050610820244769,506,PARK LANE / STONE CANYON
12010,3_merged_2421815,1,74,20,15540,84900,19,31.1,5.2,37,15.0,5.8,36.0,866.7439978395061727990,506,PARK LANE / STONE CANYON
12010,3_merged_2421815,0,74,20,15540,84900,19,31.0,3.7,37,15.6,6.3,40.7,834.1177528931245745816,506,PARK LANE / STONE CANYON
12010,4_merged_2421817,0,71,19,18480,86100,19,31.6,5.7,36,15.6,6.3,41.0,834.3077179166666665573,506,PARK LANE / STONE CANYON
12010,4_merged_2421817,1,71,19,18480,86100,19,30.8,2.9,35,14.9,5.9,36.5,866.8597486312399356966,506,PARK LANE / STONE CANYON
12011,2_merged_2421816,0,39,17,21600,80520,16,50.0,8.1,19,18.9,6.3,28.0,1236.7425703703703702367,507,N IRVING/S IRVING VIA O'CONNOR
12011,2_merged_2421816,1,39,17,21600,80520,16,50.6,6.8,20,18.9,6.4,30.0,1158.3966482758620690334,507,N IRVING/S IRVING VIA O'CONNOR
12011,3_merged_2421815,0,26,13,25200,71700,13,60.0,0.0,13,17.9,7.5,33.0,1228.6832343750000000000,507,N IRVING/S IRVING VIA O'CONNOR
12011,3_merged_2421815,1,26,13,25200,71700,13,60.0,0.0,13,17.3,7.5,36.0,1129.9576514285714286183,507,N IRVING/S IRVING VIA O'CONNOR
12012,2_merged_2421816,0,64,20,15180,84960,19,36.8,7.7,32,19.0,3.8,26.0,800.0784120000000000000,512,SUPERIOR/ HAMPTON STATION
12012,2_merged_2421816,1,64,20,15180,84960,19,36.8,7.7,32,18.0,2.4,15.0,907.5011642857142858549,512,SUPERIOR/ HAMPTON STATION
12012,3_merged_2421815,0,54,20,15360,84840,19,43.7,4.6,27,19.0,3.8,26.0,800.0784120000000000000,512,SUPERIOR/ HAMPTON STATION
12012,3_merged_2421815,1,54,20,15360,84840,19,43.7,4.6,27,18.0,2.4,15.0,907.5011642857142858549,512,SUPERIOR/ HAMPTON STATION
12012,4_merged_2421817,0,54,20,15420,84840,19,43.7,4.0,27,19.0,3.8,26.0,800.0784120000000000000,512,SUPERIOR/ HAMPTON STATION
12012,4_merged_2421817,1,54,20,15420,84840,19,43.7,4.0,27,18.0,2.4,15.0,907.5011642857142858549,512,SUPERIOR/ HAMPTON STATION
12013,2_merged_2421816,0,44,18,20700,79740,16,45.0,0.0,22,21.8,7.6,32.0,1275.8962290322580646008,513,DOWNTOWNGARLAND/FIREWHEEL TOWN CNTR
12013,2_merged_2421816,1,44,18,20700,79740,16,45.0,0.0,22,20.7,6.2,27.0,1253.0643769230769231274,513,DOWNTOWNGARLAND/FIREWHEEL TOWN CNTR
12013,3_merged_2421815,0,42,17,23400,79740,16,45.0,0.0,21,21.8,7.6,32.0,1275.8962290322580646008,513,DOWNTOWNGARLAND/FIREWHEEL TOWN CNTR
12013,3_merged_2421815,1,42,17,23400,79740,16,45.0,0.0,21,20.7,6.2,27.0,1253.0643769230769231274,513,DOWNTOWNGARLAND/FIREWHEEL TOWN CNTR
12013,4_merged_2421817,0,34,13,28800,74340,13,45.0,0.0,17,21.8,7.6,32.0,1275.8962290322580646008,513,DOWNTOWNGARLAND/FIREWHEEL TOWN CNTR
12013,4_merged_2421817,1,34,13,28800,74340,13,45.0,0.0,17,20.7,6.2,27.0,1253.0643769230769231274,513,DOWNTOWNGARLAND/FIREWHEEL TOWN CNTR
12014,2_merged_2421816,0,78,22,15000,90000,21,31.1,10.8,38,19.8,10.9,78.0,746.1590545454545455142,515,ZOO STATION-SINGING HILLS
12014,2_merged_2421816,1,78,22,15000,90000,21,29.4,10.4,40,18.2,10.9,77.0,756.4259157894736842796,515,ZOO STATION-SINGING HILLS
12014,3_merged_2421815,1,58,20,18660,89820,20,38.8,4.9,29,20.5,10.9,77.0,756.4259157894736842796,515,ZOO STATION-SINGING HILLS
12014,3_merged_2421815,0,58,20,18660,89820,20,40.0,6.0,29,19.8,10.9,78.0,746.1590545454545455142,515,ZOO STATION-SINGING HILLS
12014,4_merged_2421817,0,40,20,18780,89280,20,58.9,4.5,20,19.7,6.9,51.0,728.6444800000000000000,515,ZOO STATION-SINGING HILLS
12014,4_merged_2421817,1,40,20,18780,89280,20,59.7,1.1,20,22.2,7.0,49.0,773.1198020833333334427,515,ZOO STATION-SINGING HILLS
12015,2_merged_2421816,0,46,17,20700,76500,16,40.7,14.6,23,13.1,3.7,23.0,887.0332636363636362145,521,MOCKINGBIRD STATION/NW HWY
12015,2_merged_2421816,1,46,17,20700,76500,16,40.7,14.6,23,13.8,3.9,25.0,867.5784250000000000000,521,MOCKINGBIRD STATION/NW HWY
12016,2_merged_2421816,0,78,20,18960,89520,20,29.4,10.4,39,18.6,8.0,45.6,947.8803346352670880328,522,KIEST STATION/METHODIST HOSPITAL
12016,2_merged_2421816,1,78,20,18960,89520,20,30.0,10.2,39,18.9,8.4,49.4,898.8726360360360359258,522,KIEST STATION/METHODIST HOSPITAL
12016,3_merged_2421815,1,40,21,18780,90300,20,60.6,3.7,20,17.4,5.8,36.0,874.4708685714285713817,522,KIEST STATION/METHODIST HOSPITAL
12016,3_merged_2421815,0,40,21,18780,90300,20,59.5,5.4,20,17.3,5.8,33.0,949.2753250000000000000,522,KIEST STATION/METHODIST HOSPITAL
12017,2_merged_2421816,1,58,17,20100,78120,16,33.3,6.1,29,18.6,7.7,34.9,1173.0633064089521873116,525,PARKLAND STATION-REGAL ROW
12017,2_merged_2421816,0,58,17,20100,78120,16,33.1,5.1,29,23.3,10.8,35.0,1304.9309000000000000579,525,PARKLAND STATION-REGAL ROW
12018,2_merged_2421816,0,78,20,15840,85500,19,29.7,10.4,39,19.8,5.3,26.0,1096.6151920000000000000,526,INWOOD/LOVE FIELD STA.-BROOKRIVER
12018,2_merged_2421816,1,78,20,15840,85500,19,29.8,10.5,39,17.7,3.6,16.0,1185.6877800000000000000,526,INWOOD/LOVE FIELD STA.-BROOKRIVER
12018,3_merged_2421815,0,60,21,15780,86580,20,39.7,1.9,30,21.1,5.3,26.0,1096.6151920000000000000,526,INWOOD/LOVE FIELD STA.-BROOKRIVER
12018,3_merged_2421815,1,60,21,15780,86580,20,39.7,1.9,30,19.4,3.6,16.0,1185.6877800000000000000,526,INWOOD/LOVE FIELD STA.-BROOKRIVER
12018,4_merged_2421817,0,58,21,17580,86580,19,40.1,0.5,29,21.1,5.3,26.0,1096.6151920000000000000,526,INWOOD/LOVE FIELD STA.-BROOKRIVER
12018,4_merged_2421817,1,58,21,17580,86580,19,40.1,0.5,29,19.4,3.6,16.0,1185.6877800000000000000,526,INWOOD/LOVE FIELD STA.-BROOKRIVER
12019,2_merged_2421816,1,73,19,15660,84480,19,28.8,9.6,36,18.6,5.8,37.0,819.7122805555555555191,527,INWOOD-LOVE FIELD/REGAL ROW
12019,2_merged_2421816,0,73,19,15660,84480,19,28.9,9.8,37,19.3,6.3,35.0,962.0664000000000000579,527,INWOOD-LOVE FIELD/REGAL ROW
12019,3_merged_2421815,1,46,16,19140,74100,15,40.0,0.0,23,20.4,5.8,37.0,819.7122805555555555191,527,INWOOD-LOVE FIELD/REGAL ROW
12019,3_merged_2421815,0,46,16,19140,74100,15,40.0,0.0,23,20.0,6.3,35.0,962.0664000000000000579,527,INWOOD-LOVE FIELD/REGAL ROW
12020,2_merged_2421816,1,65,19,19800,85920,18,33.7,18.7,33,20.1,7.4,25.0,1572.6106416666666665573,528,BACHMAN/NORTH IRVING
12020,2_merged_2421816,0,65,19,19800,85920,18,32.9,19.0,32,21.1,7.7,31.0,1362.8070966666666665573,528,BACHMAN/NORTH IRVING
12020,3_merged_2421815,1,33,17,19440,78960,17,29.3,20.3,34,20.7,11.1,28.0,1362.5055571428571427634,528,BACHMAN/NORTH IRVING
12020,3_merged_2421815,0,33,17,19440,78960,17,60.0,0.0,16,21.1,7.7,31.0,1362.8070966666666665573,528,BACHMAN/NORTH IRVING
12020,4_merged_2421817,1,33,17,19440,78960,17,29.3,20.3,34,20.7,11.1,28.0,1362.5055571428571427634,528,BACHMAN/NORTH IRVING
12020,4_merged_2421817,0,33,17,19440,78960,17,60.0,0.0,16,21.1,7.7,31.0,1362.8070966666666665573,528,BACHMAN/NORTH IRVING
12021,2_merged_2421816,0,47,18,20700,81000,17,42.0,15.0,23,19.5,11.0,58.0,951.5763421052631578602,531,BAYLOR MEDICAL/FARMERS BRANCH STA.
12021,2_merged_2421816,1,47,18,20700,81000,17,42.1,14.1,24,19.3,10.7,51.0,1115.4284460000000000000,531,BAYLOR MEDICAL/FARMERS BRANCH STA.
12021,3_merged_2421815,1,24,13,26700,70380,12,60.9,3.0,12,22.0,10.7,51.0,1115.4284460000000000000,531,BAYLOR MEDICAL/FARMERS BRANCH STA.
12021,3_merged_2421815,0,24,13,26700,70380,12,60.9,3.0,12,22.8,11.0,58.0,951.5763421052631578602,531,BAYLOR MEDICAL/FARMERS BRANCH STA.
12022,2_merged_2421816,0,52,18,18420,82260,18,40.7,14.5,26,19.5,6.5,31.0,1093.9728933333333334427,532,ROYAL LN STATION/MIDWAY
12022,2_merged_2421816,1,52,18,18420,82260,18,40.5,14.9,26,19.1,6.9,36.0,929.3104400000000000000,532,ROYAL LN STATION/MIDWAY
12023,2_merged_2421816,1,38,10,19560,71940,15,30.2,0.8,19,17.8,3.6,13.0,1560.6896750000000000000,533,FARMERS BRANCH STATION-LUNA ROAD
12023,2_merged_2421816,0,38,10,19560,71940,15,30.2,0.8,38,17.6,4.1,16.0,1352.4692125000000000000,533,FARMERS BRANCH STATION-LUNA ROAD
12024,2_merged_2421816,0,63,21,17580,89100,20,35.6,18.4,32,18.3,15.5,69.1,1194.2659311610830655781,534,ADDISON/TRINITY MILLS STATON
12024,2_merged_2421816,1,63,21,17580,89100,20,36.5,19.5,31,19.0,16.0,67.0,1271.0743136363636362145,534,ADDISON/TRINITY MILLS STATON
12024,3_merged_2421815,0,37,19,18000,85920,19,60.2,0.9,19,19.6,15.7,70.0,1194.0985521739130434212,534,ADDISON/TRINITY MILLS STATON
12024,3_merged_2421815,1,37,19,18000,85920,19,60.0,0.0,18,21.3,16.0,67.0,1271.0743136363636362145,534,ADDISON/TRINITY MILLS STATON
12024,4_merged_2421817,0,34,18,21600,85500,18,60.2,1.0,17,19.6,15.7,70.0,1194.0985521739130434212,534,ADDISON/TRINITY MILLS STATON
12024,4_merged_2421817,1,34,18,21600,85500,18,60.0,0.0,17,21.3,16.0,67.0,1271.0743136363636362145,534,ADDISON/TRINITY MILLS STATON
12025,2_merged_2421816,1,83,22,14760,91620,21,28.5,10.9,42,16.8,11.8,64.0,992.5233317460317458703,535,BACHMAN/FARMERS BRANCH STA.
12025,2_merged_2421816,0,83,22,14760,91620,21,29.4,11.3,41,17.3,12.2,65.0,991.9385781250000000000,535,BACHMAN/FARMERS BRANCH STA.
12025,3_merged_2421815,1,60,22,14460,90540,21,40.5,4.2,30,17.8,11.8,64.0,992.5233317460317458703,535,BACHMAN/FARMERS BRANCH STA.
12025,3_merged_2421815,0,60,22,14460,90540,21,40.6,3.2,30,18.4,12.2,65.0,991.9385781250000000000,535,BACHMAN/FARMERS BRANCH STA.
12025,4_merged_2421817,1,58,21,18060,90540,20,39.8,2.1,29,17.8,11.8,64.0,992.5233317460317458703,535,BACHMAN/FARMERS BRANCH STA.
12025,4_merged_2421817,0,58,21,18060,90540,20,40.2,2.2,29,18.4,12.2,65.0,991.9385781250000000000,535,BACHMAN/FARMERS BRANCH STA.
12026,2_merged_2421816,1,32,11,20460,69720,14,30.0,0.0,16,19.1,11.8,43.0,1479.6294452380952379390,536,TRINITY MILLS STA./ADDISON
12026,2_merged_2421816,0,32,11,20460,69720,14,30.0,0.0,16,17.6,11.5,43.0,1438.6091333333333334427,536,TRINITY MILLS STA./ADDISON
12027,2_merged_2421816,1,148,21,15300,89880,21,16.8,5.9,74,18.8,5.0,36.6,744.5388697038724373950,538,ILLINOIS STATION-LEDBETTER DR
12027,2_merged_2421816,0,148,21,15300,89880,21,16.8,5.9,74,19.7,4.9,35.2,757.5137785375494072067,538,ILLINOIS STATION-LEDBETTER DR
12027,3_merged_2421815,1,84,21,15660,89820,21,29.6,2.6,42,16.6,5.0,36.6,745.8029029431438128034,538,ILLINOIS STATION-LEDBETTER DR
12027,3_merged_2421815,0,84,21,15660,89820,21,29.6,2.6,42,17.3,4.9,35.3,756.5960971567267683859,538,ILLINOIS STATION-LEDBETTER DR
12027,4_merged_2421817,1,60,21,15600,89820,21,41.9,4.0,30,16.8,5.2,41.4,678.9395209398186313764,538,ILLINOIS STATION-LEDBETTER DR
12027,4_merged_2421817,0,60,21,15600,89820,21,42.0,4.3,30,16.8,4.7,29.6,872.1647505827505826068,538,ILLINOIS STATION-LEDBETTER DR
12028,2_merged_2421816,1,60,19,15840,81420,18,36.0,9.1,29,17.7,10.9,64.0,915.1594349206349206870,541,CORINTH STATION-FAWN VALLEY
12028,2_merged_2421816,0,60,19,15840,81420,18,36.3,8.8,31,16.6,9.6,57.4,901.4324136727688788259,541,CORINTH STATION-FAWN VALLEY
12028,3_merged_2421815,1,37,19,17940,81480,18,58.5,6.8,18,17.7,10.9,64.0,915.1594349206349206870,541,CORINTH STATION-FAWN VALLEY
12028,3_merged_2421815,0,37,19,17940,81480,18,58.6,6.6,19,17.7,9.9,58.8,901.3752649362477230242,541,CORINTH STATION-FAWN VALLEY
12028,4_merged_2421817,0,33,17,21720,81480,17,60.0,0.0,17,18.2,10.9,65.0,901.1522828125000000000,541,CORINTH STATION-FAWN VALLEY
12028,4_merged_2421817,1,33,17,21720,81480,17,60.0,0.0,16,17.7,10.9,64.0,915.1594349206349206870,541,CORINTH STATION-FAWN VALLEY
12029,2_merged_2421816,1,62,18,15240,79140,18,34.8,4.7,31,15.8,7.7,48.9,851.5831084118438763172,542,DAVIS-COCKRELL HILL PTL
12029,2_merged_2421816,0,62,18,15240,79140,18,34.8,4.9,31,15.6,7.8,53.7,781.9263930189834659102,542,DAVIS-COCKRELL HILL PTL
12029,3_merged_2421815,0,36,18,18000,80400,17,60.0,1.0,18,15.9,7.9,54.0,781.9678835429769391442,542,DAVIS-COCKRELL HILL PTL
12029,3_merged_2421815,1,36,18,18000,80400,17,60.0,1.9,18,16.4,7.6,48.2,850.7513199057714957492,542,DAVIS-COCKRELL HILL PTL
12029,4_merged_2421817,1,36,18,18000,80400,17,60.0,1.9,18,16.4,7.6,48.2,850.7513199057714957492,542,DAVIS-COCKRELL HILL PTL
12029,4_merged_2421817,0,36,18,18000,80400,17,60.0,1.0,18,15.9,7.9,54.0,781.9678835429769391442,542,DAVIS-COCKRELL HILL PTL
12030,2_merged_2421816,0,81,22,15540,90840,21,29.8,12.5,40,17.3,11.1,47.4,1262.0278015641855446495,544,FARMERS BRANCH / PARKLAND STATIONS
12030,2_merged_2421816,1,81,22,15540,90840,21,28.3,9.6,41,18.4,12.2,45.0,1454.4673000000000000000,544,FARMERS BRANCH / PARKLAND STATIONS
12030,3_merged_2421815,1,61,21,15180,89460,21,38.9,3.4,30,19.2,12.2,45.0,1454.4673000000000000000,544,FARMERS BRANCH / PARKLAND STATIONS
12030,3_merged_2421815,0,61,21,15180,89460,21,37.9,6.0,31,18.2,11.2,48.0,1261.7120404255319147540,544,FARMERS BRANCH / PARKLAND STATIONS
12030,4_merged_2421817,0,59,21,16980,89460,20,38.7,3.9,30,18.2,11.2,48.0,1261.7120404255319147540,544,FARMERS BRANCH / PARKLAND STATIONS
12030,4_merged_2421817,1,59,21,16980,89460,20,39.2,3.0,29,19.2,12.2,45.0,1454.4673000000000000000,544,FARMERS BRANCH / PARKLAND STATIONS
12031,2_merged_2421816,0,66,21,15240,88320,20,35.7,19.2,32,18.7,9.5,50.0,1026.6583795918367348211,547,WESTMORELAND STA/SW CENTER MALL
12031,2_merged_2421816,1,66,21,15240,88320,20,34.9,18.0,34,15.7,8.9,46.0,1044.9328800000000000000,547,WESTMORELAND STA/SW CENTER MALL
12031,3_merged_2421815,1,38,20,20160,88860,19,60.2,1.1,19,19.1,8.9,46.0,1044.9328800000000000000,547,WESTMORELAND STA/SW CENTER MALL
12031,3_merged_2421815,0,38,20,20160,88860,19,60.2,1.1,19,21.2,9.5,50.0,1026.6583795918367348211,547,WESTMORELAND STA/SW CENTER MALL
12032,2_merged_2421816,1,75,21,13740,82920,19,14.0,12.5,78,19.3,12.0,62.0,973.8664200000000000000,548,WESTMORELAND STA-OLD HICKORY
12032,2_merged_2421816,0,75,21,13740,82920,19,30.6,10.9,36,18.4,8.7,48.0,979.4901936170212767214,548,WESTMORELAND STA-OLD HICKORY
12032,3_merged_2421815,1,44,20,16560,85440,19,51.8,14.7,22,18.8,9.5,46.2,1103.8085289447236180278,548,WESTMORELAND STA-OLD HICKORY
12032,3_merged_2421815,0,44,20,16560,85440,19,51.6,18.0,22,18.7,9.2,44.9,1107.5353799999999998555,548,WESTMORELAND STA-OLD HICKORY
12032,4_merged_2421817,0,39,20,17700,85320,19,59.4,4.4,19,18.6,8.7,45.0,1040.4945818181818182713,548,WESTMORELAND STA-OLD HICKORY
12032,4_merged_2421817,1,39,20,17700,85320,19,56.1,11.3,20,18.4,8.9,45.0,1065.1169954545454544858,548,WESTMORELAND STA-OLD HICKORY
12033,2_merged_2421816,1,57,20,18000,88800,20,40.6,14.7,29,19.6,13.6,60.0,1215.4158644067796609669,549,S IRVING STA/WESTMORELAND STA
12033,2_merged_2421816,0,57,20,18000,88800,20,41.0,15.2,28,19.6,13.6,58.0,1262.0798210526315789301,549,S IRVING STA/WESTMORELAND STA
12033,3_merged_2421815,1,40,20,18000,88800,20,60.0,0.0,20,20.4,13.6,60.0,1215.4158644067796609669,549,S IRVING STA/WESTMORELAND STA
12033,3_merged_2421815,0,40,20,18000,88800,20,60.0,0.0,20,20.4,13.6,58.0,1262.0798210526315789301,549,S IRVING STA/WESTMORELAND STA
12033,4_merged_2421817,1,37,19,21600,88800,19,60.0,0.0,19,20.4,13.6,60.0,1215.4158644067796609669,549,S IRVING STA/WESTMORELAND STA
12033,4_merged_2421817,0,37,19,21600,88800,19,60.0,0.0,18,20.4,13.6,58.0,1262.0798210526315789301,549,S IRVING STA/WESTMORELAND STA
12034,2_merged_2421816,0,72,22,14640,90540,21,34.1,19.2,35,18.7,7.5,41.0,958.5933650000000000000,550,WESTMORELAND STA-BARBARA JORDAN
12034,2_merged_2421816,1,72,22,14640,90540,21,33.1,18.2,37,18.1,6.7,35.0,1000.3383000000000001351,550,WESTMORELAND STA-BARBARA JORDAN
12034,3_merged_2421815,0,40,21,18300,90300,20,61.0,3.3,20,19.5,7.5,41.0,958.5933650000000000000,550,WESTMORELAND STA-BARBARA JORDAN
12034,3_merged_2421815,1,40,21,18300,90300,20,60.1,5.6,20,22.2,6.7,35.0,1000.3383000000000001351,550,WESTMORELAND STA-BARBARA JORDAN
12034,4_merged_2421817,1,40,21,19380,90300,20,61.1,3.4,19,23.6,8.8,41.6,1132.7278500000000001581,550,WESTMORELAND STA-BARBARA JORDAN
12034,4_merged_2421817,0,40,21,19380,90300,20,57.8,12.8,21,20.9,9.3,44.1,1130.4944717127071821718,550,WESTMORELAND STA-BARBARA JORDAN
12035,2_merged_2421816,0,47,18,19800,80700,17,41.7,14.9,24,20.7,8.6,39.0,1175.8672289473684210699,551,ARAPAHO STA/LBJ/SKILLMAN STA
12035,2_merged_2421816,1,47,18,19800,80700,17,43.6,15.2,23,22.0,8.8,41.0,1143.7237900000000000000,551,ARAPAHO STA/LBJ/SKILLMAN STA
12036,2_merged_2421816,0,42,17,20640,78240,16,44.2,16.0,22,19.7,9.8,43.0,1237.7416261904761903512,553,LEDETTER STA-CEDAR VALLEY COLLEGE
12036,2_merged_2421816,1,42,17,20640,78240,16,42.8,17.6,40,20.4,11.1,49.0,1171.5663560000000000000,553,LEDETTER STA-CEDAR VALLEY COLLEGE
12036,3_merged_2421815,0,8,6,34440,63660,8,60.0,0.0,4,17.9,7.2,36.0,1079.7208542857142858549,553,LEDETTER STA-CEDAR VALLEY COLLEGE
12036,3_merged_2421815,1,8,6,34440,63660,8,57.0,0.0,8,19.2,7.7,45.0,879.1796130434782608553,553,LEDETTER STA-CEDAR VALLEY COLLEGE
12037,2_merged_2421816,0,90,23,13800,91260,22,28.6,9.6,45,18.1,6.3,40.8,834.7850863281250000000,554,LEDBETTER/BONNIE VIEW/PAUL QUINN
12037,2_merged_2421816,1,90,23,13800,91260,22,28.6,9.6,45,18.3,7.2,39.5,982.2722623916811090575,554,LEDBETTER/BONNIE VIEW/PAUL QUINN
12037,3_merged_2421815,0,84,22,14460,91080,21,30.3,8.1,42,18.1,6.3,40.6,833.3278609375000000000,554,LEDBETTER/BONNIE VIEW/PAUL QUINN
12037,3_merged_2421815,1,84,22,14460,91080,21,30.3,8.1,42,18.2,7.2,39.8,984.3213365644171779906,554,LEDBETTER/BONNIE VIEW/PAUL QUINN
12037,4_merged_2421817,0,84,22,14460,91080,21,30.3,8.1,42,18.1,6.3,40.6,833.3278609375000000000,554,LEDBETTER/BONNIE VIEW/PAUL QUINN
12037,4_merged_2421817,1,84,22,14460,91080,21,30.3,8.1,42,18.2,7.2,39.8,984.3213365644171779906,554,LEDBETTER/BONNIE VIEW/PAUL QUINN
12038,2_merged_2421816,1,57,19,16620,82200,18,38.5,10.6,28,18.6,11.3,50.0,1216.0428650145772595527,560,LBJ SKILLMAN/BROADWAY/COUNTRY CLUB
12038,2_merged_2421816,0,57,19,16620,82200,18,36.0,8.2,29,18.3,11.9,56.7,1123.2741047648514851810,560,LBJ SKILLMAN/BROADWAY/COUNTRY CLUB
12039,2_merged_2421816,0,48,18,19920,79260,16,41.6,15.0,24,19.7,7.6,37.0,1090.6773111111111110382,566,DOWNTOWN GARLAND/NAAMAN FOREST HS
12039,2_merged_2421816,1,48,18,19920,79260,16,40.3,14.6,24,19.3,7.1,36.0,1060.1567200000000000000,566,DOWNTOWN GARLAND/NAAMAN FOREST HS
12040,2_merged_2421816,1,52,19,20460,83580,18,39.3,14.0,27,17.4,5.7,25.6,1199.9919532330827069248,567,LBJ CENTRAL/WALNUT HILL
12040,2_merged_2421816,0,52,19,20460,83580,18,42.2,15.0,25,16.6,5.2,24.6,1157.0140644067796609669,567,LBJ CENTRAL/WALNUT HILL
12041,2_merged_2421816,0,103,20,18120,87480,19,21.5,10.4,52,20.1,10.4,58.1,952.0661648247978436074,568,BAHAMA-KEENELAND
12041,2_merged_2421816,1,103,20,18120,87480,19,14.6,10.7,102,18.2,9.1,49.7,964.1031623965313361503,568,BAHAMA-KEENELAND
12041,3_merged_2421815,0,47,17,18120,76140,16,40.3,1.4,24,20.1,13.4,75.0,949.9913810810810809392,568,BAHAMA-KEENELAND
12041,3_merged_2421815,1,47,17,18120,76140,16,19.8,16.3,46,17.4,11.6,63.0,966.1972126984126982825,568,BAHAMA-KEENELAND
12041,4_merged_2421817,1,47,17,18120,76140,16,19.8,16.3,46,17.4,11.6,63.0,966.1972126984126982825,568,BAHAMA-KEENELAND
12041,4_merged_2421817,0,47,17,18120,76140,16,40.3,1.4,24,20.1,13.4,75.0,949.9913810810810809392,568,BAHAMA-KEENELAND
12042,2_merged_2421816,0,57,19,19080,84120,18,36.1,7.6,30,21.0,13.6,70.0,1038.4269898550724637063,571,SPRING VALLEY/DTN GARLAND STA.
12042,2_merged_2421816,1,57,19,19080,84120,18,38.4,7.6,27,20.8,13.9,68.0,1097.0929447761194031075,571,SPRING VALLEY/DTN GARLAND STA.
12043,2_merged_2421816,1,46,14,17580,74760,16,27.5,11.9,24,24.4,12.5,41.9,1613.1652891389432485355,574,WOODS SUGARBERRY/WESTMORELAND STA
12043,2_merged_2421816,0,46,14,17580,74760,16,24.7,8.0,21,35.6,12.6,38.1,1769.9289216944801027800,574,WOODS SUGARBERRY/WESTMORELAND STA
