route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
88,22990,WK,0,34.5,10.9,E 88th Ave & Monroe St,39.856103,-104.946299,88,Northglenn/Commerce City/Stapleton
88,22992,WK,0,34.5,10.9,88th Ave & Welby Rd,39.856196,-104.953807,88,Northglenn/Commerce City/Stapleton
88,22993,WK,0,34.5,10.9,88th Ave & Devonshire Blvd,39.856199,-104.956,88,Northglenn/Commerce City/Stapleton
88,22994,WK,0,34.5,10.9,88th Ave & York St,39.856226,-104.958324,88,Northglenn/Commerce City/Stapleton
208,22998,WK,0,30.0,0.0,Broadway & North St,40.02435,-105.28194,208,Iris / Valmont
208F,22998,WK,0,30.0,0.0,Broadway & North St,40.02435,-105.28194,208F,208F Iris / Valmont
SKIP,22998,WK,0,12.0,4.0,Broadway & North St,40.02435,-105.28194,SKIP,Broadway
44,23003,WK,1,29.7,13.0,Titan Ct & 50th Ave,39.78659,-104.839149,44,44th Avenue
JUMP,23004,WK,0,23.9,12.5,Arapahoe Rd & Yarrow St,40.014619,-105.122161,JUMP,Boulder / Lafayette via Arapahoe
JUMP,23005,WK,1,21.1,7.4,Arapahoe Rd & Yarrow St,40.014791,-105.122346,JUMP,Boulder / Lafayette via Arapahoe
51,23006,WK,1,33.4,10.7,W Kenyon Ave & S Sheridan Blvd,39.650496,-105.051371,51,Sheridan Blvd
51,23007,WK,1,33.4,10.7,W Kenyon Ave & S Lowell Blvd,39.649543,-105.036384,51,Sheridan Blvd
51,23008,WK,0,34.0,10.1,W Kenyon Ave & S Lowell Blvd,39.649642,-105.036887,51,Sheridan Blvd
51,23009,WK,0,34.0,10.1,W Kenyon Ave & S Sheridan Blvd,39.650557,-105.051767,51,Sheridan Blvd
28,23010,WK,1,50.0,18.2,Grant St & E 19th Ave,39.745917,-104.983709,28,28th Avenue
28B,23010,WK,1,45.0,14.0,Grant St & E 19th Ave,39.745917,-104.983709,28B,28B 28th Avenue
32,23010,WK,1,31.9,16.5,Grant St & E 19th Ave,39.745917,-104.983709,32,West 32nd Avenue / City Park
410,23012,WK,1,30.0,,S Parker Rd & Indianpipe Ln,39.499889,-104.7619,410,Lincoln Ave / Parker
P,23012,WK,1,36.5,6.5,S Parker Rd & Indianpipe Ln,39.499889,-104.7619,P,Parker / Denver
410,23013,WK,0,30.0,,S Parker Rd & Indianpipe Ln,39.500655,-104.761594,410,Lincoln Ave / Parker
P,23013,WK,0,32.0,16.2,S Parker Rd & Indianpipe Ln,39.500655,-104.761594,P,Parker / Denver
153,23014,WK,1,25.3,10.4,Peoria St & Albrook Dr,39.782874,-104.846851,153,Chambers Road
JUMP,23015,WK,1,21.1,7.4,Arapahoe Rd & Stonehenge Dr,40.014799,-105.108253,JUMP,Boulder / Lafayette via Arapahoe
206,23016,WK,0,37.3,12.6,Pearl Pkwy & 47th St,40.022208,-105.241287,206,Pearl / Eisenhower
206F,23016,WK,0,53.2,15.5,Pearl Pkwy & 47th St,40.022208,-105.241287,206F,206F Pearl / Eisenhower
206,23017,WK,0,40.1,16.5,Pearl Pkwy & 48th Ct,40.022342,-105.241105,206,Pearl / Eisenhower
206F,23017,WK,0,52.5,15.0,Pearl Pkwy & 48th Ct,40.022342,-105.241105,206F,206F Pearl / Eisenhower
206,23022,WK,0,37.3,12.5,Pearl Pkwy & 30th St,40.023388,-105.252926,206,Pearl / Eisenhower
206F,23022,WK,0,53.0,15.3,Pearl Pkwy & 30th St,40.023388,-105.252926,206F,206F Pearl / Eisenhower
206,23023,WK,0,37.3,12.5,Pearl Pkwy & Frontier Ave,40.022878,-105.247826,206,Pearl / Eisenhower
206F,23023,WK,0,53.0,15.3,Pearl Pkwy & Frontier Ave,40.022878,-105.247826,206F,206F Pearl / Eisenhower
206,23024,WK,0,40.0,16.5,Pearl Pkwy & Frontier Ave,40.023021,-105.24716,206,Pearl / Eisenhower
206F,23024,WK,0,52.5,15.0,Pearl Pkwy & Frontier Ave,40.023021,-105.24716,206F,206F Pearl / Eisenhower
206,23025,WK,0,40.0,16.5,Pearl Pkwy & 31st St,40.023649,-105.252556,206,Pearl / Eisenhower
206F,23025,WK,0,52.5,15.0,Pearl Pkwy & 31st St,40.023649,-105.252556,206F,206F Pearl / Eisenhower
206,23026,WK,0,39.9,16.5,Pearl Pkwy & 49th St,40.022118,-105.238768,206,Pearl / Eisenhower
206F,23026,WK,0,52.5,15.0,Pearl Pkwy & 49th St,40.022118,-105.238768,206F,206F Pearl / Eisenhower
S,23026,WK,1,45.5,7.7,Pearl Pkwy & 49th St,40.022118,-105.238768,S,Denver / East Boulder
8,23027,WK,1,42.1,14.4,Broadway & W 64th Ave,39.810658,-104.987572,8,North Broadway / Huron
JUMP,23028,WK,0,23.9,12.5,Arapahoe Rd & N 101st St,40.014669,-105.108157,JUMP,Boulder / Lafayette via Arapahoe
120,23031,WK,0,60.0,2.8,120th Ave & Jasmine St,39.914,-104.918406,120,120th Avenue / Brighton
120,23032,WK,1,60.0,2.3,120th Ave & Jasmine St,39.914135,-104.91877,120,120th Avenue / Brighton
44,23036,WK,0,27.3,13.4,Lawrence St & Broadway,39.756153,-104.986626,44,44th Avenue
76,23037,WK,1,28.1,9.5,Wadsworth Blvd & W 2nd Ave,39.72053,-105.081722,76,Wadsworth Blvd
87X,23037,WK,1,38.0,7.0,Wadsworth Blvd & W 2nd Ave,39.72053,-105.081722,87X,South Wadsworth Express
44,23038,WK,1,25.2,12.9,W 44th Ave & Wadsworth Blvd,39.776723,-105.080494,44,44th Avenue
40,23039,WK,1,14.8,6.4,S Colorado Blvd & Tennessee Ave,39.69862,-104.940898,40,Colorado Boulevard
40,23040,WK,0,14.5,6.9,S Colorado Blvd & Tennessee Ave,39.698751,-104.940548,40,Colorado Boulevard
88,23065,WK,1,33.6,10.1,Brighton Rd & 84th Ave,39.848859,-104.918502,88,Northglenn/Commerce City/Stapleton
208,23066,WK,1,30.0,0.0,Broadway & North St,40.02471,-105.28215,208,Iris / Valmont
208F,23066,WK,1,29.9,0.3,Broadway & North St,40.02471,-105.28215,208F,208F Iris / Valmont
SKIP,23066,WK,0,12.2,4.4,Broadway & North St,40.02471,-105.28215,SKIP,Broadway
Y,23066,WK,1,72.6,8.7,Broadway & North St,40.02471,-105.28215,Y,Lyons / Boulder
29,23068,WK,1,44.3,17.0,S Federal Blvd & W Girard Ave,39.655597,-105.025317,29,Riverbend
36,23068,WK,1,58.4,4.7,S Federal Blvd & W Girard Ave,39.655597,-105.025317,36,Fort Logan
36L,23068,WK,1,29.8,0.7,S Federal Blvd & W Girard Ave,39.655597,-105.025317,36L,Fort Logan Limited
29,23069,WK,0,41.4,14.5,S Federal Blvd & W Girard Ave,39.655607,-105.025092,29,Riverbend
36,23069,WK,0,55.3,15.6,S Federal Blvd & W Girard Ave,39.655607,-105.025092,36,Fort Logan
36L,23069,WK,0,33.0,9.4,S Federal Blvd & W Girard Ave,39.655607,-105.025092,36L,Fort Logan Limited
209,23070,WK,1,38.7,20.1,Sioux Dr & Ponca Pl,39.993098,-105.233612,209,CU / Thunderbird
209G,23070,WK,1,60.6,9.5,Sioux Dr & Ponca Pl,39.993098,-105.233612,209G,209G CU / Thunderbird
12,23074,WK,1,28.7,11.5,Downing St & 18th Ave,39.745104,-104.973487,12,Downing Street
80,23103,WK,0,59.9,1.4,Thornton pnR,39.855285,-104.986388,80,80th Avenue
80,23103,WK,1,60.0,0.0,Thornton pnR,39.855285,-104.986388,80,80th Avenue
88,23103,WK,0,34.5,10.8,Thornton pnR,39.855285,-104.986388,88,Northglenn/Commerce City/Stapleton
88,23103,WK,1,33.5,10.2,Thornton pnR,39.855285,-104.986388,88,Northglenn/Commerce City/Stapleton
92,23103,WK,0,34.3,10.6,Thornton pnR,39.855285,-104.986388,92,92nd Avenue
92,23103,WK,1,33.0,9.2,Thornton pnR,39.855285,-104.986388,92,92nd Avenue
31X,23121,WK,1,33.0,1.4,Grove St & W 104th Ave,39.885558,-105.02826,31X,North Federal Express
31X,23122,WK,1,33.0,1.4,Grove St & W 107th Pl,39.88908,-105.027802,31X,North Federal Express
31X,23123,WK,1,33.0,1.4,W 107th Pl & Federal Blvd,39.890294,-105.026091,31X,North Federal Express
92,23131,WK,1,33.0,9.2,Vance St & W 92nd Ave,39.863123,-105.079981,92,92nd Avenue
92,23132,WK,1,33.0,9.2,Vance St & W 92nd Ave,39.861484,-105.079103,92,92nd Avenue
92,23133,WK,1,33.0,9.2,Vance St & W 90th Ave,39.860334,-105.077284,92,92nd Avenue
92,23134,WK,0,34.3,11.2,W 90th Ave & Wadsworth Blvd,39.859301,-105.080627,92,92nd Avenue
92,23135,WK,0,34.3,11.2,Vance St & W 90th Ave,39.860659,-105.077274,92,92nd Avenue
92,23136,WK,0,34.3,11.2,Vance St & W 90th Ave,39.861526,-105.0788,92,92nd Avenue
92,23137,WK,0,34.3,11.2,Vance St & W 92nd Ave,39.863207,-105.079731,92,92nd Avenue
92,23147,WK,1,33.0,9.3,Eppinger Blvd & Gaylord St,39.866715,-104.96041,92,92nd Avenue
65,23148,WK,0,30.0,0.8,S Willow Dr & Orchard Rd,39.608615,-104.889805,65,Monaco Parkway
80X,23152,WK,0,30.0,,W 82nd Ave & Simms St,39.845727,-105.129308,80X,West 80th Express
80X,23152,WK,1,30.0,,W 82nd Ave & Simms St,39.845727,-105.129308,80X,West 80th Express
80X,23153,WK,0,30.0,,Alkire St & W 84th Pl,39.850656,-105.147686,80X,West 80th Express
80X,23153,WK,1,30.0,,Alkire St & W 84th Pl,39.850656,-105.147686,80X,West 80th Express
80X,23154,WK,0,30.0,,W 86th Pkwy & Yank Ct,39.852316,-105.144534,80X,West 80th Express
80X,23154,WK,1,30.0,,W 86th Pkwy & Yank Ct,39.852316,-105.144534,80X,West 80th Express
80X,23155,WK,0,30.0,,W 86th Pkwy & Ward Rd,39.852702,-105.138287,80X,West 80th Express
80X,23155,WK,1,30.0,,W 86th Pkwy & Ward Rd,39.852702,-105.138287,80X,West 80th Express
80X,23156,WK,0,30.0,,W 86th Pkwy & Taft St,39.852022,-105.132541,80X,West 80th Express
80X,23156,WK,1,30.0,,W 86th Pkwy & Taft St,39.852022,-105.132541,80X,West 80th Express
80X,23157,WK,0,30.0,,Simms St & W 84th Ave,39.850978,-105.130029,80X,West 80th Express
80X,23157,WK,1,30.0,,Simms St & W 84th Ave,39.850978,-105.130029,80X,West 80th Express
80X,23158,WK,0,30.0,,Simms St & W 82nd Ave,39.845995,-105.129007,80X,West 80th Express
80X,23158,WK,1,30.0,,Simms St & W 82nd Ave,39.845995,-105.129007,80X,West 80th Express
1,23159,WK,0,30.1,0.9,Cherry Creek Dr & Alameda Ave,39.710336,-104.945774,1,West 1st Avenue
46,23159,WK,1,29.9,0.6,Cherry Creek Dr & Alameda Ave,39.710336,-104.945774,46,South Dahlia
1,23160,WK,0,30.1,0.9,Cherry Creek Dr & Dakota Ave,39.708703,-104.943808,1,West 1st Avenue
46,23160,WK,1,29.9,0.6,Cherry Creek Dr & Dakota Ave,39.708703,-104.943808,46,South Dahlia
1,23161,WK,0,30.1,0.9,Virginia Ave & S Colorado Blvd,39.707337,-104.939493,1,West 1st Avenue
46,23161,WK,1,29.9,0.6,Virginia Ave & S Colorado Blvd,39.707337,-104.939493,46,South Dahlia
1,23162,WK,0,30.1,0.9,Virginia Ave & S Birch St,39.707353,-104.935036,1,West 1st Avenue
46,23162,WK,1,29.9,0.6,Virginia Ave & S Birch St,39.707353,-104.935036,46,South Dahlia
1,23163,WK,0,30.2,0.9,S Cherry St & Virginia Ave,39.70673,-104.933538,1,West 1st Avenue
1,23163,WK,1,29.8,1.4,S Cherry St & Virginia Ave,39.70673,-104.933538,1,West 1st Avenue
46,23163,WK,1,29.9,0.6,S Cherry St & Virginia Ave,39.70673,-104.933538,46,South Dahlia
1,23164,WK,1,29.8,1.4,Cherry Creek Dr S & S Cherry St,39.704441,-104.934345,1,West 1st Avenue
1,23166,WK,1,29.8,1.4,Cherry Creek Dr & Colorado Blvd,39.707442,-104.941903,1,West 1st Avenue
46,23166,WK,0,29.9,0.4,Cherry Creek Dr & Colorado Blvd,39.707442,-104.941903,46,South Dahlia
1,23167,WK,1,29.8,1.4,Cherry Creek Dr & Dakota Ave,39.70878,-104.943736,1,West 1st Avenue
46,23167,WK,0,29.9,0.4,Cherry Creek Dr & Dakota Ave,39.70878,-104.943736,46,South Dahlia
1,23168,WK,1,29.8,1.4,Cherry Creek Dr & Alameda Ave,39.710368,-104.945641,1,West 1st Avenue
46,23168,WK,0,29.9,0.4,Cherry Creek Dr & Alameda Ave,39.710368,-104.945641,46,South Dahlia
65,23171,WK,1,30.1,1.1,S DTC Blvd & Park Terrace Ave,39.615836,-104.889787,65,Monaco Parkway
65,23175,WK,0,30.0,0.8,S DTC Blvd & S Yosemite St,39.614442,-104.888118,65,Monaco Parkway
65,23176,WK,0,30.0,0.8,S DTC Blvd & Park Terrace Ave,39.616956,-104.889642,65,Monaco Parkway
0,23180,WK,1,32.3,9.0,Hwy I-25 & Broadway Stn,39.701227,-104.989098,0,South Broadway
0L,23180,WK,0,9.8,5.7,Hwy I-25 & Broadway Stn,39.701227,-104.989098,0L,South Broadway Limited
0L,23180,WK,1,30.0,,Hwy I-25 & Broadway Stn,39.701227,-104.989098,0L,South Broadway Limited
80,23181,WK,0,59.9,1.4,Grant St & 88th Ave,39.855787,-104.983934,80,80th Avenue
88,23181,WK,0,34.5,10.8,Grant St & 88th Ave,39.855787,-104.983934,88,Northglenn/Commerce City/Stapleton
88,23181,WK,1,33.5,10.1,Grant St & 88th Ave,39.855787,-104.983934,88,Northglenn/Commerce City/Stapleton
92,23181,WK,0,34.2,10.6,Grant St & 88th Ave,39.855787,-104.983934,92,92nd Avenue
92,23181,WK,1,33.0,9.2,Grant St & 88th Ave,39.855787,-104.983934,92,92nd Avenue
80,23182,WK,1,60.0,0.0,88th Ave & Grant St,39.85618,-104.983258,80,80th Avenue
88,23182,WK,1,33.5,10.2,88th Ave & Grant St,39.85618,-104.983258,88,Northglenn/Commerce City/Stapleton
92,23182,WK,0,34.3,10.6,88th Ave & Grant St,39.85618,-104.983258,92,92nd Avenue
80,23183,WK,1,60.0,0.0,88th Ave & Pearl St,39.85617,-104.979566,80,80th Avenue
88,23183,WK,1,33.5,10.2,88th Ave & Pearl St,39.85617,-104.979566,88,Northglenn/Commerce City/Stapleton
92,23183,WK,0,34.3,10.6,88th Ave & Pearl St,39.85617,-104.979566,92,92nd Avenue
92,23184,WK,0,34.3,10.6,Eppinger Blvd & Clarkson St,39.863928,-104.976724,92,92nd Avenue
92,23185,WK,0,34.3,10.6,Eppinger Blvd & Ogden St,39.863933,-104.974762,92,92nd Avenue
92,23186,WK,0,34.3,10.6,Eppinger Blvd & Hoffman Way,39.864349,-104.971942,92,92nd Avenue
92,23187,WK,0,34.3,10.6,Gaylord St & Eppinger Blvd,39.866992,-104.959584,92,92nd Avenue
92,23188,WK,0,34.2,10.6,100th Ave & Madison St,39.877609,-104.944935,92,92nd Avenue
92,23189,WK,0,34.2,10.6,Colorado Blvd & 100th Ave,39.87783,-104.940109,92,92nd Avenue
92,23191,WK,1,33.0,9.3,Colorado Blvd & 104th Ave,39.883663,-104.940404,92,92nd Avenue
92,23192,WK,1,33.0,9.3,Colorado Blvd & 100th Ave,39.877665,-104.940365,92,92nd Avenue
92,23193,WK,1,33.0,9.3,100th Ave & Madison St,39.87776,-104.945781,92,92nd Avenue
92,23194,WK,1,32.9,9.2,Eppinger Blvd & Hoffman Way,39.864176,-104.972863,92,92nd Avenue
92,23195,WK,1,32.9,9.2,Eppinger Blvd & Ogden St,39.864047,-104.975672,92,92nd Avenue
122X,23198,WK,0,10.4,5.7,20th St & Arapahoe St,39.751982,-104.991146,122X,Wagon Road / Civic Center Express
HX,23198,WK,1,23.5,15.5,20th St & Arapahoe St,39.751982,-104.991146,HX,28th Street/ Civic Center
66,23200,WK,0,33.0,9.1,S Boston St & Arapahoe Rd,39.596342,-104.881017,66,Arapahoe Road
128,23201,WK,1,37.5,13.3,W 132nd Ave & Bryant Dr,39.936243,-105.020385,128,Broomfield / Wagon Road
34,23202,WK,0,21.5,5.0,Alameda Station - Gate A,39.709128,-104.992904,34,Platte Industrial
3,23203,WK,0,25.6,11.8,S Cherokee St & W Alameda Ave,39.710526,-104.992467,3,Alameda Avenue
3,23203,WK,1,29.0,15.5,S Cherokee St & W Alameda Ave,39.710526,-104.992467,3,Alameda Avenue
34,23203,WK,0,42.0,6.7,S Cherokee St & W Alameda Ave,39.710526,-104.992467,34,Platte Industrial
52,23203,WK,0,28.1,8.7,S Cherokee St & W Alameda Ave,39.710526,-104.992467,52,W 52nd Avenue / South Bannock
3,23204,WK,0,27.0,13.5,S Cherokee St & W Alameda Ave,39.710637,-104.992328,3,Alameda Avenue
3,23204,WK,1,25.1,12.0,S Cherokee St & W Alameda Ave,39.710637,-104.992328,3,Alameda Avenue
34,23204,WK,0,42.0,6.7,S Cherokee St & W Alameda Ave,39.710637,-104.992328,34,Platte Industrial
52,23204,WK,1,25.8,12.5,S Cherokee St & W Alameda Ave,39.710637,-104.992328,52,W 52nd Avenue / South Bannock
12,23205,WK,0,29.6,13.7,30th & Downing Station,39.759189,-104.973652,12,Downing Street
28,23205,WK,0,54.9,16.8,30th & Downing Station,39.759189,-104.973652,28,28th Avenue
28,23205,WK,1,50.0,18.2,30th & Downing Station,39.759189,-104.973652,28,28th Avenue
28B,23205,WK,0,51.2,13.0,30th & Downing Station,39.759189,-104.973652,28B,28B 28th Avenue
28B,23205,WK,1,45.0,14.0,30th & Downing Station,39.759189,-104.973652,28B,28B 28th Avenue
38,23205,WK,0,28.7,9.1,30th & Downing Station,39.759189,-104.973652,38,38th Avenue
38,23205,WK,1,27.0,6.1,30th & Downing Station,39.759189,-104.973652,38,38th Avenue
43,23205,WK,0,18.0,7.4,30th & Downing Station,39.759189,-104.973652,43,MLK Blvd / Gateway
43,23205,WK,1,17.5,5.6,30th & Downing Station,39.759189,-104.973652,43,MLK Blvd / Gateway
AF,23205,WK,0,50.0,16.8,30th & Downing Station,39.759189,-104.973652,AF,Federal Center / Downtown / DIA
AF,23205,WK,1,46.0,14.3,30th & Downing Station,39.759189,-104.973652,AF,Federal Center / Downtown / DIA
12,23206,WK,1,28.8,11.5,Downing St & 30th St,39.758698,-104.973412,12,Downing Street
3,23207,WK,1,54.1,11.8,E Alameda Ave & S Lincoln St,39.711216,-104.985674,3,Alameda Avenue
3,23208,WK,1,45.3,19.4,Cedar Ave & S Lincoln St,39.713009,-104.986864,3,Alameda Avenue
52,23209,WK,0,28.1,8.7,S Cherokee St & W Ellsworth Ave,39.716184,-104.992225,52,W 52nd Avenue / South Bannock
52,23210,WK,0,28.1,8.7,S Cherokee St & W Bayaud Ave,39.714433,-104.992424,52,W 52nd Avenue / South Bannock
34,23212,WK,0,42.0,6.7,S Cherokee St & W Bayaud Ave,39.715072,-104.992139,34,Platte Industrial
52,23212,WK,1,25.8,12.5,S Cherokee St & W Bayaud Ave,39.715072,-104.992139,52,W 52nd Avenue / South Bannock
52,23213,WK,1,25.8,12.5,Cherokee St & S Cherokee St,39.716468,-104.992083,52,W 52nd Avenue / South Bannock
16,23215,WK,1,15.0,2.7,W Colfax Ave & 14th St,39.740263,-104.989769,16,West Colfax Avenue
16L,23215,WK,1,19.8,8.9,W Colfax Ave & 14th St,39.740263,-104.989769,16L,West Colfax Limited
16,23216,WK,0,15.0,2.1,W Colfax Ave & Elati St,39.739964,-104.994326,16,West Colfax Avenue
16L,23216,WK,0,18.3,8.7,W Colfax Ave & Elati St,39.739964,-104.994326,16L,West Colfax Limited
16L,23217,WK,0,18.3,8.7,W Colfax Ave & Bannock St,39.740044,-104.989681,16L,West Colfax Limited
38,23218,WK,0,30.3,11.6,W 38th Ave & Fox St,39.769224,-104.99622,38,38th Avenue
38,23219,WK,0,30.3,11.6,Park Ave West & Globeville Rd,39.765953,-104.995086,38,38th Avenue
8,23219,WK,1,42.1,14.4,Park Ave West & Globeville Rd,39.765953,-104.995086,8,North Broadway / Huron
38,23220,WK,0,30.2,11.6,22nd St & Blake St,39.755899,-104.991718,38,38th Avenue
8,23220,WK,1,42.0,14.3,22nd St & Blake St,39.755899,-104.991718,8,North Broadway / Huron
38,23221,WK,0,30.2,11.6,22nd St & Larimer St,39.755072,-104.990615,38,38th Avenue
8,23221,WK,1,42.0,14.3,22nd St & Larimer St,39.755072,-104.990615,8,North Broadway / Huron
38,23222,WK,1,30.4,12.1,Lawrence St & 20th St,39.752478,-104.991333,38,38th Avenue
38,23223,WK,1,30.4,12.1,Park Ave West & Lawrence St,39.755396,-104.988401,38,38th Avenue
8,23223,WK,0,40.5,16.5,Park Ave West & Lawrence St,39.755396,-104.988401,8,North Broadway / Huron
RX,23223,WK,1,42.6,41.1,Park Ave West & Lawrence St,39.755396,-104.988401,RX,RX Brighton / Denver
38,23224,WK,1,30.4,12.1,Park Ave West & Blake St,39.756986,-104.990463,38,38th Avenue
8,23224,WK,0,40.5,16.5,Park Ave West & Blake St,39.756986,-104.990463,8,North Broadway / Huron
RX,23224,WK,1,42.6,41.1,Park Ave West & Blake St,39.756986,-104.990463,RX,RX Brighton / Denver
38,23225,WK,1,30.4,12.1,Park Ave West & Globeville Rd,39.765995,-104.994758,38,38th Avenue
8,23225,WK,0,40.6,16.5,Park Ave West & Globeville Rd,39.765995,-104.994758,8,North Broadway / Huron
205,23226,WK,0,42.3,17.5,Jay Rd & Juhls Dr,40.050975,-105.222374,205,28th St / Gunbarrel
205C,23226,WK,0,29.7,1.7,Jay Rd & Juhls Dr,40.050975,-105.222374,205C,205C 28th St / Gunbarrel
205W,23226,WK,0,39.8,14.1,Jay Rd & Juhls Dr,40.050975,-105.222374,205W,205W 28th St / Gunbarrel
51,23228,WK,1,29.8,1.6,Sheridan Blvd & W 94th Ave,39.867643,-105.053445,51,Sheridan Blvd
51,23229,WK,0,30.6,3.1,Sheridan Blvd & W 94th Ave,39.868417,-105.052969,51,Sheridan Blvd
32,23230,WK,0,24.8,8.4,Tejon St & W 31st Ave,39.76059,-105.011205,32,West 32nd Avenue / City Park
44,23230,WK,0,28.6,13.4,Tejon St & W 31st Ave,39.76059,-105.011205,44,44th Avenue
88,23232,WK,0,34.5,11.1,Brighton Rd & 81st Ave,39.843775,-104.920963,88,Northglenn/Commerce City/Stapleton
88,23233,WK,1,33.6,10.1,Brighton Rd & 81st Ave,39.844045,-104.92102,88,Northglenn/Commerce City/Stapleton
88,23234,WK,1,33.6,10.1,Monaco St & 77th Pl,39.836792,-104.912725,88,Northglenn/Commerce City/Stapleton
88,23235,WK,0,34.5,11.1,Monaco St & 77th Pl,39.836914,-104.912584,88,Northglenn/Commerce City/Stapleton
52,23249,WK,0,28.1,8.7,S Cherokee St & W Cedar Ave,39.712743,-104.992448,52,W 52nd Avenue / South Bannock
34,23250,WK,0,42.0,6.7,S Cherokee St & W Byers Pl,39.712609,-104.992317,34,Platte Industrial
52,23250,WK,1,25.8,12.5,S Cherokee St & W Byers Pl,39.712609,-104.992317,52,W 52nd Avenue / South Bannock
YL,23255,WK,1,65.0,,S Hover St & Nelson Rd,40.153334,-105.130845,YL,Lyons To Longmont
BOLT,23256,WK,1,,,Hover St & Dale Pl,40.169399,-105.130728,BOLT,Boulder / Longmont
J,23256,WK,1,,,Hover St & Dale Pl,40.169399,-105.130728,J,Longmont / East Boulder / CU
LSX,23256,WK,0,,,Hover St & Dale Pl,40.169399,-105.130728,LSX,LSX Longmont / Denver
YL,23256,WK,0,30.0,,Hover St & Dale Pl,40.169399,-105.130728,YL,Lyons To Longmont
BOLT,23257,WK,0,,,Hover St & Exner Pl,40.169653,-105.130933,BOLT,Boulder / Longmont
J,23257,WK,0,,,Hover St & Exner Pl,40.169653,-105.130933,J,Longmont / East Boulder / CU
LX,23257,WK,1,,,Hover St & Exner Pl,40.169653,-105.130933,LX,LX Longmont / Denver
YL,23257,WK,1,65.0,,Hover St & Exner Pl,40.169653,-105.130933,YL,Lyons To Longmont
BOLT,23258,WK,1,,,Hover St & 9th Ave,40.174317,-105.130797,BOLT,Boulder / Longmont
J,23258,WK,1,,,Hover St & 9th Ave,40.174317,-105.130797,J,Longmont / East Boulder / CU
LSX,23258,WK,0,,,Hover St & 9th Ave,40.174317,-105.130797,LSX,LSX Longmont / Denver
BOLT,23259,WK,0,,,Hover St & 9th Ave,40.17433,-105.130994,BOLT,Boulder / Longmont
J,23259,WK,0,,,Hover St & 9th Ave,40.17433,-105.130994,J,Longmont / East Boulder / CU
LX,23259,WK,1,,,Hover St & 9th Ave,40.17433,-105.130994,LX,LX Longmont / Denver
BOLT,23261,WK,1,,,N Hover St & 20th St,40.193725,-105.130747,BOLT,Boulder / Longmont
J,23261,WK,1,,,N Hover St & 20th St,40.193725,-105.130747,J,Longmont / East Boulder / CU
LSX,23261,WK,0,,,N Hover St & 20th St,40.193725,-105.130747,LSX,LSX Longmont / Denver
BOLT,23262,WK,0,,,N Hover St & 20th St,40.193214,-105.131019,BOLT,Boulder / Longmont
J,23262,WK,0,,,N Hover St & 20th St,40.193214,-105.131019,J,Longmont / East Boulder / CU
323,23279,WK,0,59.9,0.2,Nelson Rd & Korte Pkwy,40.152279,-105.122901,323,Skyline / Twin Peaks
J,23279,WK,0,42.7,15.1,Nelson Rd & Korte Pkwy,40.152279,-105.122901,J,Longmont / East Boulder / CU
326,23280,WK,0,60.0,0.0,5th Ave & Terry St,40.167435,-105.104917,326,Northside Loop Clockwise
326,23281,WK,0,60.0,0.0,Pratt St & 5th Ave,40.167859,-105.10675,326,Northside Loop Clockwise
326,23282,WK,0,60.0,0.0,Pratt St & 6th Ave,40.169215,-105.106762,326,Northside Loop Clockwise
326,23283,WK,0,60.0,0.0,Longs Peak Ave & Francis St,40.170421,-105.116251,326,Northside Loop Clockwise
327,23284,WK,0,60.0,0.0,Francis St & Longs Peak Ave,40.170851,-105.116609,327,Northside Loop Counterclockwise
326,23285,WK,0,60.0,0.0,Francis St & 8th Ave,40.172879,-105.116477,326,Northside Loop Clockwise
327,23286,WK,0,60.0,0.0,Francis St & 8th Ave,40.172407,-105.116651,327,Northside Loop Counterclockwise
327,23287,WK,0,60.0,0.0,Francis St & 9th Ave,40.174454,-105.116593,327,Northside Loop Counterclockwise
326,23288,WK,0,60.0,0.0,17th Ave & Hover St,40.188505,-105.129587,326,Northside Loop Clockwise
327,23289,WK,0,60.0,0.4,17th Ave & Hover St,40.188657,-105.128894,327,Northside Loop Counterclockwise
326,23290,WK,0,60.0,0.0,17th Ave & Spencer St,40.188464,-105.125353,326,Northside Loop Clockwise
327,23291,WK,0,60.0,0.4,17th Ave & Spencer St,40.188649,-105.12595,327,Northside Loop Counterclockwise
326,23292,WK,0,60.0,0.0,17th Ave & Sumner St,40.18848,-105.119897,326,Northside Loop Clockwise
327,23293,WK,0,60.0,0.4,17th Ave & Sumner St,40.188629,-105.119803,327,Northside Loop Counterclockwise
327,23294,WK,0,60.0,0.4,17th Ave & Francis St,40.188623,-105.117467,327,Northside Loop Counterclockwise
327,23314,WK,0,60.0,0.0,Lashley St & E 9th Ave,40.174824,-105.088207,327,Northside Loop Counterclockwise
326,23315,WK,0,60.0,0.0,Lashley St & Chinook Pl,40.174992,-105.088374,326,Northside Loop Clockwise
326,23316,WK,0,60.0,0.0,Lashley St & Elk Pl,40.177594,-105.088359,326,Northside Loop Clockwise
327,23317,WK,0,60.0,0.0,Lashley St & Elk Pl,40.177549,-105.088229,327,Northside Loop Counterclockwise
327,23318,WK,0,60.0,0.0,Lashley St & Mountain View Ave,40.180411,-105.0882,327,Northside Loop Counterclockwise
