stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
20713,7,0,1,62,Woodland Av & 64th St,39.926343,-75.23319
20714,1,0,1,115,Woodland Av & 63rd St,39.927305,-75.23183
20714,5,0,1,66,Woodland Av & 63rd St,39.927305,-75.23183
20714,7,0,1,62,Woodland Av & 63rd St,39.927305,-75.23183
20715,1,0,1,115,Woodland Av & 62nd St,39.928053,-75.23073
20715,5,0,1,66,Woodland Av & 62nd St,39.928053,-75.23073
20715,7,0,1,62,Woodland Av & 62nd St,39.928053,-75.23073
20716,1,0,1,115,Woodland Av & 60th St,39.930181,-75.227595
20716,5,0,1,66,Woodland Av & 60th St,39.930181,-75.227595
20716,7,0,1,62,Woodland Av & 60th St,39.930181,-75.227595
20717,1,0,1,115,Woodland Av & 61st St,39.929041,-75.229287
20717,5,0,1,66,Woodland Av & 61st St,39.929041,-75.229287
20717,7,0,1,62,Woodland Av & 61st St,39.929041,-75.229287
20718,1,0,1,115,Woodland Av & 58th St,39.932255,-75.224603
20718,5,0,1,66,Woodland Av & 58th St,39.932255,-75.224603
20718,7,0,1,62,Woodland Av & 58th St,39.932255,-75.224603
20719,1,0,1,115,Woodland Av & 57th St,39.933235,-75.223254
20719,5,0,1,66,Woodland Av & 57th St,39.933235,-75.223254
20719,7,0,1,62,Woodland Av & 57th St,39.933235,-75.223254
20720,1,0,1,115,Woodland Av & 56th St,39.934286,-75.22174
20720,5,0,1,66,Woodland Av & 56th St,39.934286,-75.22174
20720,7,0,1,62,Woodland Av & 56th St,39.934286,-75.22174
20721,1,0,1,115,Woodland Av & 55th St,39.935265,-75.220403
20721,5,0,1,66,Woodland Av & 55th St,39.935265,-75.220403
20721,7,0,1,62,Woodland Av & 55th St,39.935265,-75.220403
20722,1,0,1,115,Woodland Av & 54th St,39.936262,-75.219054
20722,5,0,1,66,Woodland Av & 54th St,39.936262,-75.219054
20722,7,0,1,62,Woodland Av & 54th St,39.936262,-75.219054
20723,1,0,1,115,Woodland Av & 52nd St,39.938185,-75.216285
20723,5,0,1,66,Woodland Av & 52nd St,39.938185,-75.216285
20723,7,0,1,62,Woodland Av & 52nd St,39.938185,-75.216285
20724,1,0,1,115,Woodland Av & 51st St,39.93896,-75.215173
20724,5,0,1,66,Woodland Av & 51st St,39.93896,-75.215173
20724,7,0,1,62,Woodland Av & 51st St,39.93896,-75.215173
20725,1,0,2,121,Woodland Av & 50th St,39.939832,-75.213931
20725,5,0,1,66,Woodland Av & 50th St,39.939832,-75.213931
20725,7,0,1,62,Woodland Av & 50th St,39.939832,-75.213931
20726,1,0,2,268,Woodland Av & 48th St,39.941926,-75.211669
20726,5,0,2,142,Woodland Av & 48th St,39.941926,-75.211669
20726,7,0,2,127,Woodland Av & 48th St,39.941926,-75.211669
20727,1,0,2,268,Woodland Av & 46th St,39.944314,-75.209785
20727,5,0,2,142,Woodland Av & 46th St,39.944314,-75.209785
20727,7,0,2,127,Woodland Av & 46th St,39.944314,-75.209785
20728,1,0,2,268,Woodland Av & 45th St,39.945535,-75.208518
20728,5,0,2,142,Woodland Av & 45th St,39.945535,-75.208518
20728,7,0,2,127,Woodland Av & 45th St,39.945535,-75.208518
20729,1,0,2,257,Woodland Av & 42nd St,39.946666,-75.207168
20729,5,0,2,142,Woodland Av & 42nd St,39.946666,-75.207168
20729,7,0,2,114,Woodland Av & 42nd St,39.946666,-75.207168
20731,1,0,4,430,37th St Trolley Station,39.950914,-75.197247
20731,5,0,3,214,37th St Trolley Station,39.950914,-75.197247
20731,7,0,3,172,37th St Trolley Station,39.950914,-75.197247
20732,1,0,4,430,36th St Trolley Station,39.953854,-75.194533
20732,5,0,3,214,36th St Trolley Station,39.953854,-75.194533
20732,7,0,3,172,36th St Trolley Station,39.953854,-75.194533
20733,1,1,4,430,36th St Trolley Station,39.953872,-75.19471
20733,5,1,3,214,36th St Trolley Station,39.953872,-75.19471
20733,7,1,3,172,36th St Trolley Station,39.953872,-75.19471
20734,1,1,4,430,37th St Trolley Station,39.951048,-75.197306
20734,5,1,3,214,37th St Trolley Station,39.951048,-75.197306
20734,7,1,3,172,37th St Trolley Station,39.951048,-75.197306
20735,1,0,2,257,Woodland Av & 41st St,39.947966,-75.205641
20735,5,0,2,142,Woodland Av & 41st St,39.947966,-75.205641
20735,7,0,2,114,Woodland Av & 41st St,39.947966,-75.205641
20736,1,1,2,257,Woodland Av & 42nd St,39.946915,-75.207026
20736,5,1,2,142,Woodland Av & 42nd St,39.946915,-75.207026
20736,7,1,2,114,Woodland Av & 42nd St,39.946915,-75.207026
20737,1,1,2,268,Woodland Av & 43rd St,39.945767,-75.208422
20737,5,1,2,142,Woodland Av & 43rd St,39.945767,-75.208422
20737,7,1,2,127,Woodland Av & 43rd St,39.945767,-75.208422
20739,1,1,2,268,Woodland Av & 46th St,39.944537,-75.209701
20739,5,1,2,142,Woodland Av & 46th St,39.944537,-75.209701
20739,7,1,2,127,Woodland Av & 46th St,39.944537,-75.209701
20740,1,1,2,268,Woodland Av & 48th St,39.942149,-75.211657
20740,5,1,2,142,Woodland Av & 48th St,39.942149,-75.211657
20740,7,1,2,127,Woodland Av & 48th St,39.942149,-75.211657
20741,1,1,1,115,Woodland Av & 51st St,39.939183,-75.215055
20741,5,1,1,66,Woodland Av & 51st St,39.939183,-75.215055
20741,7,1,1,62,Woodland Av & 51st St,39.939183,-75.215055
20742,1,1,1,115,Woodland Av & 52nd St,39.938408,-75.216155
20742,5,1,1,66,Woodland Av & 52nd St,39.938408,-75.216155
20742,7,1,1,62,Woodland Av & 52nd St,39.938408,-75.216155
20743,1,1,1,115,Woodland Av & 53rd St,39.937438,-75.217563
20743,5,1,1,66,Woodland Av & 53rd St,39.937438,-75.217563
20743,7,1,1,62,Woodland Av & 53rd St,39.937438,-75.217563
20744,1,1,1,115,Woodland Av & 54th St,39.936485,-75.218947
20744,5,1,1,66,Woodland Av & 54th St,39.936485,-75.218947
20744,7,1,1,62,Woodland Av & 54th St,39.936485,-75.218947
20745,1,1,1,115,Woodland Av & 55th St,39.935488,-75.220284
20745,5,1,1,66,Woodland Av & 55th St,39.935488,-75.220284
20745,7,1,1,62,Woodland Av & 55th St,39.935488,-75.220284
20746,1,1,1,115,Woodland Av & 56th St,39.934508,-75.221621
20746,5,1,1,66,Woodland Av & 56th St,39.934508,-75.221621
20746,7,1,1,62,Woodland Av & 56th St,39.934508,-75.221621
20747,1,1,1,115,Woodland Av & 57th St,39.933458,-75.223147
20747,5,1,1,66,Woodland Av & 57th St,39.933458,-75.223147
20747,7,1,1,62,Woodland Av & 57th St,39.933458,-75.223147
20748,1,1,1,115,Woodland Av & 58th St,39.932416,-75.224531
20748,5,1,1,66,Woodland Av & 58th St,39.932416,-75.224531
20748,7,1,1,62,Woodland Av & 58th St,39.932416,-75.224531
20749,1,1,1,115,Woodland Av & 60th St,39.930404,-75.227465
20749,5,1,1,66,Woodland Av & 60th St,39.930404,-75.227465
20749,7,1,1,62,Woodland Av & 60th St,39.930404,-75.227465
20750,1,1,1,115,Woodland Av & 61st St,39.929264,-75.229168
20750,5,1,1,66,Woodland Av & 61st St,39.929264,-75.229168
20750,7,1,1,62,Woodland Av & 61st St,39.929264,-75.229168
20751,1,1,1,115,Woodland Av & 63rd St,39.927528,-75.231699
20751,5,1,1,66,Woodland Av & 63rd St,39.927528,-75.231699
20751,7,1,1,62,Woodland Av & 63rd St,39.927528,-75.231699
20752,1,1,1,115,Woodland Av & 64th St,39.926566,-75.233071
20752,5,1,1,66,Woodland Av & 64th St,39.926566,-75.233071
20752,7,1,1,62,Woodland Av & 64th St,39.926566,-75.233071
20753,1,1,1,115,Woodland Av & 65th St,39.925702,-75.234325
20753,5,1,1,66,Woodland Av & 65th St,39.925702,-75.234325
20753,7,1,1,62,Woodland Av & 65th St,39.925702,-75.234325
20754,1,1,1,115,Woodland Av & 66th St,39.92483,-75.235567
20754,5,1,1,66,Woodland Av & 66th St,39.92483,-75.235567
20754,7,1,1,62,Woodland Av & 66th St,39.92483,-75.235567
20755,1,1,1,115,Woodland Av & 67th St,39.923895,-75.236891
20755,5,1,1,66,Woodland Av & 67th St,39.923895,-75.236891
20755,7,1,1,62,Woodland Av & 67th St,39.923895,-75.236891
20756,1,1,1,115,Woodland Av & 68th St,39.922835,-75.238334
20756,5,1,1,66,Woodland Av & 68th St,39.922835,-75.238334
20756,7,1,1,62,Woodland Av & 68th St,39.922835,-75.238334
20757,1,1,1,115,Woodland Av & 69th St,39.921668,-75.240037
20757,5,1,1,66,Woodland Av & 69th St,39.921668,-75.240037
20757,7,1,1,62,Woodland Av & 69th St,39.921668,-75.240037
20758,1,1,1,115,Woodland Av & 70th St,39.920697,-75.241409
20758,5,1,1,66,Woodland Av & 70th St,39.920697,-75.241409
20758,7,1,1,62,Woodland Av & 70th St,39.920697,-75.241409
20759,1,1,1,115,Woodland Av & 71st St,39.919584,-75.24297
20759,5,1,1,66,Woodland Av & 71st St,39.919584,-75.24297
20759,7,1,1,62,Woodland Av & 71st St,39.919584,-75.24297
20760,1,1,1,115,Woodland Av & 72nd St,39.918622,-75.244353
20760,5,1,1,66,Woodland Av & 72nd St,39.918622,-75.244353
20760,7,1,1,62,Woodland Av & 72nd St,39.918622,-75.244353
20761,1,1,1,115,Main St & Front St,39.916291,-75.248986
20761,5,1,1,66,Main St & Front St,39.916291,-75.248986
20761,7,1,1,62,Main St & Front St,39.916291,-75.248986
20762,1,1,1,115,Main St & 2nd St,39.916453,-75.250284
20762,5,1,1,66,Main St & 2nd St,39.916453,-75.250284
20762,7,1,1,62,Main St & 2nd St,39.916453,-75.250284
20763,1,1,1,115,Main St & 3rd St,39.916759,-75.251605
20763,5,1,1,66,Main St & 3rd St,39.916759,-75.251605
20763,7,1,1,62,Main St & 3rd St,39.916759,-75.251605
20764,1,1,1,115,Main St & 4th St,39.917055,-75.252809
20764,5,1,1,66,Main St & 4th St,39.917055,-75.252809
20764,7,1,1,62,Main St & 4th St,39.917055,-75.252809
20765,1,1,1,115,Main St & 5th St,39.917423,-75.254354
20765,5,1,1,66,Main St & 5th St,39.917423,-75.254354
20765,7,1,1,62,Main St & 5th St,39.917423,-75.254354
20766,1,1,1,115,Main St & 6th St,39.917746,-75.255569
20766,5,1,1,66,Main St & 6th St,39.917746,-75.255569
20766,7,1,1,62,Main St & 6th St,39.917746,-75.255569
20767,1,1,1,115,Main St & Summit St,39.918141,-75.257268
20767,5,1,1,66,Main St & Summit St,39.918141,-75.257268
20767,7,1,1,62,Main St & Summit St,39.918141,-75.257268
20768,1,0,1,28,9th St & Ridge Av,39.91985,-75.260675
20768,5,0,1,12,9th St & Ridge Av,39.91985,-75.260675
20768,7,0,1,10,9th St & Ridge Av,39.91985,-75.260675
20770,1,0,1,28,9th St & Summit Av,39.921097,-75.258996
20770,5,0,1,12,9th St & Summit Av,39.921097,-75.258996
20770,7,0,1,10,9th St & Summit Av,39.921097,-75.258996
20771,1,0,1,28,9th St & Summit Av - MBFS,39.922068,-75.257305
20771,5,0,1,12,9th St & Summit Av - MBFS,39.922068,-75.257305
20771,7,0,1,10,9th St & Summit Av - MBFS,39.922068,-75.257305
20773,1,0,1,28,Chester Av & Alfred Av,39.923635,-75.254303
20773,5,0,1,12,Chester Av & Alfred Av,39.923635,-75.254303
20773,7,0,1,10,Chester Av & Alfred Av,39.923635,-75.254303
20774,1,0,1,146,Chester Av & Allen Dr Yeadon Loop,39.924408,-75.252519
20774,5,0,1,72,Chester Av & Allen Dr Yeadon Loop,39.924408,-75.252519
20774,7,0,1,63,Chester Av & Allen Dr Yeadon Loop,39.924408,-75.252519
20775,1,0,1,146,Chester Av & Stetser Av,39.925031,-75.250782
20775,5,0,1,72,Chester Av & Stetser Av,39.925031,-75.250782
20775,7,0,1,63,Chester Av & Stetser Av,39.925031,-75.250782
20776,1,0,1,146,Chester Av & Duncan Av,39.925546,-75.249164
20776,5,0,1,72,Chester Av & Duncan Av,39.925546,-75.249164
20776,7,0,1,63,Chester Av & Duncan Av,39.925546,-75.249164
20777,1,0,1,146,Chester Av & Yeadon Av,39.926017,-75.247581
20777,5,0,1,72,Chester Av & Yeadon Av,39.926017,-75.247581
20777,7,0,1,63,Chester Av & Yeadon Av,39.926017,-75.247581
20778,1,0,1,146,Chester Av & Church Ln,39.92631,-75.246565
20778,5,0,1,72,Chester Av & Church Ln,39.92631,-75.246565
20778,7,0,1,63,Chester Av & Church Ln,39.92631,-75.246565
20779,1,0,1,146,Chester Av & 65th St - West,39.929457,-75.244691
20779,5,0,1,72,Chester Av & 65th St - West,39.929457,-75.244691
20779,7,0,1,63,Chester Av & 65th St - West,39.929457,-75.244691
20780,1,0,1,146,65th St & Cobbs Creek Pkwy,39.929348,-75.242874
20780,5,0,1,72,65th St & Cobbs Creek Pkwy,39.929348,-75.242874
20780,7,0,1,63,65th St & Cobbs Creek Pkwy,39.929348,-75.242874
20781,1,0,1,146,65th St & Belmar Av,39.92897,-75.241057
20781,5,0,1,72,65th St & Belmar Av,39.92897,-75.241057
20781,7,0,1,63,65th St & Belmar Av,39.92897,-75.241057
20782,1,0,1,146,65th St & Chester Av - East,39.928574,-75.238992
20782,5,0,1,72,65th St & Chester Av - East,39.928574,-75.238992
20782,7,0,1,63,65th St & Chester Av - East,39.928574,-75.238992
20784,1,0,1,146,Kingsessing Av & 61st St,39.930974,-75.23241
20784,5,0,1,72,Kingsessing Av & 61st St,39.930974,-75.23241
20784,7,0,1,63,Kingsessing Av & 61st St,39.930974,-75.23241
20785,1,0,1,146,Kingsessing Av & 62nd St,39.929905,-75.2339
20785,5,0,1,72,Kingsessing Av & 62nd St,39.929905,-75.2339
20785,7,0,1,63,Kingsessing Av & 62nd St,39.929905,-75.2339
20786,1,0,1,146,Kingsessing Av & 60th St,39.93239,-75.230363
20786,5,0,1,72,Kingsessing Av & 60th St,39.93239,-75.230363
20786,7,0,1,63,Kingsessing Av & 60th St,39.93239,-75.230363
20787,1,0,1,146,60th St & Chester Av,39.933587,-75.231434
20787,5,0,1,72,60th St & Chester Av,39.933587,-75.231434
20787,7,0,1,63,60th St & Chester Av,39.933587,-75.231434
20788,1,0,1,146,Chester Av & 59th St,39.93462,-75.229979
20788,5,0,1,72,Chester Av & 59th St,39.93462,-75.229979
20788,7,0,1,63,Chester Av & 59th St,39.93462,-75.229979
20789,1,0,1,146,Chester Av & 48th St,39.944976,-75.215439
20789,5,0,1,72,Chester Av & 48th St,39.944976,-75.215439
20789,7,0,1,63,Chester Av & 48th St,39.944976,-75.215439
20790,1,0,1,146,Chester Av & 47th St,39.945911,-75.21409
20790,5,0,1,72,Chester Av & 47th St,39.945911,-75.21409
20790,7,0,1,63,Chester Av & 47th St,39.945911,-75.21409
20791,1,0,1,146,Chester Av & 57th St,39.936597,-75.227211
20791,5,0,1,72,Chester Av & 57th St,39.936597,-75.227211
20791,7,0,1,63,Chester Av & 57th St,39.936597,-75.227211
20792,1,0,1,146,Chester Av & 56th St,39.937612,-75.225709
20792,5,0,1,72,Chester Av & 56th St,39.937612,-75.225709
20792,7,0,1,63,Chester Av & 56th St,39.937612,-75.225709
20793,1,0,1,146,Chester Av & 55th St,39.938565,-75.224325
20793,5,0,1,72,Chester Av & 55th St,39.938565,-75.224325
20793,7,0,1,63,Chester Av & 55th St,39.938565,-75.224325
20794,1,0,1,146,Chester Av & 54th St,39.939535,-75.222952
20794,5,0,1,72,Chester Av & 54th St,39.939535,-75.222952
20794,7,0,1,63,Chester Av & 54th St,39.939535,-75.222952
20795,1,0,1,146,Chester Av & 53rd St,39.940497,-75.22158
20795,5,0,1,72,Chester Av & 53rd St,39.940497,-75.22158
20795,7,0,1,63,Chester Av & 53rd St,39.940497,-75.22158
20796,1,0,1,146,Chester Av & 52nd St,39.94145,-75.220243
20796,5,0,1,72,Chester Av & 52nd St,39.94145,-75.220243
20796,7,0,1,63,Chester Av & 52nd St,39.94145,-75.220243
20797,1,0,1,146,Chester Av & 51st St,39.94226,-75.219095
20797,5,0,1,72,Chester Av & 51st St,39.94226,-75.219095
20797,7,0,1,63,Chester Av & 51st St,39.94226,-75.219095
20799,1,0,1,146,Chester Av & 46th St,39.94681,-75.212824
20799,5,0,1,72,Chester Av & 46th St,39.94681,-75.212824
20799,7,0,1,63,Chester Av & 46th St,39.94681,-75.212824
20801,1,0,1,146,Chester Av & 43rd St,39.948383,-75.2093
20801,5,0,1,72,Chester Av & 43rd St,39.948383,-75.2093
20801,7,0,1,63,Chester Av & 43rd St,39.948383,-75.2093
20802,1,0,1,146,Chester Av & 42nd St,39.948433,-75.207316
20802,5,0,1,72,Chester Av & 42nd St,39.948433,-75.207316
20802,7,0,1,63,Chester Av & 42nd St,39.948433,-75.207316
20803,1,0,1,138,Chester Av & 41st St,39.948472,-75.205789
20803,5,0,1,72,Chester Av & 41st St,39.948472,-75.205789
20803,7,0,1,58,Chester Av & 41st St,39.948472,-75.205789
20804,1,0,4,430,40th St Trolley Portal,39.949542,-75.203404
20804,5,0,3,214,40th St Trolley Portal,39.949542,-75.203404
20804,7,0,3,172,40th St Trolley Portal,39.949542,-75.203404
20805,1,1,3,395,Woodland Av & Chester Av,39.948599,-75.204883
20805,5,1,3,214,Woodland Av & Chester Av,39.948599,-75.204883
20805,7,1,3,172,Woodland Av & Chester Av,39.948599,-75.204883
20807,1,1,1,146,Chester Av & 42nd St,39.948549,-75.20702
20807,5,1,1,72,Chester Av & 42nd St,39.948549,-75.20702
20807,7,1,1,63,Chester Av & 42nd St,39.948549,-75.20702
20808,1,1,1,146,Chester Av & 43rd St,39.948499,-75.209004
20808,5,1,1,72,Chester Av & 43rd St,39.948499,-75.209004
20808,7,1,1,63,Chester Av & 43rd St,39.948499,-75.209004
20809,1,1,1,146,Chester Av & 45th St,39.947967,-75.21138
20809,5,1,1,72,Chester Av & 45th St,39.947967,-75.21138
20809,7,1,1,63,Chester Av & 45th St,39.947967,-75.21138
20810,1,1,1,146,Chester Av & 46th St,39.947033,-75.212717
20810,5,1,1,72,Chester Av & 46th St,39.947033,-75.212717
20810,7,1,1,63,Chester Av & 46th St,39.947033,-75.212717
20811,1,1,1,146,Chester Av & 47th St,39.946133,-75.213971
20811,5,1,1,72,Chester Av & 47th St,39.946133,-75.213971
20811,7,1,1,63,Chester Av & 47th St,39.946133,-75.213971
20812,1,1,1,146,Chester Av & 48th St,39.945199,-75.21532
20812,5,1,1,72,Chester Av & 48th St,39.945199,-75.21532
20812,7,1,1,63,Chester Av & 48th St,39.945199,-75.21532
20814,1,1,1,146,Chester Av & 51st St,39.942509,-75.218906
20814,5,1,1,72,Chester Av & 51st St,39.942509,-75.218906
20814,7,1,1,63,Chester Av & 51st St,39.942509,-75.218906
20815,1,1,1,146,Chester Av & 52nd St,39.941708,-75.220089
20815,5,1,1,72,Chester Av & 52nd St,39.941708,-75.220089
20815,7,1,1,63,Chester Av & 52nd St,39.941708,-75.220089
20816,1,1,1,146,Chester Av & 53rd St,39.940755,-75.22139
20816,5,1,1,72,Chester Av & 53rd St,39.940755,-75.22139
20816,7,1,1,63,Chester Av & 53rd St,39.940755,-75.22139
20817,1,1,1,146,Chester Av & 54th St,39.939794,-75.222798
20817,5,1,1,72,Chester Av & 54th St,39.939794,-75.222798
20817,7,1,1,63,Chester Av & 54th St,39.939794,-75.222798
20818,1,1,1,146,Chester Av & 55th St,39.938797,-75.224194
20818,5,1,1,72,Chester Av & 55th St,39.938797,-75.224194
20818,7,1,1,63,Chester Av & 55th St,39.938797,-75.224194
20819,1,1,1,146,Chester Av & 56th St,39.937924,-75.22546
20819,5,1,1,72,Chester Av & 56th St,39.937924,-75.22546
20819,7,1,1,63,Chester Av & 56th St,39.937924,-75.22546
20820,1,1,1,146,Chester Av & 57th St,39.93682,-75.227104
20820,5,1,1,72,Chester Av & 57th St,39.93682,-75.227104
20820,7,1,1,63,Chester Av & 57th St,39.93682,-75.227104
20821,1,1,1,146,Chester Av & 59th St,39.934937,-75.229704
20821,5,1,1,72,Chester Av & 59th St,39.934937,-75.229704
20821,7,1,1,63,Chester Av & 59th St,39.934937,-75.229704
20822,1,1,1,146,Chester Av & 60th St,39.933843,-75.231316
20822,5,1,1,72,Chester Av & 60th St,39.933843,-75.231316
20822,7,1,1,63,Chester Av & 60th St,39.933843,-75.231316
20823,1,1,1,146,60th St & Kingsessing Av,39.932586,-75.230386
20823,5,1,1,72,60th St & Kingsessing Av,39.932586,-75.230386
20823,7,1,1,63,60th St & Kingsessing Av,39.932586,-75.230386
20824,1,1,1,146,Kingsessing Av & 61st St,39.93125,-75.232191
20824,5,1,1,72,Kingsessing Av & 61st St,39.93125,-75.232191
20824,7,1,1,63,Kingsessing Av & 61st St,39.93125,-75.232191
20825,1,1,1,146,Kingsessing Av & 62nd St,39.930262,-75.233612
20825,5,1,1,72,Kingsessing Av & 62nd St,39.930262,-75.233612
20825,7,1,1,63,Kingsessing Av & 62nd St,39.930262,-75.233612
20826,1,1,1,146,Kingsessing Av & 65th St,39.92797,-75.236856
20826,5,1,1,72,Kingsessing Av & 65th St,39.92797,-75.236856
20826,7,1,1,63,Kingsessing Av & 65th St,39.92797,-75.236856
20827,1,1,1,146,65th St & Chester St - East,39.928835,-75.238082
20827,5,1,1,72,65th St & Chester St - East,39.928835,-75.238082
20827,7,1,1,63,65th St & Chester St - East,39.928835,-75.238082
20828,1,1,1,146,65th St & Windsar Av,39.929194,-75.241682
20828,5,1,1,72,65th St & Windsar Av,39.929194,-75.241682
20828,7,1,1,63,65th St & Windsar Av,39.929194,-75.241682
20829,1,1,1,146,65th St & Cobbs Creek Pkwy,39.9295,-75.243157
20829,5,1,1,72,65th St & Cobbs Creek Pkwy,39.9295,-75.243157
20829,7,1,1,63,65th St & Cobbs Creek Pkwy,39.9295,-75.243157
20831,1,1,1,146,Chester Av & Church Ln,39.926645,-75.245867
20831,5,1,1,72,Chester Av & Church Ln,39.926645,-75.245867
20831,7,1,1,63,Chester Av & Church Ln,39.926645,-75.245867
20833,1,1,1,146,Chester Av & Duncan Av,39.925689,-75.249022
20833,5,1,1,72,Chester Av & Duncan Av,39.925689,-75.249022
20833,7,1,1,63,Chester Av & Duncan Av,39.925689,-75.249022
20834,1,1,1,146,Chester Av & Stetser Av,39.9252,-75.250628
20834,5,1,1,72,Chester Av & Stetser Av,39.9252,-75.250628
20834,7,1,1,63,Chester Av & Stetser Av,39.9252,-75.250628
20835,1,1,1,26,Chester Av & Alfred Av,39.92392,-75.253948
20835,5,1,1,12,Chester Av & Alfred Av,39.92392,-75.253948
20835,7,1,1,13,Chester Av & Alfred Av,39.92392,-75.253948
20836,1,1,1,26,Chester Av & Cedar Av,39.92303,-75.255957
20836,5,1,1,12,Chester Av & Cedar Av,39.92303,-75.255957
20836,7,1,1,13,Chester Av & Cedar Av,39.92303,-75.255957
20838,1,1,1,26,10th St & Mulberry Av,39.923621,-75.257349
20838,5,1,1,12,10th St & Mulberry Av,39.923621,-75.257349
20838,7,1,1,13,10th St & Mulberry Av,39.923621,-75.257349
20839,1,1,1,26,10th St & Wycombe Av,39.92306,-75.258519
20839,5,1,1,12,10th St & Wycombe Av,39.92306,-75.258519
20839,7,1,1,13,10th St & Wycombe Av,39.92306,-75.258519
20841,1,1,1,26,10th St & Ridge Av,39.921351,-75.261368
20841,5,1,1,12,10th St & Ridge Av,39.921351,-75.261368
20841,7,1,1,13,10th St & Ridge Av,39.921351,-75.261368
20843,1,0,1,146,65th St & Kingsessing Av,39.92784,-75.237176
20843,5,0,1,72,65th St & Kingsessing Av,39.92784,-75.237176
20843,7,0,1,63,65th St & Kingsessing Av,39.92784,-75.237176
20845,1,0,1,119,69th Street Transportation Center,39.962561,-75.258578
20845,1,1,1,119,69th Street Transportation Center,39.962561,-75.258578
20845,5,0,1,55,69th Street Transportation Center,39.962561,-75.258578
20845,5,1,1,55,69th Street Transportation Center,39.962561,-75.258578
20845,7,0,1,41,69th Street Transportation Center,39.962561,-75.258578
20845,7,1,1,41,69th Street Transportation Center,39.962561,-75.258578
20854,1,0,1,1,Montgomery Co Correctional Facility,40.15878,-75.422079
20870,1,0,1,10,Baltimore Av & 48th St,39.948418,-75.219266
20871,1,0,1,10,Baltimore Av & 47th St,39.948629,-75.217128
20872,1,0,1,10,Baltimore Av & 46th St,39.948777,-75.215144
20873,1,0,1,10,Baltimore Av & 45th St,39.948997,-75.213159
20874,1,0,1,10,Baltimore Av & 44th St,39.949235,-75.211482
20875,1,0,1,10,Baltimore Av & 43rd St,39.949535,-75.209438
20876,1,0,1,10,Baltimore Av & 42nd St,39.94979,-75.207394
20877,1,0,1,10,Baltimore Av & 41st St,39.949832,-75.206013
20878,1,1,1,4,Baltimore Av & 41st St,39.949948,-75.205717
20879,1,1,1,4,Baltimore Av & 42nd St,39.949915,-75.207099
20880,1,1,1,4,Baltimore Av & 43rd St,39.949668,-75.20919
20881,1,1,1,4,Baltimore Av & 44th St,39.949368,-75.211234
20882,1,1,1,4,Baltimore Av & 45th St,39.949148,-75.212887
20883,1,1,1,4,Baltimore Av & 46th St,39.948911,-75.214848
20884,1,1,1,4,Baltimore Av & 47th St,39.948762,-75.216833
20885,1,1,1,4,Baltimore Av & 48th St,39.948552,-75.218994
20897,1,1,1,146,49th St & Paschall Av,39.93998,-75.211652
20897,5,1,1,76,49th St & Paschall Av,39.93998,-75.211652
20897,7,1,1,65,49th St & Paschall Av,39.93998,-75.211652
20899,1,1,1,146,Grays Av & Lindbergh Blvd,39.936128,-75.213682
20899,5,1,1,76,Grays Av & Lindbergh Blvd,39.936128,-75.213682
20899,7,1,1,65,Grays Av & Lindbergh Blvd,39.936128,-75.213682
20900,1,1,1,146,Lindbergh Blvd & Grays Av - FS,39.935344,-75.214334
20900,5,1,1,76,Lindbergh Blvd & Grays Av - FS,39.935344,-75.214334
20900,7,1,1,65,Lindbergh Blvd & Grays Av - FS,39.935344,-75.214334
20901,1,1,1,146,Lindbergh Blvd & 54th St,39.933597,-75.215532
20901,5,1,1,76,Lindbergh Blvd & 54th St,39.933597,-75.215532
20901,7,1,1,65,Lindbergh Blvd & 54th St,39.933597,-75.215532
20902,1,1,1,153,Elmwood Av & 56th St,39.931102,-75.217782
20902,5,1,1,76,Elmwood Av & 56th St,39.931102,-75.217782
20902,7,1,1,65,Elmwood Av & 56th St,39.931102,-75.217782
20903,1,1,1,153,Elmwood Av & 57th St,39.930051,-75.219285
20903,5,1,1,76,Elmwood Av & 57th St,39.930051,-75.219285
20903,7,1,1,65,Elmwood Av & 57th St,39.930051,-75.219285
20904,1,1,1,153,Elmwood Av & 58th St,39.929152,-75.220539
20904,5,1,1,76,Elmwood Av & 58th St,39.929152,-75.220539
20904,7,1,1,65,Elmwood Av & 58th St,39.929152,-75.220539
20905,1,1,1,153,Elmwood Av & 59th St,39.928101,-75.221994
20905,5,1,1,76,Elmwood Av & 59th St,39.928101,-75.221994
20905,7,1,1,65,Elmwood Av & 59th St,39.928101,-75.221994
20906,1,1,1,153,Elmwood Av & Edgewood Av,39.926854,-75.223721
20906,5,1,1,76,Elmwood Av & Edgewood Av,39.926854,-75.223721
20906,7,1,1,65,Elmwood Av & Edgewood Av,39.926854,-75.223721
20907,1,1,1,153,Elmwood Av & 61st St,39.926187,-75.224762
20907,5,1,1,76,Elmwood Av & 61st St,39.926187,-75.224762
20907,7,1,1,65,Elmwood Av & 61st St,39.926187,-75.224762
20908,1,1,1,153,Elmwood Av & 62nd St,39.925065,-75.226441
20908,5,1,1,76,Elmwood Av & 62nd St,39.925065,-75.226441
20908,7,1,1,65,Elmwood Av & 62nd St,39.925065,-75.226441
20909,1,1,1,153,Elmwood Av & 63rd St,39.924157,-75.227671
20909,5,1,1,76,Elmwood Av & 63rd St,39.924157,-75.227671
