stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
4505,1_merged_1184021,1,1,14,Merrick Ave + Wilson Rd,40.704157,-73.569021
4506,1_merged_1184021,0,1,43,Maple Ave  Opp  Grand St,40.755297,-73.590527
4507,1_merged_1184021,0,1,93,Merrick Rd + Lancaster Ave,40.653344,-73.617028
4508,1_merged_1184021,0,1,93,Merrick Rd + N Long Beach Rd,40.654685,-73.634203
4511,1_merged_1184021,0,1,93,Merrick Rd + Milburn Ave,40.65121,-73.604092
4512,1_merged_1184021,0,1,93,Merrick Rd + Oceanside Rd,40.654147,-73.631359
4514,1_merged_1184021,0,1,93,Merrick Rd Opp Parkview Pl,40.653722,-73.619632
4516,1_merged_1184021,0,1,19,Meacham Ave + Herald Ave,40.702467,-73.69072
4517,1_merged_1184021,0,1,19,Meacham Ave + L St,40.690786,-73.691033
4518,1_merged_1184021,0,1,93,Merrick Rd + N Village Ave,40.656651,-73.647711
4520,1_merged_1184021,0,1,93,Merrick Rd + Shaw Ave,40.670213,-73.716871
4521,1_merged_1184021,0,1,19,Meacham Ave + P St,40.688523,-73.69176
4525,1_merged_1184021,0,1,31,Merrick Rd + Newbridge Rd,40.66169,-73.5359
4526,1_merged_1184021,0,1,31,Merrick Rd + Riverside Dr,40.663324,-73.517582
453,1_merged_1184021,1,1,56,Nassau Com Coll @ Endo Blvd,40.732115,-73.59249
4532,1_merged_1184021,0,1,31,Merrick Rd + Washington Ave,40.666389,-73.484472
4533,1_merged_1184021,0,1,31,Merick Rd + Willoughby Ave,40.665026,-73.501303
4534,1_merged_1184021,0,1,93,Merrick Blvd Opp Victoria Rd,40.685279,-73.77214
4536,1_merged_1184021,0,1,93,Merrick Rd Opp Ballard Ave,40.666772,-73.704654
4538,1_merged_1184021,0,1,93,Merrick Rd + Central Ave,40.651429,-73.606491
4543,1_merged_1184021,0,1,93,Merrick Blvd + 222nd St,40.678676,-73.747389
4547,1_merged_1184021,0,1,93,Merrick Rd + Horton Ave,40.66208,-73.68801
4550,1_merged_1184021,0,1,31,Merrick Rd Opp Block Blvd,40.666349,-73.444574
4551,1_merged_1184021,0,1,31,Merrick Rd Opp Cartwright Blvd,40.666494,-73.454582
4552,1_merged_1184021,0,1,31,Merrick Rd + Clocks Blvd,40.669904,-73.426887
4559,1_merged_1184021,0,1,31,Montauk Hwy + Bayview Ave,40.668886,-73.409059
4564,1_merged_1184021,0,1,39,Middleneck Rd Opp Fairview Ave,40.802976,-73.735997
4565,1_merged_1184021,0,1,31,Montauk Hwy + Little East Neck Rd,40.692938,-73.333781
4577,1_merged_1184021,0,1,15,N Jerusalem Rd + Vernon Ave,40.706155,-73.535993
4578,1_merged_1184021,0,1,15,N Jerusalem Rd + Virginia Ave,40.706127,-73.538045
4586,1_merged_1184021,0,1,39,Middle Neck Rd @ #240,40.796111,-73.734303
4587,1_merged_1184021,0,1,53,Hempstead Ave + Woodlawn Rd.,40.701292,-73.646755
460,1_merged_1184021,0,2,27,Nass Com Col Stewart Ave + Selfridg,40.734783,-73.597864
4600,1_merged_1184021,0,1,45,New Hyde Park Rd + Jericho Tpke,40.733427,-73.680148
4601,1_merged_1184021,0,1,45,New Hyde Park Rd +2nd Ave,40.731983,-73.679619
4604,1_merged_1184021,0,1,45,New Hyde Park Rd + Tulip Ave,40.713362,-73.677269
4607,1_merged_1184021,0,2,35,Newbridge Rd Opp County Squire Ct,40.741247,-73.535801
461,1_merged_1184021,1,1,13,Nass Com Col Stewart Av + Selfridge,40.734693,-73.597911
4610,1_merged_1184021,0,2,35,Newbridge Rd Opp Stewart Ave,40.747178,-73.533632
4615,1_merged_1184021,0,1,95,Northern Blvd + 196th St,40.758056,-73.785851
4619,1_merged_1184021,0,1,95,Northern Blvd + 223rd St,40.762053,-73.758752
4625,1_merged_1184021,0,1,95,Northern Blvd + Douglaston Pkwy,40.765383,-73.7441
4631,1_merged_1184021,0,1,95,Sanford Ave + 147th St,40.759808,-73.817488
4632,1_merged_1184021,0,1,95,Northern Blvd + Marathon Pkwy,40.768417,-73.737577
4636,1_merged_1184021,0,1,95,Northern Blvd + Wensley Dr,40.780033,-73.721214
4641,1_merged_1184021,0,1,31,Old Country Rd + Apex La,40.757266,-73.546583
4648,1_merged_1184021,0,1,31,Old Country Rd Opp Tennyson Ave,40.750392,-73.574323
4656,1_merged_1184021,0,1,24,Park St + Cayuga Ave,40.589545,-73.734473
4661,1_merged_1184021,0,1,24,Park St + Suffolk Blvd,40.588644,-73.722047
4672,1_merged_1184021,0,1,32,Roslyn Rd + IU Willets Rd,40.771724,-73.636269
4674,1_merged_1184021,0,1,32,Roslyn Rd OPP Russel St,40.785925,-73.638971
4680,1_merged_1184021,0,1,22,Bryant Ave Opp Montrose Ct,40.814844,-73.645783
4685,1_merged_1184021,0,1,22,Bryant Ave Opp Summit Ave,40.806357,-73.646436
4688,1_merged_1184021,0,1,32,S Franklin Ave Opp Peters Ave,40.695336,-73.621933
4691,1_merged_1184021,0,1,95,Sanford Ave + 149th St,40.760413,-73.815203
4692,1_merged_1184021,0,1,95,Sanford Ave + 156th St,40.761391,-73.809613
4694,1_merged_1184021,0,1,95,Sanford Ave + 160th St,40.760782,-73.805987
4696,1_merged_1184021,0,1,95,Sanford Ave + Murray St,40.761192,-73.812418
4699,1_merged_1184021,0,1,32,Sea Cliff Ave at Sea Cliff LIRR Sta,40.851447,-73.625653
4700,1_merged_1184021,0,1,13,Camp Ave + Hendrickson Ave,40.675386,-73.552041
4702,1_merged_1184021,0,1,39,Steamboat Rd Opp George St,40.80809,-73.743215
4703,1_merged_1184021,0,1,39,Steamboat Rd + Kings Pl.,40.810681,-73.755234
4704,1_merged_1184021,0,1,39,Steamboat Rd + Morris Ln.,40.808266,-73.7504
4705,1_merged_1184021,0,1,39,Steamboat Rd + Potters La,40.808002,-73.747158
4708,1_merged_1184021,0,1,13,Camp Ave + Park Ave,40.674425,-73.549611
4709,1_merged_1184021,0,2,40,Uniondale Ave + Gerald St,40.714698,-73.593492
4710,1_merged_1184021,0,2,40,Uniondale Ave + Ivy Pl,40.696656,-73.594464
4711,1_merged_1184021,0,2,40,Uniondale Ave + Macon Pl,40.698132,-73.593965
4713,1_merged_1184021,0,2,40,Uniondale Ave Opp Webster Ave,40.706569,-73.592567
4722,1_merged_1184021,0,1,24,Unqua Rd + Apian La,40.670102,-73.439604
4730,1_merged_1184021,0,1,45,Union Tpke + New Hyde Park Rd,40.754586,-73.688057
4731,1_merged_1184021,0,1,24,W Beech St + Arizona Ave,40.58617,-73.689337
4740,1_merged_1184021,0,1,24,W Beech St + Wyoming Ave,40.586174,-73.691601
4741,1_merged_1184021,0,1,24,W Park St + Lafayette Blvd,40.588666,-73.675471
4744,1_merged_1184021,0,1,28,Wantagh Ave + Emeric Ave,40.680736,-73.509773
4747,1_merged_1184021,0,1,14,Wantagh Ave + Straight La,40.721962,-73.498196
4748,1_merged_1184021,0,1,28,Wantagh Ave + Island Rd,40.683949,-73.510015
4750,1_merged_1184021,0,1,28,Wantagh Ave + Lufberry Ave,40.688695,-73.509077
4751,1_merged_1184021,0,1,28,Wantagh Ave + Edgerton Ave,40.68646,-73.509642
4752,1_merged_1184021,0,1,28,Wantagh Ave + Twin La,40.696169,-73.507159
476,1_merged_1184021,0,1,39,Central Ave + Hamilton Pl,40.665321,-73.708263
4760,1_merged_1184021,0,1,43,W John St + Burns Ave,40.767151,-73.535886
4761,1_merged_1184021,0,1,24,Carmans Mill Rd Opp Madison St,40.675452,-73.432665
4765,1_merged_1184021,0,1,43,Westbury Ave + Longwood Ave,40.752766,-73.599567
4768,1_merged_1184021,0,1,33,Willis Ave + Willow Pl,40.772285,-73.648925
4770,1_merged_1184021,0,1,33,Willis Ave + Lincoln Ave,40.746712,-73.639536
4774,1_merged_1184021,0,1,7,Casino St + Westside Ave,40.640241,-73.590082
4775,1_merged_1184021,0,1,71,Woodfield Rd + Bedell Terrace,40.698851,-73.645823
4776,1_merged_1184021,0,1,71,Woodfield Rd Opp Coolidge Ave,40.672639,-73.652923
4780,1_merged_1184021,0,1,71,Woodfield Rd + Walton St,40.693337,-73.649787
4782,1_merged_1184021,0,1,69,Woods Ave + Driscoll Ave,40.648172,-73.645716
4785,1_merged_1184021,0,1,14,Atlantic Ave + Eastern Blvd,40.641736,-73.600911
4792,1_merged_1184021,0,1,39,Clinton Rd + Chestnut St,40.725292,-73.620442
4803,1_merged_1184021,0,1,35,Central Ave + Prospect Ave,40.625659,-73.718213
4804,1_merged_1184021,0,1,66,Central Ave + Rockaway Tpke,40.616888,-73.73113
4805,1_merged_1184021,0,1,66,Central Ave + Virginia St,40.609811,-73.745684
4808,1_merged_1184021,0,1,39,Central Ave Opp North Dr,40.678159,-73.709958
4810,1_merged_1184021,0,1,39,Central Ave + Stein St,40.66991,-73.708267
4814,1_merged_1184021,0,1,14,Atlantic Ave + S Bayview Ave,40.644773,-73.592486
4815,1_merged_1184021,0,1,14,Atlantic Ave + Sportsmans Ave,40.645945,-73.582052
4816,1_merged_1184021,0,1,14,Atlantic Ave + Terrell Ave,40.64037,-73.648496
4823,1_merged_1184021,0,1,17,Duffy Ave + Combes Ave,40.762157,-73.541682
4824,1_merged_1184021,0,1,17,Duffy Ave + Frank Rd.,40.761469,-73.543611
4828,1_merged_1184021,1,2,72,East Gate Blvd + Zeckendorf Blvd,40.739562,-73.605672
4829,1_merged_1184021,0,1,14,Atlantic Ave + Tulip Ave,40.64113,-73.602336
483,1_merged_1184021,0,1,39,Central Ave + Felton Ave,40.671568,-73.708691
4836,1_merged_1184021,0,1,19,East Meadow Ave + Midland Dr,40.706738,-73.549771
4838,1_merged_1184021,0,1,7,East Shore Rd + Broadlawn Ave.,40.819832,-73.722625
4840,1_merged_1184021,0,1,39,Elmont Rd + Beth David Cemetary#300,40.700919,-73.71278
4841,1_merged_1184021,0,1,39,Elmont Rd +  Linden Blvd,40.689371,-73.721623
4841,1_merged_1184021,1,1,16,Elmont Rd +  Linden Blvd,40.689371,-73.721623
4844,1_merged_1184021,0,1,39,Elmont Rd + Freeman Ave,40.692154,-73.719304
4844,1_merged_1184021,1,1,16,Elmont Rd + Freeman Ave,40.692154,-73.719304
4846,1_merged_1184021,0,1,39,Elmont Rd + Village Ave,40.696229,-73.715866
4848,1_merged_1184021,0,1,23,Francis Lewis Blvd + 93rd Ave,40.716248,-73.755793
4848,1_merged_1184021,1,2,174,Francis Lewis Blvd + 93rd Ave,40.716248,-73.755793
485,1_merged_1184021,0,1,39,Central Ave + Rose Ave,40.673618,-73.709239
4855,1_merged_1184021,1,2,61,Franklin Ave + First Ave,40.694898,-73.682904
4857,1_merged_1184021,1,1,45,Franklin Ave+Scott Dr(F G HOSPITAL),40.681845,-73.685709
4860,1_merged_1184021,0,2,42,Front St + East Meadow Ave,40.719872,-73.563986
4864,1_merged_1184021,0,2,60,Front St & Merrick Ave(shoppingCen),40.713426,-73.574192
4866,1_merged_1184021,0,1,33,Manorhaven Blvd + Dunwood St,40.841735,-73.711804
4871,1_merged_1184021,0,2,203,Fulton St + Cathedral(St. Paul),40.705921,-73.633663
488,1_merged_1184021,0,1,26,Cochran Pl + Roosevelt Ave,40.658805,-73.702239
4880,1_merged_1184021,0,1,22,Glen Cove Ave + Shore Rd,40.857143,-73.63529
4881,1_merged_1184021,0,1,32,Glen Cove Rd + Nob Hill Gate,40.802216,-73.624081
4882,1_merged_1184021,0,1,32,Glen Cove Rd + Northern Blvd,40.809766,-73.628089
4883,1_merged_1184021,0,1,32,Glen St + Glen St LIRR Station,40.858391,-73.619922
4886,1_merged_1184021,0,1,45,Grand Ave & Frederick Ave,40.664519,-73.574808
4891,1_merged_1184021,1,1,42,Grand Ave + Stanton Ave,40.669447,-73.609673
4892,1_merged_1184021,1,1,42,Baldwin Rd + Brown Ave,40.69411,-73.614367
4893,1_merged_1184021,1,1,42,Grand Ave + Sunrise Hwy,40.656206,-73.609638
4895,1_merged_1184021,0,1,73,Hempstead Tpke & Merrick Ave,40.722806,-73.576739
4899,1_merged_1184021,0,1,13,Hicksville Rd + Iris Place,40.716163,-73.483299
49,1_merged_1184021,0,1,56,Jericho Tpke + New Hyde Park Rd,40.733516,-73.680137
4918,1_merged_1184021,0,1,39,Elmont Rd + Hempstead Tpke,40.708091,-73.709627
4918,1_merged_1184021,1,1,34,Elmont Rd + Hempstead Tpke,40.708091,-73.709627
4926,1_merged_1184021,1,1,95,Greenwich St & Belmont Pkwy,40.696332,-73.608029
4927,1_merged_1184021,1,1,92,N Franklin Ave Opp 5th St,40.72266,-73.632807
4928,1_merged_1184021,0,1,92,N Franklin Ave + 2nd St,40.717821,-73.631122
4929,1_merged_1184021,0,3,295,W Columbia St & Main St,40.711411,-73.62614
493,1_merged_1184021,0,1,39,Central Ave + Wells Rd,40.679743,-73.710716
4930,1_merged_1184021,0,1,94,Nassau Rd & Valdur Ct.,40.681307,-73.591214
4930,1_merged_1184021,1,1,27,Nassau Rd & Valdur Ct.,40.681307,-73.591214
4932,1_merged_1184021,0,1,45,Grand Ave & N. Columbus Ave.,40.662465,-73.578284
4933,1_merged_1184021,0,1,45,Grand Ave & Graffing Pl.,40.66159,-73.581675
4934,1_merged_1184021,0,1,49,Nassau Rd & W. Centennial  Ave,40.676883,-73.588631
4934,1_merged_1184021,1,1,27,Nassau Rd & W. Centennial  Ave,40.676883,-73.588631
4936,1_merged_1184021,0,1,49,N Main St & Prince Ave.,40.671725,-73.588248
4936,1_merged_1184021,1,1,27,N Main St & Prince Ave.,40.671725,-73.588248
4937,1_merged_1184021,0,1,49,N Main St & Evans Ave,40.669316,-73.58776
4937,1_merged_1184021,1,1,27,N Main St & Evans Ave,40.669316,-73.58776
4941,1_merged_1184021,1,1,42,Baldwin Rd. & Emery St.,40.68962,-73.614155
4944,1_merged_1184021,0,1,39,Baldwin Rd. & Harold Ave.,40.691909,-73.613486
4952,1_merged_1184021,0,1,19,Merrick Ave & Tyler Ave,40.706768,-73.570179
4952,1_merged_1184021,1,1,14,Merrick Ave & Tyler Ave,40.706768,-73.570179
4953,1_merged_1184021,0,1,19,East Meadow Ave & North Dr.,40.708467,-73.552221
4957,1_merged_1184021,1,1,14,Bellmore Ave & Wilson Ave,40.696899,-73.556663
4961,1_merged_1184021,1,1,121,Hempstead Tpke & Madison Ave,40.707259,-73.673551
4975,1_merged_1184021,1,1,92,Merrick Rd & 243rd St,40.673845,-73.731013
4977,1_merged_1184021,1,1,92,Merrick Rd & S. Cottage St,40.663869,-73.694829
4979,1_merged_1184021,1,1,92,Merrick Rd & Park Pl,40.658238,-73.663411
4980,1_merged_1184021,1,1,92,Merrick Rd & Windsor Ave,40.656479,-73.651264
4982,1_merged_1184021,1,1,92,Merrick Rd & Park Ave,40.651674,-73.599207
4985,1_merged_1184021,0,3,131,Henry St & Newton Blvd,40.656007,-73.58037
4985,1_merged_1184021,1,1,15,Henry St & Newton Blvd,40.656007,-73.58037
4986,1_merged_1184021,0,1,93,Merrick Rd & Park Ave,40.651819,-73.598815
4987,1_merged_1184021,0,1,93,Merrick Rd & S Brookside Ave,40.651554,-73.601626
4989,1_merged_1184021,0,1,93,Merrick Rd & Remsen St,40.658388,-73.66364
499,1_merged_1184021,0,1,39,Stuart Ave + Central Ave,40.685788,-73.714996
4993,1_merged_1184021,0,1,93,Merrick Blvd & Ridgedale St.,40.680275,-73.753993
4995,1_merged_1184021,0,1,31,Merrick Rd & Centre Ave,40.662785,-73.529266
4996,1_merged_1184021,0,1,31,Merrick Rd & Division Ave,40.66666,-73.475743
4997,1_merged_1184021,0,1,31,Merrick Rd & Ocean Ave,40.666593,-73.470674
50,1_merged_1184021,0,1,45,Franklin Ave + Wheeler Ave,40.67709,-73.683582
5000,1_merged_1184021,0,1,31,Merrick Rd & Erlwein Ct,40.67096,-73.424258
5013,1_merged_1184021,1,1,31,Merrick Rd & Dover St,40.666542,-73.460034
5014,1_merged_1184021,1,1,31,Merrick Rd & Ocean Ave,40.666789,-73.470842
5015,1_merged_1184021,1,1,31,Merrick Rd Opp MerrickShopping Ctr.,40.654009,-73.559397
5016,1_merged_1184021,0,1,12,Old Country Rd & Santa Barbara Dr,40.776255,-73.461684
5017,1_merged_1184021,0,1,12,Old Country Rd @ Plainview Complex,40.777755,-73.457455
5018,1_merged_1184021,0,1,12,E Bethpage Rd & Bldg. # 15,40.779293,-73.454791
5018,1_merged_1184021,1,1,5,E Bethpage Rd & Bldg. # 15,40.779293,-73.454791
5019,1_merged_1184021,0,1,8,E Bethpage Rd & AHRC Bldg.,40.781915,-73.455743
5019,1_merged_1184021,1,1,5,E Bethpage Rd & AHRC Bldg.,40.781915,-73.455743
502,1_merged_1184021,0,1,39,Stuart Ave Opp  William St,40.687553,-73.721029
503,1_merged_1184021,0,1,39,Stuart Ave + Elmont Rd,40.687746,-73.722929
5035,1_merged_1184021,0,1,19,Smith St & Rt 110,40.754341,-73.421471
5037,1_merged_1184021,0,1,19,Smith St Opp 380Neighbors Newspaper,40.756887,-73.409773
504,1_merged_1184021,0,1,16,Elmont Rd +  Linden Blvd,40.689496,-73.721624
504,1_merged_1184021,1,1,34,Elmont Rd +  Linden Blvd,40.689496,-73.721624
5040,1_merged_1184021,0,1,35,Rte 109 & New Highway,40.717481,-73.405712
5041,1_merged_1184021,0,1,35,Rte 109 & Albany Ave,40.717265,-73.401736
5042,1_merged_1184021,0,1,35,Rte 109 @ #1098(Boening Brothers),40.716565,-73.397864
5043,1_merged_1184021,0,1,35,Rte 109 & Wellwood Ave,40.71539,-73.392401
5044,1_merged_1184021,0,1,35,Rte 109 & 7th St,40.714793,-73.387252
5045,1_merged_1184021,1,1,19,Manetto Hill Rd & Canterbury  Rd,40.797205,-73.481337
5048,1_merged_1184021,0,1,35,Rte 109 @ Ridgewood Bank,40.705021,-73.346085
5049,1_merged_1184021,0,1,35,Park Ave & Little East Neck Rd,40.701282,-73.340382
505,1_merged_1184021,0,1,16,Elmont Rd + 116TH  Rd.,40.692134,-73.71959
505,1_merged_1184021,1,1,34,Elmont Rd + 116TH  Rd.,40.692134,-73.71959
5050,1_merged_1184021,0,1,35,Park Ave & Litchfield Ave,40.702108,-73.336234
5056,1_merged_1184021,1,1,11,OldCountryRd OpN.C.PlainviewComplex,40.778141,-73.45698
5058,1_merged_1184021,1,1,30,Old Country Rd & Rex Place,40.775395,-73.474329
5059,1_merged_1184021,1,1,30,Old Country Rd & Stauber Dr,40.773124,-73.485026
5060,1_merged_1184021,1,1,19,Rte 110 & Price Pky,40.742628,-73.423034
5069,1_merged_1184021,0,1,28,Maple Ave. & N. Forest Ave.,40.658566,-73.637713
507,1_merged_1184021,1,1,34,Elmont Rd Opp  Village Ave,40.696381,-73.715903
5072,1_merged_1184021,0,1,28,Maple Ave. Opp Jefferson Ave.,40.658301,-73.632486
5077,1_merged_1184021,0,1,28,N Long Beach Rd. & Hampshire Rd.,40.666107,-73.627544
5079,1_merged_1184021,0,1,28,N Long Beach Rd. & Lawrence Pl.,40.669404,-73.627136
5080,1_merged_1184021,0,1,28,Brower Ave. & Stratford Rd.,40.669769,-73.628738
5082,1_merged_1184021,0,1,28,Brower Ave. & Capitolian Blvd.,40.666459,-73.631567
5083,1_merged_1184021,0,1,28,Brower Ave. Opp St. James Place,40.665401,-73.63226
5085,1_merged_1184021,0,1,28,Brower Ave. & Lakeview Ave.,40.661306,-73.633233
5088,1_merged_1184021,0,1,28,Lakeview Ave. & Morris Ave.,40.662338,-73.640137
5089,1_merged_1184021,0,1,28,Morris Ave. & Grand Ave.,40.66028,-73.640879
51,1_merged_1184021,0,1,66,Lynbrook LIRR Station,40.65565,-73.673557
5101,1_merged_1184021,0,1,45,New Hyde Park Rd Opp Washington Ave,40.711802,-73.67687
5102,1_merged_1184021,1,1,32,Hempstead Ave & Pine Street,40.683594,-73.626635
5107,1_merged_1184021,0,1,35,Central Ave & Cedarhurst Ave.,40.621758,-73.723641
5109,1_merged_1184021,0,1,35,Central Ave & Linden St.,40.62692,-73.716475
511,1_merged_1184021,0,1,39,Elmont Rd  Opp Joan Ct,40.70453,-73.710816
5110,1_merged_1184021,0,1,35,Central Ave. & Woodmere Blvd.,40.630453,-73.711258
5116,1_merged_1184021,0,1,66,Broadway & S. Franklin Ave.,40.648779,-73.686171
5117,1_merged_1184021,0,1,66,Broadway & Eldert St.,40.654885,-73.674634
5118,1_merged_1184021,0,1,53,Hempstead Ave & St. Thomas Pl.,40.675937,-73.66892
512,1_merged_1184021,0,1,39,Elmont Rd Opp Chowan St,40.70571,-73.710603
5120,1_merged_1184021,1,1,53,Hempstead Ave. & Johnson La.,40.691913,-73.658077
5121,1_merged_1184021,1,1,73,Broadway & Prospect Ave.,40.648438,-73.687885
5122,1_merged_1184021,1,1,40,Woodmere Blvd. & Broadway,40.629247,-73.709909
5123,1_merged_1184021,1,1,40,Central Ave & Linden St.,40.627053,-73.716644
5124,1_merged_1184021,1,1,33,West Broadway & Hewlett Pkwy,40.638951,-73.703079
5125,1_merged_1184021,1,1,33,W Broadway & Oakland Ave.,40.626859,-73.725964
5126,1_merged_1184021,1,1,73,Central Ave. & B12th St.,40.609138,-73.747595
5127,1_merged_1184021,1,1,73,Central Ave. & Nameoke St.,40.606503,-73.750413
5129,1_merged_1184021,0,1,31,W Broadway & Prospect Ave.,40.627761,-73.72185
5134,1_merged_1184021,1,1,53,Hempstead Ave. & Atlas Ave.,40.680637,-73.663911
5135,1_merged_1184021,0,1,14,Broadway & Sunrise Hwy.,40.655477,-73.674139
5135,1_merged_1184021,1,1,73,Broadway & Sunrise Hwy.,40.655477,-73.674139
5136,1_merged_1184021,0,3,54,E.Ovington Bvd & C.Lindburgh(NCC),40.725482,-73.592283
5136,1_merged_1184021,1,1,56,E.Ovington Bvd & C.Lindburgh(NCC),40.725482,-73.592283
5139,1_merged_1184021,0,1,32,Commercial Ave & MTA LI Bus,40.730028,-73.606832
514,1_merged_1184021,0,1,23,Hempstead Tpke Opp Holland Ave,40.708307,-73.713568
514,1_merged_1184021,1,1,121,Hempstead Tpke Opp Holland Ave,40.708307,-73.713568
5141,1_merged_1184021,0,1,58,Stewart Ave Opp #1075,40.735379,-73.594945
5145,1_merged_1184021,0,1,32,Hempstead Ave & Westminister Road,40.670705,-73.638541
5149,1_merged_1184021,1,1,16,Old Jerusalem Rd & Water Lane,40.704071,-73.510937
5150,1_merged_1184021,1,1,15,Wantagh Ave & Balsam La,40.724839,-73.497814
5160,1_merged_1184021,0,1,43,Union Ave & Covert St.,40.760319,-73.576434
5161,1_merged_1184021,1,1,43,Union Ave. & Cross St.,40.76021,-73.576839
5170,1_merged_1184021,1,1,24,Hillside Ave. & Cross St.,40.757211,-73.642976
5175,1_merged_1184021,1,2,73,Hillside Ave & Langdale St.,40.73906,-73.700686
5176,1_merged_1184021,1,2,73,Hillside Ave & 266th St.,40.738546,-73.702949
5189,1_merged_1184021,1,1,71,Woodfield Rd & Donlon Pl LakevwLIRR,40.685963,-73.652645
5190,1_merged_1184021,1,1,71,Woodfield Rd & Rose Ave,40.681611,-73.653256
5191,1_merged_1184021,1,1,71,Woodfield Rd & White Star Ave,40.678853,-73.653084
5194,1_merged_1184021,0,1,71,Woodfield Rd Opp Princeton St,40.669048,-73.654699
5203,1_merged_1184021,0,1,56,Jamaica Ave. Opp 216th St.,40.717449,-73.738858
5205,1_merged_1184021,0,1,56,Jamaica Ave. Opp 220th St.,40.718782,-73.734254
5208,1_merged_1184021,0,1,56,Jericho Tpke/Jamaica Ave & Comm Blv,40.726001,-73.718352
5211,1_merged_1184021,0,1,56,Jericho Tpke. & S. 6th St.,40.731604,-73.68907
5214,1_merged_1184021,0,1,56,Jericho Tpke & Horton Hwy.,40.747451,-73.646099
5219,1_merged_1184021,0,1,14,Glenn Curtiss Blvd & Merrick Ave.,40.717164,-73.5748
5219,1_merged_1184021,1,1,17,Glenn Curtiss Blvd & Merrick Ave.,40.717164,-73.5748
5220,1_merged_1184021,0,1,39,Stewart Ave Opp Raymond Ct,40.73096,-73.614327
5221,1_merged_1184021,0,1,14,Glenn Curtiss Opp Meadow Housing,40.716842,-73.576599
5221,1_merged_1184021,1,1,17,Glenn Curtiss Opp Meadow Housing,40.716842,-73.576599
5222,1_merged_1184021,1,2,94,Hempstead Tpk Opp Glen Curtiss Blvd,40.719908,-73.587777
5223,1_merged_1184021,0,1,58,C Lindbergh Bvd @CRADEL OF AVAITION,40.727112,-73.596357
5223,1_merged_1184021,1,1,17,C Lindbergh Bvd @CRADEL OF AVAITION,40.727112,-73.596357
5233,1_merged_1184021,1,1,102,Northern Blvd & 170th St,40.758163,-73.796256
5234,1_merged_1184021,1,1,53,Jamaica Ave & Braddock Ave.,40.724751,-73.723949
5237,1_merged_1184021,1,1,53,Jamaica Ave & 216th St,40.71751,-73.738966
524,1_merged_1184021,0,1,150,Hempstead Ave + Springfield Blvd,40.713298,-73.735945
524,1_merged_1184021,1,1,18,Hempstead Ave + Springfield Blvd,40.713298,-73.735945
5247,1_merged_1184021,0,1,95,Northern Blvd & 171st St,40.758254,-73.795922
5248,1_merged_1184021,0,1,95,Northern Blvd & 169th St,40.75892,-73.797746
5249,1_merged_1184021,0,4,275,165th St & Hillside Ave,40.709151,-73.797291
5249,1_merged_1184021,1,1,18,165th St & Hillside Ave,40.709151,-73.797291
5250,1_merged_1184021,0,3,125,Hillside Ave & 170 St (169 Subway),40.710902,-73.792073
5250,1_merged_1184021,1,1,18,Hillside Ave & 170 St (169 Subway),40.710902,-73.792073
5252,1_merged_1184021,0,4,275,Hillside Ave & 189th St,40.715284,-73.77291
5252,1_merged_1184021,1,1,18,Hillside Ave & 189th St,40.715284,-73.77291
5253,1_merged_1184021,0,4,275,Hillside Ave & 191st St,40.715904,-73.771056
5253,1_merged_1184021,1,1,18,Hillside Ave & 191st St,40.715904,-73.771056
5254,1_merged_1184021,0,4,275,Hillside Ave & 199th St,40.71915,-73.763694
5254,1_merged_1184021,1,1,18,Hillside Ave & 199th St,40.71915,-73.763694
5260,1_merged_1184021,1,1,30,Munro Blvd & Gordon Rd,40.649885,-73.69496
5268,1_merged_1184021,1,2,63,N Broadway & Columbia Dr,40.788243,-73.535761
5281,1_merged_1184021,0,1,19,Merrick Ave. & Mitchell,40.711792,-73.57235
5281,1_merged_1184021,1,1,14,Merrick Ave. & Mitchell,40.711792,-73.57235
5292,1_merged_1184021,0,2,69,Hillside Ave & 88th Ave,40.731541,-73.741231
5293,1_merged_1184021,1,1,14,Merrick Ave. & Old Mill Rd,40.686677,-73.5617
5296,1_merged_1184021,0,1,14,Merrick Ave. opp Henry Rd.,40.680699,-73.55908
5300,1_merged_1184021,1,1,14,Merrick Ave. & Smith St.,40.666281,-73.553343
5302,1_merged_1184021,0,1,14,Merrick Ave. & Van Roo Ave.,40.670221,-73.554702
5326,1_merged_1184021,0,1,16,Hook Creek Blvd & 133rd Dr,40.672275,-73.728108
5328,1_merged_1184021,0,1,16,Hook Creek Blvd & 136th Ave,40.668929,-73.729167
533,1_merged_1184021,0,2,206,Francis Lewis Blvd + 93rd Ave,40.716167,-73.755792
533,1_merged_1184021,1,1,18,Francis Lewis Blvd + 93rd Ave,40.716167,-73.755792
536,1_merged_1184021,0,1,23,Hillside Ave + Francis Lewis Blvd,40.720627,-73.760477
536,1_merged_1184021,1,4,274,Hillside Ave + Francis Lewis Blvd,40.720627,-73.760477
5372,1_merged_1184021,1,1,16,Hook Creek & 136th Ave,40.669046,-73.728894
5373,1_merged_1184021,1,1,16,Hook Creek @ 134th Rd,40.671489,-73.728123
5384,1_merged_1184021,0,1,14,Brower Ave & Skillman Ave,40.638502,-73.628529
5398,1_merged_1184021,0,2,25,Broadway & W Cherry St,40.765507,-73.521431
