route_id,service_id,direction_id,numtripsperroute_both_dir,hours_of_service,first_departure_sec,last_departure_sec,span_of_service_hrs,route_avg_hdwy,route_stdev_hdwy,trips_per_day,average_speed,average_length_mi,w_avg_num_stops,avg_dist_bw_stops_ft,route_short_name,route_long_name
325,b1000,1,69,20,17700,84420,19,30.8,5.0,36,14.7,8.7,31.0,1533.2769200000000000000,325,OHLEN
325,b2100,1,69,18,18000,80100,17,29.1,5.5,33,15.6,8.7,31.0,1533.2769200000000000000,325,OHLEN
325,b2100,0,69,18,18000,80100,17,28.6,5.3,36,16.3,8.5,32.0,1442.4863580645161288735,325,OHLEN
325,b4000,0,69,18,18000,80100,17,28.7,5.4,36,16.3,8.5,32.0,1442.4863580645161288735,325,OHLEN
325,b4000,1,69,18,18000,80100,17,29.1,5.5,33,15.6,8.7,31.0,1533.2769200000000000000,325,OHLEN
325,b5000,1,55,16,26400,79320,15,31.4,6.0,28,16.4,8.7,31.0,1533.2769200000000000000,325,OHLEN
325,b5000,0,55,16,26400,79320,15,31.0,5.7,27,16.0,8.5,32.0,1442.4863580645161288735,325,OHLEN
331,a1,1,95,19,20100,85440,18,22.4,7.8,47,15.0,10.3,40.0,1382.8994358974358975032,331,OLTORF
331,a1,0,95,19,20100,85440,18,22.1,9.8,48,14.9,9.9,40.0,1342.8207589743589743758,331,OLTORF
331,a21,1,68,19,21000,84120,18,30.0,0.5,34,16.8,10.3,40.0,1382.8994358974358975032,331,OLTORF
331,a21,0,68,19,21000,84120,18,30.9,5.2,34,17.7,9.9,40.0,1342.8207589743589743758,331,OLTORF
331,a22,0,55,16,22500,78540,16,33.3,6.5,28,16.8,9.9,40.0,1342.8207589743589743758,331,OLTORF
331,a22,1,55,16,22500,78540,16,34.5,6.9,27,17.4,10.3,40.0,1382.8994358974358975032,331,OLTORF
331,a4,0,68,19,21000,84120,18,30.8,5.2,34,17.7,9.9,40.0,1342.8207589743589743758,331,OLTORF
331,a4,1,68,19,21000,84120,18,29.9,0.9,34,16.8,10.3,40.0,1382.8994358974358975032,331,OLTORF
331,a5,1,55,16,22500,78540,16,34.5,7.0,27,17.4,10.3,40.0,1382.8994358974358975032,331,OLTORF
331,a5,0,55,16,22500,78540,16,33.3,6.3,28,16.8,9.9,40.0,1342.8207589743589743758,331,OLTORF
331,b1000,1,95,19,20100,85440,18,22.3,7.8,47,15.0,10.3,40.0,1382.8994358974358975032,331,OLTORF
331,b1000,0,95,19,20100,85440,18,22.1,9.8,48,14.9,9.9,40.0,1342.8207589743589743758,331,OLTORF
331,b2100,0,68,19,21000,84120,18,30.9,5.2,34,17.7,9.9,40.0,1342.8207589743589743758,331,OLTORF
331,b2100,1,68,19,21000,84120,18,30.0,0.5,34,16.8,10.3,40.0,1382.8994358974358975032,331,OLTORF
331,b4000,1,68,19,21000,84120,18,30.0,0.5,34,16.8,10.3,40.0,1382.8994358974358975032,331,OLTORF
331,b4000,0,68,19,21000,84120,18,30.9,5.2,34,17.7,9.9,40.0,1342.8207589743589743758,331,OLTORF
331,b5000,0,55,16,22500,78540,16,33.3,6.4,28,16.8,9.9,40.0,1342.8207589743589743758,331,OLTORF
331,b5000,1,55,16,22500,78540,16,34.5,7.0,27,17.4,10.3,40.0,1382.8994358974358975032,331,OLTORF
333,a1,0,70,18,18300,82500,18,29.4,9.8,35,18.1,17.0,55.4,1652.8204651785714287341,333,WILLIAM CANNON
333,a1,1,70,18,18300,82500,18,30.7,8.7,35,19.6,20.1,59.6,1809.7989604288499026729,333,WILLIAM CANNON
333,a21,1,40,16,21600,76260,15,43.5,5.4,20,20.5,19.3,60.9,1703.2591982456140351165,333,WILLIAM CANNON
333,a21,0,40,16,21600,76260,15,44.6,2.4,20,19.9,17.4,56.8,1644.5783182795698923320,333,WILLIAM CANNON
333,a22,1,31,17,22500,79380,16,59.9,1.9,16,22.6,18.9,61.2,1657.4640987538940809560,333,WILLIAM CANNON
333,a22,0,31,17,22500,79380,16,59.4,2.4,15,20.4,16.8,55.6,1621.5399062271062269572,333,WILLIAM CANNON
333,a4,0,40,16,21600,76260,15,44.6,2.9,20,19.9,17.4,56.8,1644.5783182795698923320,333,WILLIAM CANNON
333,a4,1,40,16,21600,76260,15,43.5,4.8,20,20.5,19.3,60.9,1703.2591982456140351165,333,WILLIAM CANNON
333,a5,1,31,17,22500,79380,16,59.9,1.9,16,22.6,18.9,61.2,1657.4640987538940809560,333,WILLIAM CANNON
333,a5,0,31,17,22500,79380,16,59.4,2.1,15,20.4,16.8,55.6,1621.5399062271062269572,333,WILLIAM CANNON
333,b1000,1,64,18,18300,82500,18,32.6,6.7,32,19.5,21.2,62.4,1822.9808422685656154108,333,WILLIAM CANNON
333,b1000,0,64,18,18300,82500,18,32.2,7.0,32,18.1,17.7,57.4,1655.0223785595567867445,333,WILLIAM CANNON
333,b2100,0,40,16,21600,76260,15,44.6,2.9,20,19.9,17.4,56.8,1644.5783182795698923320,333,WILLIAM CANNON
333,b2100,1,40,16,21600,76260,15,43.4,5.0,20,20.5,19.3,60.9,1703.2591982456140351165,333,WILLIAM CANNON
333,b4000,1,40,16,21600,76260,15,43.5,5.4,20,20.5,19.3,60.9,1703.2591982456140351165,333,WILLIAM CANNON
333,b4000,0,40,16,21600,76260,15,44.5,2.3,20,19.9,17.4,56.8,1644.5783182795698923320,333,WILLIAM CANNON
333,b5000,0,31,17,22500,79380,16,59.4,3.1,15,20.4,16.8,55.6,1621.5399062271062269572,333,WILLIAM CANNON
333,b5000,1,31,17,22500,79380,16,59.9,1.9,16,22.6,18.9,61.2,1657.4640987538940809560,333,WILLIAM CANNON
338,a1,0,69,20,18000,87900,19,32.6,7.6,34,16.8,15.1,62.0,1308.0163688524590164042,338,LAMAR/45TH
338,a1,1,69,20,18000,87900,19,32.6,7.0,35,18.8,15.1,54.0,1498.8784207547169811816,338,LAMAR/45TH
338,a21,0,49,20,18540,86700,19,45.0,10.3,25,17.6,15.1,62.0,1308.0163688524590164042,338,LAMAR/45TH
338,a21,1,49,20,18540,86700,19,46.9,10.1,24,19.3,15.1,54.0,1498.8784207547169811816,338,LAMAR/45TH
338,a22,1,42,17,24480,79620,15,43.2,9.1,21,20.0,15.1,54.0,1498.8784207547169811816,338,LAMAR/45TH
338,a22,0,42,17,24480,79620,15,43.1,9.2,21,17.7,15.1,62.0,1308.0163688524590164042,338,LAMAR/45TH
338,a4,0,49,20,18540,86700,19,45.0,10.3,25,17.6,15.1,62.0,1308.0163688524590164042,338,LAMAR/45TH
338,a4,1,49,20,18540,86700,19,46.9,10.0,24,19.3,15.1,54.0,1498.8784207547169811816,338,LAMAR/45TH
338,a5,1,42,17,24480,79620,15,43.2,9.1,21,20.0,15.1,54.0,1498.8784207547169811816,338,LAMAR/45TH
338,a5,0,42,17,24480,79620,15,43.1,9.8,21,17.7,15.1,62.0,1308.0163688524590164042,338,LAMAR/45TH
338,b1000,0,69,20,18000,87900,19,32.7,7.1,34,16.8,15.1,62.0,1308.0163688524590164042,338,LAMAR/45TH
338,b1000,1,69,20,18000,87900,19,32.6,7.1,35,18.8,15.1,54.0,1498.8784207547169811816,338,LAMAR/45TH
338,b2100,1,49,20,18540,86700,19,46.9,10.1,24,19.3,15.1,54.0,1498.8784207547169811816,338,LAMAR/45TH
338,b2100,0,49,20,18540,86700,19,45.0,10.4,25,17.6,15.1,62.0,1308.0163688524590164042,338,LAMAR/45TH
338,b4000,1,49,20,18540,86700,19,46.9,10.1,24,19.3,15.1,54.0,1498.8784207547169811816,338,LAMAR/45TH
338,b4000,0,49,20,18540,86700,19,45.0,9.7,25,17.6,15.1,62.0,1308.0163688524590164042,338,LAMAR/45TH
338,b5000,1,42,17,24480,79620,15,43.1,9.1,21,20.0,15.1,54.0,1498.8784207547169811816,338,LAMAR/45TH
338,b5000,0,42,17,24480,79620,15,43.1,9.3,21,17.7,15.1,62.0,1308.0163688524590164042,338,LAMAR/45TH
350,a1,1,131,19,18720,83100,18,16.1,8.0,62,21.8,11.3,26.0,2374.1348769038701622533,350,AIRPORT BLVD
350,a1,0,131,19,18720,83100,18,15.7,5.9,67,20.7,11.9,28.6,2281.2141768523526230590,350,AIRPORT BLVD
350,a21,0,125,17,22800,82620,17,15.4,8.3,63,22.4,11.9,28.6,2282.8461333333333333067,350,AIRPORT BLVD
350,a21,1,125,17,22800,82620,17,14.8,10.1,62,22.5,11.6,27.0,2346.3125057692307693822,350,AIRPORT BLVD
350,a22,0,91,17,22500,80160,16,20.0,7.7,45,23.0,12.0,28.8,2268.3737710631494804356,350,AIRPORT BLVD
350,a22,1,91,17,22500,80160,16,21.1,12.0,46,23.2,11.5,26.6,2374.8821008503401361995,350,AIRPORT BLVD
350,a4,0,125,17,22800,82620,17,15.4,8.3,63,22.4,11.9,28.6,2282.8461333333333333067,350,AIRPORT BLVD
350,a4,1,125,17,22800,82620,17,14.8,10.1,62,22.5,11.6,27.0,2346.3125057692307693822,350,AIRPORT BLVD
350,a5,1,91,17,22500,80160,16,21.1,12.0,46,23.2,11.5,26.6,2374.8821008503401361995,350,AIRPORT BLVD
350,a5,0,91,17,22500,80160,16,20.0,7.7,45,23.0,12.0,28.8,2268.3737710631494804356,350,AIRPORT BLVD
350,b1000,0,131,19,18720,83100,18,15.7,5.9,67,20.6,11.9,28.6,2277.6492612222823148327,350,AIRPORT BLVD
350,b1000,1,131,19,18720,83100,18,16.1,8.0,62,22.0,11.4,26.0,2394.1477480649188513673,350,AIRPORT BLVD
350,b2100,0,125,17,22800,82620,17,15.4,8.3,63,22.4,11.9,28.6,2279.2681999999999998963,350,AIRPORT BLVD
350,b2100,1,125,17,22800,82620,17,14.8,10.1,62,22.7,11.7,27.0,2364.4463403846153846911,350,AIRPORT BLVD
350,b4000,0,125,17,22800,82620,17,15.4,8.3,63,22.4,11.9,28.6,2279.2681999999999998963,350,AIRPORT BLVD
350,b4000,1,125,17,22800,82620,17,14.8,10.1,62,22.7,11.7,27.0,2364.4463403846153846911,350,AIRPORT BLVD
350,b5000,0,91,17,22500,80160,16,20.0,7.7,45,23.0,11.9,28.8,2264.9112800959232615333,350,AIRPORT BLVD
350,b5000,1,91,17,22500,80160,16,21.1,12.0,46,23.4,11.6,26.6,2394.1261702380952379390,350,AIRPORT BLVD
37,a1,0,98,22,14040,87300,20,22.7,6.6,51,15.8,14.5,51.2,1522.9156245312500000000,37,COLONY PARK/WINDSOR PARK
37,a1,1,98,22,14040,87300,20,24.2,7.6,47,14.9,13.1,51.0,1360.5650800000000000000,37,COLONY PARK/WINDSOR PARK
37,a21,0,77,19,19080,86280,19,26.2,9.6,41,17.4,13.0,47.1,1490.0888913227513226489,37,COLONY PARK/WINDSOR PARK
37,a21,1,77,19,19080,86280,19,29.7,1.6,36,17.3,13.1,51.0,1360.5650800000000000000,37,COLONY PARK/WINDSOR PARK
37,a22,0,66,18,18960,81120,17,28.5,8.7,35,17.5,14.0,50.4,1490.0813398148148147176,37,COLONY PARK/WINDSOR PARK
37,a22,1,66,18,18960,81120,17,31.3,5.8,31,17.5,13.1,51.0,1360.5650800000000000000,37,COLONY PARK/WINDSOR PARK
37,a4,0,77,19,19080,86280,19,26.2,9.6,41,17.4,13.0,47.1,1490.0888913227513226489,37,COLONY PARK/WINDSOR PARK
37,a4,1,77,19,19080,86280,19,29.7,1.8,36,17.3,13.1,51.0,1360.5650800000000000000,37,COLONY PARK/WINDSOR PARK
37,a5,1,66,18,18960,81120,17,31.3,5.8,31,17.5,13.1,51.0,1360.5650800000000000000,37,COLONY PARK/WINDSOR PARK
37,a5,0,66,18,18960,81120,17,28.5,8.7,35,17.5,14.0,50.4,1490.0813398148148147176,37,COLONY PARK/WINDSOR PARK
37,b1000,1,98,22,14040,87300,20,24.2,7.7,47,14.9,13.1,50.0,1388.3317142857142858549,37,COLONY PARK/WINDSOR PARK
37,b1000,0,98,22,14040,87300,20,22.7,6.6,51,15.8,14.5,50.3,1551.3983282132908874403,37,COLONY PARK/WINDSOR PARK
37,b2100,1,77,19,19080,86280,19,29.7,1.7,36,17.3,13.1,50.0,1388.3317142857142858549,37,COLONY PARK/WINDSOR PARK
37,b2100,0,77,19,19080,86280,19,26.2,9.6,41,17.4,13.0,46.2,1518.2037760646900269303,37,COLONY PARK/WINDSOR PARK
37,b4000,0,77,19,19080,86280,19,26.2,9.6,41,17.4,13.0,46.2,1518.2037760646900269303,37,COLONY PARK/WINDSOR PARK
37,b4000,1,77,19,19080,86280,19,29.7,1.8,36,17.3,13.1,50.0,1388.3317142857142858549,37,COLONY PARK/WINDSOR PARK
37,b5000,0,66,18,18960,81120,17,28.5,8.7,35,17.5,14.0,49.5,1518.1960820754716982494,37,COLONY PARK/WINDSOR PARK
37,b5000,1,66,18,18960,81120,17,31.3,5.8,31,17.5,13.1,50.0,1388.3317142857142858549,37,COLONY PARK/WINDSOR PARK
383,a1,1,65,19,18000,85560,19,34.0,9.5,32,19.6,19.9,35.0,3084.9891999999999999807,383,RESEARCH
383,a1,0,65,19,18000,85560,19,16.1,11.3,66,22.3,23.8,44.0,2683.1288888888888889618,383,RESEARCH
383,a21,0,40,18,21900,83820,17,24.0,18.1,40,23.6,23.8,43.0,2744.1090909090909089716,383,RESEARCH
383,a21,1,40,18,21900,83820,17,50.0,0.6,20,20.4,19.9,35.0,3084.9891999999999999807,383,RESEARCH
383,a22,1,35,17,24900,79200,15,49.9,0.2,18,20.2,19.9,35.0,3084.9891999999999999807,383,RESEARCH
383,a22,0,35,17,24900,79200,15,23.9,18.0,34,23.4,23.8,44.0,2683.1288888888888889618,383,RESEARCH
383,a4,0,40,18,21900,83820,17,24.0,18.1,40,23.6,23.8,44.0,2683.1288888888888889618,383,RESEARCH
383,a4,1,40,18,21900,83820,17,49.9,0.8,20,20.4,19.9,35.0,3084.9891999999999999807,383,RESEARCH
383,a5,0,35,17,24900,79200,15,23.9,18.0,34,23.4,23.8,44.0,2683.1288888888888889618,383,RESEARCH
383,a5,1,35,17,24900,79200,15,49.9,0.5,18,20.2,19.9,35.0,3084.9891999999999999807,383,RESEARCH
383,b1000,1,65,19,18000,85560,19,33.9,9.5,32,19.6,19.9,35.0,3084.9891999999999999807,383,RESEARCH
383,b1000,0,65,19,18000,85560,19,16.1,11.3,66,21.4,22.8,44.0,2671.7985022222222220764,383,RESEARCH
383,b2100,0,40,18,21900,83820,17,24.0,18.1,40,22.7,22.8,44.0,2671.7985022222222220764,383,RESEARCH
383,b2100,1,40,18,21900,83820,17,49.9,0.2,20,20.4,19.9,35.0,3084.9891999999999999807,383,RESEARCH
383,b4000,1,40,18,21900,83820,17,50.0,1.3,20,20.4,19.9,35.0,3084.9891999999999999807,383,RESEARCH
383,b4000,0,40,18,21900,83820,17,24.0,18.1,40,22.7,22.8,44.0,2671.7985022222222220764,383,RESEARCH
383,b5000,1,35,17,24900,79200,15,49.9,0.5,18,20.2,19.9,35.0,3084.9891999999999999807,383,RESEARCH
383,b5000,0,35,17,24900,79200,15,23.9,18.0,34,22.4,22.8,44.0,2671.7985022222222220764,383,RESEARCH
392,a1,0,45,19,17940,82740,18,47.5,3.0,23,20.2,13.0,31.1,2238.2806570809248553434,392,BRAKER
392,a1,1,45,19,17940,82740,18,47.7,3.0,22,20.0,13.9,35.3,2120.5428927152317881251,392,BRAKER
392,a21,1,41,16,21900,78300,16,45.0,0.6,20,20.5,13.9,35.4,2122.2840458515283843024,392,BRAKER
392,a21,0,41,16,21900,78300,16,45.0,0.5,21,21.2,13.0,31.3,2240.3569373626373627275,392,BRAKER
392,a22,0,37,15,24360,75420,14,45.1,0.4,19,21.4,12.8,31.0,2223.5227633333333334427,392,BRAKER
392,a22,1,37,15,24360,75420,14,45.0,0.0,18,20.5,13.7,35.0,2105.4080500000000001158,392,BRAKER
392,a4,0,41,16,21900,78300,16,45.0,1.6,21,21.2,13.0,31.3,2240.3569373626373627275,392,BRAKER
392,a4,1,41,16,21900,78300,16,44.9,0.2,20,20.5,13.9,35.4,2122.2840458515283843024,392,BRAKER
392,a5,1,37,15,24360,75420,14,45.0,0.0,18,20.5,13.7,35.0,2105.4080500000000001158,392,BRAKER
392,a5,0,37,15,24360,75420,14,45.1,0.4,19,21.4,12.8,31.0,2223.5227633333333334427,392,BRAKER
392,b1000,1,45,19,17940,82740,18,47.8,2.9,22,20.0,13.9,34.3,2184.1881091405184175999,392,BRAKER
392,b1000,0,45,19,17940,82740,18,47.5,3.0,23,20.2,13.0,31.1,2238.2806570809248553434,392,BRAKER
392,b2100,1,41,16,21900,78300,16,45.0,0.6,20,20.5,13.9,34.4,2185.9207488755622188635,392,BRAKER
392,b2100,0,41,16,21900,78300,16,45.0,0.6,21,21.2,13.0,31.3,2240.3569373626373627275,392,BRAKER
392,b4000,0,41,16,21900,78300,16,45.0,1.6,21,21.2,13.0,31.3,2240.3569373626373627275,392,BRAKER
392,b4000,1,41,16,21900,78300,16,44.9,0.5,20,20.5,13.9,34.4,2185.9207488755622188635,392,BRAKER
392,b5000,0,37,15,24360,75420,14,45.1,0.4,19,21.4,12.8,31.0,2223.5227633333333334427,392,BRAKER
392,b5000,1,37,15,24360,75420,14,45.0,0.0,18,20.5,13.7,34.0,2169.2082939393939393144,392,BRAKER
4,a1,0,75,19,18180,86160,19,29.4,8.2,38,15.8,10.5,47.0,1208.0356695652173914470,4,MONTOPOLIS
4,a1,1,75,19,18180,86160,19,29.0,9.1,37,16.3,10.1,44.0,1239.9843499057196732731,4,MONTOPOLIS
4,a21,1,52,19,19800,85380,18,40.7,4.0,26,19.3,10.1,44.0,1239.9662023255813954404,4,MONTOPOLIS
4,a21,0,52,19,19800,85380,18,40.6,4.0,26,17.3,10.5,47.0,1208.0356695652173914470,4,MONTOPOLIS
4,a22,1,44,16,23100,77820,15,39.9,0.2,22,19.9,10.1,44.0,1239.9662023255813954404,4,MONTOPOLIS
4,a22,0,44,16,23100,77820,15,39.9,0.2,22,17.6,10.5,47.0,1208.0356695652173914470,4,MONTOPOLIS
4,a4,0,52,19,19800,85380,18,40.6,4.0,26,17.3,10.5,47.0,1208.0356695652173914470,4,MONTOPOLIS
4,a4,1,52,19,19800,85380,18,40.7,4.0,26,19.3,10.1,44.0,1239.9662023255813954404,4,MONTOPOLIS
4,a5,0,44,16,23100,77820,15,39.9,0.2,22,17.6,10.5,47.0,1208.0356695652173914470,4,MONTOPOLIS
4,a5,1,44,16,23100,77820,15,39.9,0.2,22,19.9,10.1,44.0,1239.9662023255813954404,4,MONTOPOLIS
4,b1000,0,74,19,18180,86160,19,29.5,8.2,38,15.8,10.5,47.0,1208.0356695652173914470,4,MONTOPOLIS
4,b1000,1,74,19,18180,86160,19,29.9,8.3,36,16.3,10.1,44.0,1239.9801910852713176972,4,MONTOPOLIS
4,b2100,0,52,19,19800,85380,18,40.6,4.0,26,17.3,10.5,47.0,1208.0356695652173914470,4,MONTOPOLIS
4,b2100,1,52,19,19800,85380,18,40.7,4.0,26,19.3,10.1,44.0,1239.9662023255813954404,4,MONTOPOLIS
4,b4000,0,52,19,19800,85380,18,40.7,4.0,26,17.3,10.5,47.0,1208.0356695652173914470,4,MONTOPOLIS
4,b4000,1,52,19,19800,85380,18,40.7,4.0,26,19.3,10.1,44.0,1239.9662023255813954404,4,MONTOPOLIS
4,b5000,0,44,16,23100,77820,15,39.9,0.2,22,17.6,10.5,47.0,1208.0356695652173914470,4,MONTOPOLIS
4,b5000,1,44,16,23100,77820,15,39.9,0.3,22,19.9,10.1,44.0,1239.9662023255813954404,4,MONTOPOLIS
464,a1001,1,22,8,24120,66900,12,36.4,5.0,11,11.4,2.6,5.0,3492.6245000000000000000,464,MLK JR/CAPITOL
464,a1001,0,22,8,24120,66900,12,36.7,5.7,11,21.0,2.3,3.0,5946.6484500000000000000,464,MLK JR/CAPITOL
464,b1000,0,24,8,24120,66360,12,32.9,3.1,12,21.2,2.3,3.0,5946.6484500000000000000,464,MLK JR/CAPITOL
464,b1000,1,24,8,24120,66360,12,32.4,2.8,12,11.4,2.6,5.0,3492.6245000000000000000,464,MLK JR/CAPITOL
465,a1001,0,22,13,24120,66900,12,16.5,5.5,44,13.9,4.7,7.0,0.00000000000000000000000,465,MLK/UNIVERSITY OF TEXAS
465,b1000,0,23,13,24120,66180,12,15.5,5.4,46,14.0,4.7,7.0,0.00000000000000000000000,465,MLK/UNIVERSITY OF TEXAS
466,a1001,0,24,14,23220,70020,13,16.9,8.1,48,15.1,5.9,8.0,0.00000000000000000000000,466,KRAMER/DOMAIN
466,b1000,0,25,14,23220,69360,13,15.6,8.4,50,15.2,5.9,8.0,0.00000000000000000000000,466,KRAMER/DOMAIN
481,a901,0,13,4,87000,99600,4,30.0,0.0,7,21.9,11.0,51.0,1145.0230660000000000000,481,NIGHT OWL NORTH
481,a901,1,13,4,87000,99600,4,30.0,0.0,6,24.0,8.4,41.0,1110.8563725000000000000,481,NIGHT OWL NORTH
481,a904,1,13,4,87000,99600,4,30.0,0.0,6,24.0,8.4,41.0,1110.8563725000000000000,481,NIGHT OWL NORTH
481,a904,0,13,4,87000,99600,4,30.0,0.0,7,21.9,11.0,51.0,1145.0230660000000000000,481,NIGHT OWL NORTH
481,b1999,0,13,4,87000,99600,4,30.0,0.0,7,21.9,11.0,51.0,1145.0230660000000000000,481,NIGHT OWL NORTH
481,b1999,1,13,4,87000,99600,4,30.0,0.0,6,24.0,8.4,41.0,1110.8563725000000000000,481,NIGHT OWL NORTH
481,b2100,0,13,4,87000,99600,4,30.0,0.0,7,21.9,11.0,51.0,1145.0230660000000000000,481,NIGHT OWL NORTH
481,b2100,1,13,4,87000,99600,4,30.0,0.0,6,24.0,8.4,41.0,1110.8563725000000000000,481,NIGHT OWL NORTH
481,b4000,0,13,4,87000,99600,4,30.0,0.0,7,21.9,11.0,51.0,1145.0230660000000000000,481,NIGHT OWL NORTH
481,b4000,1,13,4,87000,99600,4,30.0,0.0,6,24.0,8.4,41.0,1110.8563725000000000000,481,NIGHT OWL NORTH
482,a901,0,6,4,88800,97560,2,60.0,0.0,3,20.5,3.8,21.0,974.0304700000000000000,482,NIGHT OWL EAST
482,a901,1,6,4,88800,97560,2,60.0,0.0,3,23.7,5.9,28.0,1158.4846444444444444809,482,NIGHT OWL EAST
482,a904,0,6,4,88800,97560,2,60.0,0.0,3,20.5,3.8,21.0,974.0304700000000000000,482,NIGHT OWL EAST
482,a904,1,6,4,88800,97560,2,60.0,0.0,3,23.7,5.9,28.0,1158.4846444444444444809,482,NIGHT OWL EAST
482,b1999,0,6,4,88800,97560,2,60.0,0.0,3,20.5,3.8,21.0,974.0304700000000000000,482,NIGHT OWL EAST
482,b1999,1,6,4,88800,97560,2,60.0,0.0,3,23.7,5.9,28.0,1158.4846444444444444809,482,NIGHT OWL EAST
482,b2100,1,6,4,88800,97560,2,60.0,0.0,3,23.7,5.9,28.0,1158.4846444444444444809,482,NIGHT OWL EAST
482,b2100,0,6,4,88800,97560,2,60.0,0.0,3,20.5,3.8,21.0,974.0304700000000000000,482,NIGHT OWL EAST
482,b4000,1,6,4,88800,97560,2,60.0,0.0,3,23.7,5.9,28.0,1158.4846444444444444809,482,NIGHT OWL EAST
482,b4000,0,6,4,88800,97560,2,60.0,0.0,3,20.5,3.8,21.0,974.0304700000000000000,482,NIGHT OWL EAST
483,a901,0,8,4,87000,99420,3,60.0,0.0,4,18.4,4.3,19.0,1236.9734555555555555191,483,NIGHT OWL SOUTHEAST
483,a901,1,8,4,87000,99420,3,60.0,0.0,4,18.6,4.0,17.0,1332.8857437500000000000,483,NIGHT OWL SOUTHEAST
483,a904,1,8,4,87000,99420,3,60.0,0.0,4,18.6,4.0,17.0,1332.8857437500000000000,483,NIGHT OWL SOUTHEAST
483,a904,0,8,4,87000,99420,3,60.0,0.0,4,18.4,4.3,19.0,1236.9734555555555555191,483,NIGHT OWL SOUTHEAST
483,b1999,1,8,4,87000,99420,3,60.0,0.0,4,18.6,4.0,17.0,1332.8857437500000000000,483,NIGHT OWL SOUTHEAST
483,b1999,0,8,4,87000,99420,3,60.0,0.0,4,18.4,4.3,19.0,1236.9734555555555555191,483,NIGHT OWL SOUTHEAST
483,b2100,0,8,4,87000,99420,3,60.0,0.0,4,18.4,4.3,19.0,1236.9734555555555555191,483,NIGHT OWL SOUTHEAST
483,b2100,1,8,4,87000,99420,3,60.0,0.0,4,18.6,4.0,17.0,1332.8857437500000000000,483,NIGHT OWL SOUTHEAST
483,b4000,0,8,4,87000,99420,3,60.0,0.0,4,18.4,4.3,19.0,1236.9734555555555555191,483,NIGHT OWL SOUTHEAST
483,b4000,1,8,4,87000,99420,3,60.0,0.0,4,18.6,4.0,17.0,1332.8857437500000000000,483,NIGHT OWL SOUTHEAST
484,a901,1,6,4,88800,98760,3,60.0,0.0,3,20.4,8.1,36.0,1228.1345457142857141451,484,NIGHT OWL LAMAR/SOUTH FIRST
484,a901,0,6,4,88800,98760,3,60.0,0.0,3,22.2,8.1,36.0,1211.8607857142857141451,484,NIGHT OWL LAMAR/SOUTH FIRST
484,a904,1,6,4,88800,98760,3,60.0,0.0,3,20.4,8.1,36.0,1228.1345457142857141451,484,NIGHT OWL LAMAR/SOUTH FIRST
484,a904,0,6,4,88800,98760,3,60.0,0.0,3,22.2,8.1,36.0,1211.8607857142857141451,484,NIGHT OWL LAMAR/SOUTH FIRST
484,b1999,1,6,4,88800,98760,3,60.0,0.0,3,20.4,8.1,36.0,1228.1345457142857141451,484,NIGHT OWL LAMAR/SOUTH FIRST
484,b1999,0,6,4,88800,98760,3,60.0,0.0,3,22.2,8.1,36.0,1211.8607857142857141451,484,NIGHT OWL LAMAR/SOUTH FIRST
484,b2100,1,6,4,88800,98760,3,60.0,0.0,3,20.4,8.1,36.0,1228.1345457142857141451,484,NIGHT OWL LAMAR/SOUTH FIRST
484,b2100,0,6,4,88800,98760,3,60.0,0.0,3,22.2,8.1,36.0,1211.8607857142857141451,484,NIGHT OWL LAMAR/SOUTH FIRST
484,b4000,0,6,4,88800,98760,3,60.0,0.0,3,22.2,8.1,36.0,1211.8607857142857141451,484,NIGHT OWL LAMAR/SOUTH FIRST
484,b4000,1,6,4,88800,98760,3,60.0,0.0,3,20.4,8.1,36.0,1228.1345457142857141451,484,NIGHT OWL LAMAR/SOUTH FIRST
485,a901,0,8,5,87000,101100,4,60.0,0.0,4,25.7,12.9,35.0,1988.3053000000000000965,485,NIGHT OWL CAMERON
485,a901,1,8,5,87000,101100,4,60.0,0.0,4,29.6,12.3,22.0,3104.0916047619047620610,485,NIGHT OWL CAMERON
485,a904,0,8,5,87000,101100,4,60.0,0.0,4,25.7,12.9,35.0,1988.3053000000000000965,485,NIGHT OWL CAMERON
485,a904,1,8,5,87000,101100,4,60.0,0.0,4,29.6,12.3,22.0,3104.0916047619047620610,485,NIGHT OWL CAMERON
485,b1999,1,8,5,87000,101100,4,60.0,0.0,4,29.6,12.3,22.0,3104.0916047619047620610,485,NIGHT OWL CAMERON
485,b1999,0,8,5,87000,101100,4,60.0,0.0,4,25.7,12.9,35.0,1988.3053000000000000965,485,NIGHT OWL CAMERON
485,b2100,1,8,5,87000,101100,4,60.0,0.0,4,29.6,12.3,22.0,3104.0916047619047620610,485,NIGHT OWL CAMERON
485,b2100,0,8,5,87000,101100,4,60.0,0.0,4,25.7,12.9,35.0,1988.3053000000000000965,485,NIGHT OWL CAMERON
485,b4000,0,8,5,87000,101100,4,60.0,0.0,4,25.7,12.9,35.0,1988.3053000000000000965,485,NIGHT OWL CAMERON
485,b4000,1,8,5,87000,101100,4,60.0,0.0,4,29.6,12.3,22.0,3104.0916047619047620610,485,NIGHT OWL CAMERON
486,a901,1,8,4,87000,100740,4,60.0,0.0,4,21.6,9.7,12.0,4663.7327090909090910284,486,NIGHT OWL DOVE SPRINGS
