route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
35977,1022,1,0,60.0,0.0,NORTH MEDICAL DR @ 50 N,40.772598,-111.837674,6,6TH AVENUE
35977,1022,1,1,60.0,0.0,NORTH MEDICAL DR @ 50 N,40.772598,-111.837674,6,6TH AVENUE
35742,11042,1,0,60.2,2.1,400 E @ 2698 N,41.308337,-111.968591,612,WASHINGTON BLVD
35742,11042,1,1,60.0,0.0,400 E @ 2698 N,41.308337,-111.968591,612,WASHINGTON BLVD
35742,11130,1,0,59.8,1.6,4700 S @ 97 E,41.177649,-111.977865,612,WASHINGTON BLVD
35742,11131,1,0,59.8,1.6,4700 S @ 235 E,41.177576,-111.975528,612,WASHINGTON BLVD
35717,11156,1,1,60.0,2.2,WALL AVE @ 3969 S,41.193599,-111.979653,470,OGDEN - SALT LAKE INTERCITY
35717,11158,1,1,60.0,2.2,RIVERDALE RD @ 4191 S,41.187441,-111.984764,470,OGDEN - SALT LAKE INTERCITY
35717,11184,1,0,60.6,3.3,22ND ST @ 302 E,41.227052,-111.972861,470,OGDEN - SALT LAKE INTERCITY
35717,11187,1,0,60.6,3.3,WALL AVE @ 2110 S,41.228696,-111.978551,470,OGDEN - SALT LAKE INTERCITY
35717,11198,1,1,60.0,2.5,22ND ST @ 299 E,41.226902,-111.973449,470,OGDEN - SALT LAKE INTERCITY
35717,11200,1,1,60.0,2.5,36TH ST @ 130 E,41.198019,-111.978059,470,OGDEN - SALT LAKE INTERCITY
35742,11210,1,0,59.8,1.6,300 W @ 4802 S,41.175956,-111.982892,612,WASHINGTON BLVD
35717,11234,1,0,60.6,3.3,WASHINGTON BLVD @ 2392 S,41.223196,-111.970245,470,OGDEN - SALT LAKE INTERCITY
35742,11234,1,0,60.0,1.6,WASHINGTON BLVD @ 2392 S,41.223196,-111.970245,612,WASHINGTON BLVD
35717,11245,1,1,60.2,2.3,1900 W @ 5387 S,41.165471,-112.026166,470,OGDEN - SALT LAKE INTERCITY
35717,11246,1,1,60.3,2.5,1900 W @ 5645 S,41.160838,-112.026199,470,OGDEN - SALT LAKE INTERCITY
35742,11294,1,1,60.1,0.3,WASHINGTON BLVD @ 1209 S,41.243876,-111.970132,612,WASHINGTON BLVD
35742,11297,1,1,60.0,0.0,WASHINGTON BLVD @ 1581 S,41.239338,-111.970231,612,WASHINGTON BLVD
35742,11298,1,1,60.0,0.0,WASHINGTON BLVD @ 1721 S,41.236462,-111.970304,612,WASHINGTON BLVD
35742,11299,1,1,60.0,0.0,WASHINGTON BLVD @ 1825 S,41.234653,-111.970343,612,WASHINGTON BLVD
35742,11300,1,1,60.0,0.0,WASHINGTON BLVD @ 1911 S,41.233071,-111.970365,612,WASHINGTON BLVD
35717,11340,1,0,60.5,2.8,WALL AVE @ 3920 S,41.193524,-111.979379,470,OGDEN - SALT LAKE INTERCITY
35717,11424,1,0,60.5,2.5,STATE ST @ 835 S,41.101018,-112.012693,470,OGDEN - SALT LAKE INTERCITY
35717,11425,1,0,60.5,2.5,STATE ST @ 571 S,41.105845,-112.017679,470,OGDEN - SALT LAKE INTERCITY
35717,11430,1,0,60.5,2.5,MAIN ST @ 820 N,41.125954,-112.025884,470,OGDEN - SALT LAKE INTERCITY
35717,11431,1,0,60.5,2.5,MAIN ST @ 1168 N,41.129564,-112.025888,470,OGDEN - SALT LAKE INTERCITY
35717,11432,1,0,60.5,2.5,MAIN ST @ 1300 N,41.132564,-112.025891,470,OGDEN - SALT LAKE INTERCITY
35717,11434,1,0,60.4,2.6,MAIN ST @ 2002 N,41.142657,-112.025914,470,OGDEN - SALT LAKE INTERCITY
35717,11435,1,0,60.4,2.6,MAIN ST @ 2302 N,41.147591,-112.025931,470,OGDEN - SALT LAKE INTERCITY
35717,11436,1,0,60.4,2.6,MAIN ST @ 2598 N,41.150869,-112.025928,470,OGDEN - SALT LAKE INTERCITY
35717,11437,1,0,60.4,2.6,MAIN ST @ 3050 N,41.152632,-112.025925,470,OGDEN - SALT LAKE INTERCITY
35717,11449,1,0,60.4,2.6,1900 W @ 6002 S,41.154332,-112.025925,470,OGDEN - SALT LAKE INTERCITY
35717,11451,1,0,60.4,2.6,1900 W @ 5718 S,41.159099,-112.025915,470,OGDEN - SALT LAKE INTERCITY
35717,11469,1,0,60.5,2.8,5300 S @ 1171 W,41.168833,-112.023139,470,OGDEN - SALT LAKE INTERCITY
35717,11471,1,1,60.2,2.3,RIVERDALE RD @ 1806 W,41.168561,-112.024086,470,OGDEN - SALT LAKE INTERCITY
35717,11474,1,1,60.3,2.5,1900 W @ 5819 S,41.157724,-112.026172,470,OGDEN - SALT LAKE INTERCITY
35717,11475,1,1,60.3,2.5,1900 W @ 5999 S,41.154931,-112.026174,470,OGDEN - SALT LAKE INTERCITY
35717,11476,1,1,60.3,2.5,1900 W @ 6071 S,41.152784,-112.026191,470,OGDEN - SALT LAKE INTERCITY
35737,11484,1,1,60.0,0.0,HARRISON BLVD @ 3402 S,41.201494,-111.948531,603,WEBER STATE UNIVERSITY
35737,11485,1,1,60.0,0.0,HARRISON BLVD @ 3302 S,41.203112,-111.948482,603,WEBER STATE UNIVERSITY
35742,11488,1,0,60.0,1.6,WASHINGTON BLVD @ 2176 S,41.227378,-111.970141,612,WASHINGTON BLVD
35742,11489,1,0,60.0,1.6,WASHINGTON BLVD @ 1918 S,41.233307,-111.970365,612,WASHINGTON BLVD
35742,11490,1,0,60.0,1.6,WASHINGTON BLVD @ 1830 S,41.234182,-111.970002,612,WASHINGTON BLVD
35742,11491,1,0,60.0,1.6,WASHINGTON BLVD @ 1690 S,41.237043,-111.969933,612,WASHINGTON BLVD
35742,11492,1,0,60.0,1.6,WASHINGTON BLVD @ 1522 S,41.239154,-111.969877,612,WASHINGTON BLVD
35742,11493,1,0,60.0,1.6,WASHINGTON BLVD @ 1358 S,41.241497,-111.969838,612,WASHINGTON BLVD
35742,11495,1,0,60.1,1.6,WASHINGTON BLVD @ 918 S,41.248215,-111.969728,612,WASHINGTON BLVD
35742,11496,1,0,60.1,1.6,WASHINGTON BLVD @ 830 S,41.304402,-111.968594,612,WASHINGTON BLVD
35742,11497,1,0,60.1,1.6,WASHINGTON BLVD @ 628 S,41.252124,-111.969601,612,WASHINGTON BLVD
35742,11498,1,0,60.1,1.6,WASHINGTON BLVD @ 554 S,41.253421,-111.969628,612,WASHINGTON BLVD
35742,11499,1,0,60.1,1.6,WASHINGTON BLVD @ 496 S,41.254805,-111.969577,612,WASHINGTON BLVD
35742,11500,1,0,60.1,1.6,WASHINGTON BLVD @ 390 S,41.256421,-111.969536,612,WASHINGTON BLVD
35717,11514,1,1,60.0,2.5,WASHINGTON BLVD @ 2611 S,41.218141,-111.970684,470,OGDEN - SALT LAKE INTERCITY
35742,11514,1,1,59.8,0.3,WASHINGTON BLVD @ 2611 S,41.218141,-111.970684,612,WASHINGTON BLVD
35717,11515,1,1,60.0,2.5,WASHINGTON BLVD @ 2711 S,41.216208,-111.970721,470,OGDEN - SALT LAKE INTERCITY
35742,11515,1,1,59.8,0.3,WASHINGTON BLVD @ 2711 S,41.216208,-111.970721,612,WASHINGTON BLVD
35717,11516,1,1,60.0,2.5,WASHINGTON BLVD @ 2911 S,41.211991,-111.970827,470,OGDEN - SALT LAKE INTERCITY
35742,11516,1,1,59.7,0.4,WASHINGTON BLVD @ 2911 S,41.211991,-111.970827,612,WASHINGTON BLVD
35717,11517,1,1,60.0,2.5,WASHINGTON BLVD @ 3021 S,41.209896,-111.970872,470,OGDEN - SALT LAKE INTERCITY
35742,11517,1,1,59.7,0.4,WASHINGTON BLVD @ 3021 S,41.209896,-111.970872,612,WASHINGTON BLVD
35717,11518,1,1,60.0,2.5,WASHINGTON BLVD @ 3211 S,41.205836,-111.970965,470,OGDEN - SALT LAKE INTERCITY
35742,11518,1,1,59.7,0.4,WASHINGTON BLVD @ 3211 S,41.205836,-111.970965,612,WASHINGTON BLVD
35717,11520,1,1,60.0,2.5,WASHINGTON BLVD @ 3405 S,41.201484,-111.971064,470,OGDEN - SALT LAKE INTERCITY
35742,11520,1,1,59.7,0.4,WASHINGTON BLVD @ 3405 S,41.201484,-111.971064,612,WASHINGTON BLVD
35742,11522,1,1,59.7,0.4,WASHINGTON BLVD @ 3505 S,41.199558,-111.971099,612,WASHINGTON BLVD
35742,11524,1,1,59.7,0.4,WASHINGTON BLVD @ 3715 S,41.195618,-111.971199,612,WASHINGTON BLVD
35742,11525,1,1,59.7,0.4,WASHINGTON BLVD @ 3795 S,41.193964,-111.971242,612,WASHINGTON BLVD
35742,11526,1,1,59.7,0.4,WASHINGTON BLVD @ 3911 S,41.191678,-111.971291,612,WASHINGTON BLVD
35742,11528,1,1,59.7,0.7,4400 S @ 330 E,41.184511,-111.972665,612,WASHINGTON BLVD
35742,11529,1,1,59.7,0.7,ARMY ST @ 4509 S,41.180983,-111.973633,612,WASHINGTON BLVD
35742,11530,1,1,59.7,0.7,ARMY ST @ 4600 S,41.179441,-111.973674,612,WASHINGTON BLVD
35742,11536,1,0,60.0,1.6,ADAMS AVE @ 5280 S,41.167411,-111.968645,612,WASHINGTON BLVD
35742,11536,1,1,59.8,0.8,ADAMS AVE @ 5280 S,41.167411,-111.968645,612,WASHINGTON BLVD
35742,11538,1,0,59.8,1.6,ADAMS AVE @ 5300 S,41.167164,-111.968493,612,WASHINGTON BLVD
35742,11538,1,1,60.0,1.0,ADAMS AVE @ 5300 S,41.167164,-111.968493,612,WASHINGTON BLVD
35742,11539,1,1,60.0,1.0,ADAMS AVE @ 5250 S   (S. OGDEN),41.168867,-111.968522,612,WASHINGTON BLVD
35742,11541,1,1,59.8,1.3,5300 S @ 711 E,41.166905,-111.962747,612,WASHINGTON BLVD
35742,11544,1,0,59.8,1.6,WASHINGTON BLVD @ 3500 S,41.199655,-111.970843,612,WASHINGTON BLVD
35717,11545,1,0,60.5,3.1,WASHINGTON BLVD @ 3384 S,41.202249,-111.970768,470,OGDEN - SALT LAKE INTERCITY
35742,11545,1,0,59.8,1.6,WASHINGTON BLVD @ 3384 S,41.202249,-111.970768,612,WASHINGTON BLVD
35717,11546,1,0,60.5,3.1,WASHINGTON BLVD @ 3180 S,41.206463,-111.970663,470,OGDEN - SALT LAKE INTERCITY
35742,11546,1,0,59.8,1.6,WASHINGTON BLVD @ 3180 S,41.206463,-111.970663,612,WASHINGTON BLVD
35717,11547,1,0,60.5,3.1,WASHINGTON BLVD @ 2984 S,41.210508,-111.970562,470,OGDEN - SALT LAKE INTERCITY
35742,11547,1,0,59.8,1.6,WASHINGTON BLVD @ 2984 S,41.210508,-111.970562,612,WASHINGTON BLVD
35717,11548,1,0,60.5,3.1,WASHINGTON BLVD @ 2890 S,41.212617,-111.970515,470,OGDEN - SALT LAKE INTERCITY
35742,11548,1,0,59.8,1.6,WASHINGTON BLVD @ 2890 S,41.212617,-111.970515,612,WASHINGTON BLVD
35717,11549,1,0,60.5,3.1,WASHINGTON BLVD @ 2666 S,41.216811,-111.970443,470,OGDEN - SALT LAKE INTERCITY
35742,11549,1,0,60.0,1.6,WASHINGTON BLVD @ 2666 S,41.216811,-111.970443,612,WASHINGTON BLVD
35717,11550,1,0,60.5,3.1,WASHINGTON BLVD @ 2576 S,41.218837,-111.970357,470,OGDEN - SALT LAKE INTERCITY
35742,11551,1,0,59.8,1.6,WASHINGTON BLVD @ 3700 S,41.195733,-111.970921,612,WASHINGTON BLVD
35742,11552,1,0,59.8,1.6,WASHINGTON BLVD @ 3800 S,41.193751,-111.970969,612,WASHINGTON BLVD
35737,11554,1,0,60.0,0.0,25TH ST @ 599 E,41.220502,-111.965137,603,WEBER STATE UNIVERSITY
35737,11555,1,1,60.0,0.0,25TH ST @ 608 E,41.220663,-111.964558,603,WEBER STATE UNIVERSITY
35737,11556,1,0,60.0,0.0,25TH ST @ 700 E,41.220458,-111.962263,603,WEBER STATE UNIVERSITY
35737,11557,1,0,60.0,0.0,25TH ST @ 795 E,41.220432,-111.959514,603,WEBER STATE UNIVERSITY
35737,11558,1,0,60.0,0.0,25TH ST @ 895 E,41.220401,-111.956735,603,WEBER STATE UNIVERSITY
35737,11559,1,0,60.0,0.0,25TH ST @ 999 E,41.220361,-111.953887,603,WEBER STATE UNIVERSITY
35737,11560,1,0,60.0,0.0,25TH ST @ 1099 E,41.220317,-111.951211,603,WEBER STATE UNIVERSITY
35737,11561,1,0,60.0,0.0,HARRISON BLVD @ 2581 S,41.218444,-111.948438,603,WEBER STATE UNIVERSITY
35737,11562,1,0,60.0,0.0,HARRISON BLVD @ 2689 S,41.216367,-111.948479,603,WEBER STATE UNIVERSITY
35737,11563,1,0,60.0,0.0,HARRISON BLVD @ 2815 S,41.213768,-111.948526,603,WEBER STATE UNIVERSITY
35737,11564,1,0,60.0,0.0,HARRISON BLVD @ 2903 S,41.211693,-111.948572,603,WEBER STATE UNIVERSITY
35737,11567,1,0,60.0,0.0,HARRISON BLVD @ 3225 S,41.205352,-111.948729,603,WEBER STATE UNIVERSITY
35737,11568,1,0,60.0,0.0,HARRISON BLVD @ 3295 S,41.203548,-111.948788,603,WEBER STATE UNIVERSITY
35737,11569,1,0,60.0,0.0,HARRISON BLVD @ 3415 S,41.201305,-111.948841,603,WEBER STATE UNIVERSITY
35737,11574,1,1,60.0,0.0,HARRISON BLVD @ 3210 S,41.205602,-111.948449,603,WEBER STATE UNIVERSITY
35737,11575,1,1,60.0,0.0,HARRISON BLVD @ 3110 S,41.207684,-111.948411,603,WEBER STATE UNIVERSITY
35737,11576,1,1,60.0,0.0,HARRISON BLVD @ 2980 S,41.210264,-111.948353,603,WEBER STATE UNIVERSITY
35737,11578,1,1,60.0,0.0,HARRISON BLVD @ 2810 S,41.213848,-111.948275,603,WEBER STATE UNIVERSITY
35737,11579,1,1,60.0,0.0,HARRISON BLVD @ 2710 S,41.216001,-111.948227,603,WEBER STATE UNIVERSITY
35737,11580,1,1,60.0,0.0,HARRISON BLVD @ 2610 S,41.218081,-111.948196,603,WEBER STATE UNIVERSITY
35737,11581,1,1,60.0,0.0,25TH ST @ 1110 E,41.220441,-111.950791,603,WEBER STATE UNIVERSITY
35737,11582,1,1,60.0,0.0,25TH ST @ 1010 E,41.220493,-111.953562,603,WEBER STATE UNIVERSITY
35737,11583,1,1,60.0,0.0,25TH ST @ 910 E,41.220528,-111.956354,603,WEBER STATE UNIVERSITY
35737,11584,1,1,60.0,0.0,25TH ST @ 810 E,41.220573,-111.959051,603,WEBER STATE UNIVERSITY
35737,11585,1,1,60.0,0.0,25TH ST @ 710 E,41.220612,-111.961991,603,WEBER STATE UNIVERSITY
35737,11631,1,0,60.0,0.0,36TH ST @ 1255 E,41.197436,-111.947354,603,WEBER STATE UNIVERSITY
35737,11633,1,0,60.0,0.0,EDVALSON ST @ 1348 E  (WSU OGDEN),41.194872,-111.944926,603,WEBER STATE UNIVERSITY
35737,11634,1,0,60.0,0.0,EDVALSON ST @ 1234 E,41.194897,-111.947494,603,WEBER STATE UNIVERSITY
35737,11637,1,0,60.0,0.0,HARRISON BLVD @ 4471 S,41.182428,-111.949272,603,WEBER STATE UNIVERSITY
35742,11652,1,1,59.8,1.3,5300 S @ 799 E,41.165993,-111.960585,612,WASHINGTON BLVD
35742,11653,1,1,59.8,1.3,5300 S @ 849 E,41.165033,-111.958329,612,WASHINGTON BLVD
35742,11674,1,0,59.8,1.6,4700 S @ 275 E,41.177461,-111.973963,612,WASHINGTON BLVD
35742,11675,1,0,59.8,1.6,ARMY ST @ 4410 S,41.183152,-111.973503,612,WASHINGTON BLVD
35742,11676,1,0,59.8,1.6,4400 S @ 350 E,41.184491,-111.972401,612,WASHINGTON BLVD
35737,11679,1,1,60.0,0.0,36TH ST @ 1310 E,41.197525,-111.945789,603,WEBER STATE UNIVERSITY
35742,11682,1,0,60.1,1.6,WASHINGTON BLVD @ 150 N,41.261844,-111.969453,612,WASHINGTON BLVD
35742,11685,1,0,60.1,1.6,WASHINGTON BLVD @ 424 N,41.267355,-111.969356,612,WASHINGTON BLVD
35742,11686,1,0,60.1,1.6,WASHINGTON BLVD @ 654 N,41.269892,-111.969315,612,WASHINGTON BLVD
35742,11687,1,0,60.1,1.6,WASHINGTON BLVD @ 810 N,41.272377,-111.969253,612,WASHINGTON BLVD
35742,11688,1,0,60.1,1.6,WASHINGTON BLVD @ 910 N,41.274321,-111.969221,612,WASHINGTON BLVD
35742,11689,1,0,60.1,1.6,WASHINGTON BLVD @ 1258 N,41.280354,-111.969104,612,WASHINGTON BLVD
35742,11690,1,0,60.1,1.6,WASHINGTON BLVD @ 1610 N,41.286324,-111.968991,612,WASHINGTON BLVD
35742,11691,1,0,60.1,1.6,400 E @ 1710 N,41.289306,-111.968927,612,WASHINGTON BLVD
35742,11692,1,0,60.2,1.6,400 E @ 1970 N,41.293864,-111.968839,612,WASHINGTON BLVD
35742,11693,1,0,60.2,1.6,400 E @ 2010 N,41.294428,-111.968799,612,WASHINGTON BLVD
35742,11694,1,0,60.2,1.6,400 E @ 2110 N,41.296656,-111.968774,612,WASHINGTON BLVD
35742,11695,1,0,60.2,1.6,400 E @ 2190 N,41.298192,-111.968745,612,WASHINGTON BLVD
35742,11696,1,0,60.2,1.6,400 E @ 2280 N,41.299486,-111.968709,612,WASHINGTON BLVD
35742,11697,1,0,60.2,1.6,400 E @ 2400 N,41.300851,-111.968679,612,WASHINGTON BLVD
35742,11698,1,0,60.2,1.6,400 E @ 2480 N,41.303008,-111.968631,612,WASHINGTON BLVD
35742,11699,1,0,60.2,2.1,450 E @ 3004 N,41.315678,-111.966627,612,WASHINGTON BLVD
35742,11699,1,1,60.0,0.0,450 E @ 3004 N,41.315678,-111.966627,612,WASHINGTON BLVD
35742,11700,1,0,60.2,2.1,3100 N @ 745 E,41.317314,-111.957067,612,WASHINGTON BLVD
35742,11700,1,1,60.0,0.0,3100 N @ 745 E,41.317314,-111.957067,612,WASHINGTON BLVD
35742,11701,1,0,60.2,2.1,3100 N @ 851 E,41.317302,-111.954811,612,WASHINGTON BLVD
35742,11701,1,1,60.0,0.0,3100 N @ 851 E,41.317302,-111.954811,612,WASHINGTON BLVD
35742,11702,1,0,60.2,2.1,3100 N @ 957 E,41.317208,-111.950479,612,WASHINGTON BLVD
35742,11702,1,1,60.0,0.0,3100 N @ 957 E,41.317208,-111.950479,612,WASHINGTON BLVD
35742,11703,1,0,60.2,2.1,1050 E @ 3049 N,41.316107,-111.947474,612,WASHINGTON BLVD
35742,11703,1,1,60.0,0.0,1050 E @ 3049 N,41.316107,-111.947474,612,WASHINGTON BLVD
35742,11704,1,0,60.2,2.1,1050 E @ 2855 N,41.312931,-111.947514,612,WASHINGTON BLVD
35742,11704,1,1,60.0,0.0,1050 E @ 2855 N,41.312931,-111.947514,612,WASHINGTON BLVD
35742,11705,1,0,60.2,2.1,1050 E @ 2775 N,41.310383,-111.947546,612,WASHINGTON BLVD
35742,11705,1,1,60.0,0.0,1050 E @ 2775 N,41.310383,-111.947546,612,WASHINGTON BLVD
35742,11706,1,0,60.2,2.1,1050 E @ 2605 N,41.306689,-111.947592,612,WASHINGTON BLVD
35742,11706,1,1,60.0,0.0,1050 E @ 2605 N,41.306689,-111.947592,612,WASHINGTON BLVD
35742,11707,1,0,60.2,2.1,2600 N @ 932 E,41.306338,-111.951606,612,WASHINGTON BLVD
35742,11707,1,1,60.0,0.0,2600 N @ 932 E,41.306338,-111.951606,612,WASHINGTON BLVD
35742,11708,1,0,60.2,2.1,2600 N @ 852 E,41.305817,-111.953593,612,WASHINGTON BLVD
35742,11708,1,1,60.0,0.0,2600 N @ 852 E,41.305817,-111.953593,612,WASHINGTON BLVD
35742,11709,1,0,60.2,2.1,2600 N @ 702 E,41.305855,-111.958135,612,WASHINGTON BLVD
35742,11709,1,1,60.0,0.0,2600 N @ 702 E,41.305855,-111.958135,612,WASHINGTON BLVD
35742,11710,1,0,60.2,2.1,2600 N @ 598 E,41.305878,-111.961693,612,WASHINGTON BLVD
35742,11710,1,1,60.0,0.0,2600 N @ 598 E,41.305878,-111.961693,612,WASHINGTON BLVD
35742,11711,1,0,60.2,2.1,2600 N @ 552 E,41.305895,-111.963244,612,WASHINGTON BLVD
35742,11711,1,1,60.0,0.0,2600 N @ 552 E,41.305895,-111.963244,612,WASHINGTON BLVD
35742,11713,1,1,60.2,0.4,400 E @ 2485 N,41.303113,-111.968922,612,WASHINGTON BLVD
35742,11714,1,1,60.2,0.4,400 E @ 2305 N,41.300704,-111.968988,612,WASHINGTON BLVD
35742,11715,1,1,60.2,0.4,400 E @ 2275 N,41.298941,-111.969004,612,WASHINGTON BLVD
35742,11716,1,1,60.2,0.4,400 E @ 2167 N,41.297497,-111.969041,612,WASHINGTON BLVD
35742,11717,1,1,60.2,0.4,400 E @ 2089 N,41.296208,-111.969067,612,WASHINGTON BLVD
35742,11718,1,1,60.2,0.4,400 E @ 1949 N,41.293988,-111.969109,612,WASHINGTON BLVD
35742,11719,1,1,60.2,0.4,400 E @ 1705 N,41.289323,-111.969204,612,WASHINGTON BLVD
35742,11720,1,1,60.2,0.4,WASHINGTON BLVD @ 1597 N,41.287246,-111.969246,612,WASHINGTON BLVD
35742,11721,1,1,60.1,0.3,WASHINGTON BLVD @ 1225 N,41.279939,-111.969387,612,WASHINGTON BLVD
35742,11722,1,1,60.1,0.3,WASHINGTON BLVD @ 1099 N,41.276999,-111.969443,612,WASHINGTON BLVD
35742,11723,1,1,60.1,0.3,WASHINGTON BLVD @ 905 N,41.274351,-111.969496,612,WASHINGTON BLVD
35742,11724,1,1,60.1,0.3,WASHINGTON BLVD @ 815 N,41.272445,-111.969533,612,WASHINGTON BLVD
35742,11725,1,1,60.1,0.3,WASHINGTON BLVD @ 699 N,41.268965,-111.969623,612,WASHINGTON BLVD
35742,11727,1,1,60.0,0.0,WASHINGTON BLVD @ 155 N,41.261881,-111.969731,612,WASHINGTON BLVD
35742,11728,1,1,60.0,0.0,WASHINGTON BLVD @ 405 S,41.255972,-111.969897,612,WASHINGTON BLVD
35742,11729,1,1,60.0,0.0,WASHINGTON BLVD @ 505 S,41.254422,-111.969924,612,WASHINGTON BLVD
35742,11730,1,1,60.0,0.0,WASHINGTON BLVD @ 605 S,41.252942,-111.969927,612,WASHINGTON BLVD
35742,11731,1,1,60.0,0.0,WASHINGTON BLVD @ 711 S,41.251275,-111.969981,612,WASHINGTON BLVD
35742,11732,1,1,60.0,0.0,WASHINGTON BLVD @ 827 S,41.249634,-111.969989,612,WASHINGTON BLVD
35742,11733,1,1,60.0,0.0,WASHINGTON BLVD @ 929 S,41.247951,-111.970056,612,WASHINGTON BLVD
35737,11759,1,1,60.0,0.0,EDVALSON ST @ 1349 E,41.194734,-111.944863,603,WEBER STATE UNIVERSITY
35737,11760,1,1,60.0,0.0,36TH ST @ 1420 E,41.197481,-111.942574,603,WEBER STATE UNIVERSITY
35737,11823,1,1,60.0,0.0,26TH ST @ 310 E,41.218663,-111.972717,603,WEBER STATE UNIVERSITY
35742,11823,1,0,60.0,1.6,26TH ST @ 310 E,41.218663,-111.972717,612,WASHINGTON BLVD
35742,11841,1,0,60.2,2.1,3100 N @ 645 E,41.317355,-111.960871,612,WASHINGTON BLVD
35742,11841,1,1,60.0,0.0,3100 N @ 645 E,41.317355,-111.960871,612,WASHINGTON BLVD
35742,11873,1,0,60.0,1.6,5300 S @ 848 E,41.165182,-111.958411,612,WASHINGTON BLVD
35742,11874,1,0,60.0,1.6,5300 S @ 702 E,41.167101,-111.962931,612,WASHINGTON BLVD
35742,11875,1,0,60.0,1.6,5300 S @ 640 E,41.168267,-111.964817,612,WASHINGTON BLVD
35742,11937,1,1,59.8,0.8,4700 S @ 50 E,41.177742,-111.977955,612,WASHINGTON BLVD
35742,11938,1,1,59.8,0.8,4700 S @ 198 W,41.177773,-111.980411,612,WASHINGTON BLVD
35742,11939,1,1,59.8,0.8,300 W @ 4799 S,41.176264,-111.983026,612,WASHINGTON BLVD
35742,11940,1,1,59.7,0.7,300 W @ 4899 S,41.174488,-111.982985,612,WASHINGTON BLVD
35742,11949,1,1,59.8,0.8,5000 S @ 295 W,41.172463,-111.982214,612,WASHINGTON BLVD
35742,11950,1,1,59.7,0.7,5000 S @ 151 W,41.172456,-111.979635,612,WASHINGTON BLVD
35742,11951,1,1,59.8,0.8,5000 S @ 152 E,41.172436,-111.976841,612,WASHINGTON BLVD
35742,11952,1,1,59.8,0.8,5000 S @ 299 E,41.172417,-111.974175,612,WASHINGTON BLVD
35742,11954,1,0,59.8,1.6,350 E @ 5000 S,41.172538,-111.972207,612,WASHINGTON BLVD
35742,11955,1,0,59.8,1.6,5000 S @ 160 E,41.172524,-111.976507,612,WASHINGTON BLVD
35742,11957,1,0,59.8,1.6,5000 S @ 146 W,41.172539,-111.979218,612,WASHINGTON BLVD
35742,11958,1,0,59.8,1.6,5000 S @ 298 W,41.172564,-111.983036,612,WASHINGTON BLVD
35717,12113,1,1,60.0,2.5,WASHINGTON BLVD @ 2511 S,41.220244,-111.970662,470,OGDEN - SALT LAKE INTERCITY
35717,12145,1,0,60.5,2.8,1900 W @ 5390 S,41.165801,-112.025899,470,OGDEN - SALT LAKE INTERCITY
35717,12229,1,0,60.4,2.0,500 W @ 2554 S,40.862215,-111.892167,470,OGDEN - SALT LAKE INTERCITY
35717,12230,1,0,60.4,2.0,500 W @ 2299 S,40.864479,-111.892172,470,OGDEN - SALT LAKE INTERCITY
35717,12231,1,0,60.4,2.0,MAIN ST @ 2065 S,40.867746,-111.891272,470,OGDEN - SALT LAKE INTERCITY
35717,12232,1,0,60.4,2.0,MAIN ST @ 2015 S,40.868642,-111.890545,470,OGDEN - SALT LAKE INTERCITY
35717,12233,1,0,60.4,2.0,MAIN ST @ 1925 S,40.869597,-111.889766,470,OGDEN - SALT LAKE INTERCITY
35717,12234,1,0,60.4,2.0,MAIN ST @ 1795 S,40.871406,-111.888323,470,OGDEN - SALT LAKE INTERCITY
35717,12235,1,0,60.4,2.0,MAIN ST @ 1695 S,40.872082,-111.887781,470,OGDEN - SALT LAKE INTERCITY
35717,12236,1,0,60.4,2.0,MAIN ST @ 1501 S,40.873956,-111.886291,470,OGDEN - SALT LAKE INTERCITY
35717,12237,1,0,60.4,2.0,MAIN ST @ 1199 S,40.877669,-111.883271,470,OGDEN - SALT LAKE INTERCITY
35717,12238,1,0,60.4,2.0,MAIN ST @ 999 S,40.879417,-111.881829,470,OGDEN - SALT LAKE INTERCITY
35717,12239,1,0,60.4,2.0,MAIN ST @ 751 S,40.880903,-111.880692,470,OGDEN - SALT LAKE INTERCITY
35717,12240,1,0,60.4,2.0,MAIN ST @ 601 S,40.882202,-111.880591,470,OGDEN - SALT LAKE INTERCITY
35717,12241,1,0,60.4,2.0,MAIN ST @ 505 S,40.883949,-111.880658,470,OGDEN - SALT LAKE INTERCITY
35717,12242,1,0,60.4,2.0,MAIN ST @ 298 S,40.886133,-111.880601,470,OGDEN - SALT LAKE INTERCITY
35717,12243,1,0,60.5,2.2,MAIN ST @ 302 N,40.892713,-111.880624,470,OGDEN - SALT LAKE INTERCITY
35717,12244,1,0,60.5,2.2,MAIN ST @ 548 N,40.895262,-111.878947,470,OGDEN - SALT LAKE INTERCITY
35717,12245,1,0,60.5,2.2,MAIN ST @ 824 N,40.897913,-111.878936,470,OGDEN - SALT LAKE INTERCITY
35717,12247,1,0,60.5,2.2,MAIN ST @ 1098 N,40.901281,-111.878931,470,OGDEN - SALT LAKE INTERCITY
35717,12248,1,0,60.5,2.2,MAIN ST @ 1472 N,40.904186,-111.878923,470,OGDEN - SALT LAKE INTERCITY
