stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
195,2,1,1,27,A Street @ Broadway,47.664587,-117.45396
1950,2,1,1,16,Sprague @ Adams,47.657162,-117.208734
1951,2,1,1,16,Sprague @ Best,47.657158,-117.212066
1953,2,1,1,16,Sprague @ Evergreen,47.657123,-117.218821
1954,2,1,1,16,Sprague @ Mayhew,47.657118,-117.221346
1956,2,1,1,16,Sprague @ McDonald,47.657165,-117.228709
1957,2,1,1,16,Sprague @ 12805 E (DMV),47.657144,-117.232609
1959,2,1,1,16,Sprague @ Pines,47.657137,-117.240845
196,2,1,1,27,Broadway @ Lindeke,47.664352,-117.451316
1960,2,1,1,16,Sprague @ Perrine,47.657159,-117.243713
1961,2,1,1,16,Sprague @ Fox,47.657181,-117.246529
1962,2,1,1,16,Sprague @ Bowdish,47.657133,-117.251328
1964,2,1,1,16,Sprague @ Moffitt,47.657139,-117.255783
1965,2,1,1,46,Sprague @ University,47.657107,-117.262034
1967,2,1,1,46,Sprague @ Felts,47.657162,-117.26739
1968,2,1,1,46,Sprague @ Walnut,47.657157,-117.270589
1969,2,1,1,46,Sprague @ Farr (Winco),47.657144,-117.275163
197,2,1,1,27,Broadway @ Cochran,47.664361,-117.448248
1971,2,1,1,46,Sprague @ Mullan,47.657064,-117.282256
1973,2,1,1,46,Sprague @ 8722 E,47.657031,-117.287497
1974,2,1,1,46,Sprague @ Bessie,47.657008,-117.291476
1975,2,1,1,46,Sprague @ Vista,47.657002,-117.295085
1977,2,1,1,46,Sprague @ Park,47.657048,-117.304788
1979,2,1,1,46,Sprague @ Coleman,47.657052,-117.309481
198,2,1,1,27,Broadway @ Nettleton,47.66437,-117.445988
1981,2,1,1,46,Sprague @ Thierman,47.657039,-117.314672
1983,2,1,1,46,Sprague @ Fancher,47.657193,-117.326362
1984,2,1,1,46,Sprague @ Howe,47.657223,-117.329786
1986,2,1,1,46,Sprague @ Light Entrance to Costco,47.657245,-117.334875
1988,2,1,1,46,Sprague @ Custer,47.657288,-117.341722
199,2,1,1,27,Broadway @ Cannon,47.664253,-117.441982
1990,2,1,1,46,Sprague @ Havana,47.657379,-117.346601
1992,2,1,1,46,Sprague @ Julia,47.657383,-117.352894
1994,2,1,1,46,Sprague @ Freya,47.657385,-117.357124
1996,2,1,1,46,Sprague @ Greene,47.657407,-117.363628
1998,2,1,1,46,Sprague @ Lacey,47.65741,-117.370568
1999,2,1,1,46,Sprague @ Altamont,47.657367,-117.375103
20,2,0,1,15,6th @ Washington,47.650368,-117.418015
200,2,1,1,27,Broadway @ Oak,47.664298,-117.437764
2001,2,1,1,46,Sprague @ Napa,47.657387,-117.381025
2002,2,1,1,46,Sprague @ Pittsburg,47.65737,-117.384052
2003,2,1,1,46,Sprague @ Helena,47.657335,-117.387066
2004,2,1,1,46,Sprague @ Ivory,47.657291,-117.39246
2005,2,1,1,46,Sprague @ O'Keefe Bridge Overpass,47.657274,-117.395117
2007,2,1,1,46,Sprague @ Sheridan,47.657412,-117.401978
2008,2,1,1,46,Sprague @ Sherman,47.657421,-117.403591
201,2,1,2,42,Broadway @ Maple,47.664262,-117.435252
2010,2,1,1,46,Sprague @ Cowley,47.657331,-117.408284
2012,2,0,1,15,Mission @ Division,47.671631,-117.41126
2013,2,0,1,15,Mission @ Ruby,47.67156,-117.409416
2014,2,0,1,15,Mission @ Astor,47.671596,-117.404814
2015,2,0,1,15,Mission @ Dakota,47.671649,-117.399406
2016,2,0,1,15,Mission @ Hamilton,47.671585,-117.39696
2017,2,0,1,15,Mission @ Superior,47.671647,-117.393535
2018,2,0,1,15,Mission @ Perry,47.671637,-117.3906
2019,2,0,1,15,Mission @ Magnolia,47.67178,-117.382865
202,2,1,2,42,Broadway @ Cedar,47.664262,-117.43274
2020,2,0,1,15,Mission @ Napa,47.671743,-117.381331
2021,2,0,2,31,Mission @ Stone,47.671805,-117.376769
2022,2,0,2,31,Mission @ Cook,47.671803,-117.373794
2023,2,0,2,31,Mission @ Lacey,47.671811,-117.371083
2024,2,0,2,31,Mission @ Regal,47.671746,-117.367606
2029,2,1,1,15,Airport @ Spotted,47.635555,-117.517158
203,2,1,2,42,Broadway @ Jefferson,47.664307,-117.429792
2030,2,0,1,16,4500 E Trent,47.672131,-117.342747
2031,2,0,1,16,Trent @ Waterworks,47.672935,-117.339136
2032,2,0,1,16,Trent @ Byrd,47.673485,-117.336358
2033,2,0,1,16,Trent @ Waldo,47.674172,-117.333673
2034,2,0,1,16,Trent @ Airport,47.67475,-117.331319
2035,2,0,1,16,Trent @ Koren,47.675318,-117.327893
2037,2,0,1,16,6300 E Trent,47.675122,-117.320263
2038,2,0,1,16,Trent @ Dollar,47.674974,-117.3175
204,2,1,2,42,Broadway @ Madison (Courthouse),47.664289,-117.428456
2040,2,1,2,31,Pacific @ Hemlock,47.655534,-117.444653
2041,2,0,1,16,Sprague @ Airway Heights Correction,47.657378,-117.576913
205,2,1,2,42,Broadway @ Monroe,47.664298,-117.426738
2055,2,1,1,15,Argonne @ Empire,47.686426,-117.282816
2057,2,1,1,15,Argonne @ Grace,47.683682,-117.282835
2059,2,1,1,15,Argonne @ Trent,47.681164,-117.282841
2061,2,1,2,31,Pacific @ Cannon,47.655516,-117.441751
2062,2,1,1,15,Trent @ Bessie (DSHS),47.67983,-117.289416
2063,2,1,1,15,Trent @ Ella,47.677865,-117.299114
2064,2,1,1,15,Trent @ Center,47.677368,-117.301548
2065,2,1,1,15,Trent @ Park,47.676883,-117.303903
2066,2,1,1,15,Trent @ Lily,47.676143,-117.307557
2067,2,1,1,15,Trent @ Bradley,47.675284,-117.311821
2068,2,1,1,15,Trent @ Dollar,47.675119,-117.317121
2069,2,1,1,15,6300 E Trent,47.675266,-117.320184
2071,2,1,1,15,Trent @ Koren,47.67549,-117.328131
2072,2,1,1,15,Trent @ Airport,47.674985,-117.331133
2073,2,1,1,15,Trent @ Waldo,47.674407,-117.33358
2074,2,1,1,15,Trent @ Byrd,47.673784,-117.335908
2075,2,1,1,15,Trent @ Waterworks,47.673071,-117.339281
2077,2,1,2,31,4th @ Cannon,47.652548,-117.441551
2078,2,0,1,16,Russell @ 2nd,47.653737,-117.582334
2079,2,0,1,16,Russell @ 6th,47.650023,-117.582284
2082,2,1,2,31,Mission @ Regal,47.671909,-117.367566
2083,2,1,2,31,Mission @ Lacey,47.671902,-117.371057
2084,2,1,2,31,Mission @ Cook,47.671939,-117.373794
2085,2,1,2,31,Mission @ Stone,47.671913,-117.376557
2086,2,1,1,15,Mission @ Crestline,47.671924,-117.380048
2087,2,1,1,15,Mission @ Marshall,47.671871,-117.383512
2088,2,1,1,15,Mission @ Upriver Drive,47.671818,-117.388854
2089,2,1,1,15,Mission @ Superior,47.671783,-117.393165
209,2,0,1,15,Boone @ Monroe,47.66813,-117.427319
2090,2,1,1,15,Mission @ Hamilton,47.671829,-117.396391
2091,2,1,1,15,Mission @ Dakota,47.671821,-117.399393
2092,2,1,1,15,Mission @ Astor,47.671795,-117.40455
2093,2,1,1,15,Mission @ 203 E,47.671841,-117.407802
2094,2,1,1,15,Mission @ Ruby,47.671877,-117.409534
2095,2,1,1,15,Mission @ Division,47.671787,-117.411875
2097,2,1,1,15,Division @ 5th,47.651535,-117.411313
21,2,0,1,15,6th @ Bernard,47.650386,-117.416495
210,2,1,1,15,Boone @ Spokane Transit Authority,47.667939,-117.43032
2100,2,0,2,31,Plaza Zone 10,47.65727,-117.42334
2100,2,1,1,15,Plaza Zone 10,47.65727,-117.42334
2111,2,1,1,15,Rockwood & Sacred Heart Dr,47.647438,-117.413466
2112,2,0,1,14,Jay Street @ 6th,47.486168,-117.584246
2112,2,1,1,14,Jay Street @ 6th,47.486168,-117.584246
2113,2,0,1,16,6th @ Campbell,47.650037,-117.585478
2114,2,0,1,16,6th @ Lawson,47.650016,-117.587701
2115,2,0,1,16,Lawson @ 8th,47.648379,-117.587883
2116,2,0,1,16,Lawson @ 12th,47.644835,-117.587925
2119,2,0,1,15,Boone @ Walnut,47.668093,-117.433956
2120,2,1,1,16,Lawson @ 12th,47.644682,-117.587685
2125,2,0,1,16,Fairchild @ Front Gate,47.642708,-117.644616
2125,2,1,1,16,Fairchild @ Front Gate,47.642708,-117.644616
2126,2,0,2,32,Spruce @ 2nd,47.654607,-117.446277
2127,2,0,1,16,Wellesley @ Ash,47.700711,-117.436537
2128,2,1,2,31,Spruce @ 2nd,47.654437,-117.446037
2129,2,1,1,16,Lawson @ 8th,47.648226,-117.587656
2133,2,0,1,15,Plaza Zone 6,47.65727,-117.422209
2133,2,1,1,46,Plaza Zone 6,47.65727,-117.422209
2134,2,0,2,42,Plaza Zone 9,47.65727,-117.423034
2134,2,1,3,57,Plaza Zone 9,47.65727,-117.423034
2144,2,0,1,16,Napa @ Mission,47.671703,-117.381059
2145,2,0,1,16,Euclid @ Market,47.686301,-117.365026
2146,2,1,1,16,Napa @ Mission,47.671784,-117.381299
2158,2,0,2,42,Washington @ Spokane Falls Blvd,47.660014,-117.417934
2160,2,0,1,32,Hastings Park & Ride,47.769144,-117.407116
2160,2,1,1,32,Hastings Park & Ride,47.769144,-117.407116
2162,2,1,1,13,Wiscomb @ Wedgewood (Lilac Plaza),47.721008,-117.403628
2163,2,1,1,16,Lawson @ 6th,47.649863,-117.587647
2164,2,1,1,16,6th @ Campbell,47.649875,-117.585518
2169,2,0,1,46,Plaza Zone 2,47.657846,-117.423167
217,2,0,1,15,Maple @ Boone,47.66793,-117.435437
2174,2,1,1,16,6th @ Solar,47.64986,-117.583135
218,2,0,2,30,Maple @ Maxwell,47.67072,-117.435398
2184,2,1,1,16,Russell @ Tower,47.652991,-117.582106
2186,2,0,1,48,Plaza Zone 4,47.657845,-117.422515
2186,2,1,1,46,Plaza Zone 4,47.657845,-117.422515
2188,2,0,1,16,3rd @ Magnolia,47.653548,-117.382892
2189,2,0,1,16,5th @ Havana,47.651719,-117.347084
2191,2,0,1,16,8th @ Park,47.649549,-117.304367
2192,2,0,1,16,Park @ Broadway,47.664012,-117.303981
2193,2,1,1,15,Park @ Broadway,47.663917,-117.304151
2194,2,0,1,16,Arrive Havana @ Sprague Southbound,47.656941,-117.347127
2195,2,1,1,15,5th @ Havana,47.6519,-117.347111
2196,2,1,1,15,Park @ Sprague,47.656794,-117.304194
2197,2,1,1,15,Magnolia @ 3rd,47.653502,-117.382575
2199,2,0,2,32,Sunset @ Goverment Way,47.648508,-117.454288
22,2,0,1,15,Bernard @ 5th,47.651337,-117.416363
220,2,0,2,30,Maple @ Augusta,47.672982,-117.435416
2202,2,0,1,16,Trent @ Bessie,47.679397,-117.291004
2205,2,0,4,94,Spokane Community College Leave,47.675928,-117.361559
2205,2,1,4,62,Spokane Community College Leave,47.675928,-117.361559
2209,2,0,1,27,Francis @ Division,47.715161,-117.411069
221,2,0,2,30,Maple @ Indiana,47.67485,-117.435451
2210,2,0,4,90,Valley Transit Center,47.653444,-117.263566
2210,2,1,4,90,Valley Transit Center,47.653444,-117.263566
2212,2,0,1,15,Sullivan @ Kiernan,47.691735,-117.196767
2213,2,0,1,15,Pines @ Broadway,47.664445,-117.23962
2214,2,1,1,14,Pines @ Sprague,47.657135,-117.239909
2216,2,1,1,14,Sullivan @ Marietta,47.68132,-117.196841
222,2,0,2,30,Maple @ Knox,47.676671,-117.435477
2222,2,0,1,16,Highway 2 @ King Street (YOKES),47.642978,-117.590768
2225,2,0,2,29,K Street Station,47.483059,-117.582738
2225,2,1,2,29,K Street Station,47.483059,-117.582738
2226,2,1,1,16,Country Vista @ Lib Lk Rd,47.668221,-117.104587
2227,2,0,1,15,Barker @ Appleway,47.660726,-117.153625
2228,2,0,2,29,University @ 8th,47.649258,-117.261501
2229,2,0,1,16,Mullan @ Mission,47.671561,-117.281422
223,2,0,1,15,Northwest Blvd @ Maple,47.679461,-117.436324
2230,2,0,1,16,Argonne @ Montgomery,47.678628,-117.282675
2231,2,1,1,14,Pines @ Mission,47.671606,-117.239816
224,2,0,1,15,Northwest Blvd @ Oak,47.680412,-117.438374
2241,2,1,1,14,Evergreen @ 16th,47.64232,-117.218284
2243,2,0,1,16,Park @ Sprague,47.656766,-117.303995
2246,2,1,1,15,Perry @ 17th,47.63994,-117.389901
2247,2,0,3,47,Plaza Zone 3,47.657845,-117.422661
2247,2,1,2,31,Plaza Zone 3,47.657845,-117.422661
2249,2,0,2,32,3rd @ Cowley,47.653463,-117.407461
225,2,0,1,15,Northwest Blvd @ Cannon,47.681661,-117.441085
2253,2,0,1,16,Greene @ Jackson,47.680049,-117.363591
2253,2,1,1,16,Greene @ Jackson,47.680049,-117.363591
2258,2,1,1,15,5th @ Thor,47.651808,-117.360435
226,2,0,1,15,Northwest Blvd @ Hemlock,47.683156,-117.444338
2262,2,0,1,15,Mukogawa Institute,47.675506,-117.471617
2263,2,1,1,16,Mukogawa Institute,47.675488,-117.471603
2264,2,1,1,16,Riverside @ Hemlock (Broadmoor Apt),47.65736,-117.444691
2265,2,0,2,42,Plaza Zone 7,47.65727,-117.422542
2265,2,1,5,75,Plaza Zone 7,47.65727,-117.422542
227,2,0,1,15,Northwest Blvd @ Nettleton,47.684116,-117.446521
2271,2,1,1,15,Perry @ 9th,47.647219,-117.389809
2278,2,0,1,27,Monroe @ Rowan,47.707948,-117.425794
2279,2,0,1,12,Whitworth College Shelter,47.750825,-117.415437
2279,2,1,1,12,Whitworth College Shelter,47.750825,-117.415437
228,2,0,1,15,Northwest Blvd @ Fairview,47.685121,-117.448716
2280,2,0,1,12,Nevada and Magnesium,47.736679,-117.39527
2286,2,1,1,16,Grand @ 28th,47.629097,-117.401991
229,2,0,1,15,NW Blvd @ Alberta,47.685673,-117.449946
2290,2,0,1,16,Perry @ 9th Avenue,47.647627,-117.39006
2293,2,0,1,15,Boone @ Spokane Transit Authority,47.668102,-117.430149
2296,2,1,1,15,Independence Drive @ Assembly (VA),47.703643,-117.475656
23,2,0,1,15,5th @ McClellan,47.651418,-117.414975
230,2,0,1,15,NW Blvd @ Euclid,47.686416,-117.451626
2300,2,1,1,15,Rowan @ Driscoll,47.70875,-117.468871
2302,2,0,1,27,Crestline @ Francis,47.714759,-117.378558
2303,2,1,1,46,Division @ Queen,47.703847,-117.411367
2307,2,0,4,84,Monroe @ Bridge,47.662242,-117.426474
2308,2,1,4,85,Monroe @ Ide,47.662106,-117.426711
2309,2,1,4,116,Riverside @ Monroe,47.657986,-117.426302
231,2,0,1,15,Northwest Blvd @ Audubon,47.688037,-117.455092
2310,2,0,2,42,Monroe @ Broadway,47.664456,-117.426508
2311,2,0,1,15,Boone @ Maple,47.668066,-117.435252
2314,2,1,2,55,Francis @ Walnut,47.715377,-117.433454
232,2,0,1,15,Northwest Blvd @ D Street,47.689313,-117.457896
233,2,0,1,15,Northwest Blvd @ F Street,47.690554,-117.460648
2333,2,0,2,54,Francis @ Monroe,47.715241,-117.425714
2336,2,0,1,14,University @ 6th,47.65144,-117.261496
234,2,0,1,15,G Street @ Northwest Blvd,47.691387,-117.462103
2341,2,0,1,27,Monroe @ Boone,47.667985,-117.426565
2342,2,0,1,27,Monroe @ Columbia,47.710602,-117.425807
2343,2,0,1,27,Monroe @ Dalke,47.713275,-117.425291
2344,2,0,1,14,University @ 10th,47.647673,-117.261479
2346,2,0,1,14,University @ 15th,47.643307,-117.26153
2347,2,0,1,14,University @ 16th,47.642338,-117.261533
2348,2,0,1,14,University @ 18th,47.640636,-117.261537
2349,2,0,1,14,University @ 20th,47.63887,-117.261542
235,2,0,1,15,G Street @ Garland,47.693506,-117.462236
2350,2,0,1,14,Universtiy @ 22nd,47.637077,-117.261541
2351,2,0,1,14,University @ 24th,47.635193,-117.261538
2352,2,0,1,14,University @ 26th,47.633364,-117.261556
2353,2,0,1,14,University @ 28th,47.631735,-117.261531
2354,2,0,1,14,University @ 30th,47.629882,-117.261524
2355,2,0,1,14,32nd @ Glenn,47.627854,-117.258558
2356,2,0,1,14,32nd @ Pierce,47.62785,-117.256156
2357,2,0,1,14,32nd @ Skipworth,47.627828,-117.253388
2358,2,0,1,14,Bowdish @ 32nd,47.627869,-117.250754
236,2,0,1,15,G Street @ LaCrosse,47.695309,-117.46229
237,2,0,1,15,G Street @ Longfellow,47.697093,-117.46233
2370,2,0,1,14,32nd @ Pines (U HIGH),47.627806,-117.239684
2371,2,0,1,14,32nd @Collins,47.627805,-117.235606
2372,2,0,1,14,32nd @ Woodlawn,47.627808,-117.231708
2373,2,0,1,14,32nd @ Clinton,47.627811,-117.227599
2374,2,0,1,14,32nd @ Clinton Mid,47.627808,-117.225643
2375,2,0,1,14,32nd @ Mamer,47.627784,-117.221164
2376,2,0,1,14,Evergreen @ 32nd,47.627974,-117.218076
2377,2,0,1,14,Evergreen @ 31st,47.629047,-117.218081
2378,2,0,1,14,Evergreen @ 30th,47.630351,-117.218076
2379,2,0,1,14,Evergreen @ 28th,47.631284,-117.218076
238,2,0,1,15,G Street @ Princeton,47.698878,-117.462305
2380,2,0,1,14,Evergreen @ 26th,47.633352,-117.218067
2381,2,0,1,14,Evergreen @ 24th,47.63507,-117.218074
2382,2,0,1,14,Evergreen @ 21st,47.636437,-117.218068
2383,2,0,1,14,Evergreen @ 20th,47.638695,-117.218059
2384,2,0,1,14,Evergreen @ 18th,47.640574,-117.218051
2385,2,0,1,14,16th @ 14210 E,47.642314,-117.212367
2386,2,0,1,14,16th @ Airpark,47.642316,-117.211403
2387,2,0,1,14,16th @ Adams,47.642317,-117.20757
2388,2,0,1,14,16th @ Burns,47.642327,-117.203353
2389,2,0,1,14,16th @ Progress,47.642324,-117.202034
239,2,0,1,15,G Street @ Wellesley,47.700671,-117.462305
2390,2,0,1,14,16th @ Newer,47.642327,-117.1988
2391,2,0,1,14,Sullivan @ 16th,47.642574,-117.196456
2392,2,0,1,14,Sullivan @ 14th,47.643743,-117.196451
2394,2,0,1,14,Sullivan @ 11th,47.646774,-117.196477
2395,2,0,1,14,Sullivan @ 9th,47.648356,-117.196512
2396,2,0,1,14,Sullivan @ Century Ct,47.650747,-117.196503
2397,2,0,1,14,Sullivan @ 4th,47.653464,-117.196493
2398,2,0,1,14,Sullivan @ 205 S,47.654424,-117.19649
2399,2,0,1,14,Indiana @ Hanson Cntr Signal Light,47.671473,-117.198147
2399,2,1,1,14,Indiana @ Hanson Cntr Signal Light,47.671473,-117.198147
24,2,0,1,15,5th @ Browne,47.651427,-117.413468
240,2,0,1,15,Wellesley @ I Street,47.700861,-117.465216
2401,2,0,1,14,Indiana @ Valley Mall (Black Angus),47.676379,-117.208489
2401,2,1,1,14,Indiana @ Valley Mall (Black Angus),47.676379,-117.208489
2406,2,1,1,14,Sullivan @ 2nd,47.654608,-117.196735
2407,2,1,1,14,Sullivan @ 4th,47.653457,-117.19674
2408,2,1,1,14,Sullivan @ Century Court,47.65082,-117.196741
2409,2,1,1,14,Sullivan @ 8th,47.649814,-117.196756
241,2,0,1,15,Wellesley @ Warren,47.70086,-117.468139
2410,2,1,1,14,Sullivan @ 9th,47.648184,-117.196737
2411,2,1,1,14,Sullivan @ 12th,47.646172,-117.196719
2412,2,1,1,14,Sullivan @ 14th,47.643905,-117.19669
2413,2,1,1,14,Sullivan @ 16th,47.642547,-117.196696
2414,2,1,1,14,16th @ Newer,47.642488,-117.198533
2415,2,1,1,14,16th @ Progress,47.642486,-117.201807
2416,2,1,1,14,16th @ Burns,47.642481,-117.203577
2417,2,1,1,14,16th @ Adams,47.642487,-117.207263
2418,2,1,1,14,16th @ Air Park,47.642476,-117.211455
2419,2,1,1,14,16th @ E. 14204,47.64248,-117.214362
242,2,0,1,15,Wellesley @ Rustle,47.700887,-117.471605
2420,2,1,1,14,16th @ Bolivar,47.642484,-117.216517
2421,2,1,1,14,Evergreen @ 18th,47.640683,-117.21829
2422,2,1,1,14,Evergreen @ 20th,47.638884,-117.218298
2423,2,1,1,14,Evergreen @ 23rd,47.636437,-117.218307
2424,2,1,1,14,Evergreen @ 24th,47.63526,-117.218312
2425,2,1,1,14,Evergreen @ 26th,47.633439,-117.218304
2426,2,1,1,14,Evergreen @ 27th,47.632452,-117.218307
2427,2,1,1,14,Evergreen @ 30th,47.630304,-117.218319
2428,2,1,1,14,Evergreen @ 32nd,47.627942,-117.218283
2429,2,1,1,14,32nd @ Mamer,47.627947,-117.221256
243,2,0,1,15,Wellesley @ Assembly,47.700904,-117.474952
2430,2,1,1,14,32nd @ SR 27,47.627969,-117.223727
2431,2,1,1,14,32nd @ Clinton,47.627964,-117.22751
2432,2,1,1,14,32nd @ Woodlawn,47.627972,-117.231714
2433,2,1,1,14,32nd @ Collins,47.627959,-117.235751
2434,2,1,1,14,Pines @ 32nd (U HIGH),47.628001,-117.239689
2435,2,1,1,28,Monroe @ Dalke,47.713445,-117.425463
2436,2,1,1,28,Monroe @ Columbia,47.710747,-117.425979
2439,2,1,2,43,Monroe @ Broadway,47.664461,-117.426685
2452,2,1,1,14,32nd @ Skipworth,47.627989,-117.253108
2453,2,1,1,14,32nd @ Pierce,47.628003,-117.255876
2454,2,1,1,14,32nd @ Glenn,47.628016,-117.25855
2455,2,1,1,14,32nd @ University,47.628029,-117.261266
2456,2,1,1,14,University @ 30th,47.629877,-117.261288
2457,2,1,1,14,Universtiy @ 28th,47.631652,-117.261297
2458,2,1,1,14,University @ 26th,47.63329,-117.261313
2459,2,1,1,14,University @ 24th,47.635098,-117.261294
2460,2,1,1,14,University @ 22nd,47.636904,-117.261296
2461,2,1,1,14,University @ 20th,47.638723,-117.261296
2462,2,1,1,14,University @ 18th,47.640557,-117.261303
2463,2,1,2,28,University @ 16th,47.642537,-117.261294
2464,2,1,2,28,University @ 13th,47.645463,-117.261287
2465,2,1,2,28,University @ 10th,47.64779,-117.261267
2466,2,1,2,28,University @ 9th,47.648904,-117.261264
2467,2,1,2,28,University @ 7th,47.650996,-117.261259
2470,2,0,1,14,32nd @ University,47.627893,-117.261293
2471,2,0,1,48,Division @ Longfellow,47.697713,-117.411103
2474,2,1,1,46,Spokane Falls Blvd @ Washington,47.660177,-117.417828
2475,2,1,1,46,Spokane Falls Blvd @ Wall,47.660249,-117.421992
2478,2,0,1,15,University @ 10th,47.64722,-117.261427
2479,2,0,2,29,University @ 13th,47.645441,-117.261527
248,2,1,1,15,Wellesley @ Gustavus,47.70075,-117.474383
2480,2,0,1,15,16th @ Pierce,47.64234,-117.255916
2481,2,0,1,15,16th @ Bowdish,47.642343,-117.250536
2482,2,0,1,15,16th @ Union,47.642353,-117.245118
2483,2,0,1,15,16th @ Pines,47.642356,-117.240056
2485,2,0,1,15,Pines @ 12th,47.646304,-117.23974
2486,2,0,1,15,Pines @ 10th,47.647907,-117.239748
2487,2,0,1,15,Pines @ 8th,47.649981,-117.239742
2488,2,0,1,15,Pines @ 6th,47.651629,-117.239724
2489,2,0,1,15,Pines @ 4th,47.653522,-117.239705
249,2,1,1,15,Wellesley @ Rustle,47.700751,-117.471817
2490,2,0,1,15,Pines @ 1st,47.655949,-117.239672
2491,2,0,1,15,Pines @ Sprague,47.657136,-117.239668
2492,2,0,1,15,Pines @ Main,47.658983,-117.23965
2493,2,0,1,15,Pines @ Valleyway,47.660804,-117.239644
2494,2,0,1,15,Pines @ Alki,47.662552,-117.239639
2495,2,0,1,15,Pines @ Desmet,47.667171,-117.239599
2496,2,0,1,15,Pines @ Sinto,47.669852,-117.239578
2497,2,0,1,15,Mission @ Pines,47.671491,-117.239573
2498,2,0,1,15,Mission @ Houk,47.671551,-117.237153
2499,2,0,1,15,Mission @ Vercler,47.671547,-117.234165
25,2,0,1,15,5th @ Division,47.651427,-117.411287
250,2,1,1,15,Wellesley @ K Street,47.700724,-117.46806
2500,2,0,1,15,Mission @ Woodlawn,47.671543,-117.231494
2501,2,0,1,15,Mission @ McDonald,47.67153,-117.228809
2502,2,0,1,15,Mission @ 13320 E,47.671526,-117.226258
2503,2,0,1,15,Mission @ Blake,47.671531,-117.223415
2504,2,0,1,15,Mission @ Mamer,47.671436,-117.220731
2505,2,0,1,15,Mission @ Evergreen,47.671078,-117.217664
2507,2,0,1,15,Sullivan @ Marietta,47.68146,-117.196616
251,2,1,1,15,Wellesley @ I Street,47.700707,-117.465573
2510,2,1,1,14,Mission @ Evergreen,47.671296,-117.217968
2511,2,1,1,14,Mission @ Mamer,47.671627,-117.221021
2512,2,1,1,14,Mission @ Blake,47.671694,-117.223533
2513,2,1,1,14,Mission @ PIG entrance,47.671689,-117.226204
2514,2,1,1,14,Mission @ McDonald,47.671703,-117.229232
2515,2,1,1,14,Mission @ Woodlawn,47.671706,-117.231612
2516,2,1,1,14,Mission @ Vercler,47.67171,-117.234283
2518,2,0,1,11,Magnesium @  E 636 (Graymare Apts),47.736779,-117.399187
252,2,1,1,15,Wellesley @ G Street,47.70068,-117.462689
2520,2,1,1,13,Magnesium @ Nevada,47.736742,-117.395495
2522,2,0,1,27,Perry @ Buckeye,47.682517,-117.389
2523,2,0,1,27,Perry @ North Foothills,47.684372,-117.389005
2524,2,0,1,27,North Foothills @ Madelia,47.685007,-117.386454
2525,2,0,1,27,North Foothills @ Napa,47.686109,-117.382007
2526,2,0,1,27,Cook @ Rich,47.696984,-117.373454
2527,2,0,1,27,Cook @ Heroy,47.69875,-117.373439
2528,2,0,1,27,Cook @ Wellesley,47.700444,-117.373424
2529,2,0,1,27,Rowan @ Haven,47.707769,-117.366101
253,2,1,1,15,G Street @ Princeton,47.698977,-117.462437
2538,2,1,1,27,Cook @ Hoffman,47.699783,-117.37361
2539,2,1,1,27,Cook @ Heroy,47.698886,-117.373624
254,2,1,1,15,G Street @ Longfellow,47.69722,-117.462489
2540,2,1,1,27,Cook @ Rich,47.697111,-117.373639
2541,2,1,1,27,Empire @ Stone,47.693099,-117.376103
2542,2,1,1,27,North Foothills @ Napa,47.686245,-117.381729
2543,2,1,1,27,North Foothills @ Fairview,47.685503,-117.38624
2544,2,1,1,27,Perry @ North Foothills,47.684372,-117.389203
2545,2,1,1,27,Perry @ Buckeye,47.682515,-117.389217
2549,2,0,1,12,Nevada @ Lyons,47.718533,-117.39528
255,2,1,1,15,G Street @ Lacrosse,47.695436,-117.462435
2550,2,0,1,12,Nevada @ Cozza,47.723398,-117.395277
2551,2,0,1,12,Nevada @ Sharpsburg,47.725346,-117.39525
2552,2,0,1,12,Nevada @ Holland,47.743827,-117.395358
2553,2,0,1,12,Nevada @ Westview,47.745584,-117.395304
2554,2,0,1,12,9832 N Nevada,47.747523,-117.395237
2555,2,0,1,12,Hawthorne @ Nevada,47.751175,-117.395619
2556,2,0,1,12,Hawthorne @ Newport Hwy (nearside),47.751185,-117.399511
2557,2,0,1,12,Hawthorne @ Whitworth Drive,47.750961,-117.414828
2558,2,0,1,12,Whitworth @ Wall,47.748026,-117.420786
2558,2,1,1,12,Whitworth @ Wall,47.748026,-117.420786
2559,2,1,1,12,Hawthorne @ College,47.751097,-117.42011
256,2,1,1,15,G Street @ Garland,47.693615,-117.462408
2560,2,1,1,14,Pines @ Maxwell,47.670785,-117.239813
2561,2,1,1,14,Pines @ Sinto,47.669653,-117.239829
2562,2,1,1,14,Pines @ Boone,47.667869,-117.239835
2563,2,1,1,14,Pines @ Cataldo,47.665976,-117.239854
2564,2,1,1,14,Pines @ Alki,47.662371,-117.239877
2565,2,1,1,14,Pines @ Valleyway,47.660559,-117.239883
2566,2,1,1,14,Pines @ 1st,47.65575,-117.239923
2567,2,1,1,14,Pines @ 4th,47.653341,-117.239944
2568,2,1,1,14,Pines @ 6th,47.651548,-117.239962
2569,2,1,1,14,Pines @ 8th,47.649755,-117.239994
257,2,1,1,15,G Street @ Northwest Blvd,47.690852,-117.462354
2570,2,1,1,14,Pines @ 9th,47.648795,-117.239984
