stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
5924,3,1,1,25,SEVEN LOCKS RD & IVYMOUNT TERR,39.04603,-77.161051
5926,3,1,1,25,SEVEN LOCKS RD & DECLARATION LA,39.044098,-77.160283
5928,3,1,1,25,SEVEN LOCKS RD & TUCKERMAN LANE,39.041614,-77.159453
5930,3,1,1,25,SEVEN LOCKS RD & SEVEN HILL LA,39.036299,-77.159077
5932,3,1,1,25,SEVEN LOCKS RD & BELLS MILL RD,39.034083,-77.160162
5934,3,1,1,25,SEVEN LOCKS RD & SCOTLAND DR,39.031366,-77.161589
5935,3,1,1,25,SEVEN LOCKS RD & INVERNESS RIDGE RD,39.02927,-77.161877
5936,3,1,1,25,SEVEN LOCKS RD & TURNING CREEK CT,39.027895,-77.161921
5938,3,1,1,25,SEVEN LOCKS RD & GRAND TETON DR,39.026359,-77.162149
5940,3,1,1,25,SEVEN LOCKS RD & MATTERHORN CT,39.024835,-77.162673
5966,3,1,1,30,SHADY GROVE RD & OAKMONT AVE,39.127092,-77.173073
5968,3,1,1,30,SHADY GROVE RD & CRABBS BRANCH WAY,39.128572,-77.167748
5970,3,0,2,50,SHADY GROVE RD & BRIARDALE RD,39.133873,-77.158013
5972,3,0,2,50,SHADY GROVE RD & TUPELO DR,39.138511,-77.153223
5974,3,0,1,24,SHADY GROVE RD & MILL RUN DR,39.144969,-77.150144
5976,3,1,1,25,SHADY GROVE RD & MILL RUN DR,39.145339,-77.150202
5980,3,1,2,53,SHADY GROVE RD & BRIARDALE RD,39.133883,-77.158289
5984,3,0,1,31,SHADY GROVE RD & OAKMONT AVE,39.126894,-77.17342
60,3,1,1,26,ARCOLA AVE & CHANNING DR,39.047228,-77.040684
6044,3,1,1,56,SLIGO AVE & FENTON ST,38.990131,-77.023408
6048,3,1,1,56,SLIGO AVE & CHESAPEAKE AVE,38.990058,-77.019416
6050,3,1,1,56,SLIGO AVE & MISSISSIPPI AVE,38.99064,-77.016706
6052,3,1,1,56,SLIGO AVE & SCHRIDER ST,38.991092,-77.014455
6054,3,1,1,56,SLIGO AVE & VALLEY ST,38.991312,-77.011971
6060,3,0,1,54,SLIGO AVE & SCHRIDER ST,38.991264,-77.014113
6060,3,1,1,43,SLIGO AVE & SCHRIDER ST,38.991264,-77.014113
6066,3,0,1,54,SLIGO AVE & GROVE ST,38.990197,-77.021638
6068,3,0,1,54,SLIGO AVE & FENTON ST,38.990251,-77.023478
6078,3,0,1,24,SNOUFFER SCHOOL RD & MOONEY DR,39.162815,-77.165798
6088,3,0,1,24,SNOUFFER SCHOOL RD & ALLISTON HOLLOW WAY,39.176486,-77.178913
6098,3,1,1,25,SNOUFFER SCHOOL RD & CORRIGAN TERR,39.168916,-77.175976
6108,3,1,1,25,SNOUFFER SCHOOL RD & SWEET AUTUMN DR,39.160711,-77.163168
6120,3,1,1,43,SOUTHAMPTON DR & @306,39.005022,-76.982139
6122,3,1,1,43,SOUTHAMPTON DR & AMES RD,39.00383,-76.982417
6126,3,0,1,43,SOUTHAMPTON DR & @201,39.00438,-76.982031
6128,3,0,1,43,SOUTHAMPTON DR & @377,39.005159,-76.981865
6130,3,0,1,43,SOUTHAMPTON DR & BEACON RD,39.006245,-76.984323
6132,3,0,1,36,SOUTHLAWN LA & HORNERS LA,39.093342,-77.14319
6132,3,1,1,26,SOUTHLAWN LA & HORNERS LA,39.093342,-77.14319
6134,3,0,1,27,SOUTHLAWN LA & HORNERS LA,39.093356,-77.143333
6134,3,1,1,36,SOUTHLAWN LA & HORNERS LA,39.093356,-77.143333
6150,3,1,1,38,SPRING ST & ELLSWORTH DR,38.999006,-77.024568
6170,3,0,1,30,S STONESTREET AVE & CROYDON AVE,39.083884,-77.144074
6172,3,0,1,36,N STONESTREET AVE & PARK RD,39.085723,-77.146694
6174,3,0,1,36,N STONESTREET AVE & WOODLAND RD,39.0873,-77.147706
6178,3,0,1,36,N STONESTREET AVE & HOWARD AVE,39.090223,-77.148903
6184,3,0,1,36,N STONESTREET AVE & FREDERICK AVE,39.094344,-77.150595
6188,3,1,1,36,N STONESTREET AVE & SPRING AVE,39.092992,-77.150187
6196,3,1,1,36,N STONESTREET AVE & WOODLAND RD,39.087485,-77.147971
6198,3,1,1,28,S STONESTREET AVE & CROYDON AVE,39.083798,-77.144088
62,3,1,1,26,ARCOLA AVE & OREBAUGH AVE,39.046984,-77.037027
6216,3,1,1,26,STORY DR & GOLD KETTLE DR,39.11659,-77.212322
6224,3,1,1,36,STRATHMORE AVE & STILLWATER AVE,39.034501,-77.10211
6232,3,1,1,36,STRATHMORE AVE & KENILWORTH AVE,39.034678,-77.094784
6236,3,1,1,36,STRATHMORE AVE & CLERMONT AVE,39.034099,-77.091866
6238,3,1,1,36,STRATHMORE AVE & KESWICK ST,39.033681,-77.09019
6240,3,0,1,37,STRATHMORE AVE & KESWICK ST,39.03368,-77.08986
6242,3,0,1,37,STRATHMORE AVE & CLERMONT AVE,39.0341,-77.091461
6248,3,0,1,37,STRATHMORE AVE & FLANDERS AVE,39.034912,-77.096261
6250,3,0,1,37,STRATHMORE AVE & FLANDERS AVE,39.034715,-77.098591
6254,3,0,1,37,STRATHMORE AVE & STILLWATER AVE,39.034614,-77.10216
6256,3,0,1,37,STRATHMORE AVE & JOLLY WY,39.034709,-77.103924
6262,3,0,1,26,STRAWBERRY KNOLL RD & SEDLEY TERR,39.169028,-77.179462
6266,3,1,1,28,STRAWBERRY KNOLL RD & QUAIL VALLEY BLVD,39.166833,-77.180977
6272,3,0,1,36,SUMMIT AVE & WARNER ST,39.027175,-77.08001
6280,3,0,1,26,SUNDALE DR & MILFORD AVE,38.995315,-77.04553
6282,3,0,1,26,SUNDALE DR & ROSS RD,38.997734,-77.046023
6284,3,0,1,26,SUNDALE DR & QUINTON RD,38.999146,-77.046315
6312,3,0,1,36,TAFT ST & FIRST ST,39.093563,-77.134523
6312,3,1,1,26,TAFT ST & FIRST ST,39.093563,-77.134523
6314,3,0,1,36,E GUDE DR & TAFT ST,39.094613,-77.132596
6318,3,0,1,27,TAFT ST & FIRST ST,39.093637,-77.134619
6318,3,1,1,36,TAFT ST & FIRST ST,39.093637,-77.134619
6328,3,1,2,94,TAKOMA STATION & BAY T,38.975441,-77.017048
6374,3,0,1,43,THAYER AVE & GROVE ST,38.993068,-77.021809
6376,3,0,1,43,THAYER AVE & HOUSTON ST,38.993138,-77.020215
638,3,1,1,24,BROOKVILLE RD & LYTTONSVILLE PL,39.000231,-77.05483
6380,3,0,1,43,THAYER AVE & @631,38.993553,-77.015498
6386,3,0,1,43,THAYER AVE & DALE DR,38.994331,-77.009281
6388,3,1,1,43,THAYER AVE & NOLTE AVE,38.993657,-77.013407
6390,3,1,1,43,THAYER AVE & @555,38.993668,-77.016016
6392,3,1,1,43,THAYER AVE & @575,38.993384,-77.017167
6394,3,1,1,43,THAYER AVE & HOUSTON ST,38.993215,-77.020443
6404,3,1,1,44,TRAVIS AVE & TRAVIS VIEW CT,39.162556,-77.220182
6406,3,1,1,44,TRAVIS AVE & TRAVIS LA,39.162485,-77.21746
6410,3,0,1,44,TRAVIS AVE & WATKINS MILL RD,39.16223,-77.214879
644,3,1,1,27,BROSCHART RD & MEDICAL CENTER DR,39.098988,-77.201653
6472,3,1,1,43,TUCKERMAN LA & CLOISTER DR,39.029932,-77.101137
652,3,0,1,26,BROSCHART RD & MEDICAL CENTER DR,39.099063,-77.201892
6530,3,0,1,36,TWINBROOK PKW & ARDENNES AVE,39.063492,-77.116101
6536,3,0,1,36,TWINBROOK PKW & DOWGATE CT,39.070082,-77.113917
6572,3,1,1,36,TWINBROOK PKW & PIER DR,39.068182,-77.114274
6574,3,1,1,36,TWINBROOK PKW & HALPINE RD,39.066564,-77.114666
6576,3,1,1,36,TWINBROOK PKW & ARDENNES AVE,39.063962,-77.11602
6580,3,0,1,36,TWINBROOK STATION & BAY C - EAST,39.062016,-77.119799
6580,3,1,2,63,TWINBROOK STATION & BAY C - EAST,39.062016,-77.119799
6586,3,0,1,43,TWINBROOK STATION & BAY A - WEST,39.061703,-77.120702
6586,3,1,1,43,TWINBROOK STATION & BAY A - WEST,39.061703,-77.120702
6588,3,0,1,37,TWINBROOK STATION & BAY B - WEST,39.061804,-77.121005
6590,3,0,1,36,CONNECTICUT AVE & CONCORD AVE,39.031185,-77.075033
6596,3,0,1,36,UNIVERSITY BLV W & MADISON ST,39.0348,-77.069974
6598,3,0,1,36,UNIVERSITY BLV W & ST PAUL ST,39.035159,-77.067869
6600,3,0,1,36,UNIVERSITY BLV W & HOBSON ST,39.035539,-77.065193
6608,3,0,1,36,UNIVERSITY BLV W & VEIRS MILL RD,39.039603,-77.055929
6640,3,1,1,26,UNIVERSITY BLV W & DENNIS AVE,39.026693,-77.020511
6644,3,1,1,26,UNIVERSITY BLV W & BRUNETT AVE,39.02315,-77.017118
6678,3,1,1,56,UNIVERSITY BLV E & PINEY BRANCH RD,38.998948,-76.995203
6680,3,1,1,56,UNIVERSITY BLV E & SEEK LA,38.997463,-76.994041
6684,3,1,1,56,UNIVERSITY BLV E & FORSTON ST,38.994915,-76.993019
6694,3,0,1,64,UNIVERSITY BLV E & CARROLL AVE,38.994993,-76.992738
6732,3,0,1,24,UNIVERSITY BLV W & LORAIN AVE,39.021782,-77.015084
6734,3,0,1,24,UNIVERSITY BLV W & BRUNETT AVE,39.023037,-77.01679
6736,3,0,1,24,UNIVERSITY BLV W & ROYALTON RD,39.024465,-77.018401
6740,3,0,1,24,UNIVERSITY BLV W & EISNER ST,39.029654,-77.020877
6742,3,0,1,24,UNIVERSITY BLV W & ORANGE DR,39.031141,-77.021909
6768,3,1,1,35,UNIVERSITY BLV W & MIDVALE RD,39.038111,-77.058799
6770,3,1,1,35,UNIVERSITY BLV W & VALLEYVIEW AVE,39.037662,-77.059995
6772,3,1,1,35,UNIVERSITY BLV W & HILLSDALE DR,39.037059,-77.061292
6776,3,1,1,35,UNIVERSITY BLV W & @3333,39.035482,-77.066736
6780,3,1,1,35,UNIVERSITY BLV W & DECATUR AVE,39.034284,-77.071906
68,3,1,1,26,ARCOLA AVE & LAMBERTON DR,39.041426,-77.029351
6802,3,0,1,27,VEIRS MILL RD & UNIVERSITY BLVD,39.040345,-77.055777
6802,3,1,1,25,VEIRS MILL RD & UNIVERSITY BLVD,39.040345,-77.055777
6804,3,0,1,27,VEIRS MILL RD & GALT AVE,39.041533,-77.058022
6804,3,1,1,25,VEIRS MILL RD & GALT AVE,39.041533,-77.058022
6806,3,0,1,27,VEIRS MILL RD & MONTERRY DR,39.042895,-77.060614
6806,3,1,1,25,VEIRS MILL RD & MONTERRY DR,39.042895,-77.060614
6808,3,0,1,27,VEIRS MILL RD & MONTERREY DR,39.044052,-77.062868
6808,3,1,1,25,VEIRS MILL RD & MONTERREY DR,39.044052,-77.062868
6810,3,0,1,27,VEIRS MILL RD & NEWPORT MILL RD,39.044918,-77.064714
6814,3,0,1,27,VEIRS MILL RD & CLARIDGE RD,39.048499,-77.069019
6814,3,1,1,25,VEIRS MILL RD & CLARIDGE RD,39.048499,-77.069019
6816,3,0,1,27,VEIRS MILL RD & VALLEYWOOD DR,39.049842,-77.071441
6822,3,0,1,36,VEIRS MILL RD & TWINBROOK PKWY,39.073246,-77.111586
6830,3,0,1,24,VEIRS MILL RD & CLARIDGE RD,39.048539,-77.069477
6830,3,1,1,26,VEIRS MILL RD & CLARIDGE RD,39.048539,-77.069477
6832,3,0,1,24,VEIRS MILL RD & PENDELTON  DR,39.046845,-77.067732
6832,3,1,1,26,VEIRS MILL RD & PENDELTON  DR,39.046845,-77.067732
6834,3,0,1,24,VEIRS MILL RD & NEWPORT MILL RD,39.044885,-77.064923
6834,3,1,1,26,VEIRS MILL RD & NEWPORT MILL RD,39.044885,-77.064923
6840,3,0,1,24,VEIRS MILL RD & COLLEGE VIEW DR,39.041678,-77.05886
6840,3,1,1,26,VEIRS MILL RD & COLLEGE VIEW DR,39.041678,-77.05886
6850,3,1,1,25,VICTORY LA & HARKER DR,39.046534,-77.173875
6856,3,0,1,24,VICTORY LA & GREENLANE DR,39.046917,-77.17391
6858,3,0,1,24,VICTORY LA & BUNNELL DR,39.049094,-77.17625
6860,3,0,1,24,VICTORY LA & POSTOAK RD,39.050151,-77.177762
6874,3,0,1,36,WALKERS CHOICE RD & LAKE LANDING RD,39.164324,-77.204879
6878,3,1,1,36,WALKERS CHOICE RD & @18710,39.164379,-77.205191
6880,3,1,1,36,WALKERS CHOICE RD & WALKERS HOUSE RD,39.163001,-77.204635
6882,3,1,1,36,WALKERS CHOICE RD & @18620,39.161848,-77.204531
6900,3,0,1,19,WARING STATION RD & FOREST BROOK RD,39.169014,-77.247309
6904,3,0,1,19,WARING STATION RD & ESMOND TERR,39.17184,-77.251863
6906,3,0,1,19,WARING STATION RD & HOTINGER CIR,39.173514,-77.253502
6910,3,1,1,10,WARING STATION RD & STONEY BOTTOM DR,39.171682,-77.251897
6912,3,1,1,10,WARING STATION RD & FOREST BROOK RD,39.169832,-77.249566
6914,3,1,1,10,WARING STATION RD & LEATHERBACK DR,39.169,-77.247695
6916,3,1,1,10,WARING STATION RD & SUMMER OAK DR,39.166124,-77.246314
6920,3,0,1,30,WASHINGTON AVE & GRUBB RD,38.992828,-77.047467
6924,3,1,1,30,WASHINGTON AVE & EAST WEST HWY,38.9947,-77.045844
6928,3,1,1,30,WASHINGTON AVE & GRUBB RD,38.992945,-77.047517
6932,3,0,1,43,N WASHINGTON ST & MIDDLE LA,39.085416,-77.152859
6934,3,0,1,43,N WASHINGTON ST & BEALL AVE,39.086761,-77.152874
6938,3,0,1,43,N WASHINGTON ST & MARTINS LA,39.09034,-77.153625
6940,3,1,1,43,N WASHINGTON ST & MARTINS LA,39.091212,-77.153724
6944,3,1,1,43,N WASHINGTON ST & BEALL AVE,39.086671,-77.153076
6948,3,1,1,43,S WASHINGTON ST & MONTGOMERY AVE,39.083938,-77.152983
6950,3,1,2,54,HOSPITAL CUT THRU CUT & MAPLE AVE,38.986194,-77.003334
6966,3,1,1,33,WASHINGTON GROVE LA & AMITY DR,39.146316,-77.170302
6970,3,1,1,33,WASHINGTON GROVE LA & SHADY SPRING DR,39.149064,-77.166886
6972,3,1,1,33,WASHINGTON GROVE LA & MINERAL SPRINGS DR,39.151906,-77.164896
6974,3,0,1,32,WASHINGTON GROVE LA & MINERAL SPRINGS DR,39.152424,-77.164852
6978,3,0,1,32,WASHINGTON GROVE LA & AMITY DR,39.146305,-77.170557
6990,3,0,1,26,WASHINGTONIAN BLV & RIO BLVD,39.116529,-77.199265
6994,3,1,1,26,WASHINGTONIAN BLV & @9801,39.113824,-77.196401
70,3,1,1,26,ARCOLA AVE & KENBROOK DR,39.039234,-77.027904
7004,3,1,1,29,WATERS LANDING DR & AMETHYST LA,39.19283,-77.274891
7006,3,1,1,29,WATERS LANDING DR & FATHER HURLEY BLVD,39.191999,-77.272731
7008,3,1,1,29,WATERS LANDING DR & PICKERING PL,39.190158,-77.2705
7010,3,1,1,29,WATERS LANDING DR & LOCBURY DR,39.189509,-77.268091
7012,3,0,1,29,WATERS LANDING DR & ALDERLEAF DR,39.189599,-77.268216
7016,3,0,1,29,WATERS LANDING DR & BARGENE WAY,39.191084,-77.270989
7020,3,0,1,29,WATERS LANDING DR & STAFFORDSHIRE DT,39.192773,-77.277038
7032,3,0,1,29,WATERS LANDING DR & CLEAR MORNING CT,39.197327,-77.282618
7036,3,0,1,29,WATERS LANDING DR & NEERWINDER,39.196329,-77.279222
7038,3,0,1,29,WATERS LANDING DR & CRYSTAL HILL CIR,39.196181,-77.276045
7042,3,0,1,36,WATKINS MILL RD & CENTERWAY RD,39.172739,-77.208209
7042,3,1,1,28,WATKINS MILL RD & CENTERWAY RD,39.172739,-77.208209
7050,3,0,1,26,WATKINS MILL RD & APPLE RIDGE RD,39.184037,-77.210933
7060,3,1,1,56,WAYNE AVE & FENTON ST,38.995228,-77.024574
7062,3,1,2,94,WAYNE AVE & CEDAR ST,38.997264,-77.021632
7064,3,1,2,94,WAYNE AVE & SPRINGVALE RD,38.998301,-77.020537
7068,3,1,2,94,WAYNE AVE & DALE DR,38.999267,-77.017722
7076,3,1,1,38,E WAYNE AVE & MANCHESTER RD,38.999739,-77.009404
7078,3,1,1,38,E WAYNE AVE & MANCHESTER PL,39.001644,-77.007709
7080,3,1,1,38,E WAYNE AVE & FLOWER AVE,39.002826,-77.005663
7084,3,0,1,38,E WAYNE AVE & MANCHESTER PL,39.001455,-77.008096
7092,3,0,2,102,WAYNE AVE & DALE DR,38.999406,-77.017144
7100,3,0,1,64,WAYNE AVE & FENTON ST,38.99599,-77.023618
7130,3,1,1,21,WESTERN AVE & FESSEDEN ST,38.954513,-77.093606
7134,3,1,1,21,WESTERN AVE & CORTLAND RD,38.958728,-77.088353
7138,3,0,2,59,WESTERN AVE & LIVINGSTON ST,38.962946,-77.082826
7140,3,0,2,59,WESTERN AVE & MCKINLEY ST,38.964752,-77.080536
7144,3,1,2,60,WESTERN AVE & OLIVER ST,38.966505,-77.078504
7146,3,1,2,60,WESTERN AVE & CEDAR PKWY,38.965175,-77.080234
7148,3,1,2,60,WESTERN AVE & LIVINGSTON ST,38.963388,-77.082572
7152,3,0,1,22,WESTERN AVE & CORTLAND RD,38.958683,-77.088692
7156,3,0,1,22,WESTERN AVE & FESSEDEN ST,38.954925,-77.093424
7160,3,0,1,22,WESTERN AVE & ALLAN RD,38.951299,-77.097984
7164,3,1,2,50,WESTLAKE DR & ARIZONA CIR,39.024487,-77.149279
7168,3,0,2,49,WESTLAKE DR & LAKEVIEW DR,39.026679,-77.147885
7170,3,0,2,49,WESTLAKE DR & ARIZONA CIR,39.024621,-77.149419
7174,3,1,1,25,WESTLAKE SHOPPING CENTER & WESTLAKE TER,39.026791,-77.145963
7178,3,0,1,22,WESTMORELAND CIR & MASSACHUSETTS AVE,38.949392,-77.100828
7180,3,1,1,21,WESTMORELAND CIR & DALECARLIA PKWY,38.948452,-77.100812
7182,3,0,1,9,WHEATON PLZ RING RD CUT & RING RD,39.037033,-77.052703
7182,3,1,1,8,WHEATON PLZ RING RD CUT & RING RD,39.037033,-77.052703
7184,3,0,1,27,WHEATON STATION & BAY J,39.037734,-77.051315
7184,3,1,3,77,WHEATON STATION & BAY J,39.037734,-77.051315
72,3,1,1,26,ARCOLA AVE & HOYT ST,39.037571,-77.026774
720,3,1,1,36,CAPITOL VIEW AVE & VIRGINIA AVE,39.02248,-77.062425
722,3,1,1,36,CAPITOL VIEW AVE & PRATT PL,39.020523,-77.060844
7228,3,0,1,24,WIGHTMAN RD & SPARROW VALLEY DR,39.189216,-77.190564
7230,3,0,1,24,WIGHTMAN RD & MONTGOMERY VILLAGE AVE,39.190279,-77.191635
724,3,1,1,36,CAPITOL VIEW AVE & LEAFY AVE,39.018493,-77.059073
7242,3,1,1,25,WILLARD AVE & FRIENDSHIP BLVD,38.96203,-77.089515
7244,3,1,1,25,WILLARD AVE & THE HILLS PLAZA,38.961746,-77.08782
7250,3,0,1,27,WILLARD AVE & SHOEMAKER FARM LA,38.962521,-77.091375
728,3,0,1,37,CAPITOL VIEW AVE & BEECHBANK RD,39.016133,-77.057762
730,3,0,1,37,CAPITOL VIEW AVE & LEAFY AVE,39.018606,-77.058973
7356,3,0,1,36,FRIENDSHIP HEIGHTS STATION & BAY K,38.9615,-77.085995
7356,3,1,1,30,FRIENDSHIP HEIGHTS STATION & BAY K,38.9615,-77.085995
7362,3,0,1,36,WISCONSIN AVE & GRAFTON ST,38.967482,-77.088565
7364,3,0,1,36,WISCONSIN AVE & DRUMMOND AVE,38.969586,-77.088947
7366,3,0,1,36,WISCONSIN AVE & LANGDRUM LA,38.971226,-77.089232
7368,3,0,1,36,WISCONSIN AVE & CHEVY CHASE BLVD,38.973805,-77.089626
7376,3,0,1,36,WISCONSIN AVE & LELAND ST,38.980415,-77.092165
738,3,0,1,37,CAPITOL VIEW AVE & @10225,39.023302,-77.065163
74,3,1,1,26,ARCOLA AVE & UNIVERSITY BLVD,39.036572,-77.025915
7400,3,1,1,35,WISCONSIN AVE & DRUMMOND AVE,38.969701,-77.089256
7404,3,1,1,35,WISCONSIN AVE & SOMERSET TERR,38.964795,-77.087786
7423,3,0,1,19,WISTERIA DR & GERMANTOWN RD,39.177657,-77.271531
7428,3,0,1,19,WISTERIA DR & GREAT SENECA HWY,39.170691,-77.262568
7430,3,0,1,19,WISTERIA DR & MISTY MEADOW TERR,39.169524,-77.261359
7434,3,0,1,19,WISTERIA DR & BENT WILLOW DR,39.166442,-77.2594
7436,3,0,1,19,WISTERIA DR & BENT WILLOW CIR,39.165255,-77.259234
7440,3,0,1,19,WISTERIA DR & SILVER GATE WAY,39.161643,-77.25446
7442,3,0,1,19,WISTERIA DR & WARING STATION RD,39.161914,-77.251327
7448,3,1,1,10,WISTERIA DR & SKY BLUE DR,39.163092,-77.258464
7450,3,1,1,10,WISTERIA DR & PORT HAVEN DR,39.16549,-77.259067
7458,3,1,1,10,WISTERIA DR & GREAT SENECA HWY,39.170958,-77.262547
7460,3,1,1,10,WISTERIA DR & CIRCLE GATE DR,39.172782,-77.26436
7463,3,1,1,10,WISTERIA DR & @13083,39.177766,-77.271349
748,3,0,2,92,CARROLL AVE & PHILADELPHIA AVE,38.977577,-77.007555
748,3,1,1,25,CARROLL AVE & PHILADELPHIA AVE,38.977577,-77.007555
750,3,0,1,38,CARROLL AVE & ETHAN ALLEN AVE,38.978273,-77.005749
752,3,0,1,38,CARROLL AVE & BOYD AVE,38.980384,-77.00408
754,3,0,1,38,CARROLL AVE & LINCOLN AVE,38.981358,-77.00327
756,3,0,1,38,CARROLL AVE & OLD CARROLL AVE,38.982254,-77.001287
7596,3,0,1,32,WOODFIELD RD & MUNCASTER MILL RD,39.158553,-77.160957
7600,3,1,1,35,WOODMONT AVE & BATTERY LA,38.992955,-77.097239
7604,3,1,1,27,WOOTTON PKW & GLEN MILL RD,39.08996,-77.193858
7608,3,1,1,27,WOOTTON PKW & LINDLEY TERR,39.087483,-77.191494
7610,3,1,1,27,WOOTTON PKW & LINDLEY TERR,39.086786,-77.189287
7612,3,1,1,27,WOOTTON PKW & FAIRWOOD CT,39.085286,-77.187202
7614,3,1,1,27,WOOTTON PKW & HURLEY AVE,39.080713,-77.185613
7618,3,1,1,27,WOOTTON PKW & @2100,39.076351,-77.182023
7622,3,1,1,27,WOOTTON PKW & FALLSMEAD WAY,39.071836,-77.178783
7624,3,1,1,27,WOOTTON PKW & LONGHILL DR,39.07096,-77.175259
7626,3,1,1,27,WOOTTON PKW & LONGHILL DR,39.070535,-77.173143
7632,3,1,1,25,WOOTTON PKW & HENSLOWE DR,39.066568,-77.165074
7636,3,0,1,25,WOOTTON PKW & HENSLOWE DR,39.066617,-77.164522
7638,3,0,1,25,WOOTTON PKW & PASTURE BROOK WAY,39.067915,-77.167371
764,3,1,2,54,CARROLL AVE & ANNE ST,38.987663,-76.994553
7642,3,0,1,26,WOOTTON PKW & HECTIC HILL LA,39.070617,-77.172815
7652,3,0,1,26,WOOTTON PKW & HURLEY AVE,39.079376,-77.183371
7654,3,0,1,26,WOOTTON PKW & HURLEY AVE,39.080853,-77.185557
7656,3,0,1,26,WOOTTON PKW & MCCORMIC RD,39.084965,-77.187045
7658,3,0,1,26,WOOTTON PKW & DUNDEE RD,39.086823,-77.188817
7664,3,0,1,26,WOOTTON PKW & GLEN MILL RD,39.090001,-77.19372
7710,3,0,1,37,16TH ST & @8600 (SUBURBAN TOWER APTS),38.999205,-77.039805
7712,3,0,1,37,16TH ST & LYTTONSVILLE RD,39.001755,-77.040112
772,3,0,1,54,CARROLL AVE & PINEY BRANCH RD,38.999157,-76.990914
7720,3,1,1,36,16TH ST & LYTTONSVILLE RD,39.002034,-77.040169
7722,3,1,1,36,16TH ST & @8600 (SUBURBAN TOWER APTS),38.999241,-77.039852
7730,3,1,1,43,GROSVENOR STATION & BAY E,39.029123,-77.103266
7732,3,0,1,36,E GUDE DR & CRABBS BRANCH WAY,39.106499,-77.152009
7734,3,0,1,54,NEW HAMPSHIRE AVE & @8229,38.99457,-76.985623
7736,3,1,1,36,CHAPMAN AVE & BOUIC AVE,39.061306,-77.121097
7738,3,0,2,73,CHAPMAN AVE & BOUIC AVE,39.061213,-77.12122
7738,3,1,1,43,CHAPMAN AVE & BOUIC AVE,39.061213,-77.12122
774,3,1,1,56,CARROLL AVE & PINEY BRANCH RD,38.999415,-76.990822
7746,3,0,1,36,MARINELLI RD & EXECUTIVE BLVD,39.046226,-77.116161
776,3,0,2,54,CARROLL AVE & TAKOMA ACADEMY DWY,38.992295,-76.992874
7762,3,1,1,38,CARROLL AVE & BOYD AVE,38.980691,-77.003965
7770,3,1,1,10,WISTERIA DR & @17941,39.180336,-77.275068
778,3,0,2,54,CARROLL AVE & CHESTER ST,38.989727,-76.993636
7782,3,1,1,30,CLOPPER RD & KINGSVIEW PARK & RIDE,39.16132,-77.280155
7810,3,0,1,26,WASHINGTONIAN BLV & @9811,39.115471,-77.198239
7812,3,1,1,26,WASHINGTONIAN BLV & @9811,39.115456,-77.198542
7818,3,0,1,27,N HORNERS LA & LINCOLN AVE,39.092662,-77.14363
7820,3,0,1,27,N HORNERS LA & HOWARD AVE,39.090597,-77.14345
7822,3,0,1,27,N HORNERS LA & CRABB AVE,39.088892,-77.14338
7826,3,1,1,26,BAUER DR & NORBECK RD,39.09523,-77.109547
7828,3,1,1,26,BAUER DR & BURNSIDE DR,39.09377,-77.109207
7830,3,1,1,26,BAUER DR & GREENSPAN LA,39.091029,-77.108563
7836,3,1,1,26,BAUER DR & NADINE DR,39.090927,-77.101725
7840,3,1,1,26,BAUER DR & BRIARWOOD TERR,39.08936,-77.095779
7844,3,1,1,26,BAUER DR & BARDOT ST,39.087435,-77.089739
7846,3,1,1,26,BAUER DR & CHADWICK LA,39.086761,-77.088466
7848,3,1,1,26,BAUER DR & MARIANNA DR,39.086213,-77.087991
7850,3,1,1,26,E GUDE DR & REDGATE FARMS CT,39.091261,-77.130191
7852,3,1,1,26,MARIANNA DR & PARKLAND DR,39.085847,-77.086994
7854,3,1,1,26,PARKLAND DR & FRANKFORT DR,39.083605,-77.087036
7856,3,1,1,26,PARKLAND DR & RENN ST,39.081081,-77.087173
7858,3,1,1,26,PARKLAND DR & ASPEN HILL RD,39.079326,-77.087233
7862,3,1,1,26,PARKLAND DR & KEATING ST,39.07764,-77.087019
7864,3,1,1,26,PARKLAND DR & INDEPENDENCE ST,39.073011,-77.087199
7866,3,1,1,26,PARKLAND DR & GRENOBLE DR,39.070185,-77.08797
7870,3,1,1,26,PARKLAND DR & DANVERS ST,39.064192,-77.090419
7874,3,1,1,26,VEIRS MILL RD & EDGEBROOK RD,39.059792,-77.089162
7876,3,1,1,26,VEIRS MILL RD & HAVARD ST,39.05834,-77.086596
7878,3,1,1,26,VEIRS MILL RD & GRIDLEY RD,39.057198,-77.08461
788,3,1,1,38,CARROLL AVE & ADVENTIST HOSP DVWY,38.984033,-76.999907
7880,3,1,1,26,VEIRS MILL RD & RANDOLPH RD,39.056271,-77.083063
7882,3,1,1,26,VEIRS MILL RD & BUSHEY DR,39.05456,-77.079625
7886,3,1,1,26,VEIRS MILL RD & FERRARA AVE,39.053044,-77.077214
792,3,1,1,38,CARROLL AVE & LINCOLN AVE,38.981698,-77.003112
794,3,1,1,38,CARROLL AVE & SHERMAN AVE,38.979893,-77.004618
7954,3,0,2,56,MUNCASTER MILL RD & SHADY GROVE RD,39.149183,-77.147493
7956,3,1,2,58,MUNCASTER MILL RD & SHADY GROVE RD,39.149038,-77.147569
7958,3,0,1,44,GERMANTOWN RD & GOLDENROD LN,39.18875,-77.251396
