route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
BCT1,10,11SEPTa,0,23.4,4.7,SE 17 ST & SE 3 AVE,26.100818,-80.139393,1,""
BCT40,10,11SEPTa,0,32.0,7.6,SE 17 ST & SE 3 AVE,26.100818,-80.139393,40,""
BCT1,100,11SEPTa,0,24.0,5.1,US1/HARDING S,26.029082,-80.143133,1,""
BCT11,1000,11SEPTa,0,40.0,0.0,NW 2 S/NW 4 A,26.124099,-80.147884,11,""
BCT14,1000,11SEPTa,0,40.8,4.0,NW 2 S/NW 4 A,26.124099,-80.147884,14,""
BCT31,1000,11SEPTa,0,45.0,0.0,NW 2 S/NW 4 A,26.124099,-80.147884,31,""
BCT6,1000,11SEPTa,0,60.0,0.0,NW 2 S/NW 4 A,26.124099,-80.147884,6,""
BCT62,1001,11SEPTa,0,59.9,0.6,NOB HILL R/WESTWOOD D,26.210591,-80.285159,62,""
BCT62,1002,11SEPTa,0,59.7,1.3,NOB HILL R/WESTWOOD D,26.210846,-80.285035,62,""
BCT62,1003,11SEPTa,0,59.7,1.3,NOB HILL R/NW 71 P,26.212732,-80.286332,62,""
BCT11,1004,11SEPTa,0,40.0,0.0,NW 7 A/NW 5 S,26.127433,-80.150517,11,""
BCT14,1004,11SEPTa,0,40.8,4.0,NW 7 A/NW 5 S,26.127433,-80.150517,14,""
BCT31,1004,11SEPTa,0,45.0,0.0,NW 7 A/NW 5 S,26.127433,-80.150517,31,""
BCT11,1005,11SEPTa,0,40.0,0.0,SISTRUNK B/NW 8 A,26.129549,-80.15245,11,""
BCT40,1005,11SEPTa,0,31.5,6.5,SISTRUNK B/NW 8 A,26.129549,-80.15245,40,""
BCT11,1006,11SEPTa,0,40.0,0.0,SISTRUNK B/NW 14 T,26.1294,-80.160417,11,""
BCT40,1006,11SEPTa,0,31.5,6.5,SISTRUNK B/NW 14 T,26.1294,-80.160417,40,""
BCT11,1007,11SEPTa,0,40.0,0.2,SISTRUNK B/NW 15 A,26.129367,-80.162301,11,""
BCT40,1007,11SEPTa,0,31.5,6.5,SISTRUNK B/NW 15 A,26.129367,-80.162301,40,""
BCT11,1008,11SEPTa,0,40.0,0.0,SISTRUNK B/NW 19 A,26.129251,-80.167483,11,""
BCT40,1008,11SEPTa,0,31.5,6.5,SISTRUNK B/NW 19 A,26.129251,-80.167483,40,""
BCT11,1009,11SEPTa,0,40.0,0.0,NW 22 R/NW 6 C,26.129646,-80.170635,11,""
BCT1,101,11SEPTa,0,24.0,5.1,US1 & THOMAS ST,26.032505,-80.143154,1,""
BCT11,1010,11SEPTa,0,40.0,0.2,NW 22 RD & NW 22 AVE,26.130668,-80.171816,11,""
BCT11,1011,11SEPTa,0,40.0,0.2,NW 22 R/NW 8 S,26.132349,-80.173734,11,""
BCT11,1012,11SEPTa,0,40.0,0.2,NW 27 A/SUNRISE B,26.137001,-80.178416,11,""
BCT11,1013,11SEPTa,0,40.0,0.2,NW 27 A/NW 11 C,26.139232,-80.178455,11,""
BCT11,1014,11SEPTa,0,40.0,0.5,NW 27 A/NW 14 S,26.142955,-80.178502,11,""
BCT62,1015,11SEPTa,0,59.7,1.3,NOB HILL R/NW 77 S,26.218354,-80.287792,62,""
BCT31,1016,11SEPTa,0,45.0,0.0,NW 31 A/NW 24 S,26.154686,-80.186773,31,""
BCT31,1017,11SEPTa,0,45.0,0.0,NW 31 A/NW 26 S,26.158331,-80.186818,31,""
BCT31,1018,11SEPTa,0,45.0,0.0,NW 31 A/OAKLAND PARK B (S),26.163699,-80.186842,31,""
BCT72,1019,11SEPTa,0,24.7,7.2,OAKLAND PARK B/NW 30 A,26.165217,-80.185301,72,""
BCT1,102,11SEPTa,0,24.0,5.1,US1/SE 14 S,26.034783,-80.143183,1,""
BCT72,1020,11SEPTa,0,24.7,7.3,OAKLAND PARK B/NW 29 A,26.165236,-80.182782,72,""
BCT72,1022,11SEPTa,0,24.7,7.3,OAKLAND PARK B/NW 27 A,26.165317,-80.179184,72,""
BCT72,1023,11SEPTa,0,24.7,7.2,OAKLAND PARK B/NW 23 T,26.165383,-80.175333,72,""
BCT72,1024,11SEPTa,0,24.7,7.3,OAKLAND PARK B/NW 23 T,26.165416,-80.172982,72,""
BCT11,1026,11SEPTa,0,40.0,0.2,NW 21 A/NW 27 S,26.160848,-80.170884,11,""
BCT11,1027,11SEPTa,0,40.0,0.2,NW 21 A/NW 26 S,26.158598,-80.170836,11,""
BCT34,1028,11SEPTa,0,41.8,5.9,SAMPLE R/TURTLE RUN B,26.273737,-80.211935,34,""
BCT34,1029,11SEPTa,0,41.8,5.9,SAMPLE R/POWERLINE R (E),26.274312,-80.151492,34,""
BCT1,103,11SEPTa,0,24.0,5.1,US1/SE 13 T,26.035916,-80.143166,1,""
BCT34,1036,11SEPTa,0,40.9,4.5,SAMPLE R/#2301 SOCIAL SECURITY,26.274621,-80.154514,34,""
BCT11,1037,11SEPTa,0,40.0,0.5,NW 27 A/NW 14 C,26.143935,-80.178691,11,""
BCT11,1038,11SEPTa,0,40.0,0.5,NW 27 A/NW 13 S,26.141766,-80.178584,11,""
BCT11,1039,11SEPTa,0,40.0,0.5,NW 27 A/NW 11 P,26.139282,-80.178565,11,""
BCT1,104,11SEPTa,0,24.0,5.1,US1/SE 11 S,26.037383,-80.143216,1,""
BCT11,1040,11SEPTa,0,40.0,0.5,NW 8 S/NW 22 R LENOX APPT,26.132641,-80.174317,11,""
BCT40,1041,11SEPTa,0,32.9,9.0,SISTRUNK B/NW 24 A,26.128925,-80.173916,40,""
BCT11,1042,11SEPTa,0,40.0,0.5,SISTRUNK B/NW 21T,26.129012,-80.17085,11,""
BCT40,1042,11SEPTa,0,32.9,9.0,SISTRUNK B/NW 21T,26.129012,-80.17085,40,""
BCT11,1043,11SEPTa,0,40.0,0.5,SISTRUNK B/NW 21 A,26.1291,-80.168399,11,""
BCT40,1043,11SEPTa,0,32.9,9.0,SISTRUNK B/NW 21 A,26.1291,-80.168399,40,""
BCT11,1044,11SEPTa,0,40.0,0.6,SISTRUNK B/NW 19 A,26.129117,-80.1666,11,""
BCT40,1044,11SEPTa,0,32.9,9.0,SISTRUNK B/NW 19 A,26.129117,-80.1666,40,""
BCT11,1045,11SEPTa,0,40.0,0.5,SISTRUNK B/NW 17 A,26.129133,-80.165055,11,""
BCT40,1045,11SEPTa,0,32.9,9.0,SISTRUNK B/NW 17 A,26.129133,-80.165055,40,""
BCT11,1046,11SEPTa,0,40.0,0.6,SISTRUNK B/NW 15 W,26.129182,-80.163134,11,""
BCT40,1046,11SEPTa,0,32.9,9.0,SISTRUNK B/NW 15 W,26.129182,-80.163134,40,""
BCT11,1047,11SEPTa,0,40.0,0.5,SISTRUNK B/NW 15 A,26.129201,-80.16165,11,""
BCT40,1047,11SEPTa,0,32.9,9.0,SISTRUNK B/NW 15 A,26.129201,-80.16165,40,""
BCT11,1048,11SEPTa,0,40.0,0.6,SISTRUNK B/NW 13 A,26.129267,-80.158882,11,""
BCT40,1048,11SEPTa,0,32.9,9.0,SISTRUNK B/NW 13 A,26.129267,-80.158882,40,""
BCT11,1049,11SEPTa,0,40.0,0.6,SISTRUNK B/NW 7 T,26.129458,-80.151917,11,""
BCT40,1049,11SEPTa,0,32.9,9.0,SISTRUNK B/NW 7 T,26.129458,-80.151917,40,""
BCT1,105,11SEPTa,0,24.0,5.1,US1 & SE 6 ST,26.04151,-80.143256,1,""
BCT11,1050,11SEPTa,0,40.0,0.6,NW 7 A/SISTRUNK B,26.129134,-80.150782,11,""
BCT14,1050,11SEPTa,0,41.6,5.2,NW 7 A/SISTRUNK B,26.129134,-80.150782,14,""
BCT31,1050,11SEPTa,0,45.0,1.9,NW 7 A/SISTRUNK B,26.129134,-80.150782,31,""
BCT11,1051,11SEPTa,0,40.0,0.6,NW 7 A/NW 5 S,26.1272,-80.150717,11,""
BCT14,1051,11SEPTa,0,41.5,5.0,NW 7 A/NW 5 S,26.1272,-80.150717,14,""
BCT31,1051,11SEPTa,0,45.0,1.9,NW 7 A/NW 5 S,26.1272,-80.150717,31,""
BCT42,1053,11SEPTa,0,59.8,0.5,ATLANTIC B/ROCK ISLAND R (E),26.235544,-80.221097,42,""
BCT11,1054,11SEPTa,0,40.0,0.6,NW 2 S/NW 4 A,26.124024,-80.147235,11,""
BCT14,1054,11SEPTa,0,41.5,5.0,NW 2 S/NW 4 A,26.124024,-80.147235,14,""
BCT31,1054,11SEPTa,0,45.0,1.9,NW 2 S/NW 4 A,26.124024,-80.147235,31,""
BCT12,1055,11SEPTa,0,60.0,0.4,SHERIDAN S/N 23 A,26.033551,-80.153966,12,""
BCT12,1056,11SEPTa,0,60.0,0.4,SHERIDAN S/N 24 A,26.033517,-80.155699,12,""
BCT12,1058,11SEPTa,0,60.0,1.1,SHERIDAN S/N PARK R,26.033151,-80.175782,12,""
BCT12,1059,11SEPTa,0,60.0,0.8,SHERIDAN S/N 38 A,26.032984,-80.181749,12,""
BCT1,106,11SEPTa,0,24.0,5.1,US1 & SE 4 ST,26.044594,-80.143337,1,""
BCT12,1060,11SEPTa,0,60.0,1.1,SHERIDAN S/N 40 A,26.032914,-80.18435,12,""
BCT12,1061,11SEPTa,0,60.0,0.8,SHERIDAN S/#4200,26.03287,-80.186299,12,""
BCT12,1062,11SEPTa,0,60.0,0.8,SHERIDAN S/N 46 A,26.032816,-80.189884,12,""
BCT12,1063,11SEPTa,0,60.0,1.1,SHERIDAN S/#4905 SHERIDAN PLZ,26.032751,-80.193618,12,""
BCT12,1064,11SEPTa,0,60.0,1.1,SHERIDAN S/N 52 A,26.032723,-80.195935,12,""
BCT12,1065,11SEPTa,0,60.0,0.8,SHERIDAN S/N 52 A JEFFERSON EN,26.032666,-80.1985,12,""
BCT12,1067,11SEPTa,0,60.0,1.1,SHERIDAN S/N 58 A,26.032367,-80.2042,12,""
BCT12,1068,11SEPTa,0,60.0,1.1,SHERIDAN S/US 441,26.032279,-80.209228,12,""
BCT12,1069,11SEPTa,0,60.0,1.1,SHERIDAN S/N 61 A,26.032366,-80.211067,12,""
BCT1,107,11SEPTa,0,24.0,5.1,US1/SE 3 T,26.0461,-80.143366,1,""
BCT12,1070,11SEPTa,0,60.0,1.1,SHERIDAN S/N 64 A,26.032099,-80.21715,12,""
BCT12,1072,11SEPTa,0,60.0,0.8,SHERIDAN S/N 64 A,26.031851,-80.215967,12,""
BCT12,1073,11SEPTa,0,60.0,0.8,SHERIDAN S/US 441,26.032027,-80.207932,12,""
BCT12,1075,11SEPTa,0,60.0,0.8,SHERIDAN S/N 57 W,26.03215,-80.203717,12,""
BCT12,1076,11SEPTa,0,60.0,1.2,SHERIDAN S/N 56 T,26.032156,-80.201299,12,""
BCT12,1077,11SEPTa,0,60.0,0.8,SHERIDAN S/N 52 A SHERDAN TECH CTR,26.032451,-80.198032,12,""
BCT12,1078,11SEPTa,0,60.0,0.8,SHERIDAN S/N 52 A,26.0325,-80.195916,12,""
BCT12,1079,11SEPTa,0,60.0,1.2,SHERIDAN S/#4914,26.032551,-80.193199,12,""
BCT1,108,11SEPTa,0,24.0,5.1,US1/STIRLING RD,26.049099,-80.143466,1,""
BCT12,1080,11SEPTa,0,60.0,0.8,SHERIDAN S/N 46 A,26.032616,-80.189566,12,""
BCT12,1081,11SEPTa,0,60.0,0.8,SHERIDAN S/N 40 A,26.032683,-80.18585,12,""
BCT12,1082,11SEPTa,0,60.0,1.2,SHERIDAN S/N 40 A,26.032718,-80.183751,12,""
BCT12,1083,11SEPTa,0,60.0,1.2,SHERIDAN S/N 37 A,26.032784,-80.180782,12,""
BCT12,1084,11SEPTa,0,60.0,1.2,SHERIDAN S/N 35 A,26.032826,-80.178583,12,""
BCT12,1085,11SEPTa,0,60.0,1.2,SHERIDAN S/N PARK R,26.032943,-80.175016,12,""
BCT12,1087,11SEPTa,0,60.0,1.6,SHERIDAN ST & N 26 AVE,26.033192,-80.158884,12,""
BCT12,1088,11SEPTa,0,60.0,1.6,SHERIDAN S/N 23 A,26.033316,-80.153282,12,""
BCT14,1089,11SEPTa,0,40.8,4.0,NW 7 A/SISTRUNK B,26.129901,-80.150615,14,""
BCT31,1089,11SEPTa,0,45.0,0.0,NW 7 A/SISTRUNK B,26.129901,-80.150615,31,""
BCT1,109,11SEPTa,0,24.0,5.1,US1/SE 1 S,26.050783,-80.143517,1,""
BCT14,1090,11SEPTa,0,40.8,4.0,NW 7 A/NW 8 S,26.133299,-80.150734,14,""
BCT31,1090,11SEPTa,0,45.0,0.0,NW 7 A/NW 8 S,26.133299,-80.150734,31,""
BCT31,1091,11SEPTa,0,45.0,0.0,SUNRISE B/POWERLINE R,26.136691,-80.154349,31,""
BCT36,1091,11SEPTa,0,30.9,2.9,SUNRISE B/POWERLINE R,26.136691,-80.154349,36,""
BCT14,1092,11SEPTa,0,40.8,4.0,POWERLINE R/NW 13 S,26.140834,-80.15395,14,""
BCT31,1093,11SEPTa,0,45.0,0.0,NW 15 A/NW 14 C,26.144016,-80.162267,31,""
BCT31,1094,11SEPTa,0,45.0,0.0,NW 15 A/NW 15 P,26.1463,-80.162299,31,""
BCT14,1095,11SEPTa,0,40.7,3.8,POWERLINE R/NW 17 S,26.149216,-80.154249,14,""
BCT14,1096,11SEPTa,0,40.7,3.8,POWERLINE R/NW 19 S,26.152034,-80.154317,14,""
BCT14,1097,11SEPTa,0,40.7,3.8,POWERLINE R/NW 23 S,26.157101,-80.154317,14,""
BCT14,1098,11SEPTa,0,40.7,3.8,POWERLINE R/NW 28 S,26.160634,-80.154399,14,""
BCT14,1099,11SEPTa,0,40.7,3.8,POWERLINE R/NW 29 S,26.163218,-80.154417,14,""
BCT1,11,11SEPTa,0,23.4,4.7,SE 17 ST & US1 (Nearside Stop),26.100132,-80.137351,1,""
BCT40,11,11SEPTa,0,32.0,7.6,SE 17 ST & US1 (Nearside Stop),26.100132,-80.137351,40,""
BCT1,110,11SEPTa,0,24.0,5.1,US1/NE 1 S,26.054509,-80.143618,1,""
BCT14,1100,11SEPTa,0,40.7,3.8,POWERLINE R/OAKLAND PARK B,26.166783,-80.154482,14,""
BCT14,1101,11SEPTa,0,40.7,3.8,POWERLINE R/NW 34 S,26.169884,-80.154533,14,""
BCT14,1102,11SEPTa,0,40.7,3.8,POWERLINE R/NW 38 S,26.174016,-80.154552,14,""
BCT14,1103,11SEPTa,0,40.7,3.8,POWERLINE R/COMMERCIAL B,26.189132,-80.155166,14,""
BCT14,1104,11SEPTa,0,40.7,3.6,POWERLINE R/NW 51 P,26.19125,-80.155099,14,""
BCT14,1105,11SEPTa,0,40.7,3.6,POWERLINE R/NW 53 C STOCKADE,26.193567,-80.155201,14,""
BCT14,1106,11SEPTa,0,40.7,3.6,POWERLINE R/NW 56 S POMPANO CCC,26.195766,-80.15535,14,""
BCT14,1107,11SEPTa,0,40.7,3.6,POWERLINE R/NW 57 C,26.19865,-80.155451,14,""
BCT14,1108,11SEPTa,0,40.7,3.6,POWERLINE R/NW 62 S,26.203784,-80.1556,14,""
BCT14,1109,11SEPTa,0,40.7,3.6,POWERLINE R/MCNAB R,26.211883,-80.155935,14,""
BCT1,111,11SEPTa,0,24.0,5.1,US1 & NE 2 ST,26.056204,-80.143685,1,""
BCT14,1110,11SEPTa,0,40.7,3.6,POWERLINE R/GATEWAY D,26.213366,-80.156016,14,""
BCT14,1111,11SEPTa,0,40.7,3.6,POWERLINE R/CYPRESS BEND D,26.217834,-80.156118,14,""
BCT14,1112,11SEPTa,0,40.7,3.6,POWERLINE R/POMPANO PARK ISLE CASINO,26.219532,-80.156233,14,""
BCT14,1113,11SEPTa,0,40.7,3.6,POWERLINE R/PALM AIRE D,26.224367,-80.1564,14,""
BCT14,1114,11SEPTa,0,40.7,3.6,POWERLINE R/POMPANO PARK D,26.22735,-80.156467,14,""
BCT60,1115,11SEPTa,0,32.2,5.5,NW 27 A/ATLANTIC B,26.231743,-80.159321,60,""
BCT60,1116,11SEPTa,0,32.2,5.5,NW 27 AVE & NW 3 ST,26.234283,-80.159336,60,""
BCT60,1117,11SEPTa,0,32.2,5.5,NW 27 A/NW 6 S,26.236751,-80.159382,60,""
BCT14,1119,11SEPTa,0,41.7,5.4,POWERLINE R/NW 10 C,26.241033,-80.151633,14,""
BCT1,112,11SEPTa,0,24.0,5.1,US1/OLD GRIFFIN R,26.059085,-80.143768,1,""
BCT14,1120,11SEPTa,0,41.6,5.3,POWERLINE R/NW 8 S,26.239068,-80.151974,14,""
BCT14,1121,11SEPTa,0,41.7,5.4,POWERLINE R/NW 6 S,26.237015,-80.153383,14,""
BCT60,1123,11SEPTa,0,32.0,5.6,MLK JR B/POWERLINE R,26.242918,-80.150762,60,""
BCT60,1124,11SEPTa,0,32.0,5.6,MLK JR B/NW 16 A,26.238933,-80.14455,60,""
BCT60,1125,11SEPTa,0,32.0,5.6,MLK JR B/NW 13 A,26.236266,-80.140284,60,""
BCT60,1126,11SEPTa,0,32.0,5.6,MLK JR B/NW 8 A,26.234046,-80.1334,60,""
BCT60,1127,11SEPTa,0,32.0,5.6,MLK JR B/NW 7 A,26.234002,-80.131951,60,""
BCT20,1128,11SEPTa,0,60.0,0.0,NW 6 A/NW 10 S,26.240199,-80.130468,20,""
BCT20,1129,11SEPTa,0,60.0,0.0,NW 6 A/NW 15 C,26.246501,-80.13072,20,""
BCT1,113,11SEPTa,0,24.0,5.1,US1/GRIFFIN RD,26.063718,-80.141483,1,""
BCT20,1130,11SEPTa,0,60.0,0.0,NW 16 S/NW 5 A,26.249166,-80.130185,20,""
BCT42,1131,11SEPTa,0,59.6,0.8,ATLANTIC B/SE 11 A,26.231544,-80.112059,42,""
BCT42,1132,11SEPTa,0,59.6,0.8,ATLANTIC B/SE 15 A,26.231589,-80.10809,42,""
BCT42,1133,11SEPTa,0,59.7,0.7,ATLANTIC B/SE 18 A,26.231611,-80.105998,42,""
BCT42,1134,11SEPTa,0,59.6,0.8,ATLANTIC B/SE 22 A,26.231675,-80.102065,42,""
BCT42,1135,11SEPTa,0,59.7,0.7,ATLANTIC B/SE 25 A,26.231696,-80.098795,42,""
BCT11,1136,11SEPTa,0,40.0,0.6,A1A/NE 2 S,26.235066,-80.09057,11,""
BCT11,1137,11SEPTa,0,40.0,0.6,A1A/NE 3 S,26.236715,-80.090267,11,""
BCT11,1138,11SEPTa,0,40.0,0.6,A1A/NE 5 S,26.239584,-80.088414,11,""
BCT11,1139,11SEPTa,0,40.0,0.6,A1A/NE 7 S,26.241292,-80.088059,11,""
BCT1,114,11SEPTa,0,24.0,5.1,US1/SE 23 S,26.093618,-80.136451,1,""
BCT11,1140,11SEPTa,0,40.0,0.8,A1A/NE 9 S,26.245649,-80.087391,11,""
BCT11,1141,11SEPTa,0,39.9,0.6,A1A/NE 11 S,26.247659,-80.086902,11,""
BCT11,1142,11SEPTa,0,40.0,0.2,A1A/NE 11 S,26.247784,-80.087032,11,""
BCT11,1143,11SEPTa,0,40.0,0.0,A1A/NE 10 S,26.246432,-80.087351,11,""
BCT11,1144,11SEPTa,0,40.0,0.2,A1A/NE 7 C,26.243717,-80.087818,11,""
BCT11,1145,11SEPTa,0,40.0,0.2,A1A/NE 5 C,26.240626,-80.08833,11,""
BCT11,1146,11SEPTa,0,40.0,0.0,A1A/NE 4 S,26.237649,-80.09,11,""
BCT11,1147,11SEPTa,0,40.0,0.2,A1A/NE 3 S,26.236551,-80.090399,11,""
BCT11,1148,11SEPTa,0,40.0,0.2,A1A/ATLANTIC B,26.233751,-80.090934,11,""
BCT42,1149,11SEPTa,0,59.9,0.2,ATLANTIC B/NE 26 A,26.231947,-80.098439,42,""
BCT1,115,11SEPTa,0,24.0,5.2,US1/SE 21 S,26.095967,-80.136516,1,""
BCT42,1150,11SEPTa,0,60.0,0.0,ATLANTIC B/US 1,26.231928,-80.102548,42,""
BCT42,1151,11SEPTa,0,60.0,0.0,ATLANTIC B/NE 17 A,26.231868,-80.106496,42,""
BCT42,1152,11SEPTa,0,59.9,0.2,ATLANTIC B/NE 13 A,26.231812,-80.110791,42,""
BCT20,1153,11SEPTa,0,60.0,0.0,NW 16 S/NW 6 A,26.249251,-80.130617,20,""
BCT20,1154,11SEPTa,0,60.0,0.0,NW 6 A/NW 15 S,26.245249,-80.130784,20,""
BCT20,1155,11SEPTa,0,60.0,0.0,NW 6 A/NW 10 S,26.240516,-80.130566,20,""
BCT20,1156,11SEPTa,0,60.0,0.0,NW 6 A/NW 6 S,26.237115,-80.1305,20,""
BCT20,1157,11SEPTa,0,60.0,0.0,NW 6 A/MLK JR B,26.234617,-80.130482,20,""
BCT60,1158,11SEPTa,0,32.9,6.0,MLK JR B/NW 7 A,26.234259,-80.1318,60,""
BCT60,1159,11SEPTa,0,32.9,6.0,MLK JR B/NW 18 D,26.241234,-80.147599,60,""
BCT1,116,11SEPTa,0,23.4,4.7,US1/SE 18 C,26.098649,-80.136883,1,""
BCT60,1160,11SEPTa,0,32.9,6.0,MLK JR B/POWERLINE R,26.243367,-80.151,60,""
BCT14,1165,11SEPTa,0,41.6,5.3,POWERLINE R/PROSPECT R,26.180632,-80.154916,14,""
BCT60,1168,11SEPTa,0,32.0,5.2,NW 27 A/NW 6 S,26.236636,-80.159487,60,""
BCT60,1169,11SEPTa,0,32.0,5.2,NW 27 AVE & NW 3 ST,26.233687,-80.159474,60,""
BCT1,117,11SEPTa,0,24.0,5.2,SE 17 S/US 1,26.100317,-80.137882,1,""
BCT40,117,11SEPTa,0,31.7,6.8,SE 17 S/US 1,26.100317,-80.137882,40,""
BCT14,1170,11SEPTa,0,41.6,5.3,POWERLINE R/ATLANTIC B (S),26.229234,-80.15685,14,""
BCT14,1171,11SEPTa,0,41.7,5.4,POWERLINE R/N COURSE D,26.226218,-80.156701,14,""
BCT14,1172,11SEPTa,0,41.6,5.3,POWERLINE R/PALM AIRE D N,26.223683,-80.1566,14,""
BCT14,1173,11SEPTa,0,41.6,5.3,POWERLINE R/S COURSE D,26.222266,-80.156583,14,""
BCT14,1174,11SEPTa,0,41.6,5.3,POWERLINE R/POMPANO PARK 1,26.219,-80.156451,14,""
BCT14,1175,11SEPTa,0,41.7,5.4,POWERLINE R/PALM AIRE D S,26.216749,-80.1564,14,""
BCT14,1176,11SEPTa,0,41.6,5.3,POWERLINE R/GATEWAY D,26.211884,-80.156212,14,""
BCT14,1177,11SEPTa,0,41.6,5.3,POWERLINE R/MCNAB R,26.210269,-80.156132,14,""
BCT14,1178,11SEPTa,0,41.6,5.3,POWERLINE R/NW 63 C,26.205434,-80.155984,14,""
BCT14,1179,11SEPTa,0,41.6,5.3,POWERLINE R/NW 62 S,26.202432,-80.155878,14,""
BCT1,118,11SEPTa,0,24.0,5.2,SE 17 S/SE 3 A,26.101033,-80.139468,1,""
BCT14,1180,11SEPTa,0,41.6,5.2,POWERLINE R/NW 58 C,26.199449,-80.15575,14,""
BCT62,1181,11SEPTa,0,59.7,1.3,CORAL RIDGE D/SOUTHGATE B,26.230442,-80.281563,62,""
BCT14,1182,11SEPTa,0,41.6,5.2,POWERLINE R/NW 56 S,26.195467,-80.155535,14,""
BCT14,1183,11SEPTa,0,41.6,5.3,POWERLINE R/NW 53 C,26.192916,-80.155434,14,""
BCT55,1184,11SEPTa,0,45.0,0.6,COMMERCIAL B/POWERLINE R,26.188575,-80.155819,55,""
BCT60,1185,11SEPTa,0,32.0,5.6,ANDREWS A/NW 48 C,26.187351,-80.147101,60,""
BCT60,1186,11SEPTa,0,32.0,5.6,ANDREWS AVE & NW 46 CT,26.184473,-80.147061,60,""
BCT14,1187,11SEPTa,0,41.6,5.2,POWERLINE R/NW 38 S,26.173432,-80.1548,14,""
BCT14,1188,11SEPTa,0,41.6,5.2,POWERLINE R/NW 35 C,26.171063,-80.154778,14,""
BCT14,1189,11SEPTa,0,41.6,5.2,POWERLINE R/NW 34 S,26.169231,-80.154751,14,""
BCT1,119,11SEPTa,0,24.0,5.2,SE 3 A/SE 16 S,26.102165,-80.139682,1,""
BCT14,1190,11SEPTa,0,41.6,5.2,POWERLINE R/OAKLAND PARK B (N),26.167049,-80.154734,14,""
BCT14,1191,11SEPTa,0,41.6,5.2,POWERLINE R/OAKLAND PARK B (S),26.165734,-80.154682,14,""
BCT14,1192,11SEPTa,0,41.6,5.2,POWERLINE R/NW 29 S,26.162784,-80.154667,14,""
BCT14,1193,11SEPTa,0,41.6,5.2,POWERLINE R/NW 26 S,26.159433,-80.154633,14,""
BCT14,1194,11SEPTa,0,41.6,5.2,POWERLINE R/NW 20 S,26.154,-80.154584,14,""
BCT14,1195,11SEPTa,0,41.6,5.2,POWERLINE R/NW 19 S,26.152032,-80.154549,14,""
BCT14,1196,11SEPTa,0,41.6,5.2,POWERLINE R/NW 18 S,26.150068,-80.154484,14,""
BCT31,1197,11SEPTa,0,45.0,1.9,NW 15 A/NW 15 P,26.146546,-80.162407,31,""
BCT31,1198,11SEPTa,0,45.0,1.9,NW 15 A/NW 14 C,26.144344,-80.162359,31,""
BCT14,1199,11SEPTa,0,41.5,5.0,POWERLINE R/CHATEAU PARK D,26.139201,-80.154072,14,""
BCT1,12,11SEPTa,0,23.4,4.7,US1/SE 21 S,26.095416,-80.136782,1,""
BCT1,120,11SEPTa,0,24.0,5.2,SE 3 A/DAVIE B,26.107251,-80.139949,1,""
BCT31,1200,11SEPTa,0,45.0,1.9,SUNRISE B/POWERLINE R,26.13645,-80.153143,31,""
BCT36,1200,11SEPTa,0,30.7,2.9,SUNRISE B/POWERLINE R,26.13645,-80.153143,36,""
BCT62,1201,11SEPTa,0,59.7,1.3,CORAL RIDGE D/RIVERSIDE D,26.234586,-80.279552,62,""
BCT42,1202,11SEPTa,0,59.9,0.2,ATLANTIC B/CORAL RIDGE D,26.239817,-80.277433,42,""
BCT62,1202,11SEPTa,0,59.7,1.3,ATLANTIC B/CORAL RIDGE D,26.239817,-80.277433,62,""
BCT6,1203,11SEPTa,0,60.0,0.3,SW 4 A/SW 6 S,26.11485,-80.147351,6,""
BCT42,1204,11SEPTa,0,60.0,0.0,ATLANTIC B/NW 109 T,26.240629,-80.271131,42,""
BCT62,1204,11SEPTa,0,59.7,1.3,ATLANTIC B/NW 109 T,26.240629,-80.271131,62,""
BCT42,1205,11SEPTa,0,59.7,0.7,ATLANTIC B/CORAL SPRINGS D,26.240917,-80.269851,42,""
BCT62,1205,11SEPTa,0,59.9,0.6,ATLANTIC B/CORAL SPRINGS D,26.240917,-80.269851,62,""
BCT42,1206,11SEPTa,0,59.7,0.7,ATLANTIC B/CORAL RIDGE D,26.240633,-80.2756,42,""
BCT62,1206,11SEPTa,0,59.9,0.6,ATLANTIC B/CORAL RIDGE D,26.240633,-80.2756,62,""
BCT42,1207,11SEPTa,0,30.0,14.5,CORAL RIDGE D/RIVERSIDE D,26.235732,-80.279148,42,""
BCT62,1207,11SEPTa,0,60.0,0.4,CORAL RIDGE D/RIVERSIDE D,26.235732,-80.279148,62,""
BCT62,1208,11SEPTa,0,60.0,0.4,CORAL RIDGE D/RIVERSIDE D,26.2321,-80.281306,62,""
BCT1,121,11SEPTa,0,24.0,5.3,SE 3 A/SE 11 S,26.109133,-80.140033,1,""
BCT6,1210,11SEPTa,0,60.2,0.7,SW 4 A/SW 21 S,26.094999,-80.146733,6,""
BCT6,1211,11SEPTa,0,60.2,0.7,SW 4 A/W PARK D,26.097866,-80.1468,6,""
BCT6,1212,11SEPTa,0,60.3,0.9,SW 4 A/SW 17 S,26.100483,-80.146867,6,""
BCT6,1213,11SEPTa,0,60.2,0.7,SW 4 A/SW 13 S,26.106168,-80.146993,6,""
BCT6,1214,11SEPTa,0,60.3,0.9,SW 4 A/DAVIE B,26.107816,-80.147051,6,""
