stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
3,12-JUN_AFRICA,1,1,61,WISCONSIN & MILWAUKEE,43.038857,-87.906106
405,12-JUN_AFRICA,1,1,61,WISCONSIN & WATER,43.038719,-87.908898
4392,12-JUN_AFRICA,1,1,61,WISCONSIN & JEFFERSON,43.038976,-87.904534
483,12-JUN_AFRICA,0,1,61,Ethnic Fest Chicago & Harbor,43.034266,-87.899289
483,12-JUN_AFRICA,1,1,61,Ethnic Fest Chicago & Harbor,43.034266,-87.899289
6,12-JUN_AFRICA,1,1,61,WISCONSIN & N3,43.038848,-87.914405
62,12-JUN_AFRICA,0,1,61,WISCONSIN & N3,43.038606,-87.914855
63,12-JUN_AFRICA,0,1,61,WISCONSIN & PLANKINTON,43.038697,-87.91126
64,12-JUN_AFRICA,0,1,61,WISCONSIN & WATER,43.038587,-87.909187
65,12-JUN_AFRICA,0,1,61,WISCONSIN & MILWAUKEE,43.038692,-87.90726
66,12-JUN_AFRICA,0,1,61,WISCONSIN & JACKSON,43.03879,-87.904843
7062,12-JUN_AFRICA,0,1,61,N6 & WISCONSIN,43.03862,-87.918776
7062,12-JUN_AFRICA,1,1,61,N6 & WISCONSIN,43.03862,-87.918776
7774,12-JUN_AFRICA,1,1,61,WISCONSIN & VAN BUREN,43.039056,-87.903053
10,12-JUN_B2-1,1,1,4,WISCONSIN & N10,43.038878,-87.924159
2,12-JUN_B2-1,1,1,4,WISCONSIN & JACKSON,43.038978,-87.903464
2165,12-JUN_B2-1,0,1,4,WISCONSIN & N14,43.03856,-87.929165
2324,12-JUN_B2-1,0,1,4,WISCONSIN & N36,43.038636,-87.959122
3,12-JUN_B2-1,1,1,4,WISCONSIN & MILWAUKEE,43.038857,-87.906106
324,12-JUN_B2-1,0,1,4,MILLER PARK & STORY PARKWAY,43.029732,-87.977391
324,12-JUN_B2-1,1,1,4,MILLER PARK & STORY PARKWAY,43.029732,-87.977391
403,12-JUN_B2-1,0,1,4,WISCONSIN & VAN BUREN,43.038871,-87.903744
405,12-JUN_B2-1,1,1,4,WISCONSIN & WATER,43.038719,-87.908898
408,12-JUN_B2-1,1,1,4,WISCONSIN & N6,43.038892,-87.918763
409,12-JUN_B2-1,1,1,4,WISCONSIN & N8,43.038863,-87.92169
410,12-JUN_B2-1,1,1,4,WISCONSIN & N12,43.038787,-87.926976
412,12-JUN_B2-1,1,1,4,WISCONSIN & N16,43.038836,-87.932695
413,12-JUN_B2-1,1,1,4,WISCONSIN & N18,43.038787,-87.935256
416,12-JUN_B2-1,1,1,4,WISCONSIN & N22,43.038781,-87.940378
419,12-JUN_B2-1,1,1,4,WISCONSIN & N27,43.038802,-87.947603
420,12-JUN_B2-1,1,1,4,WISCONSIN & N29,43.038806,-87.950607
421,12-JUN_B2-1,1,1,4,WISCONSIN & N32,43.038826,-87.953697
422,12-JUN_B2-1,1,1,4,WISCONSIN & N35,43.038886,-87.957317
4334,12-JUN_B2-1,0,1,4,WISCONSIN & N32,43.038627,-87.954194
4335,12-JUN_B2-1,0,1,4,WISCONSIN & N31,43.038616,-87.952967
4336,12-JUN_B2-1,0,1,4,WISCONSIN & N29,43.038586,-87.950577
4337,12-JUN_B2-1,0,1,4,WISCONSIN & N27,43.038617,-87.948006
4338,12-JUN_B2-1,0,1,4,WISCONSIN & N25,43.038582,-87.945201
4339,12-JUN_B2-1,0,1,4,WISCONSIN & N24,43.03859,-87.943027
4340,12-JUN_B2-1,0,1,4,WISCONSIN & N22,43.038607,-87.940661
4341,12-JUN_B2-1,0,1,4,WISCONSIN & N21,43.038598,-87.939554
4342,12-JUN_B2-1,0,1,4,WISCONSIN & N19,43.038547,-87.937008
4343,12-JUN_B2-1,0,1,4,WISCONSIN & N18,43.038584,-87.935712
4344,12-JUN_B2-1,0,1,4,WISCONSIN & N8,43.038672,-87.92219
4345,12-JUN_B2-1,0,1,4,WISCONSIN & N6,43.038777,-87.919231
4346,12-JUN_B2-1,0,1,4,WISCONSIN & N4,43.03875,-87.916283
4347,12-JUN_B2-1,0,1,4,WISCONSIN & N2,43.038711,-87.913104
4348,12-JUN_B2-1,0,1,4,WISCONSIN & PLANKINTON,43.038697,-87.910362
4349,12-JUN_B2-1,0,1,4,WISCONSIN & BROADWAY,43.038647,-87.90813
4350,12-JUN_B2-1,0,1,4,WISCONSIN & JEFFERSON,43.038748,-87.906132
474,12-JUN_B2-1,1,1,4,WISCONSIN & N38,43.038866,-87.961426
4784,12-JUN_B2-1,0,1,4,WISCONSIN & N10,43.038553,-87.924671
5,12-JUN_B2-1,1,1,4,WISCONSIN & PLANKINTON,43.038821,-87.911012
6,12-JUN_B2-1,1,1,4,WISCONSIN & N3,43.038848,-87.914405
60,12-JUN_B2-1,0,1,4,WISCONSIN & JAMES LOVELL,43.038756,-87.920657
61,12-JUN_B2-1,0,1,4,WISCONSIN & N5,43.038741,-87.918188
62,12-JUN_B2-1,0,1,4,WISCONSIN & N3,43.038606,-87.914855
63,12-JUN_B2-1,0,1,4,WISCONSIN & PLANKINTON,43.038697,-87.91126
64,12-JUN_B2-1,0,1,4,WISCONSIN & WATER,43.038587,-87.909187
65,12-JUN_B2-1,0,1,4,WISCONSIN & MILWAUKEE,43.038692,-87.90726
7,12-JUN_B2-1,1,1,4,WISCONSIN & N5,43.038881,-87.917401
7709,12-JUN_B2-1,0,1,4,DTTC,43.037684,-87.900414
7710,12-JUN_B2-1,1,1,4,DTTC,43.037286,-87.900712
7805,12-JUN_B2-1,0,1,4,WISCONSIN & CASS,43.038964,-87.901792
8422,12-JUN_B2-1,0,1,4,WISCONSIN & N35,43.038656,-87.957336
8453,12-JUN_B2-1,0,1,4,WISCONSIN & N16,43.03858,-87.933104
891,12-JUN_B2-1,0,1,4,WISCONSIN & N12,43.038573,-87.927428
10,12-JUN_B2-6,1,1,4,WISCONSIN & N10,43.038878,-87.924159
2,12-JUN_B2-6,1,1,4,WISCONSIN & JACKSON,43.038978,-87.903464
2165,12-JUN_B2-6,0,1,4,WISCONSIN & N14,43.03856,-87.929165
2324,12-JUN_B2-6,0,1,4,WISCONSIN & N36,43.038636,-87.959122
3,12-JUN_B2-6,1,1,4,WISCONSIN & MILWAUKEE,43.038857,-87.906106
324,12-JUN_B2-6,0,1,4,MILLER PARK & STORY PARKWAY,43.029732,-87.977391
324,12-JUN_B2-6,1,1,4,MILLER PARK & STORY PARKWAY,43.029732,-87.977391
403,12-JUN_B2-6,0,1,4,WISCONSIN & VAN BUREN,43.038871,-87.903744
405,12-JUN_B2-6,1,1,4,WISCONSIN & WATER,43.038719,-87.908898
408,12-JUN_B2-6,1,1,4,WISCONSIN & N6,43.038892,-87.918763
409,12-JUN_B2-6,1,1,4,WISCONSIN & N8,43.038863,-87.92169
410,12-JUN_B2-6,1,1,4,WISCONSIN & N12,43.038787,-87.926976
412,12-JUN_B2-6,1,1,4,WISCONSIN & N16,43.038836,-87.932695
413,12-JUN_B2-6,1,1,4,WISCONSIN & N18,43.038787,-87.935256
416,12-JUN_B2-6,1,1,4,WISCONSIN & N22,43.038781,-87.940378
419,12-JUN_B2-6,1,1,4,WISCONSIN & N27,43.038802,-87.947603
420,12-JUN_B2-6,1,1,4,WISCONSIN & N29,43.038806,-87.950607
421,12-JUN_B2-6,1,1,4,WISCONSIN & N32,43.038826,-87.953697
422,12-JUN_B2-6,1,1,4,WISCONSIN & N35,43.038886,-87.957317
4334,12-JUN_B2-6,0,1,4,WISCONSIN & N32,43.038627,-87.954194
4335,12-JUN_B2-6,0,1,4,WISCONSIN & N31,43.038616,-87.952967
4336,12-JUN_B2-6,0,1,4,WISCONSIN & N29,43.038586,-87.950577
4337,12-JUN_B2-6,0,1,4,WISCONSIN & N27,43.038617,-87.948006
4338,12-JUN_B2-6,0,1,4,WISCONSIN & N25,43.038582,-87.945201
4339,12-JUN_B2-6,0,1,4,WISCONSIN & N24,43.03859,-87.943027
4340,12-JUN_B2-6,0,1,4,WISCONSIN & N22,43.038607,-87.940661
4341,12-JUN_B2-6,0,1,4,WISCONSIN & N21,43.038598,-87.939554
4342,12-JUN_B2-6,0,1,4,WISCONSIN & N19,43.038547,-87.937008
4343,12-JUN_B2-6,0,1,4,WISCONSIN & N18,43.038584,-87.935712
4344,12-JUN_B2-6,0,1,4,WISCONSIN & N8,43.038672,-87.92219
4345,12-JUN_B2-6,0,1,4,WISCONSIN & N6,43.038777,-87.919231
4346,12-JUN_B2-6,0,1,4,WISCONSIN & N4,43.03875,-87.916283
4347,12-JUN_B2-6,0,1,4,WISCONSIN & N2,43.038711,-87.913104
4348,12-JUN_B2-6,0,1,4,WISCONSIN & PLANKINTON,43.038697,-87.910362
4349,12-JUN_B2-6,0,1,4,WISCONSIN & BROADWAY,43.038647,-87.90813
4350,12-JUN_B2-6,0,1,4,WISCONSIN & JEFFERSON,43.038748,-87.906132
474,12-JUN_B2-6,1,1,4,WISCONSIN & N38,43.038866,-87.961426
4784,12-JUN_B2-6,0,1,4,WISCONSIN & N10,43.038553,-87.924671
5,12-JUN_B2-6,1,1,4,WISCONSIN & PLANKINTON,43.038821,-87.911012
6,12-JUN_B2-6,1,1,4,WISCONSIN & N3,43.038848,-87.914405
60,12-JUN_B2-6,0,1,4,WISCONSIN & JAMES LOVELL,43.038756,-87.920657
61,12-JUN_B2-6,0,1,4,WISCONSIN & N5,43.038741,-87.918188
62,12-JUN_B2-6,0,1,4,WISCONSIN & N3,43.038606,-87.914855
63,12-JUN_B2-6,0,1,4,WISCONSIN & PLANKINTON,43.038697,-87.91126
64,12-JUN_B2-6,0,1,4,WISCONSIN & WATER,43.038587,-87.909187
65,12-JUN_B2-6,0,1,4,WISCONSIN & MILWAUKEE,43.038692,-87.90726
7,12-JUN_B2-6,1,1,4,WISCONSIN & N5,43.038881,-87.917401
7709,12-JUN_B2-6,0,1,4,DTTC,43.037684,-87.900414
7710,12-JUN_B2-6,1,1,4,DTTC,43.037286,-87.900712
7805,12-JUN_B2-6,0,1,4,WISCONSIN & CASS,43.038964,-87.901792
8422,12-JUN_B2-6,0,1,4,WISCONSIN & N35,43.038656,-87.957336
8453,12-JUN_B2-6,0,1,4,WISCONSIN & N16,43.03858,-87.933104
891,12-JUN_B2-6,0,1,4,WISCONSIN & N12,43.038573,-87.927428
10,12-JUN_B2-7,1,1,4,WISCONSIN & N10,43.038878,-87.924159
2,12-JUN_B2-7,1,1,4,WISCONSIN & JACKSON,43.038978,-87.903464
2165,12-JUN_B2-7,0,1,4,WISCONSIN & N14,43.03856,-87.929165
2324,12-JUN_B2-7,0,1,4,WISCONSIN & N36,43.038636,-87.959122
3,12-JUN_B2-7,1,1,4,WISCONSIN & MILWAUKEE,43.038857,-87.906106
324,12-JUN_B2-7,0,1,4,MILLER PARK & STORY PARKWAY,43.029732,-87.977391
324,12-JUN_B2-7,1,1,4,MILLER PARK & STORY PARKWAY,43.029732,-87.977391
403,12-JUN_B2-7,0,1,4,WISCONSIN & VAN BUREN,43.038871,-87.903744
405,12-JUN_B2-7,1,1,4,WISCONSIN & WATER,43.038719,-87.908898
408,12-JUN_B2-7,1,1,4,WISCONSIN & N6,43.038892,-87.918763
409,12-JUN_B2-7,1,1,4,WISCONSIN & N8,43.038863,-87.92169
410,12-JUN_B2-7,1,1,4,WISCONSIN & N12,43.038787,-87.926976
412,12-JUN_B2-7,1,1,4,WISCONSIN & N16,43.038836,-87.932695
413,12-JUN_B2-7,1,1,4,WISCONSIN & N18,43.038787,-87.935256
416,12-JUN_B2-7,1,1,4,WISCONSIN & N22,43.038781,-87.940378
419,12-JUN_B2-7,1,1,4,WISCONSIN & N27,43.038802,-87.947603
420,12-JUN_B2-7,1,1,4,WISCONSIN & N29,43.038806,-87.950607
421,12-JUN_B2-7,1,1,4,WISCONSIN & N32,43.038826,-87.953697
422,12-JUN_B2-7,1,1,4,WISCONSIN & N35,43.038886,-87.957317
4334,12-JUN_B2-7,0,1,4,WISCONSIN & N32,43.038627,-87.954194
4335,12-JUN_B2-7,0,1,4,WISCONSIN & N31,43.038616,-87.952967
4336,12-JUN_B2-7,0,1,4,WISCONSIN & N29,43.038586,-87.950577
4337,12-JUN_B2-7,0,1,4,WISCONSIN & N27,43.038617,-87.948006
4338,12-JUN_B2-7,0,1,4,WISCONSIN & N25,43.038582,-87.945201
4339,12-JUN_B2-7,0,1,4,WISCONSIN & N24,43.03859,-87.943027
4340,12-JUN_B2-7,0,1,4,WISCONSIN & N22,43.038607,-87.940661
4341,12-JUN_B2-7,0,1,4,WISCONSIN & N21,43.038598,-87.939554
4342,12-JUN_B2-7,0,1,4,WISCONSIN & N19,43.038547,-87.937008
4343,12-JUN_B2-7,0,1,4,WISCONSIN & N18,43.038584,-87.935712
4344,12-JUN_B2-7,0,1,4,WISCONSIN & N8,43.038672,-87.92219
4345,12-JUN_B2-7,0,1,4,WISCONSIN & N6,43.038777,-87.919231
4346,12-JUN_B2-7,0,1,4,WISCONSIN & N4,43.03875,-87.916283
4347,12-JUN_B2-7,0,1,4,WISCONSIN & N2,43.038711,-87.913104
4348,12-JUN_B2-7,0,1,4,WISCONSIN & PLANKINTON,43.038697,-87.910362
4349,12-JUN_B2-7,0,1,4,WISCONSIN & BROADWAY,43.038647,-87.90813
4350,12-JUN_B2-7,0,1,4,WISCONSIN & JEFFERSON,43.038748,-87.906132
474,12-JUN_B2-7,1,1,4,WISCONSIN & N38,43.038866,-87.961426
4784,12-JUN_B2-7,0,1,4,WISCONSIN & N10,43.038553,-87.924671
5,12-JUN_B2-7,1,1,4,WISCONSIN & PLANKINTON,43.038821,-87.911012
6,12-JUN_B2-7,1,1,4,WISCONSIN & N3,43.038848,-87.914405
60,12-JUN_B2-7,0,1,4,WISCONSIN & JAMES LOVELL,43.038756,-87.920657
61,12-JUN_B2-7,0,1,4,WISCONSIN & N5,43.038741,-87.918188
62,12-JUN_B2-7,0,1,4,WISCONSIN & N3,43.038606,-87.914855
63,12-JUN_B2-7,0,1,4,WISCONSIN & PLANKINTON,43.038697,-87.91126
64,12-JUN_B2-7,0,1,4,WISCONSIN & WATER,43.038587,-87.909187
65,12-JUN_B2-7,0,1,4,WISCONSIN & MILWAUKEE,43.038692,-87.90726
7,12-JUN_B2-7,1,1,4,WISCONSIN & N5,43.038881,-87.917401
7709,12-JUN_B2-7,0,1,4,DTTC,43.037684,-87.900414
7710,12-JUN_B2-7,1,1,4,DTTC,43.037286,-87.900712
7805,12-JUN_B2-7,0,1,4,WISCONSIN & CASS,43.038964,-87.901792
8422,12-JUN_B2-7,0,1,4,WISCONSIN & N35,43.038656,-87.957336
8453,12-JUN_B2-7,0,1,4,WISCONSIN & N16,43.03858,-87.933104
891,12-JUN_B2-7,0,1,4,WISCONSIN & N12,43.038573,-87.927428
10,12-JUN_B3-1,1,1,6,WISCONSIN & N10,43.038878,-87.924159
2,12-JUN_B3-1,1,1,6,WISCONSIN & JACKSON,43.038978,-87.903464
2165,12-JUN_B3-1,0,1,6,WISCONSIN & N14,43.03856,-87.929165
2324,12-JUN_B3-1,0,1,6,WISCONSIN & N36,43.038636,-87.959122
3,12-JUN_B3-1,1,1,6,WISCONSIN & MILWAUKEE,43.038857,-87.906106
324,12-JUN_B3-1,0,1,6,MILLER PARK & STORY PARKWAY,43.029732,-87.977391
324,12-JUN_B3-1,1,1,6,MILLER PARK & STORY PARKWAY,43.029732,-87.977391
403,12-JUN_B3-1,0,1,6,WISCONSIN & VAN BUREN,43.038871,-87.903744
405,12-JUN_B3-1,1,1,6,WISCONSIN & WATER,43.038719,-87.908898
408,12-JUN_B3-1,1,1,6,WISCONSIN & N6,43.038892,-87.918763
409,12-JUN_B3-1,1,1,6,WISCONSIN & N8,43.038863,-87.92169
410,12-JUN_B3-1,1,1,6,WISCONSIN & N12,43.038787,-87.926976
412,12-JUN_B3-1,1,1,6,WISCONSIN & N16,43.038836,-87.932695
413,12-JUN_B3-1,1,1,6,WISCONSIN & N18,43.038787,-87.935256
416,12-JUN_B3-1,1,1,6,WISCONSIN & N22,43.038781,-87.940378
419,12-JUN_B3-1,1,1,6,WISCONSIN & N27,43.038802,-87.947603
420,12-JUN_B3-1,1,1,6,WISCONSIN & N29,43.038806,-87.950607
421,12-JUN_B3-1,1,1,6,WISCONSIN & N32,43.038826,-87.953697
422,12-JUN_B3-1,1,1,6,WISCONSIN & N35,43.038886,-87.957317
4334,12-JUN_B3-1,0,1,6,WISCONSIN & N32,43.038627,-87.954194
4335,12-JUN_B3-1,0,1,6,WISCONSIN & N31,43.038616,-87.952967
4336,12-JUN_B3-1,0,1,6,WISCONSIN & N29,43.038586,-87.950577
4337,12-JUN_B3-1,0,1,6,WISCONSIN & N27,43.038617,-87.948006
4338,12-JUN_B3-1,0,1,6,WISCONSIN & N25,43.038582,-87.945201
4339,12-JUN_B3-1,0,1,6,WISCONSIN & N24,43.03859,-87.943027
4340,12-JUN_B3-1,0,1,6,WISCONSIN & N22,43.038607,-87.940661
4341,12-JUN_B3-1,0,1,6,WISCONSIN & N21,43.038598,-87.939554
4342,12-JUN_B3-1,0,1,6,WISCONSIN & N19,43.038547,-87.937008
4343,12-JUN_B3-1,0,1,6,WISCONSIN & N18,43.038584,-87.935712
4344,12-JUN_B3-1,0,1,6,WISCONSIN & N8,43.038672,-87.92219
4345,12-JUN_B3-1,0,1,6,WISCONSIN & N6,43.038777,-87.919231
4346,12-JUN_B3-1,0,1,6,WISCONSIN & N4,43.03875,-87.916283
4347,12-JUN_B3-1,0,1,6,WISCONSIN & N2,43.038711,-87.913104
4348,12-JUN_B3-1,0,1,6,WISCONSIN & PLANKINTON,43.038697,-87.910362
4349,12-JUN_B3-1,0,1,6,WISCONSIN & BROADWAY,43.038647,-87.90813
4350,12-JUN_B3-1,0,1,6,WISCONSIN & JEFFERSON,43.038748,-87.906132
474,12-JUN_B3-1,1,1,6,WISCONSIN & N38,43.038866,-87.961426
4784,12-JUN_B3-1,0,1,6,WISCONSIN & N10,43.038553,-87.924671
5,12-JUN_B3-1,1,1,6,WISCONSIN & PLANKINTON,43.038821,-87.911012
6,12-JUN_B3-1,1,1,6,WISCONSIN & N3,43.038848,-87.914405
60,12-JUN_B3-1,0,1,6,WISCONSIN & JAMES LOVELL,43.038756,-87.920657
61,12-JUN_B3-1,0,1,6,WISCONSIN & N5,43.038741,-87.918188
62,12-JUN_B3-1,0,1,6,WISCONSIN & N3,43.038606,-87.914855
63,12-JUN_B3-1,0,1,6,WISCONSIN & PLANKINTON,43.038697,-87.91126
64,12-JUN_B3-1,0,1,6,WISCONSIN & WATER,43.038587,-87.909187
65,12-JUN_B3-1,0,1,6,WISCONSIN & MILWAUKEE,43.038692,-87.90726
7,12-JUN_B3-1,1,1,6,WISCONSIN & N5,43.038881,-87.917401
7709,12-JUN_B3-1,0,1,6,DTTC,43.037684,-87.900414
7710,12-JUN_B3-1,1,1,6,DTTC,43.037286,-87.900712
7805,12-JUN_B3-1,0,1,6,WISCONSIN & CASS,43.038964,-87.901792
8422,12-JUN_B3-1,0,1,6,WISCONSIN & N35,43.038656,-87.957336
8453,12-JUN_B3-1,0,1,6,WISCONSIN & N16,43.03858,-87.933104
891,12-JUN_B3-1,0,1,6,WISCONSIN & N12,43.038573,-87.927428
10,12-JUN_B3-7,1,1,6,WISCONSIN & N10,43.038878,-87.924159
2,12-JUN_B3-7,1,1,6,WISCONSIN & JACKSON,43.038978,-87.903464
2165,12-JUN_B3-7,0,1,6,WISCONSIN & N14,43.03856,-87.929165
2324,12-JUN_B3-7,0,1,6,WISCONSIN & N36,43.038636,-87.959122
3,12-JUN_B3-7,1,1,6,WISCONSIN & MILWAUKEE,43.038857,-87.906106
324,12-JUN_B3-7,0,1,6,MILLER PARK & STORY PARKWAY,43.029732,-87.977391
324,12-JUN_B3-7,1,1,6,MILLER PARK & STORY PARKWAY,43.029732,-87.977391
403,12-JUN_B3-7,0,1,6,WISCONSIN & VAN BUREN,43.038871,-87.903744
405,12-JUN_B3-7,1,1,6,WISCONSIN & WATER,43.038719,-87.908898
408,12-JUN_B3-7,1,1,6,WISCONSIN & N6,43.038892,-87.918763
409,12-JUN_B3-7,1,1,6,WISCONSIN & N8,43.038863,-87.92169
410,12-JUN_B3-7,1,1,6,WISCONSIN & N12,43.038787,-87.926976
412,12-JUN_B3-7,1,1,6,WISCONSIN & N16,43.038836,-87.932695
413,12-JUN_B3-7,1,1,6,WISCONSIN & N18,43.038787,-87.935256
416,12-JUN_B3-7,1,1,6,WISCONSIN & N22,43.038781,-87.940378
419,12-JUN_B3-7,1,1,6,WISCONSIN & N27,43.038802,-87.947603
420,12-JUN_B3-7,1,1,6,WISCONSIN & N29,43.038806,-87.950607
421,12-JUN_B3-7,1,1,6,WISCONSIN & N32,43.038826,-87.953697
422,12-JUN_B3-7,1,1,6,WISCONSIN & N35,43.038886,-87.957317
4334,12-JUN_B3-7,0,1,6,WISCONSIN & N32,43.038627,-87.954194
4335,12-JUN_B3-7,0,1,6,WISCONSIN & N31,43.038616,-87.952967
4336,12-JUN_B3-7,0,1,6,WISCONSIN & N29,43.038586,-87.950577
4337,12-JUN_B3-7,0,1,6,WISCONSIN & N27,43.038617,-87.948006
4338,12-JUN_B3-7,0,1,6,WISCONSIN & N25,43.038582,-87.945201
4339,12-JUN_B3-7,0,1,6,WISCONSIN & N24,43.03859,-87.943027
4340,12-JUN_B3-7,0,1,6,WISCONSIN & N22,43.038607,-87.940661
4341,12-JUN_B3-7,0,1,6,WISCONSIN & N21,43.038598,-87.939554
4342,12-JUN_B3-7,0,1,6,WISCONSIN & N19,43.038547,-87.937008
4343,12-JUN_B3-7,0,1,6,WISCONSIN & N18,43.038584,-87.935712
4344,12-JUN_B3-7,0,1,6,WISCONSIN & N8,43.038672,-87.92219
4345,12-JUN_B3-7,0,1,6,WISCONSIN & N6,43.038777,-87.919231
4346,12-JUN_B3-7,0,1,6,WISCONSIN & N4,43.03875,-87.916283
4347,12-JUN_B3-7,0,1,6,WISCONSIN & N2,43.038711,-87.913104
4348,12-JUN_B3-7,0,1,6,WISCONSIN & PLANKINTON,43.038697,-87.910362
4349,12-JUN_B3-7,0,1,6,WISCONSIN & BROADWAY,43.038647,-87.90813
4350,12-JUN_B3-7,0,1,6,WISCONSIN & JEFFERSON,43.038748,-87.906132
474,12-JUN_B3-7,1,1,6,WISCONSIN & N38,43.038866,-87.961426
4784,12-JUN_B3-7,0,1,6,WISCONSIN & N10,43.038553,-87.924671
5,12-JUN_B3-7,1,1,6,WISCONSIN & PLANKINTON,43.038821,-87.911012
6,12-JUN_B3-7,1,1,6,WISCONSIN & N3,43.038848,-87.914405
60,12-JUN_B3-7,0,1,6,WISCONSIN & JAMES LOVELL,43.038756,-87.920657
61,12-JUN_B3-7,0,1,6,WISCONSIN & N5,43.038741,-87.918188
62,12-JUN_B3-7,0,1,6,WISCONSIN & N3,43.038606,-87.914855
63,12-JUN_B3-7,0,1,6,WISCONSIN & PLANKINTON,43.038697,-87.91126
64,12-JUN_B3-7,0,1,6,WISCONSIN & WATER,43.038587,-87.909187
65,12-JUN_B3-7,0,1,6,WISCONSIN & MILWAUKEE,43.038692,-87.90726
7,12-JUN_B3-7,1,1,6,WISCONSIN & N5,43.038881,-87.917401
7709,12-JUN_B3-7,0,1,6,DTTC,43.037684,-87.900414
7710,12-JUN_B3-7,1,1,6,DTTC,43.037286,-87.900712
7805,12-JUN_B3-7,0,1,6,WISCONSIN & CASS,43.038964,-87.901792
8422,12-JUN_B3-7,0,1,6,WISCONSIN & N35,43.038656,-87.957336
8453,12-JUN_B3-7,0,1,6,WISCONSIN & N16,43.03858,-87.933104
891,12-JUN_B3-7,0,1,6,WISCONSIN & N12,43.038573,-87.927428
10,12-JUN_B5-6,1,1,10,WISCONSIN & N10,43.038878,-87.924159
2,12-JUN_B5-6,1,1,10,WISCONSIN & JACKSON,43.038978,-87.903464
2165,12-JUN_B5-6,0,1,10,WISCONSIN & N14,43.03856,-87.929165
2324,12-JUN_B5-6,0,1,10,WISCONSIN & N36,43.038636,-87.959122
3,12-JUN_B5-6,1,1,10,WISCONSIN & MILWAUKEE,43.038857,-87.906106
324,12-JUN_B5-6,0,1,10,MILLER PARK & STORY PARKWAY,43.029732,-87.977391
324,12-JUN_B5-6,1,1,10,MILLER PARK & STORY PARKWAY,43.029732,-87.977391
403,12-JUN_B5-6,0,1,10,WISCONSIN & VAN BUREN,43.038871,-87.903744
405,12-JUN_B5-6,1,1,10,WISCONSIN & WATER,43.038719,-87.908898
408,12-JUN_B5-6,1,1,10,WISCONSIN & N6,43.038892,-87.918763
409,12-JUN_B5-6,1,1,10,WISCONSIN & N8,43.038863,-87.92169
410,12-JUN_B5-6,1,1,10,WISCONSIN & N12,43.038787,-87.926976
412,12-JUN_B5-6,1,1,10,WISCONSIN & N16,43.038836,-87.932695
413,12-JUN_B5-6,1,1,10,WISCONSIN & N18,43.038787,-87.935256
416,12-JUN_B5-6,1,1,10,WISCONSIN & N22,43.038781,-87.940378
419,12-JUN_B5-6,1,1,10,WISCONSIN & N27,43.038802,-87.947603
420,12-JUN_B5-6,1,1,10,WISCONSIN & N29,43.038806,-87.950607
421,12-JUN_B5-6,1,1,10,WISCONSIN & N32,43.038826,-87.953697
422,12-JUN_B5-6,1,1,10,WISCONSIN & N35,43.038886,-87.957317
4334,12-JUN_B5-6,0,1,10,WISCONSIN & N32,43.038627,-87.954194
4335,12-JUN_B5-6,0,1,10,WISCONSIN & N31,43.038616,-87.952967
4336,12-JUN_B5-6,0,1,10,WISCONSIN & N29,43.038586,-87.950577
4337,12-JUN_B5-6,0,1,10,WISCONSIN & N27,43.038617,-87.948006
4338,12-JUN_B5-6,0,1,10,WISCONSIN & N25,43.038582,-87.945201
4339,12-JUN_B5-6,0,1,10,WISCONSIN & N24,43.03859,-87.943027
4340,12-JUN_B5-6,0,1,10,WISCONSIN & N22,43.038607,-87.940661
4341,12-JUN_B5-6,0,1,10,WISCONSIN & N21,43.038598,-87.939554
4342,12-JUN_B5-6,0,1,10,WISCONSIN & N19,43.038547,-87.937008
4343,12-JUN_B5-6,0,1,10,WISCONSIN & N18,43.038584,-87.935712
4344,12-JUN_B5-6,0,1,10,WISCONSIN & N8,43.038672,-87.92219
4345,12-JUN_B5-6,0,1,10,WISCONSIN & N6,43.038777,-87.919231
4346,12-JUN_B5-6,0,1,10,WISCONSIN & N4,43.03875,-87.916283
4347,12-JUN_B5-6,0,1,10,WISCONSIN & N2,43.038711,-87.913104
4348,12-JUN_B5-6,0,1,10,WISCONSIN & PLANKINTON,43.038697,-87.910362
4349,12-JUN_B5-6,0,1,10,WISCONSIN & BROADWAY,43.038647,-87.90813
4350,12-JUN_B5-6,0,1,10,WISCONSIN & JEFFERSON,43.038748,-87.906132
474,12-JUN_B5-6,1,1,10,WISCONSIN & N38,43.038866,-87.961426
4784,12-JUN_B5-6,0,1,10,WISCONSIN & N10,43.038553,-87.924671
5,12-JUN_B5-6,1,1,10,WISCONSIN & PLANKINTON,43.038821,-87.911012
6,12-JUN_B5-6,1,1,10,WISCONSIN & N3,43.038848,-87.914405
60,12-JUN_B5-6,0,1,10,WISCONSIN & JAMES LOVELL,43.038756,-87.920657
61,12-JUN_B5-6,0,1,10,WISCONSIN & N5,43.038741,-87.918188
62,12-JUN_B5-6,0,1,10,WISCONSIN & N3,43.038606,-87.914855
63,12-JUN_B5-6,0,1,10,WISCONSIN & PLANKINTON,43.038697,-87.91126
64,12-JUN_B5-6,0,1,10,WISCONSIN & WATER,43.038587,-87.909187
65,12-JUN_B5-6,0,1,10,WISCONSIN & MILWAUKEE,43.038692,-87.90726
7,12-JUN_B5-6,1,1,10,WISCONSIN & N5,43.038881,-87.917401
