route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
200,7774,A.336,0,17.5,6.4,PSU/SW 6th & Montgomery MAX Station,45.511583,-122.682578,"",MAX Green Line
190,7777,A.336,0,16.9,5.3,Pioneer Courthouse/SW 6th Ave MAX Stn,45.518964,-122.678558,"",MAX Yellow Line
200,7777,A.336,0,17.5,6.4,Pioneer Courthouse/SW 6th Ave MAX Stn,45.518964,-122.678558,"",MAX Green Line
190,7787,A.336,0,16.9,5.3,SW 6th & Pine St MAX Station,45.522323,-122.676756,"",MAX Yellow Line
200,7787,A.336,0,17.5,6.4,SW 6th & Pine St MAX Station,45.522323,-122.676756,"",MAX Green Line
100,8333,A.336,0,16.0,8.3,Library/SW 9th Ave MAX Station,45.51916,-122.68162,"",MAX Blue Line
90,8333,A.336,0,17.7,6.4,Library/SW 9th Ave MAX Station,45.51916,-122.68162,"",MAX Red Line
100,8334,A.336,0,16.2,8.5,Pioneer Square South MAX Station,45.518496,-122.679145,"",MAX Blue Line
90,8334,A.336,0,17.8,6.5,Pioneer Square South MAX Station,45.518496,-122.679145,"",MAX Red Line
100,8335,A.336,0,16.2,8.5,Mall/SW 4th Ave MAX Station,45.517942,-122.677088,"",MAX Blue Line
90,8335,A.336,0,17.7,6.5,Mall/SW 4th Ave MAX Station,45.517942,-122.677088,"",MAX Red Line
100,8336,A.336,0,16.2,8.5,Yamhill District MAX Station,45.517153,-122.674172,"",MAX Blue Line
90,8336,A.336,0,17.7,6.5,Yamhill District MAX Station,45.517153,-122.674172,"",MAX Red Line
100,8337,A.336,0,16.2,8.5,Oak/SW 1st Ave MAX Station,45.52028,-122.672146,"",MAX Blue Line
90,8337,A.336,0,17.7,6.5,Oak/SW 1st Ave MAX Station,45.52028,-122.672146,"",MAX Red Line
100,8338,A.336,0,16.2,8.5,Skidmore Fountain MAX Station,45.523095,-122.671256,"",MAX Blue Line
90,8338,A.336,0,17.7,6.5,Skidmore Fountain MAX Station,45.523095,-122.671256,"",MAX Red Line
100,8339,A.336,0,16.2,8.5,Old Town/Chinatown MAX Station,45.52518,-122.671353,"",MAX Blue Line
90,8339,A.336,0,17.8,6.5,Old Town/Chinatown MAX Station,45.52518,-122.671353,"",MAX Red Line
100,8340,A.336,0,17.2,9.0,Rose Quarter TC MAX Station,45.530057,-122.664917,"",MAX Blue Line
190,8340,A.336,1,36.3,9.8,Rose Quarter TC MAX Station,45.530057,-122.664917,"",MAX Yellow Line
200,8340,A.336,0,17.5,6.4,Rose Quarter TC MAX Station,45.530057,-122.664917,"",MAX Green Line
90,8340,A.336,0,17.8,6.5,Rose Quarter TC MAX Station,45.530057,-122.664917,"",MAX Red Line
100,8341,A.336,0,17.1,9.0,Convention Center MAX Station,45.530052,-122.661908,"",MAX Blue Line
200,8341,A.336,0,17.5,6.3,Convention Center MAX Station,45.530052,-122.661908,"",MAX Green Line
90,8341,A.336,0,17.8,6.5,Convention Center MAX Station,45.530052,-122.661908,"",MAX Red Line
100,8342,A.336,0,17.1,9.0,NE 7th Ave MAX Station,45.530055,-122.65774,"",MAX Blue Line
200,8342,A.336,0,17.5,6.3,NE 7th Ave MAX Station,45.530055,-122.65774,"",MAX Green Line
90,8342,A.336,0,17.8,6.5,NE 7th Ave MAX Station,45.530055,-122.65774,"",MAX Red Line
100,8343,A.336,0,17.1,9.0,Lloyd Center/NE 11th Ave MAX Station,45.530067,-122.653638,"",MAX Blue Line
200,8343,A.336,0,17.5,6.3,Lloyd Center/NE 11th Ave MAX Station,45.530067,-122.653638,"",MAX Green Line
90,8343,A.336,0,17.8,6.5,Lloyd Center/NE 11th Ave MAX Station,45.530067,-122.653638,"",MAX Red Line
100,8344,A.336,0,17.1,9.0,Hollywood/NE 42nd Ave TC MAX Station,45.532772,-122.620708,"",MAX Blue Line
200,8344,A.336,0,17.5,6.3,Hollywood/NE 42nd Ave TC MAX Station,45.532772,-122.620708,"",MAX Green Line
90,8344,A.336,0,17.8,6.5,Hollywood/NE 42nd Ave TC MAX Station,45.532772,-122.620708,"",MAX Red Line
100,8345,A.336,0,17.1,9.0,NE 60th Ave MAX Station,45.528764,-122.602703,"",MAX Blue Line
200,8345,A.336,0,17.5,6.3,NE 60th Ave MAX Station,45.528764,-122.602703,"",MAX Green Line
90,8345,A.336,0,17.7,6.4,NE 60th Ave MAX Station,45.528764,-122.602703,"",MAX Red Line
100,8346,A.336,0,17.1,8.9,NE 82nd Ave MAX Station,45.533221,-122.577794,"",MAX Blue Line
200,8346,A.336,0,17.5,6.3,NE 82nd Ave MAX Station,45.533221,-122.577794,"",MAX Green Line
90,8346,A.336,0,17.8,6.4,NE 82nd Ave MAX Station,45.533221,-122.577794,"",MAX Red Line
100,8347,A.336,0,15.5,8.7,Gateway/NE 99th Ave TC MAX Station,45.530269,-122.563578,"",MAX Blue Line
100,8347,A.336,1,22.3,8.0,Gateway/NE 99th Ave TC MAX Station,45.530269,-122.563578,"",MAX Blue Line
200,8347,A.336,0,17.3,6.2,Gateway/NE 99th Ave TC MAX Station,45.530269,-122.563578,"",MAX Green Line
200,8347,A.336,1,28.3,6.5,Gateway/NE 99th Ave TC MAX Station,45.530269,-122.563578,"",MAX Green Line
90,8347,A.336,0,17.8,6.4,Gateway/NE 99th Ave TC MAX Station,45.530269,-122.563578,"",MAX Red Line
100,8348,A.336,0,15.9,8.9,E 102nd Ave MAX Station,45.52258,-122.557314,"",MAX Blue Line
100,8349,A.336,0,15.9,8.9,E 122nd Ave MAX Station,45.522454,-122.536784,"",MAX Blue Line
100,8350,A.336,0,15.9,8.9,E 148th Ave MAX Station,45.522237,-122.509687,"",MAX Blue Line
100,8351,A.336,0,15.9,8.9,E 162nd Ave MAX Station,45.522115,-122.495488,"",MAX Blue Line
100,8352,A.336,0,15.9,8.9,E 172nd Ave MAX Station,45.522048,-122.485173,"",MAX Blue Line
100,8353,A.336,0,15.9,8.9,E 181st Ave MAX Station,45.521932,-122.476143,"",MAX Blue Line
100,8354,A.336,0,15.9,8.9,Rockwood/E 188th Ave MAX Station,45.520398,-122.470537,"",MAX Blue Line
100,8355,A.336,0,15.9,8.9,Ruby Junction/E 197th Ave MAX Station,45.515577,-122.459174,"",MAX Blue Line
100,8356,A.336,0,17.0,8.9,Gresham City Hall MAX Station,45.505687,-122.435826,"",MAX Blue Line
100,8357,A.336,0,17.0,8.9,Gresham Central TC MAX Station,45.502473,-122.426643,"",MAX Blue Line
100,8359,A.336,0,17.3,9.2,Cleveland Ave MAX Station,45.501772,-122.41845,"",MAX Blue Line
100,8359,A.336,1,18.3,8.7,Cleveland Ave MAX Station,45.501772,-122.41845,"",MAX Blue Line
100,8360,A.336,1,18.3,8.7,Gresham Central TC MAX Station,45.502705,-122.427348,"",MAX Blue Line
100,8361,A.336,1,18.3,8.7,Gresham City Hall MAX Station,45.505981,-122.436285,"",MAX Blue Line
100,8362,A.336,1,14.0,8.7,Ruby Junction/E 197th Ave MAX Station,45.516502,-122.461119,"",MAX Blue Line
100,8363,A.336,1,14.0,8.7,Rockwood/E 188th Ave MAX Station,45.520723,-122.471093,"",MAX Blue Line
100,8364,A.336,1,14.3,8.6,E 181st Ave MAX Station,45.522065,-122.478074,"",MAX Blue Line
100,8365,A.336,1,14.3,8.6,E 172nd Ave MAX Station,45.52214,-122.48714,"",MAX Blue Line
100,8366,A.336,1,14.3,8.6,E 162nd Ave MAX Station,45.522223,-122.497437,"",MAX Blue Line
100,8367,A.336,1,14.3,8.6,E 148th Ave MAX Station,45.522344,-122.511614,"",MAX Blue Line
100,8368,A.336,1,14.3,8.6,E 122nd Ave MAX Station,45.522548,-122.538743,"",MAX Blue Line
100,8369,A.336,1,14.3,8.6,E 102nd Ave MAX Station,45.522691,-122.559244,"",MAX Blue Line
100,8370,A.336,1,12.3,8.2,Gateway/NE 99th Ave TC MAX Station,45.530839,-122.563627,"",MAX Blue Line
200,8370,A.336,1,17.2,7.5,Gateway/NE 99th Ave TC MAX Station,45.530839,-122.563627,"",MAX Green Line
90,8370,A.336,1,18.2,6.7,Gateway/NE 99th Ave TC MAX Station,45.530839,-122.563627,"",MAX Red Line
100,8371,A.336,1,13.8,8.6,NE 82nd Ave MAX Station,45.533478,-122.578437,"",MAX Blue Line
200,8371,A.336,1,17.7,7.8,NE 82nd Ave MAX Station,45.533478,-122.578437,"",MAX Green Line
90,8371,A.336,1,21.0,13.7,NE 82nd Ave MAX Station,45.533478,-122.578437,"",MAX Red Line
100,8372,A.336,1,13.8,8.6,NE 60th Ave MAX Station,45.528491,-122.603342,"",MAX Blue Line
200,8372,A.336,1,17.7,7.8,NE 60th Ave MAX Station,45.528491,-122.603342,"",MAX Green Line
90,8372,A.336,1,21.0,13.7,NE 60th Ave MAX Station,45.528491,-122.603342,"",MAX Red Line
100,8373,A.336,1,13.8,8.6,Hollywood/NE 42nd Ave TC MAX Station,45.532957,-122.621367,"",MAX Blue Line
200,8373,A.336,1,17.7,7.8,Hollywood/NE 42nd Ave TC MAX Station,45.532957,-122.621367,"",MAX Green Line
90,8373,A.336,1,21.0,13.7,Hollywood/NE 42nd Ave TC MAX Station,45.532957,-122.621367,"",MAX Red Line
100,8374,A.336,1,13.7,8.6,Lloyd Center/NE 11th Ave MAX Station,45.530146,-122.654335,"",MAX Blue Line
200,8374,A.336,1,17.7,7.8,Lloyd Center/NE 11th Ave MAX Station,45.530146,-122.654335,"",MAX Green Line
90,8374,A.336,1,21.0,13.7,Lloyd Center/NE 11th Ave MAX Station,45.530146,-122.654335,"",MAX Red Line
100,8375,A.336,1,13.7,8.5,NE 7th Ave MAX Station,45.53015,-122.658277,"",MAX Blue Line
200,8375,A.336,1,17.7,7.8,NE 7th Ave MAX Station,45.53015,-122.658277,"",MAX Green Line
90,8375,A.336,1,21.0,13.7,NE 7th Ave MAX Station,45.53015,-122.658277,"",MAX Red Line
100,8376,A.336,1,13.7,8.5,Convention Center MAX Station,45.530138,-122.66254,"",MAX Blue Line
200,8376,A.336,1,17.7,7.8,Convention Center MAX Station,45.530138,-122.66254,"",MAX Green Line
90,8376,A.336,1,21.0,13.7,Convention Center MAX Station,45.530138,-122.66254,"",MAX Red Line
100,8377,A.336,1,13.7,8.5,Rose Quarter TC MAX Station,45.530233,-122.665534,"",MAX Blue Line
190,8377,A.336,0,35.6,6.8,Rose Quarter TC MAX Station,45.530233,-122.665534,"",MAX Yellow Line
200,8377,A.336,1,17.7,7.8,Rose Quarter TC MAX Station,45.530233,-122.665534,"",MAX Green Line
90,8377,A.336,1,21.0,13.7,Rose Quarter TC MAX Station,45.530233,-122.665534,"",MAX Red Line
100,8378,A.336,1,13.9,8.8,Old Town/Chinatown MAX Station,45.524695,-122.671467,"",MAX Blue Line
90,8378,A.336,1,21.0,13.7,Old Town/Chinatown MAX Station,45.524695,-122.671467,"",MAX Red Line
100,8379,A.336,1,13.9,8.8,Skidmore Fountain MAX Station,45.522873,-122.67139,"",MAX Blue Line
90,8379,A.336,1,21.0,13.7,Skidmore Fountain MAX Station,45.522873,-122.67139,"",MAX Red Line
100,8380,A.336,1,13.9,8.8,Oak/ SW 1st Ave MAX Station,45.51986,-122.672523,"",MAX Blue Line
90,8380,A.336,1,21.0,13.7,Oak/ SW 1st Ave MAX Station,45.51986,-122.672523,"",MAX Red Line
100,8381,A.336,1,13.9,8.8,Morrison/SW 3rd Ave MAX Station,45.518181,-122.675386,"",MAX Blue Line
90,8381,A.336,1,21.0,13.7,Morrison/SW 3rd Ave MAX Station,45.518181,-122.675386,"",MAX Red Line
100,8382,A.336,1,13.9,8.8,Mall/SW 5th Ave MAX Station,45.518701,-122.677402,"",MAX Blue Line
90,8382,A.336,1,21.0,13.7,Mall/SW 5th Ave MAX Station,45.518701,-122.677402,"",MAX Red Line
100,8383,A.336,1,13.9,8.8,Pioneer Square North MAX Station,45.519253,-122.679475,"",MAX Blue Line
90,8383,A.336,1,21.0,13.8,Pioneer Square North MAX Station,45.519253,-122.679475,"",MAX Red Line
100,8384,A.336,1,13.9,8.8,Galleria/SW 10th Ave MAX Station,45.51991,-122.681919,"",MAX Blue Line
90,8384,A.336,1,21.0,13.8,Galleria/SW 10th Ave MAX Station,45.51991,-122.681919,"",MAX Red Line
190,9299,A.336,0,16.9,5.3,NW 6th & Davis St MAX Station,45.524405,-122.676429,"",MAX Yellow Line
200,9299,A.336,0,17.5,6.4,NW 6th & Davis St MAX Station,45.524405,-122.676429,"",MAX Green Line
190,9303,A.336,1,16.9,5.4,NW 5th & Couch St MAX Station,45.523885,-122.675498,"",MAX Yellow Line
200,9303,A.336,1,17.7,7.8,NW 5th & Couch St MAX Station,45.523885,-122.675498,"",MAX Green Line
100,9624,A.336,1,13.9,8.8,Sunset TC MAX Station,45.510383,-122.781299,"",MAX Blue Line
90,9624,A.336,1,21.0,13.8,Sunset TC MAX Station,45.510383,-122.781299,"",MAX Red Line
100,9757,A.336,1,13.9,8.8,JELD-WEN Field MAX Station,45.521833,-122.689816,"",MAX Blue Line
90,9757,A.336,1,21.0,13.8,JELD-WEN Field MAX Station,45.521833,-122.689816,"",MAX Red Line
100,9758,A.336,0,16.0,8.3,JELD-WEN Field MAX Station,45.521321,-122.689886,"",MAX Blue Line
90,9758,A.336,0,17.7,6.4,JELD-WEN Field MAX Station,45.521321,-122.689886,"",MAX Red Line
100,9759,A.336,0,16.0,8.3,Kings Hill/SW Salmon St MAX Station,45.520592,-122.691005,"",MAX Blue Line
90,9759,A.336,0,17.7,6.4,Kings Hill/SW Salmon St MAX Station,45.520592,-122.691005,"",MAX Red Line
100,9818,A.336,1,13.9,8.8,Beaverton TC MAX Station,45.49133,-122.801723,"",MAX Blue Line
100,9819,A.336,1,13.9,8.8,Beaverton Creek MAX Station,45.500584,-122.833325,"",MAX Blue Line
100,9820,A.336,1,13.9,8.8,Kings Hill/SW Salmon St MAX Station,45.520207,-122.69132,"",MAX Blue Line
90,9820,A.336,1,21.0,13.8,Kings Hill/SW Salmon St MAX Station,45.520207,-122.69132,"",MAX Red Line
100,9821,A.336,0,15.0,8.6,Beaverton TC MAX Station,45.491696,-122.8012,"",MAX Blue Line
90,9821,A.336,0,17.8,6.6,Beaverton TC MAX Station,45.491696,-122.8012,"",MAX Red Line
90,9821,A.336,1,21.0,13.8,Beaverton TC MAX Station,45.491696,-122.8012,"",MAX Red Line
100,9822,A.336,0,15.0,8.6,Beaverton Creek MAX Station,45.500249,-122.832785,"",MAX Blue Line
90,9822,A.336,0,23.4,11.0,Beaverton Creek MAX Station,45.500249,-122.832785,"",MAX Red Line
100,9823,A.336,1,13.9,8.8,Beaverton Central MAX Station,45.490425,-122.807441,"",MAX Blue Line
100,9824,A.336,0,15.0,8.6,Beaverton Central MAX Station,45.490501,-122.806766,"",MAX Blue Line
90,9824,A.336,0,23.4,11.0,Beaverton Central MAX Station,45.490501,-122.806766,"",MAX Red Line
100,9825,A.336,1,13.9,8.8,Millikan Way MAX Station,45.495421,-122.821806,"",MAX Blue Line
100,9826,A.336,0,15.0,8.6,Millikan Way MAX Station,45.495102,-122.821238,"",MAX Blue Line
90,9826,A.336,0,23.4,11.0,Millikan Way MAX Station,45.495102,-122.821238,"",MAX Red Line
100,9827,A.336,1,13.9,8.8,Merlo Rd/SW 158th Ave MAX Station,45.505399,-122.842424,"",MAX Blue Line
100,9828,A.336,0,15.0,8.6,Merlo Rd/SW 158th Ave MAX Station,45.505058,-122.841872,"",MAX Blue Line
90,9828,A.336,0,23.4,11.0,Merlo Rd/SW 158th Ave MAX Station,45.505058,-122.841872,"",MAX Red Line
100,9829,A.336,1,13.9,8.4,Elmonica/SW 170th Ave MAX Station,45.510134,-122.851732,"",MAX Blue Line
100,9830,A.336,0,16.0,9.0,Elmonica/SW 170th Ave MAX Station,45.509777,-122.851193,"",MAX Blue Line
90,9830,A.336,0,,,Elmonica/SW 170th Ave MAX Station,45.509777,-122.851193,"",MAX Red Line
100,9831,A.336,0,16.0,9.1,Willow Creek/SW 185th Ave TC MAX Station,45.517117,-122.869874,"",MAX Blue Line
100,9832,A.336,1,14.3,8.6,Willow Creek/SW 185th Ave TC MAX Station,45.517375,-122.870518,"",MAX Blue Line
100,9833,A.336,1,14.9,8.9,Quatama/NW 205th Ave MAX Station,45.523319,-122.889131,"",MAX Blue Line
100,9834,A.336,0,16.0,9.1,Quatama/NW 205th Ave MAX Station,45.523082,-122.888511,"",MAX Blue Line
100,9835,A.336,0,16.0,9.1,Orenco/NW 231st Ave MAX Station,45.530257,-122.915467,"",MAX Blue Line
100,9836,A.336,1,14.9,8.8,Orenco/NW 231st Ave MAX Station,45.530298,-122.916198,"",MAX Blue Line
100,9837,A.336,1,14.8,8.8,Fair Complex/Hillsboro Airport MAX Stn,45.526924,-122.946499,"",MAX Blue Line
100,9838,A.336,0,16.0,9.1,Fair Complex/Hillsboro Airport MAX Stn,45.527041,-122.945808,"",MAX Blue Line
100,9839,A.336,0,16.0,9.1,Hawthorn Farm MAX Station,45.530012,-122.93038,"",MAX Blue Line
100,9840,A.336,1,14.8,8.8,Hawthorn Farm MAX Station,45.529921,-122.93112,"",MAX Blue Line
100,9841,A.336,0,16.0,9.1,Washington/SE 12th Ave MAX Station,45.521102,-122.969152,"",MAX Blue Line
100,9842,A.336,1,14.8,8.8,Washington/SE 12th Ave MAX Station,45.521231,-122.969867,"",MAX Blue Line
100,9843,A.336,0,16.0,9.1,Tuality Hospital/SE 8th Ave MAX Station,45.521288,-122.978017,"",MAX Blue Line
100,9844,A.336,1,14.8,8.8,Tuality Hospital/SE 8th Ave MAX Station,45.521315,-122.978728,"",MAX Blue Line
100,9845,A.336,1,14.8,8.8,Hillsboro Central/SE 3rd TC MAX Station,45.521385,-122.985596,"",MAX Blue Line
100,9846,A.336,0,16.0,9.1,Hillsboro Central/SE 3rd TC MAX Station,45.521357,-122.984926,"",MAX Blue Line
100,9848,A.336,0,16.0,9.1,Hatfield Government Center MAX Station,45.522204,-122.991022,"",MAX Blue Line
100,9848,A.336,1,15.1,8.7,Hatfield Government Center MAX Station,45.522204,-122.991022,"",MAX Blue Line
100,9969,A.336,0,16.0,8.3,Sunset TC MAX Station,45.510098,-122.780757,"",MAX Blue Line
90,9969,A.336,0,17.7,6.5,Sunset TC MAX Station,45.510098,-122.780757,"",MAX Red Line
100,10117,B.334,1,16.7,5.6,Goose Hollow/SW Jefferson St MAX Station,45.518236,-122.694089,"",MAX Blue Line
90,10117,B.334,1,19.6,6.4,Goose Hollow/SW Jefferson St MAX Station,45.518236,-122.694089,"",MAX Red Line
100,10118,B.334,0,18.6,4.9,Goose Hollow/SW Jefferson St MAX Station,45.517989,-122.693544,"",MAX Blue Line
90,10118,B.334,0,19.1,5.8,Goose Hollow/SW Jefferson St MAX Station,45.517989,-122.693544,"",MAX Red Line
100,10120,B.334,0,18.6,4.9,Washington Park MAX Station,45.510653,-122.71634,"",MAX Blue Line
90,10120,B.334,0,19.1,5.8,Washington Park MAX Station,45.510653,-122.71634,"",MAX Red Line
100,10121,B.334,1,16.7,5.6,Washington Park MAX Station,45.510661,-122.717244,"",MAX Blue Line
90,10121,B.334,1,19.6,6.4,Washington Park MAX Station,45.510661,-122.717244,"",MAX Red Line
90,10572,B.334,0,19.2,5.9,Parkrose/Sumner TC MAX Station,45.559201,-122.56538,"",MAX Red Line
90,10573,B.334,1,19.2,5.9,Parkrose/Sumner TC MAX Station,45.558829,-122.565861,"",MAX Red Line
90,10574,B.334,0,19.1,5.8,Cascades MAX Station,45.57239,-122.55829,"",MAX Red Line
90,10575,B.334,1,19.2,5.9,Cascades MAX Station,45.572075,-122.5577,"",MAX Red Line
90,10576,B.334,0,19.1,5.8,Mt Hood Ave MAX Station,45.577359,-122.567151,"",MAX Red Line
90,10577,B.334,1,19.2,5.9,Mt Hood Ave MAX Station,45.576861,-122.567141,"",MAX Red Line
90,10579,B.334,0,19.1,5.7,Portland Int'l Airport MAX Station,45.587584,-122.5931,"",MAX Red Line
90,10579,B.334,1,19.2,5.9,Portland Int'l Airport MAX Station,45.587584,-122.5931,"",MAX Red Line
190,11498,B.334,0,20.6,7.3,Expo Center MAX Station,45.605354,-122.685706,"",MAX Yellow Line
190,11498,B.334,1,20.3,7.1,Expo Center MAX Station,45.605354,-122.685706,"",MAX Yellow Line
190,11499,B.334,1,20.3,7.1,Delta Park/Vanport MAX Station,45.596125,-122.685683,"",MAX Yellow Line
190,11500,B.334,1,20.3,7.1,Kenton/N Denver Ave MAX Station,45.5837,-122.685662,"",MAX Yellow Line
190,11501,B.334,1,20.3,7.1,N Lombard TC MAX Station,45.5764,-122.68216,"",MAX Yellow Line
190,11502,B.334,1,20.3,7.1,Rosa Parks MAX Station,45.56914,-122.682223,"",MAX Yellow Line
190,11503,B.334,1,20.3,7.1,N Killingsworth St MAX Station,45.562026,-122.682312,"",MAX Yellow Line
190,11504,B.334,1,20.3,7.1,N Prescott St MAX Station,45.555183,-122.68232,"",MAX Yellow Line
190,11505,B.334,1,20.3,7.1,Overlook Park MAX Station,45.548939,-122.681069,"",MAX Yellow Line
190,11506,B.334,1,20.3,7.1,Albina/Mississippi MAX Station,45.539408,-122.675231,"",MAX Yellow Line
190,11507,B.334,1,20.4,7.0,Interstate/Rose Quarter MAX Station,45.530019,-122.66758,"",MAX Yellow Line
190,11508,B.334,0,20.6,7.3,Interstate/Rose Quarter MAX Station,45.530354,-122.668085,"",MAX Yellow Line
190,11509,B.334,0,20.6,7.3,Albina/Mississippi MAX Station,45.539702,-122.675763,"",MAX Yellow Line
190,11510,B.334,0,20.6,7.3,Overlook Park MAX Station,45.548478,-122.680953,"",MAX Yellow Line
190,11511,B.334,0,20.6,7.3,N Prescott St MAX Station,45.55524,-122.682284,"",MAX Yellow Line
190,11512,B.334,0,20.6,7.3,N Killingsworth St MAX Station,45.56331,-122.682175,"",MAX Yellow Line
190,11513,B.334,0,20.6,7.3,Rosa Parks MAX Station,45.570606,-122.682083,"",MAX Yellow Line
190,11514,B.334,0,20.6,7.3,N Lombard TC MAX Station,45.577827,-122.682035,"",MAX Yellow Line
190,11515,B.334,0,20.6,7.3,Kenton/N Denver Ave MAX Station,45.58402,-122.686188,"",MAX Yellow Line
190,11516,B.334,0,20.6,7.3,Delta Park/Vanport MAX Station,45.59612,-122.685563,"",MAX Yellow Line
190,13123,B.334,0,20.5,7.1,SW 6th & Madison St MAX Station,45.515633,-122.680381,"",MAX Yellow Line
200,13123,B.334,0,24.5,11.0,SW 6th & Madison St MAX Station,45.515633,-122.680381,"",MAX Green Line
200,13124,B.334,0,22.5,8.3,SE Main St MAX Station,45.513986,-122.564467,"",MAX Green Line
200,13125,B.334,0,22.5,8.3,SE Division St MAX Station,45.503123,-122.566663,"",MAX Green Line
200,13126,B.334,0,22.5,8.3,SE Powell Blvd MAX Station,45.495503,-122.56617,"",MAX Green Line
200,13127,B.334,0,22.5,8.3,SE Holgate Blvd MAX Station,45.490868,-122.566315,"",MAX Green Line
200,13128,B.334,0,22.5,8.3,Lents/SE Foster Rd MAX Station,45.480188,-122.566871,"",MAX Green Line
200,13129,B.334,0,22.5,8.3,SE Flavel St MAX Station,45.467602,-122.566761,"",MAX Green Line
200,13130,B.334,0,22.5,8.3,SE Fuller Rd MAX Station,45.453138,-122.573578,"",MAX Green Line
200,13132,B.334,0,22.5,8.3,Clackamas Town Center TC MAX Station,45.435721,-122.567769,"",MAX Green Line
200,13132,B.334,1,22.7,8.1,Clackamas Town Center TC MAX Station,45.435721,-122.567769,"",MAX Green Line
200,13133,B.334,1,22.7,8.1,SE Fuller Rd MAX Station,45.453637,-122.573656,"",MAX Green Line
200,13134,B.334,1,22.7,8.1,SE Flavel St MAX Station,45.468068,-122.566542,"",MAX Green Line
200,13135,B.334,1,22.7,8.1,Lents/SE Foster Rd MAX Station,45.480686,-122.566745,"",MAX Green Line
200,13136,B.334,1,22.7,8.1,SE Holgate Blvd MAX Station,45.491369,-122.566229,"",MAX Green Line
200,13137,B.334,1,22.7,8.1,SE Powell Blvd MAX Station,45.495991,-122.566198,"",MAX Green Line
200,13138,B.334,1,22.7,8.1,SE Division St MAX Station,45.503608,-122.566584,"",MAX Green Line
200,13139,B.334,1,22.7,8.1,SE Main St MAX Station,45.514525,-122.564413,"",MAX Green Line
100,13449,B.334,1,19.0,5.7,Civic Drive MAX Station,45.508298,-122.441819,"",MAX Blue Line
100,13450,B.334,0,18.7,5.7,Civic Drive MAX Station,45.507972,-122.441302,"",MAX Blue Line
190,7601,B.334,1,20.9,7.4,Union Station/NW 5th & Glisan St MAX Stn,45.526732,-122.675604,"",MAX Yellow Line
200,7601,B.334,1,24.1,10.9,Union Station/NW 5th & Glisan St MAX Stn,45.526732,-122.675604,"",MAX Green Line
190,7608,B.334,1,20.9,7.4,City Hall/SW 5th & Jefferson St MAX Stn,45.514914,-122.679742,"",MAX Yellow Line
200,7608,B.334,1,24.1,10.9,City Hall/SW 5th & Jefferson St MAX Stn,45.514914,-122.679742,"",MAX Green Line
190,7618,B.334,1,20.9,7.4,PSU/SW 5th & Mill St MAX Station,45.511645,-122.681551,"",MAX Yellow Line
200,7618,B.334,1,24.1,10.9,PSU/SW 5th & Mill St MAX Station,45.511645,-122.681551,"",MAX Green Line
190,7627,B.334,1,20.9,7.4,SW 5th & Oak St MAX Station,45.521573,-122.676178,"",MAX Yellow Line
200,7627,B.334,1,24.1,10.9,SW 5th & Oak St MAX Station,45.521573,-122.676178,"",MAX Green Line
190,7646,B.334,1,20.9,7.4,Pioneer Place/SW 5th Ave MAX Station,45.518255,-122.677934,"",MAX Yellow Line
200,7646,B.334,1,24.1,10.9,Pioneer Place/SW 5th Ave MAX Station,45.518255,-122.677934,"",MAX Green Line
190,7763,B.334,0,20.5,7.2,Union Station/NW 6th & Hoyt St MAX Stn,45.527222,-122.676517,"",MAX Yellow Line
200,7763,B.334,0,24.5,11.0,Union Station/NW 6th & Hoyt St MAX Stn,45.527222,-122.676517,"",MAX Green Line
190,7774,B.334,0,20.5,7.1,PSU/SW 6th & Montgomery MAX Station,45.511583,-122.682578,"",MAX Yellow Line
200,7774,B.334,0,24.5,11.0,PSU/SW 6th & Montgomery MAX Station,45.511583,-122.682578,"",MAX Green Line
190,7777,B.334,0,20.5,7.1,Pioneer Courthouse/SW 6th Ave MAX Stn,45.518964,-122.678558,"",MAX Yellow Line
200,7777,B.334,0,24.5,11.0,Pioneer Courthouse/SW 6th Ave MAX Stn,45.518964,-122.678558,"",MAX Green Line
190,7787,B.334,0,20.5,7.1,SW 6th & Pine St MAX Station,45.522323,-122.676756,"",MAX Yellow Line
200,7787,B.334,0,24.5,11.0,SW 6th & Pine St MAX Station,45.522323,-122.676756,"",MAX Green Line
100,8333,B.334,0,18.6,4.9,Library/SW 9th Ave MAX Station,45.51916,-122.68162,"",MAX Blue Line
90,8333,B.334,0,19.1,5.8,Library/SW 9th Ave MAX Station,45.51916,-122.68162,"",MAX Red Line
100,8334,B.334,0,18.7,5.1,Pioneer Square South MAX Station,45.518496,-122.679145,"",MAX Blue Line
90,8334,B.334,0,19.2,5.9,Pioneer Square South MAX Station,45.518496,-122.679145,"",MAX Red Line
100,8335,B.334,0,18.7,5.1,Mall/SW 4th Ave MAX Station,45.517942,-122.677088,"",MAX Blue Line
90,8335,B.334,0,19.2,5.9,Mall/SW 4th Ave MAX Station,45.517942,-122.677088,"",MAX Red Line
100,8336,B.334,0,18.7,5.1,Yamhill District MAX Station,45.517153,-122.674172,"",MAX Blue Line
90,8336,B.334,0,19.2,5.9,Yamhill District MAX Station,45.517153,-122.674172,"",MAX Red Line
100,8337,B.334,0,18.7,5.1,Oak/SW 1st Ave MAX Station,45.52028,-122.672146,"",MAX Blue Line
