stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
45460,SUNDAY,1,1,33,CORNELL AVE S & S S 115TH ST ST,47.49947,-122.241562
45610,SUNDAY,0,1,16,S OTHELLO ST & RAINIER AVE S,47.537029,-122.27076
45620,SUNDAY,0,1,16,S OTHELLO ST & 48TH AVE S,47.537018,-122.27301
45740,SUNDAY,1,1,38,EAST MARGINAL WAY S & ELLIS AVE S,47.538914,-122.320847
45770,SUNDAY,1,2,70,4TH AVE S & S MICHIGAN ST,47.545746,-122.329483
45790,SUNDAY,1,2,70,4TH AVE S & S FIDALGO ST,47.550365,-122.329483
45810,SUNDAY,1,2,70,4TH AVE S & S LUCILE ST,47.553772,-122.329445
45850,SUNDAY,1,2,70,4TH AVE S & 3800 BLOCK,47.56897,-122.328949
45930,SUNDAY,0,1,31,4TH AVE S & S FINDLAY ST,47.552441,-122.329659
45960,SUNDAY,0,2,70,4TH AVE S & S FRONT ST,47.547657,-122.329689
45970,SUNDAY,0,1,39,4TH AVE S & S MICHIGAN ST,47.54512,-122.329689
46030,SUNDAY,0,1,39,EAST MARGINAL WAY S & ELLIS AVE S,47.538799,-122.320961
46050,SUNDAY,0,1,33,SWIFT AVE S & S EDDY ST,47.545136,-122.305946
46070,SUNDAY,0,1,33,SWIFT AVE S & MARS AVE S,47.542786,-122.303574
46080,SUNDAY,0,1,33,SWIFT AVE S & S WILLOW ST,47.540646,-122.301613
46090,SUNDAY,0,1,33,S MYRTLE ST & BEACON AVE S,47.53891,-122.29705
46101,SUNDAY,0,1,79,S MYRTLE PL & 32ND AVE S,47.538746,-122.29129
46110,SUNDAY,0,1,79,S MYRTLE PL & S HOLLY PK DR,47.537315,-122.287148
46140,SUNDAY,1,1,16,S OTHELLO ST & 44TH AVE S,47.536987,-122.277588
46150,SUNDAY,1,1,16,S OTHELLO ST & 46TH AVE S,47.536858,-122.274788
46160,SUNDAY,1,1,16,S OTHELLO ST & 48TH AVE S,47.536888,-122.272194
46165,SUNDAY,1,1,16,S OTHELLO ST & RAINIER AVE S,47.536919,-122.269867
46221,SUNDAY,0,1,31,74TH AVE S & S 116TH ST,47.498592,-122.24173
46233,SUNDAY,0,1,31,S 114TH ST & CORNELL AVE S,47.5014,-122.240868
46234,SUNDAY,0,1,31,S 114TH ST & 78TH AVE S,47.501278,-122.235229
46294,SUNDAY,0,1,31,S 115TH PL & 84TH AVE S,47.499653,-122.226959
46330,SUNDAY,0,1,31,87TH AVE S & S 115TH PL,47.499401,-122.223045
46331,SUNDAY,0,1,31,87TH AVE S & S 117TH ST,47.497848,-122.223083
46350,SUNDAY,0,1,31,87TH AVE S & S 120TH ST,47.495007,-122.223152
46365,SUNDAY,0,1,31,STEVENS AVE NW & S 123RD PL,47.492142,-122.223152
46380,SUNDAY,0,1,31,TAYLOR PL NW & LIND AVE NW,47.490215,-122.221756
46440,SUNDAY,0,4,125,S 3RD ST & RAINIER AVE S,47.479675,-122.215805
46450,SUNDAY,0,4,125,S 3RD ST & SHATTUCK AVE S,47.479664,-122.212959
46464,SUNDAY,0,1,33,RENTON TC,47.480507,-122.207756
46464,SUNDAY,1,1,31,RENTON TC,47.480507,-122.207756
46465,SUNDAY,0,1,30,BURNETT AVE S & S 2ND ST,47.481041,-122.207756
46465,SUNDAY,1,1,30,BURNETT AVE S & S 2ND ST,47.481041,-122.207756
46466,SUNDAY,0,1,23,S GRADY WAY & WELLS AVE S,47.47522,-122.204834
46466,SUNDAY,1,1,11,S GRADY WAY & WELLS AVE S,47.47522,-122.204834
46478,SUNDAY,1,2,34,RENTON TC,47.480499,-122.20871
46479,SUNDAY,0,3,57,RENTON TC,47.480499,-122.208191
46480,SUNDAY,0,1,16,PARK AVE N & BRONSON WAY N,47.483166,-122.202118
46500,SUNDAY,0,1,16,PARK AVE N & N 3RD ST,47.486885,-122.202103
46510,SUNDAY,0,1,16,PARK AVE N & N 4TH ST,47.488705,-122.202087
46541,SUNDAY,0,1,16,PARK AVE N & LOGAN AVE N,47.500523,-122.201187
46541,SUNDAY,1,1,18,PARK AVE N & LOGAN AVE N,47.500523,-122.201187
46550,SUNDAY,0,1,16,NE SUNSET BLVD & EDMONDS AVE NE,47.501068,-122.185928
46560,SUNDAY,0,1,16,SUNSET BLVD NE & HARRINGTON AVE NE,47.499168,-122.181335
46565,SUNDAY,0,1,16,SUNSET BLVD NE & NE 10TH ST,47.500698,-122.17971
46600,SUNDAY,0,1,16,NE 12TH ST & LYNNWOOD AVE NE,47.503021,-122.176682
46600,SUNDAY,1,1,16,NE 12TH ST & LYNNWOOD AVE NE,47.503021,-122.176682
46630,SUNDAY,0,1,16,NE 12TH ST & NE 11TH PL,47.502914,-122.165833
46630,SUNDAY,1,1,16,NE 12TH ST & NE 11TH PL,47.502914,-122.165833
46660,SUNDAY,1,1,16,UNION AVE NE & NE 10TH ST,47.499229,-122.164658
46670,SUNDAY,1,1,16,UNION AVE NE & NE 8TH ST,47.495678,-122.16452
46672,SUNDAY,1,1,16,UNION AVE NE & NE 7TH ST,47.494377,-122.164467
47270,SUNDAY,1,3,51,S 240TH ST & 21ST AVE S,47.386684,-122.306961
47283,SUNDAY,1,1,18,16TH AVE S & S 242ND ST,47.384743,-122.313271
47286,SUNDAY,1,1,18,16TH AVE S & S 245TH ST,47.381672,-122.313271
47315,SUNDAY,1,1,18,MARINE VIEW DR S & S 242ND ST,47.385071,-122.32309
47340,SUNDAY,1,1,18,MARINE VIEW DR S & S 234TH PL,47.391834,-122.323708
47370,SUNDAY,1,1,18,MARINE VIEW DR S & S 226TH ST,47.399151,-122.324333
47390,SUNDAY,1,2,36,MARINE VIEW DR S & S 223RD ST,47.402145,-122.324471
47403,SUNDAY,1,1,15,S 216TH ST & 24TH AVE S,47.408333,-122.302872
47405,SUNDAY,1,1,15,S 216TH ST & 14TH AVE S,47.408421,-122.314468
47410,SUNDAY,1,2,36,MARINE VIEW DR S & S 218TH ST,47.407066,-122.32473
47412,SUNDAY,0,1,14,S 216TH ST & WESLEY TERR ENTR,47.408382,-122.322243
47413,SUNDAY,0,1,14,S 216TH ST & 11TH AVE S,47.408348,-122.319664
47430,SUNDAY,1,1,18,1ST PL S & S 216TH ST,47.408989,-122.332848
47440,SUNDAY,1,1,18,1ST AVE S & S 213TH ST,47.411175,-122.334145
47451,SUNDAY,1,1,18,1ST AVE S & S 210TH ST,47.413708,-122.334755
47460,SUNDAY,1,1,18,1ST AVE S & S 208TH ST,47.416294,-122.335167
47470,SUNDAY,1,1,18,1ST AVE S & S 206TH ST,47.41906,-122.335167
47480,SUNDAY,1,1,18,1ST AVE S & S 202ND ST,47.421402,-122.335136
47490,SUNDAY,1,1,18,1ST AVE S & S 199TH ST,47.424431,-122.33519
47530,SUNDAY,1,1,18,1ST AVE S & NORMANDY PK DR SW,47.434196,-122.335327
47540,SUNDAY,1,1,18,1ST AVE S & S 186TH ST,47.436802,-122.334976
47550,SUNDAY,1,1,18,1ST AVE S & SW 185TH ST,47.439003,-122.334671
47570,SUNDAY,1,1,18,1ST AVE S & SW NORMANDY RD,47.442009,-122.334267
47580,SUNDAY,1,1,18,1ST AVE S & S 176TH ST,47.44508,-122.33387
47590,SUNDAY,1,1,18,1ST AVE S & S 170TH ST,47.450104,-122.333824
47620,SUNDAY,1,1,18,1ST AVE S & S 160TH ST,47.460003,-122.333839
47630,SUNDAY,1,1,18,1ST AVE S & SW 158TH ST,47.4617,-122.333824
47646,SUNDAY,1,3,83,SW 156TH ST & 2ND AVE SW,47.463356,-122.335754
47652,SUNDAY,1,1,18,SW 152ND ST & 2ND AVE SW,47.466942,-122.33596
47653,SUNDAY,1,1,18,SW 152ND ST & 4TH AVE SW,47.466908,-122.338989
47654,SUNDAY,1,1,18,SW 152ND ST & 6TH AVE SW,47.466866,-122.343147
47750,SUNDAY,1,1,18,1ST AVE S & S 143RD ST,47.475479,-122.333733
47760,SUNDAY,1,1,18,1ST AVE S & S 140TH ST,47.477535,-122.333733
47770,SUNDAY,1,1,18,1ST AVE S & S 138TH ST,47.479401,-122.333717
47790,SUNDAY,1,1,18,1ST AVE S & S 134TH ST,47.484737,-122.333717
47840,SUNDAY,1,1,18,1ST AVE S & S 120TH ST,47.496124,-122.333633
47872,SUNDAY,1,1,18,SW 112TH ST & 1ST AVE SW,47.50317,-122.335442
47890,SUNDAY,0,1,14,4TH AVE SW & SW 110TH ST,47.504787,-122.338974
47890,SUNDAY,1,1,18,4TH AVE SW & SW 110TH ST,47.504787,-122.338974
47900,SUNDAY,1,1,18,4TH AVE SW & SW 108TH ST,47.506954,-122.339058
47920,SUNDAY,1,1,18,4TH AVE SW & SW 104TH ST,47.510208,-122.339172
47930,SUNDAY,1,1,18,4TH AVE SW & SW 102ND ST,47.512394,-122.339432
47940,SUNDAY,1,1,18,4TH AVE SW & SW 100TH ST,47.513722,-122.339577
48090,SUNDAY,1,1,18,1ST AVE S & S BRANDON ST,47.554409,-122.334114
48100,SUNDAY,1,1,18,1ST AVE S & S DAWSON ST,47.555908,-122.334114
48120,SUNDAY,1,1,18,1ST AVE S & S DAKOTA ST,47.567673,-122.334099
48140,SUNDAY,1,1,18,1ST AVE S & S SPOKANE ST,47.57074,-122.334099
48150,SUNDAY,0,1,19,1ST AVE S & S SPOKANE ST,47.571007,-122.334305
48180,SUNDAY,0,1,19,1ST AVE S & S HUDSON ST,47.557175,-122.33432
482,SUNDAY,0,4,128,COLUMBIA ST & 2ND AVE,47.603806,-122.333839
48220,SUNDAY,0,1,19,1ST AVE S & S FIDALGO ST,47.550213,-122.334305
48250,SUNDAY,0,1,18,4TH AVE SW & SW ROXBURY ST,47.516937,-122.340195
48270,SUNDAY,0,1,18,4TH AVE SW & SW 100TH ST,47.513973,-122.339821
48280,SUNDAY,0,1,18,4TH AVE SW & SW 102ND ST,47.511719,-122.339554
48290,SUNDAY,0,1,18,4TH AVE SW & SW 104TH ST,47.509991,-122.339363
48311,SUNDAY,0,1,18,4TH AVE SW & SW 110TH ST,47.503586,-122.339142
48311,SUNDAY,1,1,14,4TH AVE SW & SW 110TH ST,47.503586,-122.339142
48330,SUNDAY,0,1,18,SW 112TH ST & 2ND LN SW,47.503036,-122.336563
48346,SUNDAY,0,1,18,1ST AVE S & SW 112TH ST,47.502827,-122.333755
48360,SUNDAY,0,1,18,1ST AVE S & SW 116TH ST,47.499931,-122.333786
48390,SUNDAY,0,1,18,1ST AVE S & SW 124TH ST,47.492245,-122.333885
48398,SUNDAY,0,1,18,1ST AVE S & SW 128TH ST,47.488762,-122.333923
48410,SUNDAY,0,1,18,1ST AVE S & SW 130TH PL,47.485722,-122.333923
48420,SUNDAY,0,1,18,1ST AVE S & SW 134TH ST,47.482788,-122.333923
48450,SUNDAY,0,1,18,1ST AVE S & SW 140TH ST,47.477772,-122.333923
48460,SUNDAY,0,1,18,1ST AVE S & SW 143RD ST,47.474735,-122.333939
48470,SUNDAY,0,2,37,1ST AVE S & SW 146TH ST,47.472046,-122.333954
48496,SUNDAY,0,1,17,SW 152ND ST & 2ND AVE SW,47.466808,-122.33548
48590,SUNDAY,0,1,18,1ST AVE S & SW 168TH ST,47.452549,-122.33403
48600,SUNDAY,0,1,18,1ST AVE S & S 170TH ST,47.449974,-122.33403
48610,SUNDAY,0,1,18,1ST AVE S & SW 176TH ST,47.445171,-122.334061
48630,SUNDAY,0,1,18,1ST AVE S & SW NORMANDY RD,47.441246,-122.334579
48660,SUNDAY,0,1,18,1ST AVE S & SW 186TH ST,47.436512,-122.335205
48670,SUNDAY,0,1,18,1ST AVE S & NORMANDY PK DR SW,47.433166,-122.33567
48680,SUNDAY,0,1,18,1ST AVE S & SW 192ND ST,47.430477,-122.335846
48710,SUNDAY,0,1,18,1ST AVE S & S 199TH ST,47.424252,-122.335388
48720,SUNDAY,0,1,18,1ST AVE S & SW 202ND ST,47.420654,-122.335358
48730,SUNDAY,0,1,18,1ST AVE S & S 206TH ST,47.418472,-122.335373
48740,SUNDAY,0,1,18,1ST AVE S & SW 208TH ST,47.415741,-122.33532
48741,SUNDAY,0,1,18,1ST AVE S & S 210TH ST,47.413868,-122.334991
48790,SUNDAY,0,2,35,MARINE VIEW DR S & S 218TH ST,47.406826,-122.324905
48790,SUNDAY,1,1,15,MARINE VIEW DR S & S 218TH ST,47.406826,-122.324905
48810,SUNDAY,0,1,18,MARINE VIEW DR S & S 223RD ST,47.401226,-122.324623
48820,SUNDAY,0,1,18,MARINE VIEW DR S & S 226TH ST,47.398567,-122.324501
48860,SUNDAY,0,1,18,MARINE VIEW DR S & S 234TH PL,47.391624,-122.323914
48870,SUNDAY,0,1,18,MARINE VIEW DR S & S 236TH ST,47.389736,-122.323898
48880,SUNDAY,0,1,18,MARINE VIEW DR S & S 240TH ST,47.387924,-122.323883
48896,SUNDAY,0,1,18,S 250TH ST & 15TH AVE S,47.377728,-122.313911
48902,SUNDAY,0,1,18,16TH AVE S & S 248TH ST,47.379749,-122.31308
48905,SUNDAY,0,1,18,16TH AVE S & S 245TH PL,47.381878,-122.31308
48908,SUNDAY,0,1,18,16TH AVE S & S 243RD ST,47.384415,-122.31308
48920,SUNDAY,0,2,35,S 240TH ST & 17TH AVE S,47.386631,-122.311783
48930,SUNDAY,0,3,49,S 240TH ST & 21ST AVE S,47.386532,-122.30648
48960,SUNDAY,0,1,14,PACIFIC HWY S & KENT DES MOINES RD,47.392483,-122.294815
48972,SUNDAY,1,1,18,16TH AVE S & 17TH PL S,47.390789,-122.311684
48974,SUNDAY,1,1,18,KENT DES MOINES RD & 20TH AVE S,47.390911,-122.308136
48976,SUNDAY,0,1,14,20TH AVE S & KENT DES MOINES RD,47.390614,-122.307983
48978,SUNDAY,1,2,33,KENT DES MOINES RD & 21ST AVE S,47.394272,-122.304047
48980,SUNDAY,1,1,18,24TH AVE S & S 230TH ST,47.396336,-122.300575
48984,SUNDAY,1,1,15,KENT DES MOINES RD & 25TH AVE S,47.395718,-122.300499
49000,SUNDAY,1,1,18,S 223RD ST & 24TH AVE S,47.402115,-122.303574
49030,SUNDAY,1,1,18,S 223RD ST & 10TH AVE S,47.402054,-122.321167
49040,SUNDAY,1,1,18,S 223RD ST & 8TH AVE S,47.401997,-122.323654
49050,SUNDAY,1,1,18,DES MOINES MEMORI DR S & S 212TH ST,47.412689,-122.323967
49120,SUNDAY,1,1,18,8TH AVE S & S 200TH ST,47.42334,-122.324692
49133,SUNDAY,1,1,18,8TH AVE S & S 198TH ST,47.42598,-122.32476
49150,SUNDAY,1,1,18,8TH AVE S & S 194TH ST,47.428421,-122.324814
49169,SUNDAY,1,1,18,8TH AVE S & S 189TH ST,47.433632,-122.324631
49180,SUNDAY,1,1,18,8TH AVE S & S 186TH ST,47.436409,-122.324371
49200,SUNDAY,1,1,18,DES MOINES MEMORI DR S & S NORMANDY RD,47.443962,-122.328529
49230,SUNDAY,1,1,18,DES MOINES MEMORI DR S & S 168TH ST,47.452366,-122.326454
49240,SUNDAY,1,1,18,DES MOINES MEMORI DR S & S 165TH ST,47.453571,-122.326111
49250,SUNDAY,1,1,18,DES MOINES MEMORI DR S & S 164TH ST,47.456268,-122.325333
49285,SUNDAY,1,1,18,DES MOINES MEMORI DR S & S 156TH WAY,47.4636,-122.323334
49290,SUNDAY,1,2,65,S 156TH ST & DES MOINES MEMORI DR S,47.463356,-122.32399
49301,SUNDAY,1,2,65,S 156TH ST & 2ND AVE S,47.463352,-122.330086
49320,SUNDAY,0,1,17,S 152ND ST & 4TH AVE S,47.466835,-122.329399
49356,SUNDAY,1,1,18,S 146TH ST & 4TH AVE S,47.472282,-122.328568
49360,SUNDAY,1,1,14,42ND AVE S & S 148TH ST,47.470833,-122.281075
49362,SUNDAY,1,1,18,S 146TH ST & 8TH AVE S,47.472324,-122.322998
49370,SUNDAY,1,1,18,DES MOINES MEMORI DR S & S 144TH ST,47.474697,-122.315208
49380,SUNDAY,1,1,18,DES MOINES MEMORI DR S & S 140TH ST,47.477413,-122.31472
49390,SUNDAY,1,1,18,DES MOINES MEMORI DR S & S 138TH ST,47.479935,-122.314255
49400,SUNDAY,1,1,18,DES MOINES MEMORI DR S & S 136TH ST,47.481575,-122.313934
49420,SUNDAY,1,1,18,DES MOINES MEMORI DR S & S 132ND ST,47.485336,-122.313133
49430,SUNDAY,1,1,18,DES MOINES MEMORI DR S & S 128TH ST,47.486877,-122.312378
49440,SUNDAY,1,1,18,S 128TH ST & ROSEBERG AVE S,47.488533,-122.309692
49460,SUNDAY,1,1,18,S 128TH ST & 22ND AVE S,47.488602,-122.304359
49470,SUNDAY,1,1,18,S 128TH ST & 24TH AVE S,47.488636,-122.301659
49540,SUNDAY,0,1,14,S 120TH ST & 22ND AVE S,47.49577,-122.305199
49540,SUNDAY,1,1,18,S 120TH ST & 22ND AVE S,47.49577,-122.305199
49553,SUNDAY,1,1,14,GLENDALE WAY S & S 118TH ST,47.497635,-122.311752
49555,SUNDAY,1,1,14,S 112TH ST & 14TH AVE S,47.502926,-122.317024
49556,SUNDAY,0,1,14,S 112TH ST & 14TH AVE S,47.502857,-122.315865
49558,SUNDAY,0,1,14,S 112TH ST & 10TH AVE S,47.503101,-122.320793
49561,SUNDAY,1,1,14,S 112TH ST & 8TH AVE S,47.502983,-122.322807
49562,SUNDAY,0,1,14,S 112TH ST & 8TH AVE S,47.502949,-122.323608
49566,SUNDAY,0,1,14,S 116TH ST & 5TH AVE S,47.499538,-122.326927
49567,SUNDAY,1,1,14,S 116TH ST & 3RD AVE S,47.499412,-122.329468
49568,SUNDAY,0,1,14,S 116TH ST & 3RD AVE S,47.49955,-122.330154
49571,SUNDAY,1,1,14,SW 116TH ST & 1ST AVE S,47.49942,-122.333839
49572,SUNDAY,0,1,14,SW 116TH ST & 1ST AVE S,47.49955,-122.334221
49576,SUNDAY,0,1,14,SW 108TH ST & 8TH AVE SW,47.506657,-122.34433
49580,SUNDAY,1,1,18,DES MOINES MEMORI DR S & S 120TH ST,47.496033,-122.310303
49585,SUNDAY,1,1,14,8TH AVE SW & SW 102ND ST,47.512188,-122.345154
49586,SUNDAY,0,1,14,8TH AVE SW & SW 102ND ST,47.512489,-122.344971
49592,SUNDAY,0,1,14,8TH AVE SW & SW 104TH ST,47.509846,-122.34478
49595,SUNDAY,1,1,14,8TH AVE SW & SW 106TH ST,47.509079,-122.344933
49599,SUNDAY,1,1,18,DES MOINES MEMORI DR S & S 116TH ST,47.499096,-122.306892
49610,SUNDAY,1,1,18,DES MOINES MEMORI DR S & S 113TH ST,47.501698,-122.305305
49670,SUNDAY,1,1,18,DES MOINES MEMORI DR S & 17TH PL S,47.513168,-122.310974
49700,SUNDAY,1,1,18,DES MOINES MEMORI DR S & S 96TH ST,47.516834,-122.315086
49720,SUNDAY,0,2,45,14TH AVE S & S TRENTON ST,47.524601,-122.314842
49720,SUNDAY,1,1,18,14TH AVE S & S TRENTON ST,47.524601,-122.314842
49724,SUNDAY,0,1,19,8TH AVE S & S MONROE ST,47.531311,-122.322937
49725,SUNDAY,0,1,19,8TH AVE S & S SOUTHERN ST,47.529526,-122.322968
49726,SUNDAY,0,1,19,8TH AVE S & S THISTLE ST,47.52784,-122.322998
49753,SUNDAY,0,1,19,5TH AVE S & S KENYON ST,47.532169,-122.32827
49754,SUNDAY,1,1,18,S KENYON ST & 5TH AVE S,47.532062,-122.327759
49756,SUNDAY,1,1,18,S HOLDEN ST & 5TH AVE S,47.534206,-122.32869
49757,SUNDAY,0,1,19,S HOLDEN ST & 2ND AVE S,47.534084,-122.33107
49758,SUNDAY,1,1,18,S HOLDEN ST & 2ND AVE S,47.534226,-122.331284
49770,SUNDAY,0,1,19,DES MOINES MEMORI DR S & 17TH PL S,47.512989,-122.310822
49810,SUNDAY,0,1,19,DES MOINES MEMORI DR S & S 108TH ST,47.506306,-122.304062
49820,SUNDAY,0,1,19,DES MOINES MEMORI DR S & S 112TH ST,47.50259,-122.305222
49840,SUNDAY,0,1,19,DES MOINES MEMORI DR S & S 116TH ST,47.499084,-122.307159
49860,SUNDAY,0,1,19,S 120TH ST & DES MOINES MEMORI DR S,47.495724,-122.309311
49860,SUNDAY,1,1,14,S 120TH ST & DES MOINES MEMORI DR S,47.495724,-122.309311
49870,SUNDAY,0,1,19,S 120TH ST & 20TH AVE S,47.495712,-122.307152
49870,SUNDAY,1,1,14,S 120TH ST & 20TH AVE S,47.495712,-122.307152
49880,SUNDAY,0,1,19,S 120TH ST & 22ND AVE S,47.495575,-122.304321
49880,SUNDAY,1,1,14,S 120TH ST & 22ND AVE S,47.495575,-122.304321
49920,SUNDAY,0,1,19,MILITARY RD S & S 125TH ST,47.490749,-122.298683
49920,SUNDAY,1,1,14,MILITARY RD S & S 125TH ST,47.490749,-122.298683
49960,SUNDAY,0,1,19,S 128TH ST & 22ND AVE S,47.488724,-122.305206
49970,SUNDAY,0,1,19,S 128TH ST & 20TH AVE S,47.488701,-122.307243
50020,SUNDAY,0,1,19,DES MOINES MEMORI DR S & S 132ND ST,47.484718,-122.313545
50050,SUNDAY,0,1,19,DES MOINES MEMORI DR S & S 138TH ST,47.479416,-122.314552
50060,SUNDAY,0,1,19,DES MOINES MEMORI DR S & S 140TH ST,47.477432,-122.314919
50062,SUNDAY,0,1,19,S 146TH ST & 11TH AVE S,47.472446,-122.320099
50063,SUNDAY,0,1,19,S 146TH ST & 8TH AVE S,47.472466,-122.323853
50064,SUNDAY,0,1,19,S 146TH ST & 5TH AVE S,47.472424,-122.32869
50065,SUNDAY,0,1,19,S 146TH ST & 4TH AVE S,47.472416,-122.329239
50068,SUNDAY,0,1,17,SW 152ND ST & 4TH AVE SW,47.466785,-122.338417
50130,SUNDAY,0,2,64,S 156TH ST & 1ST AVE S,47.463211,-122.33271
50145,SUNDAY,0,2,64,S 156TH WAY & DES MOINES MEMORI DR S,47.46323,-122.323067
50150,SUNDAY,0,1,17,DES MOINES MEMORI DR S & S 156TH ST,47.462677,-122.323524
50170,SUNDAY,0,1,17,DES MOINES MEMORI DR S & S 160TH ST,47.459328,-122.324173
502,SUNDAY,0,1,36,PIONEER SQUARE,47.602608,-122.33149
502,SUNDAY,1,1,28,PIONEER SQUARE,47.602608,-122.33149
50220,SUNDAY,0,1,17,DES MOINES MEMORI DR S & S 171ST ST,47.449005,-122.327637
50240,SUNDAY,0,1,17,DES MOINES MEMORI DR S & S NORMANDY RD,47.443176,-122.328979
50245,SUNDAY,0,1,17,DES MOINES MEMORI DR S & 8TH AVE S,47.440735,-122.325798
50250,SUNDAY,0,1,17,8TH AVE S & DES MOINES MEMORI DR S,47.43914,-122.324303
50280,SUNDAY,0,1,17,8TH AVE S & S 192ND ST,47.430931,-122.325058
50290,SUNDAY,0,1,17,8TH AVE S & S 194TH ST,47.428913,-122.32502
50310,SUNDAY,0,1,17,8TH AVE S & S 198TH ST,47.4258,-122.324951
50320,SUNDAY,0,1,17,8TH AVE S & S 200TH ST,47.423172,-122.324883
50340,SUNDAY,0,1,17,DES MOINES MEMORI DR S & S 202ND ST,47.420952,-122.320374
50360,SUNDAY,0,1,17,DES MOINES MEMORI DR S & S 206TH ST,47.418247,-122.32032
50390,SUNDAY,0,1,17,DES MOINES MEMORI DR S & S 212TH ST,47.412571,-122.32444
50440,SUNDAY,0,1,17,S 223RD ST & 24TH AVE S,47.401966,-122.302711
50461,SUNDAY,0,2,31,KENT DES MOINES RD & 24TH AVE S,47.395908,-122.30085
50462,SUNDAY,0,2,31,KENT DES MOINES RD & 21ST AVE S,47.394413,-122.304161
50481,SUNDAY,1,1,15,PACIFIC HWY S & 23600 BLOCK,47.389431,-122.295937
50709,SUNDAY,0,1,14,REITH RD & LK FENWICK RD S,47.378513,-122.274292
50735,SUNDAY,0,1,14,W MEEKER ST & 64TH AVE S,47.381138,-122.256523
50758,SUNDAY,1,1,15,64TH AVE S & W MEEKER ST,47.381527,-122.253807
50761,SUNDAY,1,1,15,W MEEKER ST & 64TH AVE S,47.38126,-122.256935
50772,SUNDAY,0,1,14,64TH AVE S & W MEEKER ST,47.381836,-122.253601
50779,SUNDAY,0,2,48,W JAMES ST & 64TH AVE S,47.386673,-122.253105
50781,SUNDAY,1,1,15,REITH RD & LK FENWICK RD S,47.378674,-122.274376
50787,SUNDAY,1,1,15,REITH RD & 38TH AVE S,47.370239,-122.283951
51300,SUNDAY,1,1,24,21ST AVE SW & SW 159TH ST,47.460342,-122.360451
51310,SUNDAY,1,1,24,21ST AVE SW & SW 156TH ST,47.463394,-122.360504
51330,SUNDAY,1,1,24,21ST AVE SW & SW 152ND ST,47.46664,-122.360504
51360,SUNDAY,1,1,24,SW 152ND ST & 16TH AVE SW,47.46661,-122.355072
51401,SUNDAY,1,1,37,SW 148TH ST & 6TH AVE SW,47.470486,-122.341751
51403,SUNDAY,1,1,37,AMBAUM BLVD SW & SW 148TH ST,47.470921,-122.346931
51470,SUNDAY,1,1,37,AMBAUM BLVD SW & SW 139TH ST,47.478794,-122.347885
51500,SUNDAY,1,1,37,AMBAUM BLVD SW & SW 132ND ST,47.485008,-122.348923
51520,SUNDAY,1,1,37,AMBAUM BLVD SW & SW 128TH ST,47.488712,-122.349892
51610,SUNDAY,1,1,37,16TH AVE SW & SW 110TH ST,47.50507,-122.355026
51615,SUNDAY,1,1,37,15TH AVE SW & SW 107TH ST,47.507782,-122.353661
51640,SUNDAY,1,3,82,15TH AVE SW & SW 104TH ST,47.510349,-122.353706
51740,SUNDAY,1,2,33,9TH AVE SW & SW TRENTON ST,47.524975,-122.346642
51800,SUNDAY,1,1,32,HIGHLAND PK WAY SW & SW OTHELLO ST,47.536598,-122.346931
51820,SUNDAY,1,1,32,HIGHLAND PK WAY SW & 7000 BLOCK,47.539867,-122.344551
51830,SUNDAY,1,1,32,HIGHLAND PK WAY SW & WEST MARGINAL WAY S,47.540211,-122.343048
51870,SUNDAY,0,1,31,S MICHIGAN ST & EAST MARGINAL WAY S,47.545036,-122.330986
51879,SUNDAY,0,1,31,HIGHLAND PK WAY SW & WEST MARGINAL WAY S,47.540451,-122.341789
51890,SUNDAY,0,1,31,HIGHLAND PK WAY SW & 7100 BLOCK,47.538361,-122.346611
51910,SUNDAY,0,2,32,HIGHLAND PK WAY SW & SW HOLDEN ST,47.533462,-122.347092
51940,SUNDAY,0,2,32,9TH AVE SW & SW THISTLE ST,47.528057,-122.346863
51960,SUNDAY,0,2,32,9TH AVE SW & SW TRENTON ST,47.524406,-122.346832
52030,SUNDAY,0,5,110,15TH AVE SW & SW ROXBURY ST,47.516937,-122.354126
52100,SUNDAY,0,1,37,16TH AVE SW & SW 107TH ST,47.506733,-122.355209
52140,SUNDAY,0,1,37,16TH AVE SW & SW 116TH ST,47.499283,-122.355217
52180,SUNDAY,0,1,37,AMBAUM BLVD SW & SW 124TH ST,47.491852,-122.350067
52200,SUNDAY,0,1,37,AMBAUM BLVD SW & SW 128TH ST,47.488132,-122.350098
52220,SUNDAY,0,1,37,AMBAUM BLVD SW & SW 132ND ST,47.484917,-122.349083
52250,SUNDAY,0,1,37,AMBAUM BLVD SW & SW 139TH ST,47.478134,-122.348007
52290,SUNDAY,0,1,37,SW 148TH ST & AMBAUM BLVD SW,47.470322,-122.345985
52303,SUNDAY,1,1,37,BURIEN TC,47.470272,-122.337296
52306,SUNDAY,0,3,88,BURIEN TC,47.469402,-122.337341
52306,SUNDAY,1,1,18,BURIEN TC,47.469402,-122.337341
52310,SUNDAY,0,1,37,SW 148TH ST & 6TH AVE SW,47.470348,-122.341354
52390,SUNDAY,0,1,24,SW 160TH ST & 8TH AVE SW,47.459816,-122.344971
52400,SUNDAY,0,1,24,SW 160TH ST & 10TH AVE SW,47.459747,-122.347595
52410,SUNDAY,0,1,24,SW 160TH ST & 12TH AVE SW,47.459694,-122.349716
