route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
CR-Newburyport,North Beverly,CR-Weekday,0,61.7,21.2,North Beverly,42.582471,-70.884501,"",Newburyport/Rockport Line
CR-Newburyport,North Beverly,CR-Sunday,1,,,North Beverly,42.582471,-70.884501,"",Newburyport/Rockport Line
CR-Newburyport,North Beverly,CR-Sunday,0,,,North Beverly,42.582471,-70.884501,"",Newburyport/Rockport Line
CR-Newburyport,North Beverly,CR-Saturday,1,,,North Beverly,42.582471,-70.884501,"",Newburyport/Rockport Line
CR-Newburyport,North Beverly,CR-Saturday,0,,,North Beverly,42.582471,-70.884501,"",Newburyport/Rockport Line
CR-Lowell,North Billerica,CR-Weekday,1,48.5,14.1,North Billerica,42.592881,-71.280869,"",Lowell Line
CR-Lowell,North Billerica,CR-Weekday,0,52.6,17.7,North Billerica,42.592881,-71.280869,"",Lowell Line
CR-Lowell,North Billerica,CR-Sunday,1,,,North Billerica,42.592881,-71.280869,"",Lowell Line
CR-Lowell,North Billerica,CR-Sunday,0,,,North Billerica,42.592881,-71.280869,"",Lowell Line
CR-Lowell,North Billerica,CR-Saturday,1,,,North Billerica,42.592881,-71.280869,"",Lowell Line
CR-Lowell,North Billerica,CR-Saturday,0,,,North Billerica,42.592881,-71.280869,"",Lowell Line
CR-Fitchburg,North Leominster,CR-Weekday,1,41.0,14.0,North Leominster,42.540577,-71.739402,"",Fitchburg/South Acton Line
CR-Fitchburg,North Leominster,CR-Weekday,0,50.3,23.9,North Leominster,42.540577,-71.739402,"",Fitchburg/South Acton Line
CR-Fitchburg,North Leominster,CR-Sunday,1,,,North Leominster,42.540577,-71.739402,"",Fitchburg/South Acton Line
CR-Fitchburg,North Leominster,CR-Sunday,0,,,North Leominster,42.540577,-71.739402,"",Fitchburg/South Acton Line
CR-Fitchburg,North Leominster,CR-Saturday,1,,,North Leominster,42.540577,-71.739402,"",Fitchburg/South Acton Line
CR-Fitchburg,North Leominster,CR-Saturday,0,,,North Leominster,42.540577,-71.739402,"",Fitchburg/South Acton Line
CR-Greenbush,North Scituate,CR-Weekday,1,55.0,16.9,North Scituate,42.2197,-70.7877,"",Greenbush Line
CR-Greenbush,North Scituate,CR-Weekday,0,44.2,17.5,North Scituate,42.2197,-70.7877,"",Greenbush Line
CR-Greenbush,North Scituate,CR-SunSuspended,1,72.0,,North Scituate,42.2197,-70.7877,"",Greenbush Line
CR-Greenbush,North Scituate,CR-SunSuspended,0,79.0,,North Scituate,42.2197,-70.7877,"",Greenbush Line
CR-Greenbush,North Scituate,CR-SatSuspended,1,72.0,,North Scituate,42.2197,-70.7877,"",Greenbush Line
CR-Greenbush,North Scituate,CR-SatSuspended,0,79.0,,North Scituate,42.2197,-70.7877,"",Greenbush Line
CR-Newburyport,North Station,CR-Weekday,1,35.0,21.9,North Station,42.365551,-71.061251,"",Newburyport/Rockport Line
CR-Newburyport,North Station,CR-Weekday,0,37.8,22.6,North Station,42.365551,-71.061251,"",Newburyport/Rockport Line
CR-Lowell,North Station,CR-Weekday,1,40.7,18.9,North Station,42.365551,-71.061251,"",Lowell Line
CR-Lowell,North Station,CR-Weekday,0,44.2,21.1,North Station,42.365551,-71.061251,"",Lowell Line
CR-Haverhill,North Station,CR-Weekday,1,41.3,22.2,North Station,42.365551,-71.061251,"",Haverhill Line
CR-Haverhill,North Station,CR-Weekday,0,40.0,21.6,North Station,42.365551,-71.061251,"",Haverhill Line
CR-Fitchburg,North Station,CR-Weekday,1,42.0,12.6,North Station,42.365551,-71.061251,"",Fitchburg/South Acton Line
CR-Fitchburg,North Station,CR-Weekday,0,46.9,22.5,North Station,42.365551,-71.061251,"",Fitchburg/South Acton Line
CR-Newburyport,North Station,CR-Sunday,1,59.3,21.6,North Station,42.365551,-71.061251,"",Newburyport/Rockport Line
CR-Newburyport,North Station,CR-Sunday,0,61.6,13.9,North Station,42.365551,-71.061251,"",Newburyport/Rockport Line
CR-Lowell,North Station,CR-Sunday,1,,,North Station,42.365551,-71.061251,"",Lowell Line
CR-Lowell,North Station,CR-Sunday,0,,,North Station,42.365551,-71.061251,"",Lowell Line
CR-Haverhill,North Station,CR-Sunday,1,,,North Station,42.365551,-71.061251,"",Haverhill Line
CR-Haverhill,North Station,CR-Sunday,0,,,North Station,42.365551,-71.061251,"",Haverhill Line
CR-Fitchburg,North Station,CR-Sunday,1,38.5,23.3,North Station,42.365551,-71.061251,"",Fitchburg/South Acton Line
CR-Fitchburg,North Station,CR-Sunday,0,60.0,0.0,North Station,42.365551,-71.061251,"",Fitchburg/South Acton Line
CR-Newburyport,North Station,CR-Saturday,1,59.3,21.6,North Station,42.365551,-71.061251,"",Newburyport/Rockport Line
CR-Newburyport,North Station,CR-Saturday,0,61.6,13.9,North Station,42.365551,-71.061251,"",Newburyport/Rockport Line
CR-Lowell,North Station,CR-Saturday,1,,,North Station,42.365551,-71.061251,"",Lowell Line
CR-Lowell,North Station,CR-Saturday,0,,,North Station,42.365551,-71.061251,"",Lowell Line
CR-Haverhill,North Station,CR-Saturday,1,,,North Station,42.365551,-71.061251,"",Haverhill Line
CR-Haverhill,North Station,CR-Saturday,0,,,North Station,42.365551,-71.061251,"",Haverhill Line
CR-Fitchburg,North Station,CR-Saturday,1,38.5,23.3,North Station,42.365551,-71.061251,"",Fitchburg/South Acton Line
CR-Fitchburg,North Station,CR-Saturday,0,60.0,0.0,North Station,42.365551,-71.061251,"",Fitchburg/South Acton Line
CR-Haverhill,North Wilmington,CR-Weekday,1,40.3,12.7,North Wilmington,42.568462,-71.159724,"",Haverhill Line
CR-Haverhill,North Wilmington,CR-Weekday,0,38.2,10.4,North Wilmington,42.568462,-71.159724,"",Haverhill Line
CR-Haverhill,North Wilmington,CR-Sunday,1,,,North Wilmington,42.568462,-71.159724,"",Haverhill Line
CR-Haverhill,North Wilmington,CR-Sunday,0,,,North Wilmington,42.568462,-71.159724,"",Haverhill Line
CR-Haverhill,North Wilmington,CR-Saturday,1,,,North Wilmington,42.568462,-71.159724,"",Haverhill Line
CR-Haverhill,North Wilmington,CR-Saturday,0,,,North Wilmington,42.568462,-71.159724,"",Haverhill Line
CR-Franklin,Norwood Central,CR-Weekday,1,43.7,22.3,Norwood Central,42.190776,-71.199748,"",Franklin Line
CR-Franklin,Norwood Central,CR-Weekday,0,51.3,28.0,Norwood Central,42.190776,-71.199748,"",Franklin Line
CR-Franklin,Norwood Central,CR-Sunday,1,,,Norwood Central,42.190776,-71.199748,"",Franklin Line
CR-Franklin,Norwood Central,CR-Sunday,0,,,Norwood Central,42.190776,-71.199748,"",Franklin Line
CR-Franklin,Norwood Central,CR-Saturday,1,,,Norwood Central,42.190776,-71.199748,"",Franklin Line
CR-Franklin,Norwood Central,CR-Saturday,0,,,Norwood Central,42.190776,-71.199748,"",Franklin Line
CR-Franklin,Norwood Depot,CR-Weekday,1,39.8,21.3,Norwood Depot,42.195668,-71.196784,"",Franklin Line
CR-Franklin,Norwood Depot,CR-Weekday,0,56.0,26.0,Norwood Depot,42.195668,-71.196784,"",Franklin Line
CR-Franklin,Norwood Depot,CR-Sunday,1,,,Norwood Depot,42.195668,-71.196784,"",Franklin Line
CR-Franklin,Norwood Depot,CR-Sunday,0,,,Norwood Depot,42.195668,-71.196784,"",Franklin Line
CR-Franklin,Norwood Depot,CR-Saturday,1,,,Norwood Depot,42.195668,-71.196784,"",Franklin Line
CR-Franklin,Norwood Depot,CR-Saturday,0,,,Norwood Depot,42.195668,-71.196784,"",Franklin Line
CR-Franklin,Plimptonville,CR-Weekday,1,,,Plimptonville,42.159123,-71.236125,"",Franklin Line
CR-Franklin,Plimptonville,CR-Weekday,0,,,Plimptonville,42.159123,-71.236125,"",Franklin Line
CR-Kingston,Plymouth,CR-Weekday,1,78.0,,Plymouth,41.981184,-70.692514,"",Kingston/Plymouth Line
CR-Kingston,Plymouth,CR-Weekday,0,84.0,,Plymouth,41.981184,-70.692514,"",Kingston/Plymouth Line
CR-Kingston,Plymouth,CR-SunSuspended,1,,,Plymouth,41.981184,-70.692514,"",Kingston/Plymouth Line
CR-Kingston,Plymouth,CR-SunSuspended,0,,,Plymouth,41.981184,-70.692514,"",Kingston/Plymouth Line
CR-Kingston,Plymouth,CR-SatSuspended,1,,,Plymouth,41.981184,-70.692514,"",Kingston/Plymouth Line
CR-Kingston,Plymouth,CR-SatSuspended,0,,,Plymouth,41.981184,-70.692514,"",Kingston/Plymouth Line
CR-Fitchburg,Porter Square,CR-Weekday,1,42.0,12.5,Porter Square,42.388353,-71.119159,"",Fitchburg/South Acton Line
CR-Fitchburg,Porter Square,CR-Weekday,0,46.9,22.5,Porter Square,42.388353,-71.119159,"",Fitchburg/South Acton Line
CR-Fitchburg,Porter Square,CR-Sunday,1,39.0,22.6,Porter Square,42.388353,-71.119159,"",Fitchburg/South Acton Line
CR-Fitchburg,Porter Square,CR-Sunday,0,60.0,0.0,Porter Square,42.388353,-71.119159,"",Fitchburg/South Acton Line
CR-Fitchburg,Porter Square,CR-Saturday,1,39.0,22.6,Porter Square,42.388353,-71.119159,"",Fitchburg/South Acton Line
CR-Fitchburg,Porter Square,CR-Saturday,0,60.0,0.0,Porter Square,42.388353,-71.119159,"",Fitchburg/South Acton Line
CR-Newburyport,Prides Crossing,CR-Weekday,1,39.5,0.7,Prides Crossing,42.559513,-70.824813,"",Newburyport/Rockport Line
CR-Newburyport,Prides Crossing,CR-Weekday,0,45.0,10.5,Prides Crossing,42.559513,-70.824813,"",Newburyport/Rockport Line
CR-Providence,Providence,CR-Weekday,1,44.2,27.9,Providence,41.829641,-71.413332,"",Providence/Stoughton Line
CR-Providence,Providence,CR-Weekday,0,48.9,24.1,Providence,41.829641,-71.413332,"",Providence/Stoughton Line
CR-Providence,Providence,CR-Sunday,1,68.0,,Providence,41.829641,-71.413332,"",Providence/Stoughton Line
CR-Providence,Providence,CR-Sunday,0,75.0,,Providence,41.829641,-71.413332,"",Providence/Stoughton Line
CR-Providence,Providence,CR-Saturday,1,68.0,,Providence,41.829641,-71.413332,"",Providence/Stoughton Line
CR-Providence,Providence,CR-Saturday,0,70.0,7.0,Providence,41.829641,-71.413332,"",Providence/Stoughton Line
CR-Middleborough,Quincy Center,CR-Weekday,1,39.5,24.7,Quincy Center,42.251809,-71.005409,"",Middleborough/Lakeville Line
CR-Middleborough,Quincy Center,CR-Weekday,0,52.8,16.0,Quincy Center,42.251809,-71.005409,"",Middleborough/Lakeville Line
CR-Kingston,Quincy Center,CR-Weekday,0,,,Quincy Center,42.251809,-71.005409,"",Kingston/Plymouth Line
CR-Greenbush,Quincy Center,CR-Weekday,1,64.0,15.0,Quincy Center,42.251809,-71.005409,"",Greenbush Line
CR-Greenbush,Quincy Center,CR-Weekday,0,57.0,6.9,Quincy Center,42.251809,-71.005409,"",Greenbush Line
CR-Kingston,Quincy Center,CR-SunSuspended,1,,,Quincy Center,42.251809,-71.005409,"",Kingston/Plymouth Line
CR-Kingston,Quincy Center,CR-SunSuspended,0,70.0,,Quincy Center,42.251809,-71.005409,"",Kingston/Plymouth Line
CR-Greenbush,Quincy Center,CR-SunSuspended,1,68.0,,Quincy Center,42.251809,-71.005409,"",Greenbush Line
CR-Greenbush,Quincy Center,CR-SunSuspended,0,78.0,,Quincy Center,42.251809,-71.005409,"",Greenbush Line
CR-Middleborough,Quincy Center,CR-Sunday,1,72.0,,Quincy Center,42.251809,-71.005409,"",Middleborough/Lakeville Line
CR-Middleborough,Quincy Center,CR-Sunday,0,79.5,7.7,Quincy Center,42.251809,-71.005409,"",Middleborough/Lakeville Line
CR-Middleborough,Quincy Center,CR-Saturday,1,72.0,,Quincy Center,42.251809,-71.005409,"",Middleborough/Lakeville Line
CR-Middleborough,Quincy Center,CR-Saturday,0,79.5,7.7,Quincy Center,42.251809,-71.005409,"",Middleborough/Lakeville Line
CR-Kingston,Quincy Center,CR-SatSuspended,1,,,Quincy Center,42.251809,-71.005409,"",Kingston/Plymouth Line
CR-Kingston,Quincy Center,CR-SatSuspended,0,70.0,,Quincy Center,42.251809,-71.005409,"",Kingston/Plymouth Line
CR-Greenbush,Quincy Center,CR-SatSuspended,1,68.0,,Quincy Center,42.251809,-71.005409,"",Greenbush Line
CR-Greenbush,Quincy Center,CR-SatSuspended,0,78.0,,Quincy Center,42.251809,-71.005409,"",Greenbush Line
CR-Haverhill,Reading,CR-Weekday,1,48.0,21.0,Reading,42.52148,-71.10744,"",Haverhill Line
CR-Haverhill,Reading,CR-Weekday,0,42.0,21.8,Reading,42.52148,-71.10744,"",Haverhill Line
CR-Haverhill,Reading,CR-Sunday,1,,,Reading,42.52148,-71.10744,"",Haverhill Line
CR-Haverhill,Reading,CR-Sunday,0,,,Reading,42.52148,-71.10744,"",Haverhill Line
CR-Haverhill,Reading,CR-Saturday,1,,,Reading,42.52148,-71.10744,"",Haverhill Line
CR-Haverhill,Reading,CR-Saturday,0,,,Reading,42.52148,-71.10744,"",Haverhill Line
CR-Franklin,Readville,CR-Weekday,1,39.8,21.5,Readville,42.23775,-71.132376,"",Franklin Line
CR-Franklin,Readville,CR-Weekday,0,61.4,23.0,Readville,42.23775,-71.132376,"",Franklin Line
CR-Fairmount,Readville,CR-Weekday,1,49.4,13.0,Readville,42.23775,-71.132376,"",Fairmount Line
CR-Fairmount,Readville,CR-Weekday,0,52.2,15.7,Readville,42.23775,-71.132376,"",Fairmount Line
CR-Franklin,Readville,CR-Sunday,1,,,Readville,42.23775,-71.132376,"",Franklin Line
CR-Franklin,Readville,CR-Sunday,0,,,Readville,42.23775,-71.132376,"",Franklin Line
CR-Franklin,Readville,CR-Saturday,1,,,Readville,42.23775,-71.132376,"",Franklin Line
CR-Franklin,Readville,CR-Saturday,0,,,Readville,42.23775,-71.132376,"",Franklin Line
CR-Newburyport,River Works,CR-Weekday,1,35.8,19.2,River Works,42.453804,-70.975698,"",Newburyport/Rockport Line
CR-Newburyport,River Works,CR-Weekday,0,39.3,19.1,River Works,42.453804,-70.975698,"",Newburyport/Rockport Line
CR-Newburyport,Rockport,CR-Weekday,1,60.2,20.6,Rockport,42.656173,-70.625616,"",Newburyport/Rockport Line
CR-Newburyport,Rockport,CR-Weekday,0,57.7,18.1,Rockport,42.656173,-70.625616,"",Newburyport/Rockport Line
CR-Newburyport,Rockport,CR-Sunday,1,,,Rockport,42.656173,-70.625616,"",Newburyport/Rockport Line
CR-Newburyport,Rockport,CR-Sunday,0,,,Rockport,42.656173,-70.625616,"",Newburyport/Rockport Line
CR-Newburyport,Rockport,CR-Saturday,1,,,Rockport,42.656173,-70.625616,"",Newburyport/Rockport Line
CR-Newburyport,Rockport,CR-Saturday,0,,,Rockport,42.656173,-70.625616,"",Newburyport/Rockport Line
CR-Needham,Roslindale Village,CR-Weekday,1,51.6,19.5,Roslindale Village,42.287206,-71.12961,"",Needham Line
CR-Needham,Roslindale Village,CR-Weekday,0,53.0,15.8,Roslindale Village,42.287206,-71.12961,"",Needham Line
CR-Needham,Roslindale Village,CR-SatSuspended,1,,,Roslindale Village,42.287206,-71.12961,"",Needham Line
CR-Needham,Roslindale Village,CR-SatSuspended,0,,,Roslindale Village,42.287206,-71.12961,"",Needham Line
CR-Providence,Route 128,CR-Weekday,1,30.9,18.5,Route 128,42.209884,-71.1471,"",Providence/Stoughton Line
CR-Providence,Route 128,CR-Weekday,0,41.0,21.4,Route 128,42.209884,-71.1471,"",Providence/Stoughton Line
CR-Providence,Route 128,CR-Sunday,1,65.0,,Route 128,42.209884,-71.1471,"",Providence/Stoughton Line
CR-Providence,Route 128,CR-Sunday,0,75.0,,Route 128,42.209884,-71.1471,"",Providence/Stoughton Line
CR-Providence,Route 128,CR-Saturday,1,65.0,,Route 128,42.209884,-71.1471,"",Providence/Stoughton Line
CR-Providence,Route 128,CR-Saturday,0,70.0,7.0,Route 128,42.209884,-71.1471,"",Providence/Stoughton Line
CR-Newburyport,Rowley,CR-Weekday,1,44.6,17.7,Rowley,42.725351,-70.859436,"",Newburyport/Rockport Line
CR-Newburyport,Rowley,CR-Weekday,0,61.7,21.0,Rowley,42.725351,-70.859436,"",Newburyport/Rockport Line
CR-Newburyport,Rowley,CR-Sunday,1,,,Rowley,42.725351,-70.859436,"",Newburyport/Rockport Line
CR-Newburyport,Rowley,CR-Sunday,0,,,Rowley,42.725351,-70.859436,"",Newburyport/Rockport Line
CR-Newburyport,Rowley,CR-Saturday,1,,,Rowley,42.725351,-70.859436,"",Newburyport/Rockport Line
CR-Newburyport,Rowley,CR-Saturday,0,,,Rowley,42.725351,-70.859436,"",Newburyport/Rockport Line
CR-Providence,Ruggles,CR-Weekday,1,45.5,22.8,Ruggles,42.336377,-71.088961,"",Providence/Stoughton Line
CR-Providence,Ruggles,CR-Weekday,0,32.0,20.7,Ruggles,42.336377,-71.088961,"",Providence/Stoughton Line
CR-Needham,Ruggles,CR-Weekday,1,50.0,18.2,Ruggles,42.336377,-71.088961,"",Needham Line
CR-Needham,Ruggles,CR-Weekday,0,51.0,14.7,Ruggles,42.336377,-71.088961,"",Needham Line
CR-Franklin,Ruggles,CR-Weekday,1,51.4,26.5,Ruggles,42.336377,-71.088961,"",Franklin Line
CR-Franklin,Ruggles,CR-Weekday,0,49.4,25.6,Ruggles,42.336377,-71.088961,"",Franklin Line
CR-Providence,Ruggles,CR-Sunday,1,65.0,,Ruggles,42.336377,-71.088961,"",Providence/Stoughton Line
CR-Providence,Ruggles,CR-Sunday,0,80.0,,Ruggles,42.336377,-71.088961,"",Providence/Stoughton Line
CR-Franklin,Ruggles,CR-Sunday,1,,,Ruggles,42.336377,-71.088961,"",Franklin Line
CR-Franklin,Ruggles,CR-Sunday,0,,,Ruggles,42.336377,-71.088961,"",Franklin Line
CR-Providence,Ruggles,CR-Saturday,1,65.0,,Ruggles,42.336377,-71.088961,"",Providence/Stoughton Line
CR-Providence,Ruggles,CR-Saturday,0,70.0,14.1,Ruggles,42.336377,-71.088961,"",Providence/Stoughton Line
CR-Franklin,Ruggles,CR-Saturday,1,,,Ruggles,42.336377,-71.088961,"",Franklin Line
CR-Franklin,Ruggles,CR-Saturday,0,,,Ruggles,42.336377,-71.088961,"",Franklin Line
CR-Needham,Ruggles,CR-SatSuspended,1,,,Ruggles,42.336377,-71.088961,"",Needham Line
CR-Needham,Ruggles,CR-SatSuspended,0,,,Ruggles,42.336377,-71.088961,"",Needham Line
CR-Newburyport,Salem,CR-Weekday,1,35.1,20.6,Salem,42.523927,-70.898903,"",Newburyport/Rockport Line
CR-Newburyport,Salem,CR-Weekday,0,36.6,22.1,Salem,42.523927,-70.898903,"",Newburyport/Rockport Line
CR-Newburyport,Salem,CR-Sunday,1,60.0,20.6,Salem,42.523927,-70.898903,"",Newburyport/Rockport Line
CR-Newburyport,Salem,CR-Sunday,0,61.5,13.8,Salem,42.523927,-70.898903,"",Newburyport/Rockport Line
CR-Newburyport,Salem,CR-Saturday,1,60.0,20.6,Salem,42.523927,-70.898903,"",Newburyport/Rockport Line
CR-Newburyport,Salem,CR-Saturday,0,61.5,13.8,Salem,42.523927,-70.898903,"",Newburyport/Rockport Line
CR-Providence,Sharon,CR-Weekday,1,43.8,21.0,Sharon,42.124804,-71.183213,"",Providence/Stoughton Line
CR-Providence,Sharon,CR-Weekday,0,51.1,24.1,Sharon,42.124804,-71.183213,"",Providence/Stoughton Line
CR-Providence,Sharon,CR-Sunday,1,65.0,,Sharon,42.124804,-71.183213,"",Providence/Stoughton Line
CR-Providence,Sharon,CR-Sunday,0,75.0,,Sharon,42.124804,-71.183213,"",Providence/Stoughton Line
CR-Providence,Sharon,CR-Saturday,1,65.0,,Sharon,42.124804,-71.183213,"",Providence/Stoughton Line
CR-Providence,Sharon,CR-Saturday,0,70.0,7.0,Sharon,42.124804,-71.183213,"",Providence/Stoughton Line
CR-Fitchburg,Shirley,CR-Weekday,1,41.2,14.2,Shirley,42.544726,-71.648363,"",Fitchburg/South Acton Line
CR-Fitchburg,Shirley,CR-Weekday,0,50.3,23.9,Shirley,42.544726,-71.648363,"",Fitchburg/South Acton Line
CR-Fitchburg,Shirley,CR-Sunday,1,,,Shirley,42.544726,-71.648363,"",Fitchburg/South Acton Line
CR-Fitchburg,Shirley,CR-Sunday,0,,,Shirley,42.544726,-71.648363,"",Fitchburg/South Acton Line
CR-Fitchburg,Shirley,CR-Saturday,1,,,Shirley,42.544726,-71.648363,"",Fitchburg/South Acton Line
CR-Fitchburg,Shirley,CR-Saturday,0,,,Shirley,42.544726,-71.648363,"",Fitchburg/South Acton Line
CR-Fitchburg,Silver Hill,CR-Weekday,1,80.0,,Silver Hill,42.395625,-71.302357,"",Fitchburg/South Acton Line
CR-Fitchburg,Silver Hill,CR-Weekday,0,58.0,19.7,Silver Hill,42.395625,-71.302357,"",Fitchburg/South Acton Line
CR-Fitchburg,South Acton,CR-Weekday,1,42.0,11.6,South Acton,42.461575,-71.455322,"",Fitchburg/South Acton Line
CR-Fitchburg,South Acton,CR-Weekday,0,46.4,21.9,South Acton,42.461575,-71.455322,"",Fitchburg/South Acton Line
CR-Fitchburg,South Acton,CR-Sunday,1,39.0,22.6,South Acton,42.461575,-71.455322,"",Fitchburg/South Acton Line
CR-Fitchburg,South Acton,CR-Sunday,0,60.0,0.0,South Acton,42.461575,-71.455322,"",Fitchburg/South Acton Line
CR-Fitchburg,South Acton,CR-Saturday,1,39.0,22.6,South Acton,42.461575,-71.455322,"",Fitchburg/South Acton Line
CR-Fitchburg,South Acton,CR-Saturday,0,60.0,0.0,South Acton,42.461575,-71.455322,"",Fitchburg/South Acton Line
CR-Providence,South Attleboro,CR-Weekday,1,48.0,23.4,South Attleboro,41.897943,-71.354621,"",Providence/Stoughton Line
CR-Providence,South Attleboro,CR-Weekday,0,50.4,23.5,South Attleboro,41.897943,-71.354621,"",Providence/Stoughton Line
CR-Providence,South Attleboro,CR-Sunday,1,68.0,,South Attleboro,41.897943,-71.354621,"",Providence/Stoughton Line
CR-Providence,South Attleboro,CR-Sunday,0,75.0,,South Attleboro,41.897943,-71.354621,"",Providence/Stoughton Line
CR-Providence,South Attleboro,CR-Saturday,1,68.0,,South Attleboro,41.897943,-71.354621,"",Providence/Stoughton Line
CR-Providence,South Attleboro,CR-Saturday,0,70.0,7.0,South Attleboro,41.897943,-71.354621,"",Providence/Stoughton Line
CR-Worcester,South Station,CR-Weekday,1,28.3,13.7,South Station,42.352614,-71.055364,"",Framingham/Worcester Line
CR-Worcester,South Station,CR-Weekday,0,40.5,23.9,South Station,42.352614,-71.055364,"",Framingham/Worcester Line
CR-Providence,South Station,CR-Weekday,1,29.3,21.3,South Station,42.352614,-71.055364,"",Providence/Stoughton Line
CR-Providence,South Station,CR-Weekday,0,31.3,21.4,South Station,42.352614,-71.055364,"",Providence/Stoughton Line
CR-Needham,South Station,CR-Weekday,1,49.6,18.1,South Station,42.352614,-71.055364,"",Needham Line
CR-Needham,South Station,CR-Weekday,0,52.6,18.9,South Station,42.352614,-71.055364,"",Needham Line
CR-Middleborough,South Station,CR-Weekday,1,47.4,17.7,South Station,42.352614,-71.055364,"",Middleborough/Lakeville Line
CR-Middleborough,South Station,CR-Weekday,0,52.8,15.8,South Station,42.352614,-71.055364,"",Middleborough/Lakeville Line
CR-Kingston,South Station,CR-Weekday,1,57.8,18.4,South Station,42.352614,-71.055364,"",Kingston/Plymouth Line
CR-Kingston,South Station,CR-Weekday,0,51.8,18.5,South Station,42.352614,-71.055364,"",Kingston/Plymouth Line
CR-Greenbush,South Station,CR-Weekday,1,54.1,16.0,South Station,42.352614,-71.055364,"",Greenbush Line
CR-Greenbush,South Station,CR-Weekday,0,44.2,17.1,South Station,42.352614,-71.055364,"",Greenbush Line
CR-Franklin,South Station,CR-Weekday,1,42.6,21.5,South Station,42.352614,-71.055364,"",Franklin Line
CR-Franklin,South Station,CR-Weekday,0,56.6,26.4,South Station,42.352614,-71.055364,"",Franklin Line
CR-Fairmount,South Station,CR-Weekday,1,49.2,14.0,South Station,42.352614,-71.055364,"",Fairmount Line
CR-Fairmount,South Station,CR-Weekday,0,52.2,15.8,South Station,42.352614,-71.055364,"",Fairmount Line
CR-Kingston,South Station,CR-SunSuspended,1,78.5,4.9,South Station,42.352614,-71.055364,"",Kingston/Plymouth Line
CR-Kingston,South Station,CR-SunSuspended,0,70.0,,South Station,42.352614,-71.055364,"",Kingston/Plymouth Line
CR-Greenbush,South Station,CR-SunSuspended,1,71.0,,South Station,42.352614,-71.055364,"",Greenbush Line
CR-Greenbush,South Station,CR-SunSuspended,0,78.0,,South Station,42.352614,-71.055364,"",Greenbush Line
CR-Worcester,South Station,CR-Sunday,1,43.5,28.9,South Station,42.352614,-71.055364,"",Framingham/Worcester Line
CR-Worcester,South Station,CR-Sunday,0,90.0,,South Station,42.352614,-71.055364,"",Framingham/Worcester Line
CR-Providence,South Station,CR-Sunday,1,65.0,,South Station,42.352614,-71.055364,"",Providence/Stoughton Line
CR-Providence,South Station,CR-Sunday,0,80.0,,South Station,42.352614,-71.055364,"",Providence/Stoughton Line
CR-Middleborough,South Station,CR-Sunday,1,71.0,,South Station,42.352614,-71.055364,"",Middleborough/Lakeville Line
CR-Middleborough,South Station,CR-Sunday,0,79.5,7.7,South Station,42.352614,-71.055364,"",Middleborough/Lakeville Line
CR-Franklin,South Station,CR-Sunday,1,,,South Station,42.352614,-71.055364,"",Franklin Line
CR-Franklin,South Station,CR-Sunday,0,,,South Station,42.352614,-71.055364,"",Franklin Line
CR-Worcester,South Station,CR-Saturday,1,43.5,28.9,South Station,42.352614,-71.055364,"",Framingham/Worcester Line
CR-Worcester,South Station,CR-Saturday,0,57.5,45.9,South Station,42.352614,-71.055364,"",Framingham/Worcester Line
CR-Providence,South Station,CR-Saturday,1,65.0,,South Station,42.352614,-71.055364,"",Providence/Stoughton Line
CR-Providence,South Station,CR-Saturday,0,70.0,14.1,South Station,42.352614,-71.055364,"",Providence/Stoughton Line
CR-Middleborough,South Station,CR-Saturday,1,71.0,,South Station,42.352614,-71.055364,"",Middleborough/Lakeville Line
CR-Middleborough,South Station,CR-Saturday,0,79.5,7.7,South Station,42.352614,-71.055364,"",Middleborough/Lakeville Line
CR-Franklin,South Station,CR-Saturday,1,,,South Station,42.352614,-71.055364,"",Franklin Line
CR-Franklin,South Station,CR-Saturday,0,,,South Station,42.352614,-71.055364,"",Franklin Line
CR-Needham,South Station,CR-SatSuspended,1,81.0,,South Station,42.352614,-71.055364,"",Needham Line
CR-Needham,South Station,CR-SatSuspended,0,,,South Station,42.352614,-71.055364,"",Needham Line
CR-Kingston,South Station,CR-SatSuspended,1,78.5,4.9,South Station,42.352614,-71.055364,"",Kingston/Plymouth Line
CR-Kingston,South Station,CR-SatSuspended,0,70.0,,South Station,42.352614,-71.055364,"",Kingston/Plymouth Line
CR-Greenbush,South Station,CR-SatSuspended,1,71.0,,South Station,42.352614,-71.055364,"",Greenbush Line
CR-Greenbush,South Station,CR-SatSuspended,0,78.0,,South Station,42.352614,-71.055364,"",Greenbush Line
CR-Kingston,South Weymouth,CR-Weekday,1,57.2,18.0,South Weymouth,42.153747,-70.95249,"",Kingston/Plymouth Line
CR-Kingston,South Weymouth,CR-Weekday,0,51.6,19.1,South Weymouth,42.153747,-70.95249,"",Kingston/Plymouth Line
CR-Kingston,South Weymouth,CR-SunSuspended,1,79.0,4.2,South Weymouth,42.153747,-70.95249,"",Kingston/Plymouth Line
CR-Kingston,South Weymouth,CR-SunSuspended,0,71.0,,South Weymouth,42.153747,-70.95249,"",Kingston/Plymouth Line
CR-Kingston,South Weymouth,CR-SatSuspended,1,79.0,4.2,South Weymouth,42.153747,-70.95249,"",Kingston/Plymouth Line
