route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
4355,1913,10,0,60.0,0.0,Jericho Tpke + S. 4th St.,40.731254,-73.690798,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1914,10,0,60.0,0.0,Jericho Tpke + S. 2nd St,40.730914,-73.692477,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1915,10,0,60.0,0.0,Jericho Tpke + Lewis Ave.,40.730499,-73.694478,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1916,10,0,60.0,0.0,Jericho Tpke + Linden Ave,40.729947,-73.697206,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1918,10,0,60.0,0.0,Jericho Tpke + Plainfield Ave,40.729503,-73.699661,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1919,10,0,60.0,0.0,Jericho Tpke + Park Pl.,40.728989,-73.701864,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1921,10,0,60.0,0.0,Jericho Tpke + Garfield Ave,40.727783,-73.707616,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1922,10,0,60.0,0.0,Jericho Tpke/Jamaica Ave + Tulip Av,40.727313,-73.71007,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1923,10,0,60.0,0.0,Jericho Tpke/Jamaica Ave + Penn Blv,40.726553,-73.715756,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1926,10,0,60.0,0.0,Jericho Tpke/Jamaica Ave + 246th St,40.724903,-73.722494,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1928,10,0,60.0,0.0,Jericho Tpke/Jamaica Ave + 240th St,40.723399,-73.7273,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1929,10,0,60.0,0.0,Jericho Tpke/Jamaica Ave + 225th St,40.722166,-73.730198,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1931,10,1,59.9,0.2,Jamaica Ave + 224th St,40.72165,-73.731231,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1932,10,1,59.9,0.2,Jamaica Ave + 222nd St,40.720446,-73.732447,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1933,10,1,59.9,0.2,Jamaica Ave + Springfield Blvd,40.718544,-73.73523,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1936,10,1,59.9,0.2,Jamaica Ave + 215th St,40.717123,-73.740859,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1937,10,0,60.0,0.0,Jamaica Ave Opp 214th Pl,40.716556,-73.742929,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1938,10,0,60.0,0.0,Jamaica Ave + 213th St.,40.716151,-73.744787,"",N24 Jamaica-Mineola- Roos. Field-EM
4352,194,10,0,59.7,0.8,Northern Blvd + Glen Cove Rd,40.809676,-73.628279,"",N20/21Hicks-Gln Cove-Roslyn-Flush
4364,1947,10,0,60.0,0.0,Earle Ovington @ Coliseum Parking L,40.720592,-73.593394,"",N43 Freeport - Roosevelt Field
4376,1949,10,1,31.0,5.9,Hempstead Tpke Opp Walton Ave,40.718467,-73.591702,"",N70/1/2 Hemp-Sun. Mall-Farm-Babylon
4352,195,10,0,60.0,1.1,Pratt Blvd + Bridge St,40.86327,-73.631944,"",N20/21Hicks-Gln Cove-Roslyn-Flush
4358,195,10,0,60.0,0.8,Pratt Blvd + Bridge St,40.86327,-73.631944,"",N27 Hempstead-Roos. Field-Glen Cove
4355,1952,10,1,59.9,0.2,Jamaica Ave + 212th Place,40.716019,-73.745752,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1953,10,1,59.9,0.2,Jamaica Ave + 214th Pl,40.716626,-73.743109,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1954,10,1,59.9,0.2,Jamaica Ave + 218th St,40.717916,-73.737025,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1956,10,1,59.9,0.2,Jamaica Ave + 239th St,40.723223,-73.728277,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1957,10,1,59.9,0.2,Jamaica Ave + 246th St,40.725164,-73.722211,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1958,10,1,59.9,0.2,Jamaica Ave + 91st Ave,40.725621,-73.720485,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1959,10,1,59.9,0.2,Jamaica Av + Commonwealth Blvd,40.726161,-73.718414,"",N24 Jamaica-Mineola- Roos. Field-EM
4352,196,10,0,60.0,1.1,Shore Rd + Scudders Lane,40.823783,-73.64572,"",N20/21Hicks-Gln Cove-Roslyn-Flush
4355,1960,10,1,59.9,0.2,Jamaica Ave + 250th St,40.726854,-73.714864,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1961,10,1,59.9,0.2,Jamaica Ave + Little Neck Pkwy,40.727417,-73.710513,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1962,10,1,59.9,0.2,Jericho Tpke + Keene Ave.(257 ST),40.727944,-73.707666,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1964,10,1,59.9,0.2,Jericho Tpke + Hinsdale Ave.,40.729021,-73.70252,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1965,10,1,59.9,0.2,Jericho Tpke + Emerson Ave,40.729591,-73.699876,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1966,10,1,59.9,0.2,Jericho Tpke + Willis Ave.,40.729987,-73.697839,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1967,10,1,59.9,0.2,Jericho Tpke Opp Lindeen Ave (BANK),40.730144,-73.697053,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1968,10,1,59.9,0.2,Jericho Tpke + N. 2nd St,40.731129,-73.692229,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1969,10,1,59.9,0.2,Jericho Tpke + McKee St.,40.730329,-73.696005,"",N24 Jamaica-Mineola- Roos. Field-EM
4352,197,10,0,32.2,8.0,Roslyn Clock Tower,40.800186,-73.651164,"",N20/21Hicks-Gln Cove-Roslyn-Flush
4354,197,10,0,60.0,0.0,Roslyn Clock Tower,40.800186,-73.651164,"",N23 Mineola-Manorhaven
4355,1970,10,1,59.9,0.2,Jericho Tpke + Hillside Blvd,40.731498,-73.690335,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1971,10,1,59.9,0.2,Jericho Tpke + Lakeville Rd.,40.732288,-73.686726,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1972,10,1,59.9,0.2,Jericho Tpke + Ingraham La.,40.73306,-73.683176,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1973,10,1,59.9,0.2,Jericho Tpke + Leonard Blvd.,40.735432,-73.674833,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1974,10,1,59.9,0.2,Jericho Tpke + Old Stewart Ave.,40.738362,-73.668715,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1975,10,1,59.9,0.2,Jericho Tpke + Central Ave.,40.739446,-73.666518,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1976,10,1,59.9,0.2,Jericho Tpke + Marcus Ave.,40.742338,-73.660721,"",N24 Jamaica-Mineola- Roos. Field-EM
4355,1978,10,1,59.9,0.2,Jericho Tpke + White Rd,40.744948,-73.654313,"",N24 Jamaica-Mineola- Roos. Field-EM
4352,198,10,0,32.2,8.0,Northern Blvd & Plandome Rd,40.792668,-73.698547,"",N20/21Hicks-Gln Cove-Roslyn-Flush
4356,1981,10,0,60.0,0.0,Langdon Pl + Broadway Lynbrook LIR,40.656152,-73.673288,"",N25 Great Neck-Lynbrook
4356,1981,10,1,60.0,0.0,Langdon Pl + Broadway Lynbrook LIR,40.656152,-73.673288,"",N25 Great Neck-Lynbrook
4356,1983,10,0,60.0,0.0,Nevada Dr & Marcus Ave,40.758464,-73.696268,"",N25 Great Neck-Lynbrook
4356,1986,10,0,60.0,0.0,Hempstead Ave + Noble St,40.659781,-73.671097,"",N25 Great Neck-Lynbrook
4359,1986,10,1,33.0,9.4,Hempstead Ave + Noble St,40.659781,-73.671097,"",N31/32 Far Rockaway- Lynbrook-Hemp
4356,1988,10,0,60.0,0.0,Hempstead Ave + Central Ave.,40.665121,-73.671011,"",N25 Great Neck-Lynbrook
4359,1988,10,1,33.0,9.4,Hempstead Ave + Central Ave.,40.665121,-73.671011,"",N31/32 Far Rockaway- Lynbrook-Hemp
4352,199,10,0,29.0,10.0,Northern Bvd + Middle Neck/Leonards,40.781854,-73.717089,"",N20/21Hicks-Gln Cove-Roslyn-Flush
4356,1990,10,0,60.0,0.0,Hempstead Ave + Sherman Ave,40.66189,-73.670857,"",N25 Great Neck-Lynbrook
4359,1990,10,1,33.0,9.4,Hempstead Ave + Sherman Ave,40.66189,-73.670857,"",N31/32 Far Rockaway- Lynbrook-Hemp
4356,1992,10,0,60.0,0.0,Hempstead Ave + Smith St,40.66356,-73.670767,"",N25 Great Neck-Lynbrook
4359,1992,10,1,33.0,9.4,Hempstead Ave + Smith St,40.66356,-73.670767,"",N31/32 Far Rockaway- Lynbrook-Hemp
4356,1997,10,1,60.0,0.0,Franklin Ave + Sobo Ave,40.706599,-73.676432,"",N25 Great Neck-Lynbrook
4356,1998,10,0,60.0,0.0,Franklin Ave + Hempstead Tpke,40.707414,-73.676094,"",N25 Great Neck-Lynbrook
4343,2,10,0,44.5,1.5,Broadway & Sheridan Ave,40.647871,-73.688582,"",N1 Jamaica-Elmont -Hewlett
4346,20,10,0,20.1,6.0,Hempstead Tpke @ 941 (NHP Rd.),40.707414,-73.676071,"",N6 Hemp.-Jamaica (via Hemp. Tpke.)
4352,200,10,0,29.0,10.0,Northern Blvd + Glenwood St Citylin,40.772629,-73.733864,"",N20/21Hicks-Gln Cove-Roslyn-Flush
4356,2000,10,1,60.0,0.0,New Hyde Park Rd Opp Tulip Ave,40.713319,-73.677041,"",N25 Great Neck-Lynbrook
4356,2001,10,1,60.0,0.0,New Hyde Park Rd + Cathedral Ave,40.71561,-73.677699,"",N25 Great Neck-Lynbrook
4356,2002,10,0,60.0,0.0,New Hyde Park Rd + Chester Ave,40.719294,-73.679768,"",N25 Great Neck-Lynbrook
4356,2003,10,0,60.0,0.0,New Hyde Park Rd + Plaza Rd,40.722768,-73.679603,"",N25 Great Neck-Lynbrook
4356,2004,10,1,60.0,0.0,New Hyde Park Rd + Stewart Ave,40.724699,-73.679265,"",N25 Great Neck-Lynbrook
4356,2005,10,1,60.0,0.0,New Hyde Park Rd + Stratford Ave,40.727343,-73.679151,"",N25 Great Neck-Lynbrook
4356,2006,10,0,60.0,0.0,New Hyde Park Rd + Fourth Ave,40.729851,-73.679249,"",N25 Great Neck-Lynbrook
4356,2009,10,0,60.0,0.0,New Hyde Park Rd & Broadway,40.735797,-73.680974,"",N25 Great Neck-Lynbrook
4356,2010,10,0,60.0,0.0,New Hyde Park Rd  Opp Imperial Ave,40.738924,-73.682142,"",N25 Great Neck-Lynbrook
4356,2011,10,0,60.0,0.0,New Hyde Park Rd Opp Gilford Ave,40.740349,-73.682671,"",N25 Great Neck-Lynbrook
4356,2012,10,0,60.0,0.0,New Hyde Park Rd + Sperry Blvd,40.742425,-73.68341,"",N25 Great Neck-Lynbrook
4356,2013,10,0,60.0,0.0,New Hyde Park Rd + W Maple Dr,40.74467,-73.68427,"",N25 Great Neck-Lynbrook
4356,2014,10,0,60.0,0.0,New Hyde Park Rd + Hillside Ave,40.747985,-73.685357,"",N25 Great Neck-Lynbrook
4356,2015,10,0,60.0,0.0,New Hyde Park Rd + Evans St,40.750641,-73.686294,"",N25 Great Neck-Lynbrook
4356,2016,10,0,60.0,0.0,New Hyde Park Rd + Lawrence St,40.752191,-73.686872,"",N25 Great Neck-Lynbrook
4356,2017,10,1,60.0,0.0,Union Tpke + New Hyde Park Rd,40.754908,-73.687917,"",N25 Great Neck-Lynbrook
4356,2019,10,0,60.0,0.0,Union Tpke @LakeSuccess Center West,40.753485,-73.697145,"",N25 Great Neck-Lynbrook
4356,2021,10,0,60.0,0.0,Union Tpke & Lakeville Rd,40.752513,-73.701278,"",N25 Great Neck-Lynbrook
4356,2022,10,0,60.0,0.0,Lakeville Rd + Hewlett St,40.75297,-73.70237,"",N25 Great Neck-Lynbrook
4356,2024,10,0,60.0,0.0,Lakeville Rd&Marcus Av(400-410-420),40.758726,-73.704369,"",N25 Great Neck-Lynbrook
4356,2027,10,0,60.0,0.0,Marcus Ave@ Bldg # 2800(Pro Health),40.757828,-73.693694,"",N25 Great Neck-Lynbrook
4356,2028,10,0,60.0,0.0,New Hyde Park Rd Opp Holiday Gate,40.759179,-73.688835,"",N25 Great Neck-Lynbrook
4356,2030,10,0,60.0,0.0,New Hyde Park Rd Opp Suburban Gate,40.762568,-73.689518,"",N25 Great Neck-Lynbrook
4356,2031,10,0,60.0,0.0,Community Dr Opp #400,40.771456,-73.70346,"",N25 Great Neck-Lynbrook
4356,2033,10,1,60.0,0.0,Community Dr Opp Pond Hill Rd,40.782651,-73.70392,"",N25 Great Neck-Lynbrook
4356,2034,10,0,60.0,0.0,Community Dr + Northern Blvd,40.787026,-73.70551,"",N25 Great Neck-Lynbrook
4352,2035,10,0,32.1,8.0,Northern Blvd + Schenck Ave,40.785367,-73.707905,"",N20/21Hicks-Gln Cove-Roslyn-Flush
4356,2035,10,1,60.0,0.0,Northern Blvd + Schenck Ave,40.785367,-73.707905,"",N25 Great Neck-Lynbrook
4352,2036,10,0,29.0,10.1,Middle Neck Rd & Darley Rd,40.784179,-73.720688,"",N20/21Hicks-Gln Cove-Roslyn-Flush
4352,2036,10,1,33.1,9.3,Middle Neck Rd & Darley Rd,40.784179,-73.720688,"",N20/21Hicks-Gln Cove-Roslyn-Flush
4356,2036,10,0,60.0,0.0,Middle Neck Rd & Darley Rd,40.784179,-73.720688,"",N25 Great Neck-Lynbrook
4356,2038,10,1,60.0,0.0,New Hyde Park Rd + Hempstead Tpke,40.707459,-73.676011,"",N25 Great Neck-Lynbrook
4353,204,10,0,33.2,9.0,Hillside Ave + 182nd St,40.713255,-73.781038,"",N22 Jamaica-Mineola- Roos Fld-Hksvl
4355,204,10,0,60.0,0.0,Hillside Ave + 182nd St,40.713255,-73.781038,"",N24 Jamaica-Mineola- Roos. Field-EM
4356,2040,10,1,60.0,0.0,New Hyde Park Rd + Jericho Tpke,40.733553,-73.67997,"",N25 Great Neck-Lynbrook
4356,2041,10,0,60.0,0.0,Franklin Ave + Mosefan St,40.705694,-73.677031,"",N25 Great Neck-Lynbrook
4352,2042,10,0,32.1,8.0,Middle Neck Rd + Susquehanna Ave,40.784093,-73.720221,"",N20/21Hicks-Gln Cove-Roslyn-Flush
4352,2042,10,1,28.9,10.0,Middle Neck Rd + Susquehanna Ave,40.784093,-73.720221,"",N20/21Hicks-Gln Cove-Roslyn-Flush
4356,2042,10,1,60.0,0.0,Middle Neck Rd + Susquehanna Ave,40.784093,-73.720221,"",N25 Great Neck-Lynbrook
4352,2045,10,0,32.1,8.0,Northern Blvd + Susquehanna Ave,40.784243,-73.712098,"",N20/21Hicks-Gln Cove-Roslyn-Flush
4356,2045,10,1,60.0,0.0,Northern Blvd + Susquehanna Ave,40.784243,-73.712098,"",N25 Great Neck-Lynbrook
4356,2049,10,1,60.0,0.0,New Hyde Park Rd & Maple Dr,40.744841,-73.684117,"",N25 Great Neck-Lynbrook
4353,205,10,0,33.2,9.0,Hillside Ave + Cherry Lane,40.739287,-73.699984,"",N22 Jamaica-Mineola- Roos Fld-Hksvl
4356,2053,10,1,60.0,0.0,Community Dr + Community Dr. E.,40.784086,-73.70439,"",N25 Great Neck-Lynbrook
4353,206,10,0,33.2,9.0,Hillside Ave + Marcus Ave,40.75146,-73.673405,"",N22 Jamaica-Mineola- Roos Fld-Hksvl
4356,2060,10,1,60.0,0.0,Community Dr + #400,40.77102,-73.703312,"",N25 Great Neck-Lynbrook
4356,2061,10,1,60.0,0.0,Franklin Ave + Palermo Ct,40.688253,-73.686173,"",N25 Great Neck-Lynbrook
4356,2063,10,1,60.0,0.0,Franklin Ave + Woodcliff Dr,40.685729,-73.68574,"",N25 Great Neck-Lynbrook
4356,2064,10,1,60.0,0.0,New Hyde Park Rd @LIE S. Service Rd,40.768016,-73.690867,"",N25 Great Neck-Lynbrook
4356,2068,10,1,60.0,0.0,New Hyde Park Rd + Holiday Gate,40.759752,-73.688698,"",N25 Great Neck-Lynbrook
4356,2069,10,1,60.0,0.0,New Hyde Park Rd & Suburban Gate,40.762597,-73.689291,"",N25 Great Neck-Lynbrook
4353,207,10,0,33.2,9.0,Willis Ave. @ Hillside Ave,40.75618,-73.645282,"",N22 Jamaica-Mineola- Roos Fld-Hksvl
4354,207,10,0,60.0,0.0,Willis Ave. @ Hillside Ave,40.75618,-73.645282,"",N23 Mineola-Manorhaven
4356,2071,10,1,60.0,0.0,Marcus Ave  @ #1111(MarcusBldg East,40.75765,-73.693572,"",N25 Great Neck-Lynbrook
4356,2074,10,1,60.0,0.0,Marcus Ave @ Bldg # 1999,40.75674,-73.690588,"",N25 Great Neck-Lynbrook
4356,2075,10,1,60.0,0.0,Franklin Av + Peterhoff St (Wheeler,40.676843,-73.683018,"",N25 Great Neck-Lynbrook
4356,2080,10,1,60.0,0.0,Marcus Ave @ #1111(Marcus Bldg West,40.758655,-73.698599,"",N25 Great Neck-Lynbrook
4356,2083,10,1,60.0,0.0,Lakeville Rd + Marcus Ave,40.759122,-73.703896,"",N25 Great Neck-Lynbrook
4356,2089,10,1,60.0,0.0,Lakeville Rd Opp Hewlett St,40.75392,-73.703324,"",N25 Great Neck-Lynbrook
4356,2091,10,1,60.0,0.0,Lakeville Rd & Union Tpke,40.752715,-73.70171,"",N25 Great Neck-Lynbrook
4356,2093,10,1,60.0,0.0,UnionTpke Opp LakeSuccessShopCenter,40.75455,-73.690934,"",N25 Great Neck-Lynbrook
4356,2095,10,1,60.0,0.0,Union Tpke @ #1111(Marcus Bldg),40.753547,-73.698662,"",N25 Great Neck-Lynbrook
4356,2098,10,1,60.0,0.0,New Hyde Park Rd + Lawrence St,40.751987,-73.686571,"",N25 Great Neck-Lynbrook
4356,2099,10,0,60.0,0.0,Hempstead Ave + Blake Ave,40.658226,-73.671271,"",N25 Great Neck-Lynbrook
4359,2099,10,1,33.0,9.4,Hempstead Ave + Blake Ave,40.658226,-73.671271,"",N31/32 Far Rockaway- Lynbrook-Hemp
4353,210,10,0,33.2,9.0,Maple Ave + Post Ave,40.755875,-73.587798,"",N22 Jamaica-Mineola- Roos Fld-Hksvl
4356,2100,10,1,60.0,0.0,New Hyde Park Rd Opp Evans Ave,40.750606,-73.686054,"",N25 Great Neck-Lynbrook
4356,2101,10,1,60.0,0.0,New Hyde Park Rd + Hillside Ave,40.74837,-73.68529,"",N25 Great Neck-Lynbrook
4356,2103,10,1,60.0,0.0,New Hyde Park Rd & Dallas Ave,40.742302,-73.683146,"",N25 Great Neck-Lynbrook
4356,2104,10,1,60.0,0.0,New Hyde Park Rd & Highland Ave,40.739638,-73.682173,"",N25 Great Neck-Lynbrook
4356,2105,10,1,60.0,0.0,New Hyde Park Rd + Lincoln Ave,40.737642,-73.681447,"",N25 Great Neck-Lynbrook
4356,2106,10,1,60.0,0.0,New Hyde Park Rd & Belmont Ave,40.736359,-73.680968,"",N25 Great Neck-Lynbrook
4356,2107,10,1,60.0,0.0,New Hyde Park Rd & Plaza Ave,40.73186,-73.679355,"",N25 Great Neck-Lynbrook
4356,2108,10,1,60.0,0.0,New Hyde Park Rd. Opp  4th Ave,40.729799,-73.679034,"",N25 Great Neck-Lynbrook
4356,2109,10,1,60.0,0.0,New Hyde Park Rd. & Manor Rd,40.723243,-73.679429,"",N25 Great Neck-Lynbrook
4354,211,10,0,60.0,0.0,Roslyn LIRR Station,40.792052,-73.643372,"",N23 Mineola-Manorhaven
4358,211,10,0,60.0,0.4,Roslyn LIRR Station,40.792052,-73.643372,"",N27 Hempstead-Roos. Field-Glen Cove
4356,2110,10,1,60.0,0.0,New Hyde Park Rd. & Fairmount Blve,40.719134,-73.679563,"",N25 Great Neck-Lynbrook
4352,2112,10,0,32.1,8.0,Middle Neck Rd & Hill Park Ave,40.785457,-73.723379,"",N20/21Hicks-Gln Cove-Roslyn-Flush
4352,2112,10,1,28.9,10.0,Middle Neck Rd & Hill Park Ave,40.785457,-73.723379,"",N20/21Hicks-Gln Cove-Roslyn-Flush
4356,2112,10,1,60.0,0.0,Middle Neck Rd & Hill Park Ave,40.785457,-73.723379,"",N25 Great Neck-Lynbrook
4354,213,10,0,60.0,0.0,Port Washington LIRR Station,40.830695,-73.68778,"",N23 Mineola-Manorhaven
4356,2130,10,0,60.0,0.0,Marcus Av@ Bldg #2000 (Astoria Fed),40.759074,-73.700073,"",N25 Great Neck-Lynbrook
4358,2136,10,1,60.0,0.0,Oak St + Locust St,40.726661,-73.608733,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2137,10,0,60.0,0.0,Oak St Opp Brook St,40.728541,-73.609324,"",N27 Hempstead-Roos. Field-Glen Cove
4354,214,10,0,60.0,0.0,Orchard Beach Blvd + Park Lane,40.839065,-73.717369,"",N23 Mineola-Manorhaven
4358,2143,10,0,60.0,0.4,Jericho Tpke + Jay Ct,40.756042,-73.622517,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2145,10,0,60.0,0.4,Roslyn Rd + E Williston Ave,40.758286,-73.634674,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2146,10,0,60.0,0.4,Roslyn Rd + Fairview Ave,40.761033,-73.635132,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2147,10,0,60.0,0.4,Roslyn Rd + Hewlett Dr,40.763246,-73.635489,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2148,10,0,60.0,0.4,Roslyn Rd + Robins Dr,40.766287,-73.636082,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2149,10,0,60.0,0.4,Roslyn Rd + Barnyard Lane,40.767732,-73.636479,"",N27 Hempstead-Roos. Field-Glen Cove
4355,215,10,0,60.0,0.0,Jericho Tpke + Tyson Ave,40.728363,-73.704972,"",N24 Jamaica-Mineola- Roos. Field-EM
4358,2150,10,1,60.0,0.0,Roslyn Rd + IU Willets Rd,40.771723,-73.636484,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2151,10,0,60.0,0.4,Roslyn Rd Opp Strawberry Lane,40.773636,-73.636133,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2152,10,0,60.0,0.4,Roslyn Rd + Club Dr,40.775584,-73.63595,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2153,10,1,60.0,0.0,Roslyn Rd + Morry La,40.778207,-73.637829,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2154,10,0,60.0,0.4,Roslyn Rd OPP Parkside Dr(NS PKWY),40.78203,-73.639098,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2155,10,1,60.0,0.0,Roslyn Rd + Powerhouse Rd,40.785308,-73.639048,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2156,10,1,60.0,0.0,Roslyn Rd + Donald St,40.787876,-73.639756,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2157,10,0,60.0,0.4,Lincoln Ave + Roslyn Rd,40.791985,-73.641041,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2158,10,1,60.0,0.0,Roslyn LIRR Station,40.791756,-73.643584,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2159,10,1,60.0,0.0,Roslyn Rd opp Locust St,40.793413,-73.642681,"",N27 Hempstead-Roos. Field-Glen Cove
4355,216,10,0,60.0,0.0,Jericho Tpke + Nassau Blvd,40.741138,-73.662906,"",N24 Jamaica-Mineola- Roos. Field-EM
4358,2160,10,0,59.9,0.2,Harbor Hill Rd + Entrance Rd,40.794533,-73.637399,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2161,10,0,59.9,0.2,Harbor Hill Rd + Magnolia La,40.794972,-73.632325,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2162,10,0,59.9,0.2,Harbor Hill Rd + Crescent La,40.794666,-73.628091,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2163,10,1,60.0,0.0,Harbor Hill Rd Opp Short St,40.794571,-73.625939,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2164,10,0,59.9,0.2,Harbor Hill Rd Opp Maple Ct,40.794862,-73.623409,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2165,10,0,59.9,0.2,Glen Cove Rd + Harbor Hill Rd,40.796412,-73.622481,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2166,10,0,59.9,0.2,Glen Cove Rd + Tally Rd S,40.800381,-73.623417,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2167,10,1,60.0,0.0,Glen Cove Rd Opp Nob Hill Gate,40.802081,-73.624258,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2168,10,0,59.9,0.2,Glen Cove Rd + Lakeville Ct,40.805288,-73.625617,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2169,10,0,59.9,0.2,Glen Cove Rd + Parp Dr.(School Ent),40.806802,-73.626374,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2170,10,1,60.0,0.0,Glen Cove Rd + Northern Blvd,40.809524,-73.628206,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2171,10,0,59.9,0.2,Glen Cove Rd + Locust St,40.81192,-73.627788,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2172,10,0,59.9,0.2,Glen Cove Rd + Cedar St,40.814132,-73.626699,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2173,10,0,60.0,0.0,Back Rd(GlenCoveAv) & Glen Cove Rd,40.816984,-73.626034,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2174,10,0,60.0,0.0,Glen Cove Ave Opp Willow Pl,40.822749,-73.626654,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2175,10,1,60.0,0.0,Glen Cove Ave + Glenns Pl,40.825834,-73.62751,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2176,10,0,60.0,0.0,Glen Cove Ave + Glen Ave,40.828482,-73.628326,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2178,10,1,60.0,0.0,Glen Cove Ave + Polly La,40.834798,-73.630925,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2179,10,1,60.0,0.0,Glen Cove Ave + Cross St,40.837564,-73.632926,"",N27 Hempstead-Roos. Field-Glen Cove
4358,218,10,0,60.0,0.0,Westbury Blvd + Oak St,40.722258,-73.607173,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2180,10,0,59.9,0.2,Glen Cove Ave + Plymouth Dr N,40.840985,-73.634372,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2181,10,0,59.9,0.2,Glen Cove Ave + Central Dr,40.844632,-73.63533,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2182,10,0,59.9,0.2,Glen Cove Ave + Valentine Ave,40.84907,-73.635351,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2183,10,0,59.9,0.2,Sea Cliff Ave + Pearl St,40.850416,-73.634265,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2184,10,0,59.9,0.2,Sea Cliff Ave + Emerald Dr,40.850837,-73.630765,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2185,10,1,60.0,0.0,Sea Cliff Ave at Sea Cliff LIRR Sta,40.851608,-73.625595,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2187,10,0,59.9,0.6,Cedar Swamp Rd + Fourth St,40.853537,-73.61912,"",N27 Hempstead-Roos. Field-Glen Cove
4358,2188,10,0,59.9,0.6,Cedar Swamp Rd + First St,40.85617,-73.619433,"",N27 Hempstead-Roos. Field-Glen Cove
