stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
2116,a4,0,1,24,121 5TH/BRAZOS,30.266706,-97.741984
2117,a4,0,1,24,5TH/SAN JACINTO,30.266407,-97.740913
2119,a4,0,1,24,WALLER/SPENCE,30.257915,-97.733615
2121,a4,0,2,47,WALLER/CLERMONT,30.25417,-97.735327
2143,a4,0,1,11,701 ROBERT E LEE/LUND,30.262166,-97.767565
2143,a4,1,1,10,701 ROBERT E LEE/LUND,30.262166,-97.767565
2145,a4,0,1,22,1619 BARTON SPRINGS/KINNEY,30.262397,-97.762236
2148,a4,0,1,22,911 BARTON SPRINGS/BOULDIN,30.25961,-97.753924
2157,a4,1,1,21,1218 BARTON SPRINGS/LEE BARTON,30.260735,-97.757225
2175,a4,0,1,22,SOUTH 1ST/BEN WHITE,30.22712,-97.769607
2177,a4,0,1,22,BEN WHITE/CLAWSON,30.228756,-97.783947
2181,a4,0,1,22,WALSH TARLTON/TWIN BERRY,30.262678,-97.808499
2183,a4,0,1,22,1701 WALSH TARLTON/THOUSAND OAKS,30.266529,-97.806083
2184,a4,0,1,22,1501 WALSH TARLTON/TERRAPIN,30.26838,-97.804907
2185,a4,0,1,22,WALSH TARLTON/WILDERNESS,30.269244,-97.803852
2186,a4,0,1,22,1019 WALSH TARLTON/WILDERNESS,30.27257,-97.801467
2196,a4,0,1,22,601 BARTON SPRINGS/1ST,30.258341,-97.750386
2197,a4,0,1,22,201 BARTON SPRINGS/CONGRESS,30.258815,-97.74729
2197,a4,1,1,35,201 BARTON SPRINGS/CONGRESS,30.258815,-97.74729
2200,a4,0,2,62,300 BARTON SPRINGS/CONGRESS,30.258916,-97.747726
2200,a4,1,1,21,300 BARTON SPRINGS/CONGRESS,30.258916,-97.747726
2215,a4,1,1,21,WALSH TARLTON/TAMARRON,30.261559,-97.80944
2216,a4,1,1,21,4401 PACK SADDLE PASS/BEN WHITE,30.231017,-97.792022
2220,a4,1,1,21,BEN WHITE/GILLIS,30.227405,-97.781573
2229,a4,0,1,34,2410 GROVE/MONTOPOLIS,30.220484,-97.707258
2230,a4,0,1,34,2800 MONTOPOLIS/OLTORF,30.216404,-97.709274
2234,a4,0,1,34,5300 OLTORF/ALVIN DEVANE,30.219811,-97.719866
2240,a4,0,1,34,1900 OLTORF/BURTON,30.231313,-97.735308
2242,a4,0,1,34,1616 E OLTORF (LUBYS),30.233341,-97.739245
2249,a4,0,1,34,526 OLTORF/1ST,30.242137,-97.759362
2261,a4,1,1,34,1401 OLTORF/THORNTON,30.246668,-97.769395
2262,a4,1,1,34,905 OLTORF/ SOUTH 5TH,30.24337,-97.763557
2263,a4,1,1,34,539 OLTORF/1ST,30.241847,-97.759236
2264,a4,1,1,34,201 OLTORF/EUCLID,30.24019,-97.75591
2266,a4,1,1,34,643 OLTORF/EAST SIDE,30.23666,-97.74904
2275,a4,1,1,34,5413 OLTORF/ALVIN DEVANE,30.21916,-97.718973
2276,a4,1,1,34,6001 OLTORF/ALVIN DEVANE,30.217485,-97.715504
2279,a4,1,1,34,2421 GROVE/MONTOPOLIS,30.220579,-97.707057
2280,a4,0,1,33,GROVE/RIVERSIDE,30.228217,-97.707046
2280,a4,1,4,123,GROVE/RIVERSIDE,30.228217,-97.707046
2281,a4,0,1,35,6701 WENTWORTH/LOYOLA,30.293253,-97.631316
2281,a4,1,1,36,6701 WENTWORTH/LOYOLA,30.293253,-97.631316
2292,a4,0,2,51,5200 LOYOLA/BRIDGEWATER,30.304828,-97.664042
2293,a4,0,2,51,5007 LOYOLA/GREENSBORO,30.306641,-97.665304
2296,a4,0,1,35,2900 LOYOLA/TULSA,30.314191,-97.673126
2300,a4,0,1,35,6502 NORTHEAST/NORTH HAMPTON,30.315093,-97.681362
2308,a4,0,1,35,5420 CAMERON/CORONA,30.312939,-97.705293
2308,a4,1,1,29,5420 CAMERON/CORONA,30.312939,-97.705293
2313,a4,0,1,35,3820 IH 35/38TH HALF,30.295101,-97.719783
2314,a4,0,2,59,3500 IH 35/CONCORDIA,30.29324,-97.72095
2321,a4,0,1,25,500 LAMAR/5TH,30.270539,-97.754587
2326,a4,0,2,59,2008 LAMAR/HETHER,30.249129,-97.768202
2331,a4,0,2,59,3000 LAMAR/BARTON SKYWAY,30.243186,-97.783077
2333,a4,0,1,25,3802 LAMAR/PANTHER,30.238552,-97.789604
2334,a4,0,1,25,4010 LAMAR/BRODIE OAKS,30.236502,-97.792591
2338,a4,0,1,25,5012 WEST GATE/JONES,30.225804,-97.80386
2338,a4,1,1,30,5012 WEST GATE/JONES,30.225804,-97.80386
2339,a4,0,1,25,5306 WEST GATE/INDIO,30.223139,-97.805564
2339,a4,1,1,30,5306 WEST GATE/INDIO,30.223139,-97.805564
2340,a4,0,1,25,WEST GATE/CHERRY CREEK NW CORNER,30.219202,-97.807111
2342,a4,0,1,25,6402 WEST GATE/DILLION HILL,30.213065,-97.815068
2344,a4,0,1,25,6808 WEST GATE/WILLIAM CANNON,30.208321,-97.814818
2350,a4,0,1,25,7812 WEST GATE/FINCH,30.19925,-97.82373
2356,a4,1,1,24,7801 WEST GATE/EPPING,30.199143,-97.822575
2360,a4,1,1,24,WEST GATE/BERKELEY SE CORNER,30.208626,-97.814361
2362,a4,1,1,24,WEST GATE/CORNISH SE CORNER,30.212936,-97.814835
2370,a4,1,1,24,4101 LAMAR/BEN WHITE,30.23597,-97.79264
2384,a4,0,1,23,3435 IH 35/CONCORDIA,30.292664,-97.720665
2384,a4,1,1,36,3435 IH 35/CONCORDIA,30.292664,-97.720665
2388,a4,0,1,29,CAMERON/52ND,30.309887,-97.708858
2388,a4,1,1,36,CAMERON/52ND,30.309887,-97.708858
2392,a4,0,1,29,5913 CAMERON/BRIARCLIFF,30.317126,-97.699679
2392,a4,1,1,36,5913 CAMERON/BRIARCLIFF,30.317126,-97.699679
2397,a4,1,1,36,6210 NORTH HAMPTON/HANEY,30.312836,-97.683749
2403,a4,1,1,36,2803 LOYOLA/TULSA,30.314189,-97.673348
2404,a4,1,1,36,3115 LOYOLA/TAMPA COVE,30.312047,-97.670377
2405,a4,1,1,36,4501 LOYOLA/MANOR,30.31016,-97.667377
2406,a4,1,2,52,5007 LOYOLA/GREENSBORO,30.306534,-97.665444
2416,a4,1,1,36,LOYOLA/CIELO VISTA,30.297837,-97.642748
2419,a4,1,1,29,NORTHLAND/MARILYN,30.33453,-97.75177
2421,a4,1,1,29,ALLANDALE/SHOALWOOD,30.33515,-97.7431
2423,a4,1,1,29,1701 KOENIG/JEFF DAVIS,30.33281,-97.73574
2424,a4,1,1,29,1401 KOENIG/WOODROW,30.330861,-97.73174
2425,a4,1,1,29,1205 KOENIG/GROVER,30.329871,-97.729641
2428,a4,1,1,29,111 KOENIG/AVENUE F,30.321928,-97.718764
2430,a4,1,1,29,BENNETT/ATKINSON,30.32831,-97.70224
2433,a4,1,1,29,CAMINO LA COSTA/ATKINSON,30.324264,-97.695355
2441,a4,1,1,16,1601 RUTHERFORD/CAMERON,30.33645,-97.68178
2443,a4,1,1,16,1823 CENTRE CREEK/CENTRE PARK,30.336404,-97.676493
2448,a4,0,1,16,RIDGEPOINT/ANDERSON,30.3298,-97.67564
2457,a4,0,1,42,7400 CAMERON/MCKIE,30.32921,-97.69045
2459,a4,0,1,29,1206 CAMINO LA COSTA/GRAND CANYON,30.32428,-97.69614
2465,a4,0,1,29,200 KOENIG/AVENUE F,30.32198,-97.718379
2469,a4,0,1,29,1316 KOENIG/WOODROW,30.330909,-97.731445
2472,a4,0,1,29,KOENIG/BURNET NE CORNER,30.3348,-97.73963
2473,a4,0,1,29,ALLANDALE/WOODVIEW,30.33547,-97.74381
2475,a4,0,1,29,NORTHLAND/BULLARD,30.33456,-97.75026
2476,a4,0,2,44,NORTHLAND/BALCONES,30.337707,-97.75675
2479,a4,1,1,20,2005 BLUE MEADOW/ELM CREEK,30.18256,-97.766312
2480,a4,1,1,20,2421 BLUE MEADOW/BITTEROOT,30.180184,-97.760843
2490,a4,0,1,30,2006 STASSNEY/PONCIANA,30.194942,-97.757865
2493,a4,1,1,34,3107 RED RIVER/32ND,30.290665,-97.727112
2494,a4,0,1,42,SAN JACINTO/DEAN KEETON SB,30.288838,-97.734682
2499,a4,0,1,42,2433 STASSNEY/PALO BLANCO,30.193559,-97.749849
2499,a4,1,1,30,2433 STASSNEY/PALO BLANCO,30.193559,-97.749849
2504,a4,0,1,20,6608 MEADOW LAKE/WILLIAM CANNON,30.180618,-97.750504
2510,a4,0,1,20,BLUE MEADOW/ELM CREEK,30.182573,-97.766005
2511,a4,0,1,20,1900 BLUE MEADOW/BLUFF SPRINGS,30.183646,-97.768767
2530,a4,1,2,64,RUNDBERG/PARKFIELD,30.36768,-97.70662
2539,a4,1,1,31,10623 METRIC/DENTON,30.38589,-97.7119
2540,a4,1,1,31,11001 METRIC/KRAMER,30.389322,-97.709956
2541,a4,1,1,31,11301 METRIC/BRAKER,30.392761,-97.707868
2544,a4,1,1,31,12195 METRIC/CEDAR BEND,30.408111,-97.696895
2569,a4,0,1,31,11216 METRIC/BRAKER,30.391804,-97.70878
2582,a4,0,2,67,RUNDBERG/COLLINFIELD,30.36531,-97.70184
2585,a4,0,1,36,RUNDBERG/SLAYTON,30.361564,-97.694514
2597,a4,0,1,20,OAK HILL PLAZA,30.234966,-97.87694
2597,a4,1,1,7,OAK HILL PLAZA,30.234966,-97.87694
2623,a4,0,1,35,5500 S 1ST/STASSNEY,30.208741,-97.781429
2626,a4,0,1,35,S. 1ST/MULBERRY,30.193782,-97.790034
2627,a4,0,1,35,7230 S 1ST/MEADOW LEA,30.190171,-97.79057
2628,a4,0,1,35,7816 S 1ST/DITTMAR,30.184112,-97.792603
2629,a4,0,1,35,8116 S 1ST/MAIRO,30.181303,-97.794772
2636,a4,1,1,35,8201 S 1ST/MAIRO,30.181001,-97.794769
2638,a4,1,1,35,7301 S 1ST/MEADOW LEA,30.189915,-97.79042
2639,a4,1,1,35,6907 S 1ST/THELMA,30.194637,-97.789302
2640,a4,0,1,35,NWC S 1ST/WILLIAM CANNON,30.197345,-97.78782
2641,a4,1,1,35,5603 S 1ST/STASSNEY,30.20827,-97.781507
2649,a4,0,2,49,220 6TH/LAVACA,30.268793,-97.745075
2679,a4,1,1,24,7203 WEST GATE/BRYONHALL,30.204819,-97.816536
2680,a4,1,1,24,6905 WEST GATE/WILLIAM CANNON,30.207002,-97.815382
2732,a4,1,3,73,9829 GREAT HILLS/JOLLYVILLE,30.394043,-97.748395
2751,a4,0,1,31,ACC NORTHRIDGE,30.400818,-97.703014
2751,a4,1,1,24,ACC NORTHRIDGE,30.400818,-97.703014
2754,a4,1,1,24,11100 BURNET/KRAMER,30.395964,-97.72032
2792,a4,0,1,26,6TH/RED RIVER,30.266545,-97.737062
2799,a4,0,1,24,5TH/CONGRESS,30.267117,-97.743456
2803,a4,0,1,50,500 PLEASANT VALLEY/7TH (CAPMETRO),30.257382,-97.710836
2803,a4,1,1,36,500 PLEASANT VALLEY/7TH (CAPMETRO),30.257382,-97.710836
2810,a4,0,1,29,EAST AUSTIN MULTI-CENTER,30.259425,-97.728034
2821,a4,0,1,23,9325 LAMAR/RUNDBERG,30.362623,-97.69717
2821,a4,1,1,31,9325 LAMAR/RUNDBERG,30.362623,-97.69717
2842,a4,0,1,29,2ND/PLEASANT VALLEY,30.254252,-97.713193
2842,a4,1,1,36,2ND/PLEASANT VALLEY,30.254252,-97.713193
2845,a4,0,1,29,2ND/CHALMERS,30.258865,-97.726388
2859,a4,0,1,29,16TH/CHESTNUT,30.277241,-97.716512
2861,a4,0,1,29,CHESTNUT/21ST,30.28263,-97.717714
2863,a4,0,2,53,CHERRYWOOD/EDGEWOOD,30.28781,-97.716078
2864,a4,0,2,53,3719 CHERRYWOOD/38TH HALF,30.29149,-97.71368
2872,a4,0,2,71,800 ST JOHNS/IH 35,30.332336,-97.702985
2872,a4,1,1,45,800 ST JOHNS/IH 35,30.332336,-97.702985
2877,a4,0,1,46,6904 AIRPORT/LAMAR,30.336202,-97.718247
2877,a4,1,1,31,6904 AIRPORT/LAMAR,30.336202,-97.718247
2885,a4,0,1,47,707 ST JOHNS/IH 35,30.332941,-97.704752
2885,a4,1,2,69,707 ST JOHNS/IH 35,30.332941,-97.704752
2886,a4,0,1,47,1011 ST JOHNS/BETHUNE,30.3301,-97.69847
2886,a4,1,1,40,1011 ST JOHNS/BETHUNE,30.3301,-97.69847
2888,a4,1,1,29,4708 IH 35/49TH,30.30596,-97.71304
2893,a4,1,1,29,CHESTNUT/16TH,30.277158,-97.716667
2905,a4,0,1,35,E. 2ND/CHICON,30.258014,-97.724445
2905,a4,1,1,29,E. 2ND/CHICON,30.258014,-97.724445
2908,a4,0,1,7,7925 ROCKWOOD/ASHDALE,30.360488,-97.735877
2908,a4,1,1,7,7925 ROCKWOOD/ASHDALE,30.360488,-97.735877
2913,a4,0,1,25,3400 LAMAR/34TH,30.30282,-97.744768
2913,a4,1,1,7,3400 LAMAR/34TH,30.30282,-97.744768
2935,a4,0,1,35,1312 SLAUGHTER/BILBROOK,30.173974,-97.816872
2974,a4,1,1,35,1401 SLAUGHTER/BILBROOK,30.173682,-97.817308
2976,a4,1,1,35,1001 SLAUGHTER/UNITED KINGDOM,30.173807,-97.809429
3010,a4,1,1,20,BRAKER/SWEARINGEN,30.38768,-97.69845
3017,a4,0,2,55,4001 BRAKER/STONELAKE,30.397378,-97.736321
3020,a4,0,1,34,BRAKER/BURNET SW CORNER,30.39112,-97.7222
3023,a4,0,1,21,BRAKER/MILBANKS,30.38714,-97.69798
3036,a4,1,1,31,METRIC/SUNHILLOW,30.399286,-97.703643
3041,a4,0,1,31,METRIC/LAMPLIGHT,30.410866,-97.695393
3063,a4,0,1,36,BURNET/TEAKWOOD,30.36045,-97.72959
3063,a4,1,1,33,BURNET/TEAKWOOD,30.36045,-97.72959
3075,a4,0,1,23,9037 LAMAR/COOPER,30.360265,-97.698477
3075,a4,1,2,62,9037 LAMAR/COOPER,30.360265,-97.698477
3083,a4,0,1,21,833 BRAKER/JOSEPH CLAYTON,30.376193,-97.674267
3088,a4,0,1,21,SHROPSHIRE/TOBLER,30.380906,-97.661208
3090,a4,0,1,21,THOMPKINS/PEGGOTTY,30.387442,-97.661002
3091,a4,0,1,21,12215 THOMPKINS/YAGER,30.389819,-97.65961
3098,a4,0,1,30,5150 VILLAGE SQ/NUCKOLS CROSSING,30.18763,-97.742909
3098,a4,1,1,30,5150 VILLAGE SQ/NUCKOLS CROSSING,30.18763,-97.742909
3102,a4,0,1,30,1026 STASSNEY/EMERALD FOREST,30.210778,-97.786836
3103,a4,0,1,30,1400 STASSNEY/RADAM,30.212318,-97.790956
3110,a4,1,1,30,2035 STASSNEY (CHERRY CREEK PLAZA),30.216159,-97.799017
3112,a4,1,1,30,1701 STASSNEY/ROSE HILL,30.213644,-97.794264
3114,a4,1,1,30,1101 STASSNEY/EMERALD FOREST,30.210625,-97.787259
3120,a4,0,1,36,2301 OHLEN/BOWLING GREEN,30.36255,-97.72822
3125,a4,0,1,36,1649 OHLEN/RESEARCH,30.36357,-97.71592
3127,a4,0,1,36,NORTHGATE/RUNDBERG,30.371457,-97.715832
3128,a4,0,2,67,1709 RUNDBERG/SINGING QUAIL,30.370193,-97.712766
3134,a4,0,1,36,1403 RUNDBERG/MARLBOROUGH,30.351563,-97.677494
3135,a4,0,1,36,RUNDBERG/CAMERON,30.349892,-97.676412
3136,a4,0,1,36,9100 CAMERON/RUNDBERG,30.347161,-97.677226
3145,a4,1,1,33,RUNDBERG/MARLBOROUGH,30.351782,-97.677442
3148,a4,1,2,64,832 RUNDBERG/LAMAR,30.363939,-97.698486
3149,a4,1,2,64,RUNDBERG/MEARNS MEADOW,30.364972,-97.700675
3155,a4,1,1,33,9120 NORTHGATE/RUNDBERG,30.370738,-97.716508
3159,a4,1,1,33,2306 OHLEN/BOWLING GREEN,30.36282,-97.7284
3163,a4,0,1,8,SPRINGVILLE/LADYBUG,30.172438,-97.749282
3163,a4,1,1,13,SPRINGVILLE/LADYBUG,30.172438,-97.749282
3164,a4,0,1,8,7105 PLEASANT VALLEY/SPRINGVILLE,30.173562,-97.75124
3164,a4,1,1,13,7105 PLEASANT VALLEY/SPRINGVILLE,30.173562,-97.75124
3170,a4,0,1,20,WILLIAM CANNON/SUNSTRIP,30.19479,-97.78349
3173,a4,0,1,20,120 WILLIAM CANNON/MOUNT CARRELL,30.199562,-97.795729
3174,a4,0,1,20,WILLIAM CANNON/WOODHUE,30.200741,-97.79945
3177,a4,0,1,20,WILLIAM CANNON/SHIER,30.20352,-97.808464
3178,a4,0,1,20,2810 WILLIAM CANNON/DEATON HILL,30.20817,-97.817734
3179,a4,0,1,20,WILLIAM CANNON/STAGE COACH,30.211545,-97.825204
3182,a4,0,1,20,7000 BRODIE/BANNOCKBURN,30.212993,-97.831033
3185,a4,0,1,20,3706 ESKEW/CROFTWOOD,30.205019,-97.840085
3186,a4,0,1,20,3910 ESKEW/WAKEFIELD,30.205822,-97.842943
3187,a4,0,1,20,4200 ESKEW/MAUAI,30.207769,-97.846425
3188,a4,0,1,20,4408 ESKEW/COPANO,30.209422,-97.848776
3193,a4,0,1,20,CONVICT HILL/BRUSH COUNTRY,30.217457,-97.84693
3197,a4,0,1,20,CONVICT HILL/JOHN BLOCKER,30.223818,-97.864469
3198,a4,0,1,20,6016 CONVICT HILL/OLIVER LOVING,30.224997,-97.866859
3199,a4,0,1,20,7001 ESCARPMENT/KENOSHA,30.228928,-97.866282
3200,a4,0,1,20,6300 WILLIAM CANNON/ESCARPMENT,30.232532,-97.864218
3204,a4,1,1,20,ESCARPMENT/KENOSHA,30.229281,-97.866266
3211,a4,1,1,20,7600 LATTA/ISLANDER,30.215081,-97.849878
3212,a4,1,1,20,7704 COPANO/COPPERAS,30.213341,-97.850551
3215,a4,1,1,20,ESKEW/MAUAI,30.207704,-97.846587
3224,a4,1,1,20,3207 WILLIAM CANNON/STAGECOACH,30.210952,-97.82457
3228,a4,1,1,20,1945 WILLIAM CANNON/MANCHACA,30.202716,-97.806233
3229,a4,1,1,20,1401 WILLIAM CANNON/WOODHUE,30.200295,-97.799002
3238,a4,0,1,33,TRAVIS CORRECTIONAL FACILITY,30.19784,-97.645546
3238,a4,1,1,31,TRAVIS CORRECTIONAL FACILITY,30.19784,-97.645546
3244,a4,0,1,33,1901 SH 71/THORNBERRY,30.218597,-97.668542
3245,a4,0,1,33,1709 SH 71/BRANDT,30.220288,-97.671902
3247,a4,0,1,33,7200 RIVERSIDE/YELLOW JACKET,30.221045,-97.69468
3248,a4,0,1,33,6810 RIVERSIDE/FRONTIER VALLEY,30.222831,-97.698094
3249,a4,0,1,33,6600 RIVERSIDE/VARGAS,30.224038,-97.700825
3253,a4,0,1,30,MONTOPOLIS/SANTOS,30.22867,-97.700989
3255,a4,0,1,30,911 MONTOPOLIS/CIRULO DE AMISTAD,30.234794,-97.697069
3261,a4,0,1,30,1135 AIRPORT/GOODWIN,30.26848,-97.69626
3266,a4,0,1,30,1835 AIRPORT/MARTIN LUTHER KING,30.282339,-97.703722
3273,a4,0,1,30,4821 AIRPORT/48TH HALF,30.308809,-97.715517
3276,a4,0,1,30,HUNTLAND/AIRPORT,30.33044,-97.715281
3276,a4,1,1,34,HUNTLAND/AIRPORT,30.33044,-97.715281
3278,a4,0,1,16,ANDERSON/WATSON,30.349206,-97.716025
3282,a4,0,3,65,NORTHCROSS/FOSTER,30.35647,-97.73676
3282,a4,1,2,59,NORTHCROSS/FOSTER,30.35647,-97.73676
3290,a4,0,1,35,4600 AIRPORT/46TH,30.305103,-97.716029
3290,a4,1,1,31,4600 AIRPORT/46TH,30.305103,-97.716029
3296,a4,1,1,31,1900 AIRPORT/MARTIN LUTHER KING,30.282694,-97.704222
3314,a4,1,2,65,MONTOPOLIS/RIVERSIDE,30.224947,-97.703802
3315,a4,1,1,31,6605 RIVERSIDE/VARGAS,30.223718,-97.700756
3318,a4,1,1,31,RIVERSIDE/UPHILL,30.219599,-97.692736
3323,a4,1,1,31,3320 FM 973/SH 71,30.200647,-97.639732
3337,a4,0,1,26,2730 7TH/PLEASANT VALLEY,30.260366,-97.710025
3491,a4,1,1,40,2301 SAN JACINTO/23RD,30.28555,-97.733531
3494,a4,0,1,35,SPEEDWAY / 21ST,30.2834,-97.7377
3512,a4,0,1,23,201 DEAN KEETON/UNIVERSITY,30.289534,-97.739302
3512,a4,1,1,26,201 DEAN KEETON/UNIVERSITY,30.289534,-97.739302
3513,a4,0,1,29,3600 NORTH HILLS/VILLAGE CENTER,30.351595,-97.756663
3515,a4,1,1,26,4001 SPEEDWAY/40TH,30.303334,-97.731711
3532,a4,0,1,35,45TH / BENNETT,30.303935,-97.717598
3647,a4,0,1,35,6917 WENTWORTH/COLONY LOOP,30.295796,-97.628031
3722,a4,1,1,28,3513 OAK SPRINGS/GUNTER,30.273744,-97.694941
3724,a4,0,1,29,LOTT/PROCK,30.267699,-97.683783
3725,a4,0,1,29,PROCK/RICHARDINE,30.26752,-97.68593
3727,a4,0,1,29,4600 SARA/MAP,30.271938,-97.691014
3728,a4,0,1,29,ROSEWOOD/CHESTNUT,30.270419,-97.715
3729,a4,0,1,29,ROSEWOOD/ALAMO,30.270096,-97.717001
3731,a4,0,1,29,1200 11TH/LYDIA,30.268704,-97.727634
3743,a4,1,2,70,LBJ LIBRARY,30.284714,-97.730687
3754,a4,0,1,35,9700 MANCHACA/SLAUGHTER,30.175459,-97.822734
3754,a4,1,1,33,9700 MANCHACA/SLAUGHTER,30.175459,-97.822734
3757,a4,1,1,35,7901 S 1ST/DITTMAR,30.183705,-97.792684
3763,a4,0,1,35,7200 S 1ST/PRINCE VALIANT,30.191739,-97.790498
3764,a4,0,1,35,8318 S 1ST/GREAT BRITAIN,30.179602,-97.79606
3767,a4,1,1,35,815 SLAUGHTER/PALACE,30.17386,-97.805969
3770,a4,1,1,35,7201 S 1ST/PRINCE VALIANT,30.191724,-97.790325
3776,a4,0,1,34,9304 MANCHACA/SEDGEMOOR,30.179527,-97.820567
3777,a4,1,1,33,9303 MANCHACA/SEDGEMOOR,30.179334,-97.820316
3778,a4,1,1,33,8125 MANCHACA/BREYFOGLE,30.191467,-97.812573
3779,a4,1,1,33,MANCHACA/KEILBAR,30.195143,-97.810233
3785,a4,0,1,30,5300 MOPAC/US 290,30.233291,-97.826764
3787,a4,0,1,30,4610 MONTEREY OAKS/MOPAC,30.231057,-97.837881
3788,a4,0,1,30,4801 STAGGERBRUSH/MONTEREY OAKS,30.233856,-97.839089
3788,a4,1,1,30,4801 STAGGERBRUSH/MONTEREY OAKS,30.233856,-97.839089
3795,a4,0,1,20,RESEARCH/JAMESTOWN,30.35499,-97.71476
3796,a4,0,1,20,RESEARCH/CLEARFIELD,30.35732,-97.7155
3797,a4,0,1,20,8523 RESEARCH/FAIRFIELD,30.359988,-97.716313
3799,a4,0,1,20,RESEARCH/NORTHGATE,30.36863,-97.71839
3800,a4,0,1,20,RESEARCH/METRIC,30.371864,-97.722558
3803,a4,0,1,20,STONELAKE/YORK,30.388403,-97.738402
3804,a4,0,1,20,10201 JOLLYVILLE/GREAT HILLS,30.395978,-97.749877
3806,a4,0,1,20,4815 BRAKER/JOLLYVILLE,30.400576,-97.748014
3811,a4,0,1,20,11689 RESEARCH/DUVAL,30.417897,-97.74615
3818,a4,0,1,20,10409 LAKE CREEK/MELLOW MEADOWS,30.46064,-97.79704
3820,a4,1,1,20,11101 LAKELINE MALL/PECAN PARK,30.472013,-97.801357
3823,a4,1,1,20,10204 LAKE CREEK/PECAN PARK,30.462437,-97.792001
3824,a4,1,1,20,13776 LAKE CREEK (HEB),30.46091,-97.79649
3829,a4,1,1,20,RESEARCH BLVD/JOLLYVILLE,30.432985,-97.768027
3830,a4,1,1,20,12574 RESEARCH/JOLLYVILLE,30.429867,-97.761692
3831,a4,1,1,20,11700 RESEARCH/DUVAL,30.41999,-97.747572
3834,a4,1,3,73,BRAKER/RESEARCH NW CORNER,30.400813,-97.74724
3837,a4,0,2,55,10051 GREAT HILLS/RESEARCH,30.393337,-97.743545
3837,a4,1,3,73,10051 GREAT HILLS/RESEARCH,30.393337,-97.743545
3838,a4,1,1,20,10001 CAPITAL OF TEXAS/STONELAKE,30.390475,-97.738894
3843,a4,0,1,25,924 41ST/IH 35,30.298909,-97.72054
3843,a4,1,1,24,924 41ST/IH 35,30.298909,-97.72054
3846,a4,0,1,42,RIVERSIDE/CONGRESS FS,30.256196,-97.746021
3846,a4,1,1,32,RIVERSIDE/CONGRESS FS,30.256196,-97.746021
3895,a4,1,1,20,BRAKER/LAMAR NE CORNER,30.381776,-97.685877
3901,a4,1,1,20,SALT SPRINGS/TARA,30.163611,-97.742899
3924,a4,0,1,22,BARTON CREEK MALL (SEARS),30.256415,-97.80931
3924,a4,1,1,21,BARTON CREEK MALL (SEARS),30.256415,-97.80931
3932,a4,1,1,28,2215 ROSEWOOD/CHESTNUT,30.27025,-97.71522
3955,a4,1,1,26,DEAN KEETON/SPEEDWAY,30.289288,-97.736069
4040,a4,1,1,34,OLTORF/CONGRESS,30.237921,-97.752284
4044,a4,1,1,34,121 OLTORF/EUCLID (HEB),30.239387,-97.754655
4074,a4,0,1,11,1217 BARTON HILLS/HOLLOW CREEK,30.261461,-97.774823
4074,a4,1,1,10,1217 BARTON HILLS/HOLLOW CREEK,30.261461,-97.774823
4076,a4,0,1,11,1123 BARTON HILLS/HOLLOW CREEK,30.261664,-97.772714
4076,a4,1,1,10,1123 BARTON HILLS/HOLLOW CREEK,30.261664,-97.772714
4078,a4,0,1,22,1501 BARTON SPRINGS/JESSIE,30.261416,-97.76013
4080,a4,0,1,22,2221 BARTON SPRINGS (ZILKER),30.267964,-97.772453
4082,a4,0,1,25,220 LAMAR/B R REYNOLDS,30.268227,-97.755652
4083,a4,1,1,24,219 LAMAR/SANDRA MURAIDA,30.268224,-97.755414
4084,a4,0,1,25,600 LAMAR/6TH,30.272037,-97.753855
4088,a4,0,1,25,1000 LAMAR/10TH,30.275103,-97.752332
4090,a4,0,1,25,1200 LAMAR/12TH,30.276963,-97.751452
4095,a4,0,1,35,21ST/GUADALUPE SE CORNER,30.283679,-97.74128
4113,a4,1,1,26,SPEEDWAY/44TH,30.308091,-97.728681
4114,a4,0,1,27,SPEEDWAY/38TH,30.299792,-97.734149
4117,a4,1,1,26,31ST/WALLING,30.294287,-97.735581
4125,a4,0,1,25,3004 LAMAR/30TH HALF,30.299542,-97.746769
4128,a4,1,1,33,3913 MEDICAL/39TH HALF,30.307742,-97.742786
4129,a4,1,1,33,MEDICAL/42ND,30.311492,-97.742464
4134,a4,1,2,75,1951 SAN JACINTO/TRINITY,30.280391,-97.733978
4144,a4,1,1,34,RED RIVER/DEAN KEETON,30.28758,-97.72652
4153,a4,0,1,25,2400 LAMAR/24TH,30.288718,-97.752825
4154,a4,1,1,24,2327 LAMAR/24TH,30.288405,-97.752709
4155,a4,0,1,25,1900 LAMAR/MARTIN LUTHER KING,30.283674,-97.752333
4156,a4,1,1,24,1801 LAMAR/MARTIN LUTHER KING,30.283337,-97.751717
4157,a4,1,1,35,2206 ENFIELD/MERIDEN,30.287548,-97.766813
4160,a4,0,1,24,710 EXPOSITION/8TH,30.283885,-97.776405
4161,a4,0,2,58,715 EXPOSITION/LAKE AUSTIN,30.283626,-97.776386
4161,a4,1,1,35,715 EXPOSITION/LAKE AUSTIN,30.283626,-97.776386
4166,a4,1,1,21,MOPAC/NATURE CENTER,30.269505,-97.776342
4170,a4,0,1,29,ROSEWOOD/LEONA,30.269427,-97.72125
4173,a4,1,1,25,1321 12TH/ANGELINA,30.272878,-97.725052
