stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
Middleborough/ Lakeville,CR-Sunday,1,1,8,Middleborough/ Lakeville,41.87821,-70.918444
Middleborough/ Lakeville,CR-Weekday,0,1,12,Middleborough/ Lakeville,41.87821,-70.918444
Middleborough/ Lakeville,CR-Weekday,1,1,12,Middleborough/ Lakeville,41.87821,-70.918444
Mishawum,CR-Weekday,0,1,3,Mishawum,42.503595,-71.137511
Mishawum,CR-Weekday,1,1,3,Mishawum,42.503595,-71.137511
Montello,CR-Saturday,0,1,8,Montello,42.106047,-71.021078
Montello,CR-Saturday,1,1,8,Montello,42.106047,-71.021078
Montello,CR-Sunday,0,1,8,Montello,42.106047,-71.021078
Montello,CR-Sunday,1,1,8,Montello,42.106047,-71.021078
Montello,CR-Weekday,0,1,12,Montello,42.106047,-71.021078
Montello,CR-Weekday,1,1,12,Montello,42.106047,-71.021078
Montserrat,CR-Saturday,0,1,7,Montserrat,42.561483,-70.870035
Montserrat,CR-Saturday,1,1,7,Montserrat,42.561483,-70.870035
Montserrat,CR-Sunday,0,1,7,Montserrat,42.561483,-70.870035
Montserrat,CR-Sunday,1,1,7,Montserrat,42.561483,-70.870035
Montserrat,CR-Weekday,0,1,13,Montserrat,42.561483,-70.870035
Montserrat,CR-Weekday,1,1,12,Montserrat,42.561483,-70.870035
Morton Street,CR-Weekday,0,1,14,Morton Street,42.280994,-71.085475
Morton Street,CR-Weekday,1,2,14,Morton Street,42.280994,-71.085475
Nantasket Junction,CR-SatSuspended,0,1,8,Nantasket Junction,42.2452,-70.8698
Nantasket Junction,CR-SatSuspended,1,1,8,Nantasket Junction,42.2452,-70.8698
Nantasket Junction,CR-SunSuspended,0,1,8,Nantasket Junction,42.2452,-70.8698
Nantasket Junction,CR-SunSuspended,1,1,8,Nantasket Junction,42.2452,-70.8698
Nantasket Junction,CR-Weekday,0,1,12,Nantasket Junction,42.2452,-70.8698
Nantasket Junction,CR-Weekday,1,1,12,Nantasket Junction,42.2452,-70.8698
Natick,CR-Saturday,0,1,9,Natick,42.285239,-71.347641
Natick,CR-Saturday,1,1,9,Natick,42.285239,-71.347641
Natick,CR-Sunday,0,1,8,Natick,42.285239,-71.347641
Natick,CR-Sunday,1,1,8,Natick,42.285239,-71.347641
Natick,CR-Weekday,0,1,16,Natick,42.285239,-71.347641
Natick,CR-Weekday,1,1,19,Natick,42.285239,-71.347641
Needham Center,CR-SatSuspended,0,1,9,Needham Center,42.280274,-71.238089
Needham Center,CR-SatSuspended,1,1,8,Needham Center,42.280274,-71.238089
Needham Center,CR-Weekday,0,1,16,Needham Center,42.280274,-71.238089
Needham Center,CR-Weekday,1,1,16,Needham Center,42.280274,-71.238089
Needham Heights,CR-SatSuspended,0,1,9,Needham Heights,42.293139,-71.235087
Needham Heights,CR-SatSuspended,1,1,9,Needham Heights,42.293139,-71.235087
Needham Heights,CR-Weekday,0,1,16,Needham Heights,42.293139,-71.235087
Needham Heights,CR-Weekday,1,1,16,Needham Heights,42.293139,-71.235087
Needham Junction,CR-SatSuspended,0,1,9,Needham Junction,42.273327,-71.238007
Needham Junction,CR-SatSuspended,1,1,8,Needham Junction,42.273327,-71.238007
Needham Junction,CR-Weekday,0,1,16,Needham Junction,42.273327,-71.238007
Needham Junction,CR-Weekday,1,1,16,Needham Junction,42.273327,-71.238007
Newburyport,CR-Saturday,0,1,6,Newburyport,42.800292,-70.880262
Newburyport,CR-Saturday,1,1,6,Newburyport,42.800292,-70.880262
Newburyport,CR-Sunday,0,1,6,Newburyport,42.800292,-70.880262
Newburyport,CR-Sunday,1,1,6,Newburyport,42.800292,-70.880262
Newburyport,CR-Weekday,0,1,13,Newburyport,42.800292,-70.880262
Newburyport,CR-Weekday,1,1,13,Newburyport,42.800292,-70.880262
Newtonville,CR-Saturday,0,1,9,Newtonville,42.351603,-71.207338
Newtonville,CR-Saturday,1,1,9,Newtonville,42.351603,-71.207338
Newtonville,CR-Sunday,0,1,8,Newtonville,42.351603,-71.207338
Newtonville,CR-Sunday,1,1,8,Newtonville,42.351603,-71.207338
Newtonville,CR-Weekday,0,1,11,Newtonville,42.351603,-71.207338
Newtonville,CR-Weekday,1,1,9,Newtonville,42.351603,-71.207338
Norfolk,CR-Saturday,0,1,9,Norfolk,42.120694,-71.325217
Norfolk,CR-Saturday,1,1,9,Norfolk,42.120694,-71.325217
Norfolk,CR-Sunday,0,1,7,Norfolk,42.120694,-71.325217
Norfolk,CR-Sunday,1,1,7,Norfolk,42.120694,-71.325217
Norfolk,CR-Weekday,0,1,14,Norfolk,42.120694,-71.325217
Norfolk,CR-Weekday,1,1,14,Norfolk,42.120694,-71.325217
North Beverly,CR-Saturday,0,1,6,North Beverly,42.582471,-70.884501
North Beverly,CR-Saturday,1,1,6,North Beverly,42.582471,-70.884501
North Beverly,CR-Sunday,0,1,6,North Beverly,42.582471,-70.884501
North Beverly,CR-Sunday,1,1,6,North Beverly,42.582471,-70.884501
North Beverly,CR-Weekday,0,1,13,North Beverly,42.582471,-70.884501
North Beverly,CR-Weekday,1,1,14,North Beverly,42.582471,-70.884501
North Billerica,CR-Saturday,0,1,8,North Billerica,42.592881,-71.280869
North Billerica,CR-Saturday,1,1,8,North Billerica,42.592881,-71.280869
North Billerica,CR-Sunday,0,1,8,North Billerica,42.592881,-71.280869
North Billerica,CR-Sunday,1,1,8,North Billerica,42.592881,-71.280869
North Billerica,CR-Weekday,0,1,22,North Billerica,42.592881,-71.280869
North Billerica,CR-Weekday,1,1,22,North Billerica,42.592881,-71.280869
North Leominster,CR-Saturday,0,1,6,North Leominster,42.540577,-71.739402
North Leominster,CR-Saturday,1,1,6,North Leominster,42.540577,-71.739402
North Leominster,CR-Sunday,0,1,6,North Leominster,42.540577,-71.739402
North Leominster,CR-Sunday,1,1,6,North Leominster,42.540577,-71.739402
North Leominster,CR-Weekday,0,1,13,North Leominster,42.540577,-71.739402
North Leominster,CR-Weekday,1,1,13,North Leominster,42.540577,-71.739402
North Scituate,CR-SatSuspended,0,1,8,North Scituate,42.2197,-70.7877
North Scituate,CR-SatSuspended,1,1,8,North Scituate,42.2197,-70.7877
North Scituate,CR-SunSuspended,0,1,8,North Scituate,42.2197,-70.7877
North Scituate,CR-SunSuspended,1,1,8,North Scituate,42.2197,-70.7877
North Scituate,CR-Weekday,0,1,12,North Scituate,42.2197,-70.7877
North Scituate,CR-Weekday,1,1,12,North Scituate,42.2197,-70.7877
North Station,CR-Saturday,0,4,35,North Station,42.365551,-71.061251
North Station,CR-Saturday,1,4,35,North Station,42.365551,-71.061251
North Station,CR-Sunday,0,4,35,North Station,42.365551,-71.061251
North Station,CR-Sunday,1,4,35,North Station,42.365551,-71.061251
North Station,CR-Weekday,0,4,96,North Station,42.365551,-71.061251
North Station,CR-Weekday,1,4,96,North Station,42.365551,-71.061251
North Wilmington,CR-Saturday,0,1,6,North Wilmington,42.568462,-71.159724
North Wilmington,CR-Saturday,1,1,6,North Wilmington,42.568462,-71.159724
North Wilmington,CR-Sunday,0,1,6,North Wilmington,42.568462,-71.159724
North Wilmington,CR-Sunday,1,1,6,North Wilmington,42.568462,-71.159724
North Wilmington,CR-Weekday,0,1,13,North Wilmington,42.568462,-71.159724
North Wilmington,CR-Weekday,1,1,9,North Wilmington,42.568462,-71.159724
Norwood Central,CR-Saturday,0,1,9,Norwood Central,42.190776,-71.199748
Norwood Central,CR-Saturday,1,1,9,Norwood Central,42.190776,-71.199748
Norwood Central,CR-Sunday,0,1,7,Norwood Central,42.190776,-71.199748
Norwood Central,CR-Sunday,1,1,7,Norwood Central,42.190776,-71.199748
Norwood Central,CR-Weekday,0,1,18,Norwood Central,42.190776,-71.199748
Norwood Central,CR-Weekday,1,1,19,Norwood Central,42.190776,-71.199748
Norwood Depot,CR-Saturday,0,1,9,Norwood Depot,42.195668,-71.196784
Norwood Depot,CR-Saturday,1,1,9,Norwood Depot,42.195668,-71.196784
Norwood Depot,CR-Sunday,0,1,7,Norwood Depot,42.195668,-71.196784
Norwood Depot,CR-Sunday,1,1,7,Norwood Depot,42.195668,-71.196784
Norwood Depot,CR-Weekday,0,1,16,Norwood Depot,42.195668,-71.196784
Norwood Depot,CR-Weekday,1,1,14,Norwood Depot,42.195668,-71.196784
Plimptonville,CR-Weekday,0,1,1,Plimptonville,42.159123,-71.236125
Plimptonville,CR-Weekday,1,1,1,Plimptonville,42.159123,-71.236125
Plymouth,CR-SatSuspended,0,1,3,Plymouth,41.981184,-70.692514
Plymouth,CR-SatSuspended,1,1,3,Plymouth,41.981184,-70.692514
Plymouth,CR-SunSuspended,0,1,3,Plymouth,41.981184,-70.692514
Plymouth,CR-SunSuspended,1,1,3,Plymouth,41.981184,-70.692514
Plymouth,CR-Weekday,0,1,4,Plymouth,41.981184,-70.692514
Plymouth,CR-Weekday,1,1,4,Plymouth,41.981184,-70.692514
Porter Square,CR-Saturday,0,1,8,Porter Square,42.388353,-71.119159
Porter Square,CR-Saturday,1,1,8,Porter Square,42.388353,-71.119159
Porter Square,CR-Sunday,0,1,8,Porter Square,42.388353,-71.119159
Porter Square,CR-Sunday,1,1,8,Porter Square,42.388353,-71.119159
Porter Square,CR-Weekday,0,1,17,Porter Square,42.388353,-71.119159
Porter Square,CR-Weekday,1,1,17,Porter Square,42.388353,-71.119159
Prides Crossing,CR-Weekday,0,1,5,Prides Crossing,42.559513,-70.824813
Prides Crossing,CR-Weekday,1,1,3,Prides Crossing,42.559513,-70.824813
Providence,CR-Saturday,0,1,9,Providence,41.829641,-71.413332
Providence,CR-Saturday,1,1,9,Providence,41.829641,-71.413332
Providence,CR-Sunday,0,1,7,Providence,41.829641,-71.413332
Providence,CR-Sunday,1,1,7,Providence,41.829641,-71.413332
Providence,CR-Weekday,0,1,19,Providence,41.829641,-71.413332
Providence,CR-Weekday,1,1,18,Providence,41.829641,-71.413332
Quincy Center,CR-SatSuspended,0,2,16,Quincy Center,42.251809,-71.005409
Quincy Center,CR-SatSuspended,1,2,13,Quincy Center,42.251809,-71.005409
Quincy Center,CR-Saturday,0,1,8,Quincy Center,42.251809,-71.005409
Quincy Center,CR-Saturday,1,1,8,Quincy Center,42.251809,-71.005409
Quincy Center,CR-Sunday,0,1,8,Quincy Center,42.251809,-71.005409
Quincy Center,CR-Sunday,1,1,8,Quincy Center,42.251809,-71.005409
Quincy Center,CR-SunSuspended,0,2,16,Quincy Center,42.251809,-71.005409
Quincy Center,CR-SunSuspended,1,2,13,Quincy Center,42.251809,-71.005409
Quincy Center,CR-Weekday,0,3,22,Quincy Center,42.251809,-71.005409
Quincy Center,CR-Weekday,1,2,17,Quincy Center,42.251809,-71.005409
Reading,CR-Saturday,0,1,6,Reading,42.52148,-71.10744
Reading,CR-Saturday,1,1,6,Reading,42.52148,-71.10744
Reading,CR-Sunday,0,1,6,Reading,42.52148,-71.10744
Reading,CR-Sunday,1,1,6,Reading,42.52148,-71.10744
Reading,CR-Weekday,0,1,23,Reading,42.52148,-71.10744
Reading,CR-Weekday,1,1,19,Reading,42.52148,-71.10744
Readville,CR-Saturday,0,1,9,Readville,42.23775,-71.132376
Readville,CR-Saturday,1,1,9,Readville,42.23775,-71.132376
Readville,CR-Sunday,0,1,7,Readville,42.23775,-71.132376
Readville,CR-Sunday,1,1,7,Readville,42.23775,-71.132376
Readville,CR-Weekday,0,2,29,Readville,42.23775,-71.132376
Readville,CR-Weekday,1,2,27,Readville,42.23775,-71.132376
River Works,CR-Weekday,0,1,12,River Works,42.453804,-70.975698
River Works,CR-Weekday,1,1,15,River Works,42.453804,-70.975698
Rockport,CR-Saturday,0,1,7,Rockport,42.656173,-70.625616
Rockport,CR-Saturday,1,1,7,Rockport,42.656173,-70.625616
Rockport,CR-Sunday,0,1,7,Rockport,42.656173,-70.625616
Rockport,CR-Sunday,1,1,7,Rockport,42.656173,-70.625616
Rockport,CR-Weekday,0,1,13,Rockport,42.656173,-70.625616
Rockport,CR-Weekday,1,1,13,Rockport,42.656173,-70.625616
Roslindale Village,CR-SatSuspended,0,1,9,Roslindale Village,42.287206,-71.12961
Roslindale Village,CR-SatSuspended,1,1,8,Roslindale Village,42.287206,-71.12961
Roslindale Village,CR-Weekday,0,1,15,Roslindale Village,42.287206,-71.12961
Roslindale Village,CR-Weekday,1,1,14,Roslindale Village,42.287206,-71.12961
Route 128,CR-Saturday,0,1,9,Route 128,42.209884,-71.1471
Route 128,CR-Saturday,1,1,9,Route 128,42.209884,-71.1471
Route 128,CR-Sunday,0,1,7,Route 128,42.209884,-71.1471
Route 128,CR-Sunday,1,1,7,Route 128,42.209884,-71.1471
Route 128,CR-Weekday,0,1,26,Route 128,42.209884,-71.1471
Route 128,CR-Weekday,1,1,29,Route 128,42.209884,-71.1471
Rowley,CR-Saturday,0,1,6,Rowley,42.725351,-70.859436
Rowley,CR-Saturday,1,1,6,Rowley,42.725351,-70.859436
Rowley,CR-Sunday,0,1,6,Rowley,42.725351,-70.859436
Rowley,CR-Sunday,1,1,6,Rowley,42.725351,-70.859436
Rowley,CR-Weekday,0,1,13,Rowley,42.725351,-70.859436
Rowley,CR-Weekday,1,1,13,Rowley,42.725351,-70.859436
Ruggles,CR-SatSuspended,0,1,9,Ruggles,42.336377,-71.088961
Ruggles,CR-SatSuspended,1,1,8,Ruggles,42.336377,-71.088961
Ruggles,CR-Saturday,0,2,18,Ruggles,42.336377,-71.088961
Ruggles,CR-Saturday,1,2,18,Ruggles,42.336377,-71.088961
Ruggles,CR-Sunday,0,2,14,Ruggles,42.336377,-71.088961
Ruggles,CR-Sunday,1,2,14,Ruggles,42.336377,-71.088961
Ruggles,CR-Weekday,0,3,49,Ruggles,42.336377,-71.088961
Ruggles,CR-Weekday,1,3,29,Ruggles,42.336377,-71.088961
Salem,CR-Saturday,0,1,13,Salem,42.523927,-70.898903
Salem,CR-Saturday,1,1,13,Salem,42.523927,-70.898903
Salem,CR-Sunday,0,1,13,Salem,42.523927,-70.898903
Salem,CR-Sunday,1,1,13,Salem,42.523927,-70.898903
Salem,CR-Weekday,0,1,30,Salem,42.523927,-70.898903
Salem,CR-Weekday,1,1,29,Salem,42.523927,-70.898903
Sharon,CR-Saturday,0,1,9,Sharon,42.124804,-71.183213
Sharon,CR-Saturday,1,1,9,Sharon,42.124804,-71.183213
Sharon,CR-Sunday,0,1,7,Sharon,42.124804,-71.183213
Sharon,CR-Sunday,1,1,7,Sharon,42.124804,-71.183213
Sharon,CR-Weekday,0,1,16,Sharon,42.124804,-71.183213
Sharon,CR-Weekday,1,1,17,Sharon,42.124804,-71.183213
Shirley,CR-Saturday,0,1,6,Shirley,42.544726,-71.648363
Shirley,CR-Saturday,1,1,6,Shirley,42.544726,-71.648363
Shirley,CR-Sunday,0,1,6,Shirley,42.544726,-71.648363
Shirley,CR-Sunday,1,1,6,Shirley,42.544726,-71.648363
Shirley,CR-Weekday,0,1,13,Shirley,42.544726,-71.648363
Shirley,CR-Weekday,1,1,13,Shirley,42.544726,-71.648363
Silver Hill,CR-Weekday,0,1,3,Silver Hill,42.395625,-71.302357
Silver Hill,CR-Weekday,1,1,2,Silver Hill,42.395625,-71.302357
South Acton,CR-Saturday,0,1,8,South Acton,42.461575,-71.455322
South Acton,CR-Saturday,1,1,8,South Acton,42.461575,-71.455322
South Acton,CR-Sunday,0,1,8,South Acton,42.461575,-71.455322
South Acton,CR-Sunday,1,1,8,South Acton,42.461575,-71.455322
South Acton,CR-Weekday,0,1,17,South Acton,42.461575,-71.455322
South Acton,CR-Weekday,1,1,17,South Acton,42.461575,-71.455322
South Attleboro,CR-Saturday,0,1,9,South Attleboro,41.897943,-71.354621
South Attleboro,CR-Saturday,1,1,9,South Attleboro,41.897943,-71.354621
South Attleboro,CR-Sunday,0,1,7,South Attleboro,41.897943,-71.354621
South Attleboro,CR-Sunday,1,1,7,South Attleboro,41.897943,-71.354621
South Attleboro,CR-Weekday,0,1,16,South Attleboro,41.897943,-71.354621
South Attleboro,CR-Weekday,1,1,16,South Attleboro,41.897943,-71.354621
Southborough,CR-Saturday,0,1,5,Southborough,42.267518,-71.523621
Southborough,CR-Saturday,1,1,5,Southborough,42.267518,-71.523621
Southborough,CR-Sunday,0,1,5,Southborough,42.267518,-71.523621
Southborough,CR-Sunday,1,1,5,Southborough,42.267518,-71.523621
Southborough,CR-Weekday,0,1,11,Southborough,42.267518,-71.523621
Southborough,CR-Weekday,1,1,13,Southborough,42.267518,-71.523621
South Station,CR-SatSuspended,0,3,25,South Station,42.352614,-71.055364
South Station,CR-SatSuspended,1,3,25,South Station,42.352614,-71.055364
South Station,CR-Saturday,0,4,35,South Station,42.352614,-71.055364
South Station,CR-Saturday,1,4,35,South Station,42.352614,-71.055364
South Station,CR-Sunday,0,4,30,South Station,42.352614,-71.055364
South Station,CR-Sunday,1,4,30,South Station,42.352614,-71.055364
South Station,CR-SunSuspended,0,2,16,South Station,42.352614,-71.055364
South Station,CR-SunSuspended,1,2,16,South Station,42.352614,-71.055364
South Station,CR-Weekday,0,8,138,South Station,42.352614,-71.055364
South Station,CR-Weekday,1,8,140,South Station,42.352614,-71.055364
South Weymouth,CR-SatSuspended,0,1,8,South Weymouth,42.153747,-70.95249
South Weymouth,CR-SatSuspended,1,1,8,South Weymouth,42.153747,-70.95249
South Weymouth,CR-SunSuspended,0,1,8,South Weymouth,42.153747,-70.95249
South Weymouth,CR-SunSuspended,1,1,8,South Weymouth,42.153747,-70.95249
South Weymouth,CR-Weekday,0,1,12,South Weymouth,42.153747,-70.95249
South Weymouth,CR-Weekday,1,1,12,South Weymouth,42.153747,-70.95249
Stoughton,CR-Weekday,0,1,16,Stoughton,42.123818,-71.10309
Stoughton,CR-Weekday,1,1,16,Stoughton,42.123818,-71.10309
Swampscott,CR-Saturday,0,1,13,Swampscott,42.473739,-70.922036
Swampscott,CR-Saturday,1,1,13,Swampscott,42.473739,-70.922036
Swampscott,CR-Sunday,0,1,13,Swampscott,42.473739,-70.922036
Swampscott,CR-Sunday,1,1,13,Swampscott,42.473739,-70.922036
Swampscott,CR-Weekday,0,1,24,Swampscott,42.473739,-70.922036
Swampscott,CR-Weekday,1,1,25,Swampscott,42.473739,-70.922036
TF Green Airport,CR-Weekday,0,1,10,TF Green Airport,41.726599,-71.442453
TF Green Airport,CR-Weekday,1,1,10,TF Green Airport,41.726599,-71.442453
Uphams Corner,CR-Weekday,0,1,13,Uphams Corner,42.31867,-71.069072
Uphams Corner,CR-Weekday,1,2,14,Uphams Corner,42.31867,-71.069072
Wakefield,CR-Saturday,0,1,6,Wakefield,42.501811,-71.075
Wakefield,CR-Saturday,1,1,6,Wakefield,42.501811,-71.075
Wakefield,CR-Sunday,0,1,6,Wakefield,42.501811,-71.075
Wakefield,CR-Sunday,1,1,6,Wakefield,42.501811,-71.075
Wakefield,CR-Weekday,0,1,22,Wakefield,42.501811,-71.075
Wakefield,CR-Weekday,1,1,19,Wakefield,42.501811,-71.075
Walpole,CR-Saturday,0,1,9,Walpole,42.145477,-71.25779
Walpole,CR-Saturday,1,1,9,Walpole,42.145477,-71.25779
Walpole,CR-Sunday,0,1,7,Walpole,42.145477,-71.25779
Walpole,CR-Sunday,1,1,7,Walpole,42.145477,-71.25779
Walpole,CR-Weekday,0,1,16,Walpole,42.145477,-71.25779
Walpole,CR-Weekday,1,1,17,Walpole,42.145477,-71.25779
Waltham,CR-Saturday,0,1,8,Waltham,42.374424,-71.236595
Waltham,CR-Saturday,1,1,8,Waltham,42.374424,-71.236595
Waltham,CR-Sunday,0,1,8,Waltham,42.374424,-71.236595
Waltham,CR-Sunday,1,1,8,Waltham,42.374424,-71.236595
Waltham,CR-Weekday,0,1,16,Waltham,42.374424,-71.236595
Waltham,CR-Weekday,1,1,16,Waltham,42.374424,-71.236595
Waverley,CR-Saturday,0,1,8,Waverley,42.387489,-71.189864
Waverley,CR-Saturday,1,1,8,Waverley,42.387489,-71.189864
Waverley,CR-Sunday,0,1,8,Waverley,42.387489,-71.189864
Waverley,CR-Sunday,1,1,8,Waverley,42.387489,-71.189864
Waverley,CR-Weekday,0,1,12,Waverley,42.387489,-71.189864
Waverley,CR-Weekday,1,1,9,Waverley,42.387489,-71.189864
Wedgemere,CR-Saturday,0,1,8,Wedgemere,42.445284,-71.140909
Wedgemere,CR-Saturday,1,1,8,Wedgemere,42.445284,-71.140909
Wedgemere,CR-Sunday,0,1,8,Wedgemere,42.445284,-71.140909
Wedgemere,CR-Sunday,1,1,8,Wedgemere,42.445284,-71.140909
Wedgemere,CR-Weekday,0,2,22,Wedgemere,42.445284,-71.140909
Wedgemere,CR-Weekday,1,2,26,Wedgemere,42.445284,-71.140909
Wellesley Farms,CR-Saturday,0,1,9,Wellesley Farms,42.323608,-71.272288
Wellesley Farms,CR-Saturday,1,1,9,Wellesley Farms,42.323608,-71.272288
Wellesley Farms,CR-Sunday,0,1,8,Wellesley Farms,42.323608,-71.272288
Wellesley Farms,CR-Sunday,1,1,8,Wellesley Farms,42.323608,-71.272288
Wellesley Farms,CR-Weekday,0,1,13,Wellesley Farms,42.323608,-71.272288
Wellesley Farms,CR-Weekday,1,1,17,Wellesley Farms,42.323608,-71.272288
Wellesley Hills,CR-Saturday,0,1,9,Wellesley Hills,42.310027,-71.276769
Wellesley Hills,CR-Saturday,1,1,9,Wellesley Hills,42.310027,-71.276769
Wellesley Hills,CR-Sunday,0,1,8,Wellesley Hills,42.310027,-71.276769
Wellesley Hills,CR-Sunday,1,1,8,Wellesley Hills,42.310027,-71.276769
Wellesley Hills,CR-Weekday,0,1,15,Wellesley Hills,42.310027,-71.276769
Wellesley Hills,CR-Weekday,1,1,17,Wellesley Hills,42.310027,-71.276769
Wellesley Square,CR-Saturday,0,1,9,Wellesley Square,42.296427,-71.294311
Wellesley Square,CR-Saturday,1,1,9,Wellesley Square,42.296427,-71.294311
Wellesley Square,CR-Sunday,0,1,8,Wellesley Square,42.296427,-71.294311
Wellesley Square,CR-Sunday,1,1,8,Wellesley Square,42.296427,-71.294311
Wellesley Square,CR-Weekday,0,1,15,Wellesley Square,42.296427,-71.294311
Wellesley Square,CR-Weekday,1,1,17,Wellesley Square,42.296427,-71.294311
Westborough,CR-Saturday,0,1,5,Westborough,42.269184,-71.652005
Westborough,CR-Saturday,1,1,5,Westborough,42.269184,-71.652005
Westborough,CR-Sunday,0,1,5,Westborough,42.269184,-71.652005
Westborough,CR-Sunday,1,1,5,Westborough,42.269184,-71.652005
Westborough,CR-Weekday,0,1,11,Westborough,42.269184,-71.652005
Westborough,CR-Weekday,1,1,13,Westborough,42.269184,-71.652005
West Concord,CR-Saturday,0,1,8,West Concord,42.456372,-71.392371
West Concord,CR-Saturday,1,1,8,West Concord,42.456372,-71.392371
West Concord,CR-Sunday,0,1,8,West Concord,42.456372,-71.392371
West Concord,CR-Sunday,1,1,8,West Concord,42.456372,-71.392371
West Concord,CR-Weekday,0,1,15,West Concord,42.456372,-71.392371
West Concord,CR-Weekday,1,1,16,West Concord,42.456372,-71.392371
West Gloucester,CR-Saturday,0,1,7,West Gloucester,42.610928,-70.706456
West Gloucester,CR-Saturday,1,1,7,West Gloucester,42.610928,-70.706456
West Gloucester,CR-Sunday,0,1,7,West Gloucester,42.610928,-70.706456
West Gloucester,CR-Sunday,1,1,7,West Gloucester,42.610928,-70.706456
West Gloucester,CR-Weekday,0,1,13,West Gloucester,42.610928,-70.706456
West Gloucester,CR-Weekday,1,1,12,West Gloucester,42.610928,-70.706456
West Hingham,CR-SatSuspended,0,1,8,West Hingham,42.2367,-70.9031
West Hingham,CR-SatSuspended,1,1,8,West Hingham,42.2367,-70.9031
West Hingham,CR-SunSuspended,0,1,8,West Hingham,42.2367,-70.9031
West Hingham,CR-SunSuspended,1,1,8,West Hingham,42.2367,-70.9031
West Hingham,CR-Weekday,0,1,12,West Hingham,42.2367,-70.9031
West Hingham,CR-Weekday,1,1,12,West Hingham,42.2367,-70.9031
West Medford,CR-Saturday,0,1,8,West Medford,42.421184,-71.132468
West Medford,CR-Saturday,1,1,8,West Medford,42.421184,-71.132468
West Medford,CR-Sunday,0,1,8,West Medford,42.421184,-71.132468
West Medford,CR-Sunday,1,1,8,West Medford,42.421184,-71.132468
West Medford,CR-Weekday,0,2,23,West Medford,42.421184,-71.132468
West Medford,CR-Weekday,1,2,26,West Medford,42.421184,-71.132468
West Natick,CR-Saturday,0,1,9,West Natick,42.281855,-71.390548
West Natick,CR-Saturday,1,1,9,West Natick,42.281855,-71.390548
West Natick,CR-Sunday,0,1,8,West Natick,42.281855,-71.390548
West Natick,CR-Sunday,1,1,8,West Natick,42.281855,-71.390548
West Natick,CR-Weekday,0,1,18,West Natick,42.281855,-71.390548
West Natick,CR-Weekday,1,1,19,West Natick,42.281855,-71.390548
West Newton,CR-Saturday,0,1,9,West Newton,42.348599,-71.22901
West Newton,CR-Saturday,1,1,9,West Newton,42.348599,-71.22901
West Newton,CR-Sunday,0,1,8,West Newton,42.348599,-71.22901
West Newton,CR-Sunday,1,1,8,West Newton,42.348599,-71.22901
West Newton,CR-Weekday,0,1,11,West Newton,42.348599,-71.22901
West Newton,CR-Weekday,1,1,9,West Newton,42.348599,-71.22901
West Roxbury,CR-SatSuspended,0,1,9,West Roxbury,42.2816,-71.159932
West Roxbury,CR-SatSuspended,1,1,8,West Roxbury,42.2816,-71.159932
West Roxbury,CR-Weekday,0,1,16,West Roxbury,42.2816,-71.159932
West Roxbury,CR-Weekday,1,1,16,West Roxbury,42.2816,-71.159932
Weymouth Landing/ East Braintree,CR-SatSuspended,0,1,8,Weymouth Landing/ East Braintree,42.2208,-70.9682
Weymouth Landing/ East Braintree,CR-SatSuspended,1,1,8,Weymouth Landing/ East Braintree,42.2208,-70.9682
Weymouth Landing/ East Braintree,CR-SunSuspended,0,1,8,Weymouth Landing/ East Braintree,42.2208,-70.9682
Weymouth Landing/ East Braintree,CR-SunSuspended,1,1,8,Weymouth Landing/ East Braintree,42.2208,-70.9682
Weymouth Landing/ East Braintree,CR-Weekday,0,1,12,Weymouth Landing/ East Braintree,42.2208,-70.9682
Weymouth Landing/ East Braintree,CR-Weekday,1,1,12,Weymouth Landing/ East Braintree,42.2208,-70.9682
Whitman,CR-SatSuspended,0,1,8,Whitman,42.083563,-70.923204
Whitman,CR-SatSuspended,1,1,8,Whitman,42.083563,-70.923204
Whitman,CR-SunSuspended,0,1,8,Whitman,42.083563,-70.923204
Whitman,CR-SunSuspended,1,1,8,Whitman,42.083563,-70.923204
Whitman,CR-Weekday,0,1,12,Whitman,42.083563,-70.923204
Whitman,CR-Weekday,1,1,12,Whitman,42.083563,-70.923204
Wickford Junction,CR-Weekday,0,1,10,Wickford Junction,41.5808,-71.4914
Wickford Junction,CR-Weekday,1,1,10,Wickford Junction,41.5808,-71.4914
Wilmington,CR-Saturday,0,1,8,Wilmington,42.546368,-71.173569
Wilmington,CR-Saturday,1,1,8,Wilmington,42.546368,-71.173569
Wilmington,CR-Sunday,0,1,8,Wilmington,42.546368,-71.173569
Wilmington,CR-Sunday,1,1,8,Wilmington,42.546368,-71.173569
Wilmington,CR-Weekday,0,2,23,Wilmington,42.546368,-71.173569
Wilmington,CR-Weekday,1,2,24,Wilmington,42.546368,-71.173569
Winchester Center,CR-Saturday,0,1,8,Winchester Center,42.45265,-71.137041
Winchester Center,CR-Saturday,1,1,8,Winchester Center,42.45265,-71.137041
Winchester Center,CR-Sunday,0,1,8,Winchester Center,42.45265,-71.137041
Winchester Center,CR-Sunday,1,1,8,Winchester Center,42.45265,-71.137041
Winchester Center,CR-Weekday,0,2,23,Winchester Center,42.45265,-71.137041
Winchester Center,CR-Weekday,1,2,26,Winchester Center,42.45265,-71.137041
Windsor Gardens,CR-Saturday,0,1,9,Windsor Gardens,42.172192,-71.220704
